,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://uKIgiAvJswvVf.org/DIAm>,1.2635404,-0.6588682,-1.5396808,4.9077573,2.1320236,1.3241187,0.7035514,-2.2431638,-1.1793251,3.569075,-1.6257206,-1.8639797,-2.1654553,-1.6402105,2.5316184,-1.2082593,-0.8877753,-2.8278325,1.127915,-0.90905756,2.7188406,2.0761135,0.40750045,2.0279815,2.85412,-2.2767944,-3.1968446,-1.4470913,4.616131,-0.014654163,-2.498258,1.2073109
<http://TwaqMyE.org/UpzOT>,-3.1678565,-2.6300633,-3.5803194,3.4179564,0.29997435,-0.13388437,0.49642038,-3.906028,0.80109257,-0.6597216,2.8065033,0.56139976,-3.050094,2.3311002,-2.4474044,-0.33435822,2.027981,2.8852534,-3.322354,1.6942744,0.6252942,-4.307698,-0.15883005,1.0517807,-0.5040841,3.8550005,1.5834979,0.6942897,3.5157423,-0.47444078,0.6997753,1.1007336
<http://nVSGBMfYMas.org/ljcgJ>,5.087121,-0.5979737,2.0619512,1.2958493,2.7347322,1.5259553,0.33899754,0.43986386,-1.4004894,-7.8565,3.152338,-2.1898422,-2.4107728,0.27217132,-0.99026996,0.20361805,0.23809001,-1.1712359,-4.577281,-2.8748093,0.75183296,-1.6415242,-0.4974005,-3.327377,2.314003,0.04754819,0.17649627,3.5760968,-0.49970102,1.9670491,-2.3374345,-4.304854
<http://EoHVoPpVWIwX.org/aEAv>,5.314157,4.338098,-0.93689257,0.7762936,1.0673046,2.24805,1.45765,2.0884483,-3.6491687,-5.3887877,4.4551888,3.7809823,-1.4956392,1.871041,1.1241155,3.2461917,0.96007186,1.788785,0.33033004,-4.1208644,0.93529534,-0.4777384,1.1597722,-2.7715364,0.13806085,-2.3742204,-1.6071756,0.9417905,1.8605932,-1.99844,2.9620423,-2.114911
<http://CBRQYPDuPNMEwHdSCJ.org/EFSTsGVF>,0.43946877,1.9150504,-0.14250317,-0.09870393,0.34020084,-2.0276551,0.016795807,-1.3682166,1.241868,0.8187846,3.2719378,2.3505728,2.058983,0.14788032,-3.547368,-2.3516543,0.045404248,0.28696844,-0.0065601054,-0.73101646,-0.77413505,-1.2426385,2.1921747,-4.630646,-1.9361534,0.964175,-1.7288584,2.295318,2.9555027,3.1727314,3.6001801,0.585763
<http://BqqJoDjbhLDYZvDJu.org/dadI>,-1.033762,0.26519638,2.0149002,-0.8681084,-0.8016602,-0.028273698,-0.38531664,-0.12599194,2.2067227,-1.8577297,1.5842869,2.2624867,-3.7704744,-0.6396766,-1.3440459,-1.4321553,1.7172524,0.38786927,1.5914809,-2.4089174,-2.3346303,-3.0007346,-0.52795625,-1.4770697,0.38873285,-0.2965424,0.9447264,-1.9609475,-0.9988268,2.7573247,-1.067865,-1.9279611
<http://CtwoAYOEvA.org/WTvuqlgjjWbIrjAm>,5.560679,0.62809503,3.5241442,-2.1166873,3.1563115,1.4165431,0.50952685,0.600419,2.647033,1.3393588,-0.74868447,1.1167836,-0.5637851,0.40646085,3.9811797,2.6069632,-2.1314268,-3.7397614,1.6901437,0.7552466,0.47317433,-2.306011,-2.7170508,-0.40182066,0.047022965,2.4044137,-3.9627242,-2.1886787,-2.3683865,-1.01587,-2.4384673,0.8758373
<http://gGBzWGyidHiUorbEBKV.org/cmtfhemNXf>,1.4945832,3.1342902,1.3991971,-1.0278549,2.5086713,1.7450132,1.0421591,1.7883466,4.9161134,3.1179569,1.7081538,1.5971285,0.7607096,1.2319973,0.09448538,-3.3619876,-0.5853595,1.8223732,-0.6861622,1.5149642,-4.763096,3.293299,-2.6945555,1.1275399,1.1644907,1.6490813,0.1279847,-1.4441906,1.2311757,-1.2987919,-1.3340946,-2.0353308
<http://DnsfLUJv.org/yRsKgCtGBoFRUGrN>,-1.4365067,-4.18302,1.1409789,0.7788795,0.167461,1.2627213,-1.6895552,1.9201763,3.2075324,1.1880934,-1.0816729,2.2503848,-2.5936346,0.54446244,2.948715,1.502189,-0.037667338,1.7013966,1.8629975,-2.6213331,1.6515355,2.5515282,-1.4340968,-0.7028536,3.3577385,1.6466275,-0.6029604,1.9622922,-1.4881799,-0.9829313,-2.8971412,1.1314235
<http://TG.org/IPMnmuzzW>,-0.3999113,3.0920079,-1.1014661,-0.78916514,-3.8865278,-0.72635543,-1.6554819,0.63977426,0.14414863,-1.8771188,2.6901014,-2.4752948,-0.52010643,1.2219964,0.66373,-1.3785337,-0.895043,-3.6970084,-3.935718,-1.6623905,3.632293,-3.318201,-1.7942487,-2.6540506,1.1964966,-3.7854118,0.39332983,-1.5750262,-0.9018383,0.7717733,3.6290236,-3.9184802
<http://bsItaL.org/ZgDgGp>,-4.549901,0.60115904,2.5629559,1.1423588,-3.94811,1.0915788,0.89874136,-0.23885803,-4.4670506,-0.87949187,1.5064144,-2.473849,-4.3964906,-0.87666494,-5.544319,1.345378,0.5363132,-0.86080754,2.648308,0.99364173,4.199994,1.5749104,-3.5449018,1.2884666,1.0206302,0.29613763,-0.04370164,-3.7757387,0.06651449,2.6783428,1.436279,-1.5620865
<http://KgQ.org/vPl>,-1.3808846,-1.880352,-1.9021736,-3.4314942,0.098805755,2.2704284,0.014350895,-2.428959,-2.5205207,0.053344134,1.2021918,-3.4016006,-0.42747754,0.3627666,-1.5136254,0.4140597,-3.6134324,-1.2876701,0.9904564,4.697277,-1.0089757,0.46433935,0.12209122,-3.2016118,-2.2557762,-1.9471868,0.3644717,-1.2976676,-2.032042,1.0165029,-0.36928856,-2.833262
<http://PQWsykhsQUUd.org/TPrWGzWjgFHLTxpgK>,-2.419107,0.92467487,1.2096025,1.477229,0.38904124,1.5894082,-1.052833,-0.92289424,-0.4950375,0.65702116,-2.6150055,0.4185526,-2.9056945,-4.1093063,-1.8232945,0.24954075,1.2003912,-3.5746117,3.8310196,0.44388613,3.8323221,1.3212385,-1.0523399,-1.48112,2.4386635,-1.4917517,1.0966088,-0.020795403,0.5898438,2.042608,2.2960145,-3.3432794
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,-3.1716998,0.007768442,-3.324553,3.0356596,3.2004297,-1.8377845,-2.5481853,-2.422855,2.6261158,-1.292043,-0.57579356,0.028433014,-1.367792,-0.6975984,7.1245275,0.795588,-0.105870284,-1.2480407,-0.31053782,-3.2241213,2.6335967,0.051924944,2.0806441,-0.18925971,-0.67890894,0.17874347,0.91983265,-0.3327038,2.6285915,3.0523937,0.60830885,-3.2277253
<http://uMWeMypAxnINK.org/WXrIeKB>,-1.4246974,-2.9865654,-2.7202833,-0.92963773,2.4125817,-4.413667,-1.3646356,1.0843434,-2.4511914,-0.27713212,-1.2345265,4.4027386,-3.602367,2.8147676,0.15125677,-1.7415097,-0.5075855,3.1807249,1.253214,5.1969967,0.11356499,-0.94922405,-2.669748,-0.19049573,0.51676095,-0.4131562,0.7146824,-2.945731,-1.9685982,2.6263652,2.4629884,1.1377892
<http://mLxpMEWxr.org/EYkCrYF>,-2.4119122,1.1308808,2.20407,3.4069998,-0.10115386,-2.097172,-1.203958,2.3524036,-0.42329752,3.0019023,1.463772,0.72280455,-0.6336774,1.1546366,0.8663008,-2.8419216,-0.3668326,-0.12541892,1.3234967,1.7497984,2.3245711,0.51159203,-3.810638,-0.67358726,-2.3851938,-1.862704,2.3730643,-2.822957,-0.14545493,-1.7182009,0.26778895,-1.1768807
<http://BbMqgl.org/rgQsxaS>,-0.6834207,1.0392432,2.2211308,0.7362796,-2.4709122,0.86533636,3.6322913,-1.9869454,2.168663,-0.029276466,2.557044,-4.6971836,0.35919017,2.429852,2.2147102,-1.7554264,-1.4431878,0.84253156,-0.055468444,-4.506906,-1.405827,-0.06901697,1.5534252,0.00092900195,-2.8394425,-0.23243152,0.43687487,-1.7668306,-0.5019311,0.45421574,3.2365787,-1.4303093
<http://XzsZ.org/KhFRMycZY>,-1.0821702,-2.8863256,1.814247,1.92756,2.3610837,1.0825288,-0.22221053,3.8660982,-1.9785888,1.9889592,2.2880983,2.5661783,0.8807751,-0.81164855,-2.5401587,0.7702422,0.9865237,1.4605488,-0.6786176,2.9106677,-0.013691147,-3.0076,-1.3718827,-2.2220278,-1.6541892,-1.423642,-0.8785634,0.42456672,2.6149774,0.9253675,0.41094133,1.9240868
<http://GRKmqPhVtwZNNNnqy.org/OPRwbnNk>,-1.4348952,0.4095383,0.41330686,2.9272666,-4.356485,-1.0116084,0.5585162,-1.105467,-0.7296081,-2.256704,2.4807937,0.06858096,-2.2011707,3.8459213,3.9863212,1.3456825,3.3702133,2.156247,1.0902892,-0.7652485,1.22266,2.212855,3.4505813,0.8252937,-0.1662454,1.4205819,-3.6003013,-0.058576886,1.1264244,-3.3915963,-2.2204945,-2.4302635
<http://fO.org/ctosqXdEoUgoMk>,2.2004573,3.3949711,-3.8669338,-2.1994748,-0.6322988,1.1379781,0.37973616,-2.8815093,0.27380177,-0.7160361,-1.1045029,3.3152518,1.5508988,0.4010756,-0.15416536,-3.8659477,1.4191788,-2.9867754,-2.4461603,-2.477456,-4.506052,-1.8574681,-0.8976064,-1.2789404,1.6143634,-1.7821224,-3.990622,5.283496,2.061316,1.0902548,-1.4080533,-1.0311419
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,5.5874724,0.5369856,4.705188,3.2561877,-0.62522095,-0.1887697,-0.48919836,1.5150208,3.6252422,-0.56140965,1.4485989,-1.5622616,1.5332409,-2.0230846,2.161653,1.8523458,-1.4933887,-4.0414,-2.7140486,0.55841345,0.00033851105,0.028607773,-2.6183984,0.34759933,3.9238744,2.1352272,4.3181844,-1.5670733,-0.43440348,0.8667067,3.722944,-2.6321332
<http://.org/OpViCWDAvF>,-0.13125566,-2.7746632,1.1003138,1.4626676,-2.4842298,0.18465903,2.1916552,4.9403763,1.9300236,-2.894248,2.0997822,1.1429793,-1.8145162,2.8554578,-2.1490629,-2.2397997,0.28388712,4.2797556,-2.4777179,1.2994919,2.0446296,0.9544083,0.4078888,-2.593446,3.2253273,1.632722,1.0541147,3.5645208,-0.49216077,0.6650707,-0.48839322,2.7474031
<http://nDMDCdlzWSegHPGZkAa.org/UAauVHVCxZIb>,-2.5866005,-3.6606822,-3.9289806,3.181112,3.2819269,2.6128871,2.8191693,-0.15325814,0.4575916,2.190676,-1.5746942,-3.8352785,1.1532197,3.6987166,-2.726016,0.14156397,0.87194794,-0.99975544,-3.0261154,-1.9124072,4.2649574,-2.307541,3.2099814,-2.1319752,-0.16708115,-0.41803664,4.8465543,-2.4517205,0.07891977,2.7520964,0.57064736,-1.1446385
<http://.org/YVdUCQkrBiPke>,-1.2095288,-0.86231494,-0.3045328,3.9017892,2.7521539,-0.54737437,-0.839425,3.410133,-0.6322684,3.6038065,2.250553,1.6373458,0.9279732,0.46627793,0.8624897,0.98905706,1.5849788,-0.01921862,1.6560816,1.4905676,-0.56287575,2.8660386,0.83455837,0.080958314,-0.6489612,-2.653527,-3.5048478,0.6055399,-1.8136637,1.4810786,1.4024992,-0.036017712
<http://Ypai.org/zvrqZRNlrshlbbxsQFa>,-0.5255557,2.2093194,-0.5326506,0.62702125,1.0399365,1.5092063,-4.87164,-4.0523577,-2.9469264,0.86773306,3.5183146,-4.0602827,1.7984474,1.5947057,0.3549007,0.562261,-1.9507765,1.787803,-5.0693293,2.2181823,-2.0896492,1.5287282,0.15157653,0.3436186,-0.6347813,1.4377286,2.1189482,1.9337726,0.63641804,2.0975838,4.6280084,-2.3866122
<http://xpTxkoEqNh.org/cqgLTQDlCP>,5.1819534,0.19659361,-0.5589085,1.9211155,4.1194916,2.7414258,1.9215571,3.4268165,0.036359884,0.037473083,0.035631884,-0.96404666,1.5755067,1.998247,-0.4584681,-1.7004538,-2.232925,-5.241395,-1.0624582,-3.3416743,-1.1623499,-0.16587247,1.1107177,2.7246017,-0.38979453,-0.3680855,0.61691487,4.3582134,-1.8138027,-2.2348335,-3.4631407,-2.5005293
<http://gjWM.org/RIXo>,-3.618578,0.10789283,-3.2508206,2.338984,-0.9894523,1.3444546,-2.8405712,-2.1966558,0.75975686,-0.13976425,3.0256405,-2.9816458,0.8131946,-3.8830736,2.9985523,1.4275311,-2.5246308,3.6513615,1.065652,1.4827539,0.42503616,-2.366329,4.2905636,-0.8122578,-0.9636698,-1.7970438,3.3861089,-1.3808409,0.24954227,1.9948362,1.9892236,2.493972
<http://qrBDsEEOV.org/QALOQJahgwt>,1.9929479,-0.64436466,-4.1362333,-1.2028574,-1.17149,-3.5076966,-2.2986438,-1.7333554,-0.76668614,-4.147674,3.5798836,3.577186,-0.40043998,0.02544587,2.4499254,1.5873134,0.42034173,-3.9716403,0.0026144346,1.3374043,3.1026897,3.4093845,0.27860013,0.87795514,-0.16788705,2.6551533,3.9795945,-1.2323468,-1.1583456,2.8914902,-2.2837546,0.8246896
<http://wDtBZEejreKxBSQm.org/TpqCrFoP>,1.9059237,0.22091371,2.6266716,-1.6773686,1.1717455,-0.927788,0.43968192,0.7200637,-2.1528363,1.539747,0.180623,3.2406812,1.6511663,-1.1721332,0.03158192,2.7888713,0.024508342,-3.0916455,-3.7652872,-0.2138501,-0.1360166,-0.5348633,2.6397452,-3.837522,0.48904902,-2.3254097,1.0682716,-4.544881,2.7300675,1.1557096,0.5789474,-1.6338323
<http://BuJwaIPewHXxeROxGs.org/QQVnVdtkc>,-0.32722354,-0.6962531,4.444167,2.2099686,-1.3997395,3.410965,-1.5542498,-2.162742,0.48939636,0.24516727,3.190119,-0.94347036,-3.811749,-3.143827,2.2593927,-0.32756588,-0.15606107,0.49102685,-1.8877656,1.7799256,2.237132,1.5637124,-3.0435383,2.125453,-4.8517,1.1123078,2.2788882,0.18429069,1.053057,3.0656328,-1.6987742,1.0894655
<http://lAKJUwSufIxbttEf.org/XseGlGKyWcDpr>,0.37812304,1.8552474,0.25095138,1.5922765,-0.5915562,-0.7084302,0.020020252,-2.4064093,1.7508199,4.5601525,2.291907,0.7489112,3.8387933,-1.237767,2.0497968,1.8345023,2.6098485,-2.5069988,-2.5476565,-1.3563106,-0.7757548,-0.40979576,0.8467392,-2.5689793,-3.8043406,0.24454612,-2.3794267,-0.8874273,-2.1652474,3.0524676,-4.5104265,-2.0052264
<http://bvp.org/PaS>,-3.3925636,-3.8995452,-3.0778763,1.3014535,-0.73732215,-2.3890305,0.53392947,3.2345896,-1.7913419,2.0731719,-1.7779788,2.5607529,-2.716647,5.20585,2.8492007,0.6020693,-0.9507925,2.2980034,1.1571788,1.2676831,0.20054048,0.24419366,-1.6957242,1.321136,1.6965235,-2.7544487,-2.011527,-1.3091892,-3.6474023,0.53454745,1.8574599,1.2390473
<http://OVaQ.org/dHDnsxkmAL>,4.0160623,-3.7349617,-0.68884647,2.097133,-1.6653763,1.2854328,0.721931,-0.8230748,-1.4340395,-1.4830991,0.85849833,3.1799116,-0.9610227,-1.5358573,-1.2295344,-2.23488,4.2092795,3.682081,-0.92893356,-0.5481952,1.1361232,0.74394685,-1.5892963,0.33665067,3.1403992,1.3237685,-0.6029898,1.0440626,-2.082061,-3.503664,-3.395782,-0.56743354
<http://KX.org/gdWocCy>,4.478685,-1.8014184,1.4496684,-0.43281966,-3.5067065,-0.22183682,-4.6921983,0.0965239,3.1778119,2.802519,-0.22564286,-2.0569777,-2.9252734,-3.02713,-4.2637386,0.14763504,2.9454505,-0.48096356,-1.9218869,0.18569611,-3.5339744,2.9963934,-1.2885379,1.3277328,3.3640246,-3.1015599,0.46694344,-2.307568,1.0716976,-0.6545365,-2.6673827,0.018352851
<http://MIMdNXPAHykNWbvV.org/duOMcx>,-2.9106896,2.515764,-0.3522322,0.74402535,3.272939,-3.6426504,-2.7184308,-5.514156,-4.1825023,2.4233704,3.2962065,-2.8106527,-3.2086284,-3.5720742,0.6660392,-1.6033146,1.0991436,-2.6062746,2.9052217,4.231437,3.4954548,1.3406677,-0.82320184,3.0397599,2.451147,0.31774712,-0.41637596,-3.2799246,-2.3436186,-2.1496341,-0.7064627,-3.0689142
<http://YZmWXhIkzVEE.org/DFtFUPnq>,-0.61597145,1.7594746,0.7060969,-2.4088833,-2.9775212,1.7509086,-2.345261,2.323509,-0.6076915,-2.6122463,0.45682785,1.7231498,-5.1634727,-3.6188843,1.1922132,3.6615674,-3.8509893,-0.30362755,-0.6072599,5.563697,-1.1831528,-3.6591852,-4.6148844,-2.7241442,1.753904,-0.6429387,-2.0271094,0.8391193,0.17968157,1.9361588,-0.8878559,-2.8237143
<http://WWKpNFkCARW.org/DBCMaac>,0.14942487,-0.8847273,-1.5531484,-3.2585857,3.0561585,0.56507754,2.0773563,-2.4901829,-3.136199,-2.4052184,-0.21548556,0.9278077,2.6683521,0.56197655,-0.75462055,-3.7346034,0.7251322,3.1998866,-1.6826138,0.010402162,-1.1427289,3.0356371,-0.99449074,0.06740096,1.9466488,2.6857796,1.0419306,1.0301398,-1.2936916,-1.4244121,2.8137114,-0.6750987
<http://vc.org/leuDbhDbkFGXwR>,1.8175452,-1.5419768,0.5276978,-2.0667615,1.158251,-0.24337836,0.88596284,-2.711395,1.020783,-0.654587,2.8768644,4.32555,0.7294745,2.679,-0.5292162,-5.803515,-1.0892698,-1.3217223,-0.74450356,3.9961321,-2.9070005,0.26553023,-1.4364005,1.1882132,-2.9575179,-0.6760049,-0.20758839,3.69546,1.0778441,0.2918765,3.2072961,0.32870626
<http://yMyJA.org/iEvc>,4.356748,0.054112732,3.8740575,-1.2260418,-0.718555,1.0255822,3.092843,-0.21207584,-2.1295924,-1.5340533,-2.4539146,-3.000965,-2.6794724,-0.47792307,-1.9562309,-3.2084022,2.9741304,2.3191082,1.9570948,1.9093013,1.5447559,0.4699727,1.4754841,-2.1918151,-2.7254126,-0.5569855,0.64667875,2.084279,1.2295314,-2.9969838,2.8820004,0.5515489
<http://MocLjNPFYOiYnjbgwx.org/KiBcqdpmLwECc>,-0.21862856,2.6608155,2.2742066,-0.7414388,-1.781731,-4.767586,0.7738457,1.5987513,-1.4921356,-0.06766468,-2.8522406,-0.50704575,-4.213216,-4.105969,0.03939429,-3.4938335,1.5783023,-0.13486293,-1.6057858,-1.916293,-0.7135447,-0.151816,2.3984163,-2.3413024,-3.1742804,2.8431938,0.2740885,0.4427536,0.58257097,1.004123,3.1736066,-0.38678095
<http://Et.org/ZenMJ>,-0.37489313,-1.2602979,-3.2674806,0.8758795,-1.6496557,-1.1510553,0.30820215,0.89760435,-3.2426472,0.95470774,-3.1096194,1.5511249,-0.26899284,4.1927814,-3.4004285,-4.491434,0.76515734,-1.9401344,-0.16708389,-2.290322,1.0259016,0.7482547,-4.1676154,-1.3041308,-1.5975926,1.5883725,-3.6112587,1.9085861,-1.7463161,5.4792867,-0.35477692,2.2076817
<http://VtyhUpQldjBCZM.org/IdiLgHl>,0.9279089,-1.2147696,-0.76520455,3.413717,-2.355997,-2.9548764,3.4978473,-1.9856977,2.1612306,-0.06319429,-5.2782264,-0.2511328,-4.3906016,0.43670917,-0.8091511,-0.9622677,-4.1833944,-0.38577908,0.9844128,-3.4903867,0.015799573,-0.37609467,2.4484296,-4.167041,0.2743382,1.7041806,-1.8170449,-2.550931,2.7221236,4.978726,-2.8591616,0.093496546
<http://FdjQlWHUgAHjCOqQi.org/nShU>,-1.6445011,0.334075,-4.015311,-0.13019648,-1.331083,4.4648914,4.582694,-4.1024694,-1.0092075,0.3161275,-1.3361546,2.2619948,3.4061835,2.1705375,-2.4820833,2.8139734,1.8997358,1.5466999,-1.8027173,0.7123906,-2.682905,-0.9964793,2.0397224,2.1236293,2.4047604,2.2787416,0.32484087,-1.9667645,-3.8623235,1.1677299,-1.8075218,-1.6267223
<http://RWuTAjljotCAS.org/jxVHxQAPabwlKeFNH>,1.8057897,-1.9093267,-3.878672,1.3628057,2.7228577,2.652547,-1.2095987,0.20646003,2.3568263,-2.2617662,-3.4909563,3.8709176,0.10613996,-1.6627102,-0.041503232,1.192158,-3.145426,0.85395455,3.5089903,-1.7376906,2.726634,0.9566494,1.2252507,3.3667161,-0.42885,1.952685,1.3934712,-0.008581155,-2.5486355,0.50974005,-1.3621501,-2.235793
<http://SwqNGy.org/LROpSbd>,-2.5388048,3.3296704,-2.7141633,-3.2176838,-2.8509774,0.42464787,2.014951,-1.4134414,-1.1605109,-0.13433768,-0.5236266,-0.3701551,-2.7726495,3.3842478,1.175949,-1.3896561,2.0621004,-0.5019584,-2.637165,2.017894,-0.6695772,-0.20326869,4.410054,-3.082764,-3.2932177,-2.3858216,-0.004350757,2.202966,-0.48160458,1.2877761,1.9547664,-1.6722336
<http://ZwGpIjgoVVbzrKBsgJh.org/oE>,-1.102406,1.386706,-1.1628784,-0.61784416,0.73505175,-1.826724,4.7274528,0.9714529,2.2941902,-1.1852746,3.6284478,2.9812922,-0.40529013,6.7573524,2.6564522,-2.534293,-1.5518686,1.3905821,0.4418295,3.5479538,0.43390492,-1.3398509,0.86732805,0.8283445,2.4509726,2.4820807,0.88501716,1.4239438,-0.105518095,-0.9648681,-0.064135924,0.87683845
<http://PlAJbkIF.org/VezOJZY>,2.0073357,4.3026214,-1.4283531,-1.6619899,-1.6354238,-0.029494412,1.4323968,2.823344,1.4580038,0.8091325,4.15235,0.9210771,-2.0191445,-1.9318277,1.201433,0.6232991,2.272402,-1.2440866,-3.851301,-0.2906574,-1.7684878,0.37015316,4.008715,-1.3584253,1.1840712,2.1477373,-0.60962737,-0.5543371,-3.3782146,-1.1913515,-2.1839108,-2.0981567
<http://zTiSSDirJnxMPUsk.org/iMHEnGLkNUAvOETZaCG>,0.7564307,1.3590991,-2.5333622,-3.1513307,-2.285377,2.267004,-1.2311832,-2.167276,0.43953148,3.7106407,-2.991017,-1.1973536,-3.3054886,-1.2474943,1.7319098,-1.9753947,0.9543393,0.9174705,-0.9571543,4.0782876,1.7535274,-4.722487,2.8983085,2.876433,-1.3429632,1.4552478,-1.7939708,-0.5191983,0.3633759,1.2773716,-4.1356,-0.8798565
<http://sXJuLudNbjpouS.org/ovRcnBxPJMSERWG>,-5.2250133,-0.1883695,1.7066514,3.804147,-4.2522683,2.1297545,3.2959003,2.6446822,1.2707126,1.4370167,1.4147052,-1.3076943,-3.2534897,1.491939,-2.5108392,2.1431687,5.060993,-1.7890432,-1.5023785,0.33515394,0.28554168,-0.023907635,-2.5431576,0.75263923,1.5021243,0.92129046,2.639949,-2.1947067,-0.2835807,2.4585354,-0.91654235,-1.7017763
<http://.org/NVtHTqwLadOPrbdqKw>,2.6905882,2.733055,-3.9200766,-3.2002013,-3.2581692,-1.099885,3.4967823,-1.5263016,2.1423109,1.13599,-0.17592119,2.9539437,-0.25240928,1.1908861,3.794435,-4.143358,1.7461581,2.9542987,-6.0054426,-2.9450896,-2.8728323,-1.5264785,1.5005981,1.476004,-2.4274743,1.805356,-0.5295259,1.3144685,-2.969324,-1.6855997,-0.6982942,-0.10063206
<http://cIqEfoaTMBgY.org/K>,1.4217323,-4.345212,-0.65623647,1.0830013,-2.3918428,-0.12962861,-5.060877,-2.890124,-3.4739995,-2.0563238,1.6586823,2.049807,1.0720023,-1.2614664,2.495774,-0.26677004,1.8783616,-1.334499,0.23674096,0.4768217,-1.3735462,-1.5607216,-2.289405,0.37100083,1.6369778,-0.6888639,0.46898675,1.7551954,-1.9528352,2.7939928,0.35866404,0.93772435
<http://xBRBxBrQNQSsU.org/ngNy>,2.2125683,-0.4225096,-1.9797809,3.8958461,-1.8515564,0.9728848,0.20028287,1.1147041,-3.2066088,0.9269168,-0.7748212,-0.60266757,0.63326216,1.957588,3.3970122,0.20657864,2.5288377,-4.142245,-0.50014865,-4.149306,-1.1025035,0.6763571,4.6624103,-1.2999389,-1.6525337,-0.5053374,0.5528142,3.103911,0.6607423,0.018323094,-2.997676,1.901827
<http://yEPmS.org/rYlAfAWlSVsfcl>,1.9382726,0.98605937,-3.9790344,0.97905093,0.09239613,-1.4209024,-0.11803296,2.0667703,-3.2624207,-0.86295456,-1.7107669,3.2769258,-3.547131,0.89290655,1.0158374,-2.3048728,-1.8834862,0.8903495,0.26789603,-2.4735904,4.3214846,-1.1246903,2.3928738,3.107689,-0.37770712,1.1002182,-4.175617,3.9615397,2.4000254,1.2894689,-1.3607851,1.7657847
<http://DdSEUhERYn.org/oUiisitkqRkG>,1.0285903,2.2332969,-3.4945495,-0.95909566,0.19104065,-2.460841,2.9881947,-0.93732035,-2.23715,-1.1828012,2.3057458,-0.2604797,1.0312711,-0.2076447,-4.308843,-1.8354723,-2.3437498,-1.4785721,-2.1929207,0.57467204,-2.96371,-2.3573725,5.4756317,-1.0819695,-0.19718559,-2.4147258,-2.0533204,4.186468,-0.15909632,-2.9953537,-1.0984868,-0.8114756
<http://F.org/rnFqoVl>,0.26108044,2.2790763,1.6561626,-2.669845,0.8976928,-1.1319759,0.16058086,-0.687466,-0.12906173,-0.74209225,-2.6252968,0.05631174,-0.4857638,2.494353,-0.6406243,-2.3179371,-2.9482305,-4.8120465,1.2094369,3.9288087,3.1859562,-2.2447035,-1.3124607,0.5637556,-0.982031,-1.3737652,-2.8815498,-4.485343,0.6093928,-1.9142381,-3.3041172,-0.02448869
<http://FSQv.org/EhIsiWESliKFWaTdQf>,-2.56539,-1.3447702,-2.7594914,-0.26725507,-2.6446295,0.34249228,1.5361297,-0.8829599,2.4630685,1.4927294,-0.04116329,-0.28833535,-0.9255791,3.7025337,-1.2061315,0.38173565,4.14375,0.13744895,-1.1633251,2.6134012,1.2881908,0.24032174,1.7561568,-4.003299,2.940684,1.5072875,-2.236066,-2.8752642,1.2408074,-2.5367918,-1.7153041,1.9957783
<http://XQikxH.org/dMPqizn>,-1.7151861,-2.6646917,-0.6551124,-2.4254882,-0.1261035,-0.3631071,-0.5418674,-3.0935333,1.1421012,-1.0430529,-3.909188,-0.25064692,0.9579487,-2.367975,-2.1487339,1.6151781,2.168419,-0.1307899,-1.3360934,3.0974004,-1.6177824,2.3403184,-5.622129,-0.27401614,2.5552635,1.2371819,3.0750003,-0.43455544,5.3933377,0.6793908,-3.2505322,1.8446376
<http://Qs.org/iIrUBLzPaSmz>,3.6558335,0.35117742,3.1428583,1.7064463,-2.3815024,-3.6634946,-0.0890047,1.4591037,0.75851685,0.5040611,0.6900223,-3.3907766,2.689393,1.3748646,-0.6313516,1.9473455,4.312765,-2.2287083,3.399741,2.9920948,-2.9722452,2.7496896,-3.3034286,1.2157623,-3.2706432,-0.9753098,1.3698012,0.13411754,1.7383175,-0.61364985,-0.20896673,1.9057168
<http://TUWEYFwURVIHTZhdvpo.org/FgZVPlvwSzJRnsE>,-2.4409313,-2.347889,-2.274087,2.5229356,-1.0213603,-0.88937956,-0.7679563,-1.3256118,0.6347862,2.967266,2.8390162,-1.0058163,-0.9432294,-0.72134864,-1.9213692,-2.3063586,0.34513262,-0.38207725,1.2533158,1.6961135,-0.2689448,1.9117477,-6.022045,1.5813727,1.3884156,-0.15364209,-4.1208644,-1.7208108,1.9255737,3.0475094,0.83996415,-2.5938509
<http://Ya.org/oCDnNHmYJuTigisurSX>,4.5053816,1.6676955,3.4097495,1.2482649,-0.14949067,0.30631214,1.3981785,-0.19086938,2.7259996,0.08976831,3.119829,-2.8457859,2.2981029,-3.915017,1.462155,-1.3698226,3.1119182,0.3649613,0.75654113,-0.8961977,-1.8445414,-0.6712791,-1.3381778,-3.3558803,-3.9270065,1.6428348,0.6928246,-2.0317178,1.4513786,0.31987298,2.0961385,-3.1887012
