,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,-2.4707854,-0.58089644,-2.5499558,2.764832,2.762949,-1.4496763,-2.0558958,-1.4643168,2.377592,-0.9908379,-0.4998686,0.057651363,-0.9015675,-0.80866194,5.956646,0.7011396,-0.12851313,-0.94890153,-0.3546156,-2.6925132,1.4390448,0.10317601,1.6861532,0.2812399,-0.10304661,-0.08074751,0.27365804,0.028956199,2.4839513,3.1646643,0.45983282,-2.950708
<http://uMWeMypAxnINK.org/WXrIeKB>,-1.0482125,-2.2291472,-2.6038187,-1.1031132,0.737862,-2.212129,-0.8133923,1.0961051,-1.244574,-0.11218546,-0.20372103,2.738252,-2.3108048,2.2762773,-0.3538619,-0.38553745,-0.357034,1.9139206,0.11170616,2.8076336,0.16069287,-0.75017715,-1.0341446,0.1563226,0.119827464,0.099720284,-0.19758242,-1.9672366,-1.5989214,1.6305957,2.1803896,0.5313332
<http://mLxpMEWxr.org/EYkCrYF>,-1.9622767,1.2864875,1.6113672,2.621784,-1.5772345,-0.6128661,-0.8497013,2.3245935,0.41359657,2.575901,2.4176664,-0.32728434,0.29843706,0.72619116,0.29745588,-1.6832227,-0.2743196,-0.9516689,0.08969033,0.23300844,2.113713,0.48830247,-2.4410126,-0.5495908,-2.2880275,-1.1942415,1.2587616,-2.025864,0.043132275,-1.79652,0.27150935,-1.4593257
<http://BbMqgl.org/rgQsxaS>,-0.51804084,1.1967542,2.5422788,0.8694392,-1.9411985,0.63034445,3.0978863,-1.387926,2.426481,0.124753654,1.4632412,-3.604406,0.29213968,2.1890194,1.623925,-1.3891941,-1.1034298,0.81370175,-0.037060026,-3.3671088,-1.2849923,0.14766312,1.2464991,0.87448174,-1.9633256,-0.32025015,0.17995332,-0.3031087,-0.3042113,0.3555102,2.1849086,-1.4018148
<http://XzsZ.org/KhFRMycZY>,0.22130986,-0.58235353,-0.07011261,0.93750507,1.7414774,0.144366,-0.8402439,2.7638247,-2.157685,2.5132282,0.64760995,1.8196051,1.6033468,-1.4491594,-2.1038961,0.107461356,0.41809064,0.79450744,-0.5847869,2.3149533,-0.29408213,-2.6843376,-2.099608,-1.9465135,-1.5460452,-0.8623747,-0.9447496,0.3615623,2.0289397,1.4052249,0.5931857,1.6897475
<http://GRKmqPhVtwZNNNnqy.org/OPRwbnNk>,-0.035340823,2.1841068,-1.1861327,1.7019371,-4.149391,-1.7195225,0.057556305,-1.5832646,-1.1416867,-1.3485866,0.86562943,-0.37414375,-0.9132406,2.635692,3.6082785,0.43327433,2.4970999,1.1247219,0.90432787,-0.84173626,0.98028034,1.8509022,1.9542296,0.52574575,-0.17335737,1.6997598,-3.124693,0.07866049,0.7265179,-2.3230643,-1.9650952,-2.2218301
<http://fO.org/ctosqXdEoUgoMk>,1.2868646,2.4808176,-2.8759022,-2.138515,-0.8205927,0.5250678,0.69330263,-1.8719925,0.058546513,-1.028374,-0.16259971,2.513422,1.2906933,0.1906297,-0.23258312,-3.7185786,1.4868081,-1.6594061,-1.6625797,-1.5220891,-3.257828,-1.7862675,-0.7313069,-1.1329458,0.50968564,-1.4628122,-2.9696088,4.1909423,1.2910761,0.4922201,-0.83334255,-1.1355997
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,3.9717472,0.3949583,3.1050043,2.298899,-0.6798233,0.3372812,-0.19907854,0.7951087,2.1735082,-0.4704893,1.3351797,-1.5492452,1.4663433,-1.0788789,1.4641722,1.9067751,-1.1856381,-3.2195745,-2.1205835,0.65844923,0.64014274,0.330852,-2.651678,-0.0056235334,3.053122,1.3695499,2.8412714,-0.11999092,0.112977184,-0.33932257,2.605351,-1.6529217
<http://.org/OpViCWDAvF>,-0.11633025,-1.6298305,0.59699565,0.6354483,-1.7393365,-0.3322613,1.5844587,3.07476,1.0000595,-0.3225844,0.82605565,1.5868901,-0.9959971,2.116956,-0.8920014,-1.139819,0.6772436,3.1769567,-1.321542,1.243264,0.9515037,0.99700844,0.3574704,-2.7264938,2.6873832,0.19642329,-0.2698086,3.1940923,0.06829385,2.0902917,-0.11472416,1.4549006
<http://nDMDCdlzWSegHPGZkAa.org/UAauVHVCxZIb>,-2.114588,-3.6389842,-2.9559407,3.320799,3.0516486,2.6007476,3.0352044,-0.059865177,0.47108582,1.883604,-1.2309866,-3.041368,0.5854318,2.6620562,-2.6646626,0.44607446,0.87491494,-0.512858,-2.291386,-1.2945313,3.3533442,-2.2781875,3.162862,-1.6329273,0.3566394,-0.41719076,3.6096363,-1.5995991,0.4401368,2.3218281,0.66578853,-0.8496108
<http://.org/YVdUCQkrBiPke>,-0.16809109,0.058424823,-1.0939822,2.891256,1.4347048,-0.7421534,-0.033929966,2.644379,-0.68123573,1.9489862,2.8230546,0.52183855,1.2143365,0.2724131,-0.46714902,1.9738551,-0.687522,-0.61778355,1.5490582,0.32878974,-0.115451716,2.8051085,0.5983321,0.36594567,-1.0182135,-1.3545039,-1.6455953,-0.46484256,-1.5885228,0.6877415,0.41713026,-0.5916753
<http://Ypai.org/zvrqZRNlrshlbbxsQFa>,-0.25388703,1.2778081,-0.38073352,1.2203151,1.1113856,1.5026544,-4.027473,-2.6165621,-2.3630016,0.6833677,2.582013,-3.5953283,1.5048447,1.4219676,0.26984364,1.0915031,-1.9625189,0.9587211,-4.3576384,1.7791692,-2.30918,1.4818244,0.06193104,0.84640926,-0.51614505,1.047614,1.384559,1.9603246,0.91855776,1.8043242,4.0277967,-1.8762987
<http://xpTxkoEqNh.org/cqgLTQDlCP>,3.2572982,0.53429383,-0.3762805,1.0205112,2.2815778,1.9868661,1.1826367,3.0569026,0.021422938,-0.5604941,-0.029177088,-1.2580278,1.3079443,1.5217559,-0.34659156,-2.2025008,-1.0480555,-3.1458442,-0.60174394,-1.7424865,-0.5561191,0.87743706,0.54922837,1.0697712,-0.75965476,-0.7745516,0.77849066,3.5466378,-1.4694805,-1.7170335,-2.1030264,-1.410614
<http://gjWM.org/RIXo>,-2.6523004,-0.33234924,-2.592838,2.250942,-0.60829884,0.9717709,-2.306468,-1.3076402,1.2329721,0.16191185,2.427717,-2.5016053,1.0795405,-3.072942,2.4999738,1.194384,-2.644261,3.380586,0.74825853,1.4215224,-0.2943302,-2.021479,3.3703187,-0.22551629,-0.69685185,-1.569627,2.7701058,-0.6989689,0.4529496,1.3024416,1.8227857,2.2404268
<http://qrBDsEEOV.org/QALOQJahgwt>,2.1449435,-1.17906,-3.3801048,-0.8887525,-0.4749526,-3.3790994,-1.5836072,-0.8441635,-0.09592887,-3.4998868,2.9289029,3.2339816,0.047880363,0.44199812,2.2532828,1.236972,-0.28957316,-3.3340945,-0.09867149,1.3680761,2.173899,3.360812,-0.05824713,1.0693145,0.20322426,2.362742,3.5049863,-0.45043066,-0.49586368,2.0775378,-1.9470038,0.78388417
<http://wDtBZEejreKxBSQm.org/TpqCrFoP>,2.0218065,0.30729502,2.1931198,-0.7198988,1.6527022,-0.41206342,0.2792927,0.75616044,-1.5191628,1.2893658,-0.32443735,2.619477,1.5805839,-0.17617947,-0.31986675,2.268519,0.07219595,-2.2907195,-3.1650517,-0.5696853,-0.46138957,-0.45857185,2.1108382,-2.7945337,0.64007515,-1.8317876,0.7275345,-3.2243297,2.5351217,0.93536097,0.10438587,-0.9059396
<http://BuJwaIPewHXxeROxGs.org/QQVnVdtkc>,-0.3877562,-1.2688915,3.931571,2.1452055,-0.8362727,3.4427102,-1.1357758,-0.85268897,0.38240302,-0.33970317,2.3156717,-0.82556444,-3.3136072,-2.4051275,1.7907095,0.08267206,-0.16911276,1.0515327,-1.385671,2.0754972,1.6408689,1.8725884,-2.542014,1.9596653,-3.4670067,0.3860369,2.2801938,0.82848793,0.92534196,2.281827,-1.1667012,0.9729627
<http://lAKJUwSufIxbttEf.org/XseGlGKyWcDpr>,0.14908417,0.93353677,0.17464852,1.6560411,-0.14685321,-0.30895573,0.19103913,-1.2703862,1.4955996,3.5217185,1.4616289,0.6348746,3.545821,-0.731401,1.7644697,2.0508323,2.0223794,-1.5198174,-1.9915551,-0.56700844,-0.89525473,0.12589599,0.9831686,-2.1946049,-2.462322,-0.40588543,-1.9032485,-0.29946703,-1.4548202,2.2458901,-3.9226243,-1.7654717
<http://bvp.org/PaS>,-2.2453167,-2.2307272,-3.3544002,0.6885538,-0.33968973,-0.8543834,0.06105636,1.6006527,-1.569913,1.0511054,-1.1849446,0.81725967,-1.1968716,3.4881294,1.4933348,0.2588418,-0.7734032,0.9901592,1.0236864,-0.263695,0.24341571,-0.33137998,-0.96194774,1.30946,0.879472,-1.878279,-1.3178222,-1.0773197,-3.0394497,0.031904586,0.6083968,0.73354983
<http://OVaQ.org/dHDnsxkmAL>,2.2425013,-2.0801668,-0.46681157,1.2027286,-1.2920398,1.1111326,1.1570058,-0.6460248,-1.6063516,-1.8782341,0.8567422,2.6390731,0.9666779,-1.4133122,-0.15138803,-2.0249205,1.962117,2.9215283,-1.1814488,-0.46368268,1.7132537,-0.38770026,-0.50012046,-0.032579143,2.0769675,2.1823678,-0.8475646,0.91867346,-1.0983514,-2.3228085,-2.1621187,-0.7635908
<http://KX.org/gdWocCy>,2.4677365,-0.41779524,1.4058288,-0.81176215,-2.8603222,-0.25084224,-3.411493,0.24143845,2.253155,1.715476,-0.021759678,-1.850999,-0.9169731,-2.56146,-2.7876284,-0.038800187,0.987095,-0.6278452,-1.9704854,0.25080258,-2.31367,1.624397,0.01081125,0.76205486,2.2126684,-1.6022623,-0.15235004,-1.9978411,1.5908575,-0.06550413,-1.2568574,-0.17882158
<http://MIMdNXPAHykNWbvV.org/duOMcx>,-2.5315988,1.6267551,-0.0028736438,1.342556,2.6664262,-3.006595,-2.1059122,-3.7938206,-3.437233,1.7931278,2.444714,-2.0187573,-2.7030902,-3.2619605,0.69034094,-0.9187197,1.3803977,-2.4612315,2.6162362,3.9663804,3.3658612,0.8565082,-1.0641074,2.505735,2.6163201,-0.2550185,0.033499833,-1.7262676,-1.4274505,-1.876538,-0.93242437,-2.3233776
<http://YZmWXhIkzVEE.org/DFtFUPnq>,-0.67728394,0.8381046,0.71155065,-1.6730345,-2.2646937,1.4716108,-1.9057136,2.5862536,-0.43386522,-1.9489797,0.62861276,1.6227949,-4.404682,-2.9291592,0.5502584,3.288454,-3.3259559,-0.38527495,-0.73539764,4.565309,-1.1269307,-2.6266596,-4.199181,-1.9370862,1.6549891,-0.6465494,-1.3076413,1.3136818,0.43497103,1.5185688,-1.0009494,-2.194657
<http://WWKpNFkCARW.org/DBCMaac>,0.40398774,-0.47278744,-1.1289445,-2.399781,2.7467144,0.020695139,1.8316156,-1.5324674,-2.5113487,-2.335989,-0.31642386,0.49738488,2.555887,0.9616968,-1.0196161,-3.0972803,0.5965709,2.956133,-1.0623267,0.046885677,-1.0945071,2.913635,-0.9817316,0.21605602,2.0811553,2.144573,1.3614695,1.2833786,-0.77126914,-1.366085,1.6932011,-0.3740164
<http://vc.org/leuDbhDbkFGXwR>,0.8527234,-0.18601868,-0.41444144,-1.6072599,0.24058203,-0.4094185,-0.107499205,-2.0904145,-0.18625654,-0.09710381,2.3030024,3.3993182,0.73920375,1.8029478,0.112155676,-3.9323678,-2.1884124,-1.9472481,-1.4439604,1.570017,-1.517603,-0.08609228,-0.5059026,0.75236404,-1.6509557,-0.15384108,-0.36653277,1.742806,0.5776223,1.2535812,1.7393771,-0.8052483
<http://yMyJA.org/iEvc>,3.0119328,1.218881,2.3782504,-0.8413959,-1.3257357,0.6455297,1.618588,0.0754437,-2.7755766,-0.62574834,-2.3260133,-2.8106616,-2.0904756,-0.74823755,-1.0159274,-1.79328,1.2668014,1.0500084,0.91416204,-0.28508496,2.255397,0.07817254,1.9851786,-2.2011516,-1.3972772,0.098954365,0.26589417,0.38074192,0.5976975,-1.4700998,1.5171869,-0.5446168
<http://MocLjNPFYOiYnjbgwx.org/KiBcqdpmLwECc>,0.025720356,1.7763568,2.3501892,-0.50787085,-1.4345772,-4.470532,0.8401709,1.3329626,-0.7554482,-0.054750677,-2.3638268,-0.19944866,-3.4232328,-3.344876,-0.06548957,-2.9783356,1.6996694,0.18724874,-1.2865272,-1.6175683,-1.0465065,0.34182018,2.1199622,-1.747166,-2.1191118,2.2688043,0.061917085,1.1797897,0.6721587,0.5005757,3.0069416,-0.44212043
<http://Et.org/ZenMJ>,-0.3167528,-1.8449031,-2.3320103,1.1785799,-1.2325058,-0.6919801,0.11610537,1.2454001,-2.8856375,1.0201443,-2.682716,1.3200835,-0.57423997,3.6904695,-2.8561952,-3.4807029,1.446472,-1.5041317,0.41590986,-1.6209754,0.79943764,1.0736487,-4.163448,-0.5701772,-0.80209017,1.343775,-2.8907125,1.8908534,-1.3578858,4.0317755,-0.61262727,1.883179
<http://VtyhUpQldjBCZM.org/IdiLgHl>,1.0798253,-1.7964007,-0.23599878,3.6112256,-1.6857849,-2.5382502,2.9276545,-1.3266606,1.937313,0.084819645,-4.597742,-0.24010295,-4.1000414,0.30866385,-0.65947926,-0.24585783,-3.2845635,-0.36051178,1.112966,-2.7071767,-0.010805457,-0.0053708893,2.0209947,-2.9415998,0.72104174,1.5184045,-1.4859324,-2.2226522,2.5098128,3.4280035,-2.6290977,-0.06508013
<http://FdjQlWHUgAHjCOqQi.org/nShU>,-1.9348186,1.0794126,-2.5432885,-0.57253957,-1.7237005,3.1584709,2.8201382,-2.0675168,-0.9551019,0.9972498,-0.8129831,1.5394326,2.4589326,1.614794,-2.2322547,1.7052373,1.750834,1.453745,-1.8970842,1.1163499,-1.527132,-1.3091958,1.496858,1.4817039,0.320419,2.0163395,0.14375652,-1.3853039,-3.3273969,-0.605504,-0.673769,-1.3346863
<http://RWuTAjljotCAS.org/jxVHxQAPabwlKeFNH>,0.80753654,-0.9636294,-2.193127,1.4778881,1.5205712,1.857206,-1.0303779,0.051875595,2.7033226,-0.45238674,-2.0276172,2.4012337,-0.5288414,-1.3440514,-0.04219913,0.4974949,-2.7514849,0.33304316,2.677318,-0.82986444,2.792997,0.99419373,0.41090095,2.3980615,-0.45139337,1.0058447,0.21882021,-0.6389324,-1.8701017,-0.030541515,-0.5898473,-1.8192632
<http://SwqNGy.org/LROpSbd>,-2.1551263,2.5488813,-1.8141372,-2.2033277,-2.3146477,0.7800217,1.6242224,-0.43075928,-1.0611895,-0.36871296,-0.50865847,-0.70325387,-2.4960785,3.032798,0.92084455,-1.1579986,1.9684422,-0.105345,-1.7899994,1.9331048,-0.5163159,-0.14324604,3.915486,-2.5004978,-2.400177,-2.378995,-0.46696547,2.1317687,-0.12155584,0.9009593,1.117226,-1.500394
<http://ZwGpIjgoVVbzrKBsgJh.org/oE>,-1.091918,0.16305536,-1.1512444,-0.072326675,-0.58847564,-0.8912686,2.485446,0.58876735,0.5904002,-0.83935046,2.6635137,1.5656408,0.505635,4.0794516,1.5661161,-1.2398893,-0.75392896,0.9018215,1.147236,1.7570019,0.045073222,-1.8509276,1.2778764,0.4326652,2.3370001,1.2676435,1.5455796,1.0293688,-0.59899604,-0.6266322,0.5123085,0.26605302
<http://PlAJbkIF.org/VezOJZY>,1.5729643,2.754622,-0.9718835,-1.2696397,-1.1028278,0.46229574,0.97817385,2.9457223,1.4274426,0.11022468,3.4245322,0.8466241,-1.8296424,-1.8152083,0.8730186,0.8923473,1.636692,-1.1280447,-2.9365423,0.057701226,-1.6146871,0.6334059,3.186078,-0.99521863,1.3958755,1.6541809,-0.4075893,0.123787604,-2.5220575,-1.5380927,-1.9650704,-1.5924239
<http://zTiSSDirJnxMPUsk.org/iMHEnGLkNUAvOETZaCG>,0.52534676,0.34874457,-2.024735,-2.6797085,-1.8215371,2.4050114,-1.3666196,-1.3145746,0.4909195,2.7872686,-2.927589,-1.1090952,-2.9053628,-1.2052017,1.3174384,-1.3471715,0.48968634,0.74894744,-0.41206113,3.886217,1.573484,-3.8927064,2.209047,2.7049658,-0.81293714,1.1391504,-1.8127846,0.05791521,0.64754283,0.91544634,-3.8405895,-0.4789895
<http://sXJuLudNbjpouS.org/ovRcnBxPJMSERWG>,-2.8469303,1.0018824,0.5639802,2.148687,-2.8017056,1.2417393,1.5832618,1.5160697,0.13652818,1.5495377,-0.14295556,-0.9439045,-1.7492926,0.91774976,-2.6187756,1.0707132,3.0536036,0.18207702,-0.798617,-0.062066354,0.11943935,-0.19975257,-1.6440936,-0.5067406,1.4278207,0.7363761,0.885105,-1.5171458,-0.52269447,2.831532,-0.12812415,-1.6292039
<http://.org/NVtHTqwLadOPrbdqKw>,2.333654,1.9251643,-3.1451275,-2.249396,-2.4346516,-0.71417475,3.237103,-1.2514658,2.25238,0.86368513,0.046883497,2.1375043,-0.37326437,0.79872066,3.1199083,-3.3949022,1.6220577,2.8974564,-5.1876388,-2.784617,-2.733589,-1.2368197,1.2443745,1.8097986,-1.4315072,1.2849467,-0.5711289,1.6543748,-2.1790285,-1.9925277,-0.6782024,0.06960979
<http://cIqEfoaTMBgY.org/K>,1.5621942,-3.8683376,-0.15704596,0.78034663,-2.1296206,-0.45358354,-4.4667716,-2.262272,-2.880292,-1.773139,1.7483885,2.2069418,1.0929947,-0.8363553,1.6068556,-0.26264846,1.5843107,-1.1079849,0.64218706,0.9817319,-1.7224107,-1.0704972,-2.083462,0.15036763,1.7730969,-0.65234065,0.5865758,2.1897,-1.3037438,2.0090182,0.3466077,0.8853599
<http://xBRBxBrQNQSsU.org/ngNy>,1.5358603,-0.5458601,-0.41213167,2.1136348,-2.2014434,0.41219234,-0.08795181,0.68040067,-2.0566943,0.870369,-0.5780231,-1.3719147,0.47113484,1.6883504,3.3333573,-0.6826955,2.1252117,-2.6266475,-1.1156732,-3.407943,-0.8633669,0.8974749,3.1793396,-1.7751273,-1.3948647,-0.12278794,0.1924016,2.2021632,0.23642446,-1.0918292,-1.7727331,1.4566106
<http://yEPmS.org/rYlAfAWlSVsfcl>,1.8717012,0.5180764,-2.745576,1.2765703,0.5198374,-0.87605876,0.35530356,1.9977413,-2.6402962,-0.61774635,-1.7627606,2.8316164,-3.0210207,0.43964258,0.909824,-1.7330796,-1.4544028,0.64471036,0.48342842,-1.6461557,3.6166396,-0.9482518,1.8953791,3.1326623,-0.17458732,0.5662916,-3.2806487,3.7740026,2.4144754,0.96601087,-1.5060531,1.7830414
<http://DdSEUhERYn.org/oUiisitkqRkG>,0.6694224,0.96579325,-2.341664,-0.93104273,-0.3053122,-0.86540645,1.6917596,-0.104273334,-1.4635679,-0.83896065,2.449685,-0.17453557,0.09333366,0.28780714,-3.6960347,-1.3325225,-2.6368835,-1.2350644,-1.2888055,0.060090363,-2.0302951,-1.2406971,3.5791194,-0.7142803,-0.2175153,-1.6036007,-1.4566824,2.8194933,-0.39675927,-2.1477156,-0.6723302,-0.26252395
<http://F.org/rnFqoVl>,0.29154605,1.2697537,2.0158024,-1.6607952,1.323024,-0.6802379,0.29944,-0.41965944,-0.072804175,-0.8284945,-2.1196704,-0.15872796,-0.15090121,1.899625,-0.8506748,-1.2301589,-2.3984494,-3.7393012,0.9572654,3.380212,2.7375822,-1.610102,-0.78360796,0.8039023,-0.51245224,-1.6045805,-2.1729686,-3.1029015,0.20614366,-1.2632272,-3.0493016,0.3778058
<http://FSQv.org/EhIsiWESliKFWaTdQf>,-1.1514292,-0.3279324,-3.190969,-0.9621808,-1.7326744,0.8514107,0.76326424,-0.7745249,0.551556,0.14932641,-0.24684283,-0.51176536,0.14038281,2.294803,-0.83109,1.0998981,3.0580142,-1.2821571,-1.795146,1.3951194,1.0825112,0.5266966,0.7477485,-2.4784696,1.8271418,0.43491158,-1.3201792,-2.5380113,0.60419655,-1.5558158,-1.9484022,1.1800523
<http://XQikxH.org/dMPqizn>,-1.3027701,-1.2868199,-0.20473866,-1.8346715,-0.44947278,0.6866375,-0.41256946,-1.716191,0.38847837,-0.38232327,-2.3551223,-0.60754395,0.7432091,-2.4474344,-1.2859987,1.6642469,1.0092711,-0.31148198,-0.8358372,1.358801,-0.96423095,0.9924992,-3.2135487,-1.0637021,1.593779,-0.002819526,2.7346873,-0.17049553,4.1806307,0.5249669,-1.0111747,1.694404
<http://Qs.org/iIrUBLzPaSmz>,3.199187,0.2616522,1.6067525,0.8116125,-2.289391,-3.1631792,-0.56067663,0.6643824,0.95459104,0.9482665,-0.09621173,-2.1221983,1.859329,-0.22162339,-0.47779122,2.1256545,2.87488,-1.8608793,2.9399104,1.7288816,-1.9518418,1.5453372,-1.6986055,0.6050517,-2.6460903,-0.4502448,0.11779737,-0.338613,1.9562978,-0.05951496,0.83688694,0.9826621
<http://TUWEYFwURVIHTZhdvpo.org/FgZVPlvwSzJRnsE>,-0.75522006,-1.5587553,-1.8122474,2.3966746,-0.7438308,-0.4271164,0.07695379,-1.3069136,-0.36797586,1.0804852,1.6782281,-0.9562849,0.048548333,-0.77542603,-1.6842111,-1.6397052,0.15737382,0.029597683,-0.3537868,1.5564749,-0.73273176,1.2805544,-3.8656697,1.6663383,0.5282935,-0.45421863,-3.0159686,-0.76748997,1.1691186,2.4820902,-0.5071062,-1.5521055
<http://Ya.org/oCDnNHmYJuTigisurSX>,4.192032,1.2894392,3.3499513,1.4143449,0.077532224,-0.24543805,1.2763233,0.0357971,2.1206298,0.10009113,2.0589895,-2.241672,2.226748,-3.0213563,1.0207863,-1.0240797,2.7841706,0.63537896,0.8179432,-0.35123637,-1.6297414,-0.2945802,-0.79313725,-2.3008294,-3.310859,1.2296146,0.47595987,-0.9573956,1.6187029,-0.15276535,1.7248888,-2.6921446
<http://DRdqlpDXeYg.org/G>,-1.9021897,-1.7470002,0.38847885,0.64427006,-1.1713804,0.8502634,1.230109,-0.5435988,2.1098979,0.35181072,-1.1156567,-2.5888755,-2.908797,0.3808373,-0.009148596,-1.5773883,1.202759,0.050048526,-0.42807126,-0.9739274,-0.7303551,2.3183887,-0.55387527,-0.33253965,1.4016623,2.0713606,1.2604046,2.2486148,-1.164404,1.2351593,1.026689,0.19167107
<http://gE.org/VtWgoEvTjQWfLKxDT>,-0.38599062,0.39264473,-2.7900186,-1.2187521,-0.5328172,0.35137847,2.9856582,-2.389402,-1.3012346,1.4179149,1.6459396,2.2211566,0.2754108,1.0838246,2.3921912,1.3425903,0.68930626,1.9585932,-0.37968427,-0.3605535,1.596087,-0.5422627,1.5089241,1.4747652,2.3032672,1.4769528,-1.5345986,-2.3588045,0.41148075,1.6775733,-2.3009648,-2.606664
<http://lUBGgAvMP.org/XzCTrK>,-2.3603575,-1.3252676,-3.3469102,-0.22041921,1.6002293,-0.75796664,-2.2345433,-0.732878,0.52837276,-2.3227856,-1.395055,-2.7064412,-0.86979747,1.3015308,-1.4388074,0.03805386,0.79744077,-0.43991774,-0.9988493,-2.6663997,0.5149372,-1.6005967,1.5241803,0.67360586,1.6595457,0.35708612,0.63363874,0.30451238,-2.1764271,-0.14663893,-2.0311131,-1.338256
<http://cODURZgPTiUxXB.org/zGNiZoDJlgcp>,-0.895727,-1.9346105,-0.081019945,0.3148285,1.6852304,0.87802494,-0.2774528,-1.7384999,0.9678559,0.33403355,-1.6040565,-0.7206255,2.3385837,-2.0529068,0.74460167,-3.6465986,-2.8047318,-0.8741376,0.9631378,1.283336,-0.7367497,-0.20706514,2.0613084,0.055743072,0.44441107,-1.9743924,-1.7468159,3.0764794,-2.9800837,0.7534928,-1.9567676,-0.6953128
<http://KDrukpBABueLdcktjH.org/DmAtxGSYQmzQNOq>,1.2770365,-2.4913502,2.5489337,2.2712514,2.4133587,-1.0103378,-0.6991606,-1.1738698,2.4300046,0.033205625,-0.704078,1.4465001,-2.3998835,-2.576159,2.7147772,3.3438814,-0.4622628,2.1928322,-1.9190947,2.5943282,3.4975257,0.15867773,2.8521655,1.158134,1.8863313,-0.13475266,-3.5620234,-0.2630439,1.3937254,-0.3440696,0.13265301,3.3709412
<http://ZWdMaQjBUEOlm.org/WiVhIkicEqRHk>,0.34803194,4.0945144,-0.34399807,0.15683684,-1.9335375,-1.1703354,-0.94360614,0.68502045,0.6008929,2.0719228,2.5477574,0.98220414,0.6766263,-1.8042831,-1.7554485,0.48027214,-3.251577,0.8149877,-0.8266034,1.8089359,-2.5920045,2.6141875,-0.05873204,-0.91407156,1.1554359,1.5999072,-2.397906,-2.1973617,-1.8247528,4.0464363,-2.5952647,-0.7149813
<http://EZUjEgvmJPi.org/GzzFzszUSLJqDNnM>,-0.4873443,4.9164295,-0.9725153,-1.9721717,-1.5195369,-1.321877,-1.4063332,-2.3932574,3.229356,2.794424,-2.5524793,0.49005753,2.4063547,1.7152113,1.0805929,-1.2541382,1.0403926,-1.7969149,2.484568,4.4504247,2.3257499,-2.1839986,-1.7059492,-0.6867362,1.3948146,1.4944792,-1.6666902,-2.841009,-2.142946,0.3241609,2.2073152,0.24552707
<http://bYTtrKVpFdyTP.org/vUtxFhRCRX>,-0.18613838,-1.1555351,-2.9960444,-1.5549316,1.109618,0.5298398,0.11037808,2.1817622,0.721782,-2.0308926,-2.2577834,-2.806679,-0.6436376,0.06414186,1.9858003,-1.9788254,-0.056089662,-4.6156774,-0.204568,-0.28817284,0.42700607,1.8553877,-2.597315,-2.7936172,-0.42701706,1.263756,0.23137948,-1.7180755,-0.98780215,-1.7360218,-0.10744882,-1.6346277
<http://AE.org/jclqHzyGIGdtsacY>,0.3999779,1.1992413,-2.671897,-0.44255483,-1.0425242,-0.99526274,-1.8053011,-0.35422102,-0.06046837,2.584638,-2.8268518,2.2348995,0.31711996,-0.09302111,0.43820778,1.4671093,-1.4205606,-1.6954812,2.3835535,0.7667634,-0.195712,0.10538148,2.4041615,-0.61152583,0.7125808,-1.2293411,0.21262415,1.7821201,-0.18708538,1.8473096,1.0423754,-0.7559855
<http://TYioXVOnD.org/>,0.13162763,-0.753995,0.2456319,-0.592881,-0.3534652,-0.13648996,-4.010313,1.2700137,0.6232139,0.13080235,-0.8877817,-0.9480755,1.5788518,-2.6072211,-0.21050775,2.4656994,-1.371569,1.2751533,-0.16729121,-2.3712304,-1.093709,-1.4166714,1.8952769,2.5634654,-1.0802544,-3.406329,-2.8294225,1.3031248,-0.6229177,2.1838868,-0.7566051,-0.6101964
<http://wYsIdm.org/rLzJ>,1.8973384,-1.6393908,1.6006678,0.32742083,0.18743739,0.8602447,0.20056383,0.8340145,-2.2733073,-3.0355055,-0.003060675,-1.4668697,-0.53436005,0.24402943,1.9949125,-1.9693855,-0.7656344,1.0016207,-0.61802685,1.8941872,1.3738098,-1.5804286,-1.9338336,-0.6816137,1.832262,-0.024384608,-0.9411817,0.49193332,-0.36020952,-1.7404238,-1.6972387,1.5959152
<http://HHAaaX.org/DcCfGUraFfLqbR>,-3.2814915,0.9575356,-1.4483885,1.6229453,-0.45786238,-1.5280724,-2.536192,0.16884272,-2.5222833,-2.025477,2.4485254,2.4302742,2.8282726,2.320059,0.87515485,-2.9451509,-1.3712746,1.9758744,1.3519124,-0.08671733,2.962826,1.4033457,-0.23590332,0.06702616,1.6387775,0.49719784,1.141588,-0.9598735,0.04256153,-4.5808897,-1.1127608,-1.9299039
<http://WoJzkziGfgvSGVY.org/CdtJTLiPYr>,1.766857,-0.19300896,0.3540332,2.346925,-0.42132422,-3.4488642,-0.73653203,-0.98915815,0.78510714,-1.264252,-0.40253183,-0.39845672,2.8520365,-1.4573131,-2.3579435,1.3777648,-0.24789557,-2.2975335,2.0878167,-0.6104829,-4.325677,-0.9502523,2.1187,-0.1792157,-1.0031818,2.3253872,-1.6681845,2.709588,-0.18867294,1.941842,-1.2770932,0.25579214
