,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://hNTPmAvkiZNrh.org/vlabtzcpKKCfhtPDmz>,1.4569814,0.082906574,-0.6779056,2.6825657,1.2190769,0.31186464,1.272105,-2.5710998,0.8016794,2.1914465,0.9367835,-0.6292892,0.19522847,1.5634551,0.93165207,2.6780298,0.37749624,-0.7839611,-1.4631908,-1.0204856,-1.8141665,2.090228,-0.8030803,-0.51392144,-2.1288023,1.3171191,-0.19143674,0.12939434,0.23913276,-1.1516987,1.6177133,0.21461499
<http://VtyhUpQldjBCZM.org/IdiLgHl>,1.1226406,-2.089696,-0.7309556,0.10134355,0.8301925,0.8331856,-0.45183602,1.8176645,1.6335876,0.72388,-0.90951085,1.9642329,2.6368303,0.5290286,-1.9984214,-0.3327896,-2.0608077,-0.27080774,1.9126471,1.7745403,-1.7254686,-0.3256336,-0.5229549,-2.4871416,-0.31609863,0.0044283443,-0.43370056,0.79978687,-2.2472866,1.8846592,-1.4241292,0.3663184
<http://Et.org/ZenMJ>,-1.2511247,-0.5876139,-0.34932086,1.899645,-2.4281507,0.22981924,0.5622162,-2.1117768,0.19980267,0.6889725,1.4249386,-0.3069019,-1.3844248,0.8530885,0.25758156,-2.308515,-0.16996774,-0.90322226,0.33410248,1.2825245,-0.6883337,1.1152091,-0.6223733,-0.3890526,-1.3416973,1.742778,-1.2819384,-0.9460101,-1.0740261,-0.07087148,1.3763635,-1.7665817
<http://wMTFLkUQNajl.org/nLlk>,-1.3428725,0.8079952,-0.19510897,1.8092529,0.49853754,-0.04646177,1.6970067,-1.1178911,0.81594807,0.14660823,-3.217619,-0.3428479,-0.43649238,-1.1820809,-2.2840116,-0.42359272,-2.5918021,0.57823706,1.7899442,-1.8400192,1.443424,0.91731775,-0.93111235,1.5723141,-0.1040905,-0.5155242,-2.369702,-0.12051168,2.2392592,0.48484138,1.5527261,1.6898403
<http://xzRjqFmppr.org/wpXPOMlfphtxlsiNA>,-0.12697715,0.64867944,2.1813443,1.5450336,1.4013613,-0.2343436,0.8239004,-0.78285074,1.786328,1.8379787,0.4331437,-1.2326841,2.5230708,0.7008752,0.0035178203,0.16775241,0.27881527,0.1338906,0.81496716,-0.647619,-1.588747,0.06638451,0.6936235,1.7993417,-2.4232426,3.1232986,0.37770835,-0.940337,-0.162425,-1.2289379,-1.7522353,-0.24504022
<http://pcpfwmsVs.org/HHesIaEvhCieci>,-0.2867742,-0.2302082,2.0476356,-0.8365601,2.2287855,-1.2931803,1.7769054,0.2927212,2.2120392,1.2830293,-3.450532,2.2452493,0.09448439,-0.6292572,-1.3640571,0.30372414,-2.1693673,1.4682395,0.3602758,0.45516232,-1.8844174,-2.235037,-0.67026955,-0.62424815,-1.5828139,-0.42091554,-1.1755497,-2.640576,1.1092743,-0.78181875,0.64278984,0.05174654
<http://WRFdtY.org/ep>,-0.32029158,0.5506444,1.609715,1.1881453,-2.141771,0.1204094,0.9401562,1.6806668,-1.2910093,-0.15119968,-0.039484404,-0.35100397,0.52258444,2.0208569,1.6996608,-0.6750316,-0.10574256,-1.8537796,1.6982502,0.24044049,-1.1014265,-1.4530972,-0.5713605,-0.7741719,1.5147356,0.21173568,0.34543452,0.4067626,-0.12874334,0.9092127,0.5964689,1.2146324
<http://FOimWL.org/ByeAqZKbHk>,-1.013364,-0.58706874,1.119436,-2.508764,-0.8993949,-0.39165872,-0.46807677,-2.331909,-0.99259573,0.4207149,-0.43490714,0.5326037,-0.9878521,0.9474826,-0.73120636,-0.81366545,1.4347451,-2.8255072,-1.3219426,-1.410314,-0.05604811,1.8460037,-0.9739126,0.16402033,0.22847429,-0.061584715,1.0161703,1.0445858,-0.37098247,0.106324494,2.442635,2.2865567
<http://zNILP.org/VEPgqlki>,-1.1213189,1.0393357,-0.5910658,0.46942943,2.6761427,2.320701,-1.447401,-1.4851819,-0.9719956,0.5489307,-0.3588861,0.5521433,0.4826892,-0.11296845,0.00865996,2.020692,0.6565181,-0.26733547,0.46594727,0.41900587,2.5309427,-1.6290839,0.810558,-1.7687535,-1.2574522,0.38857388,0.113904096,0.5757598,1.762185,0.5133508,1.3849275,-0.40126005
<http://FdjQlWHUgAHjCOqQi.org/nShU>,-1.9474962,-1.1684372,1.7874035,-2.2372065,1.1166624,-2.2910247,2.1582232,0.5701634,-1.2291905,1.2386256,2.4855673,-1.6221467,0.6509419,-0.39657503,1.772372,-1.1078649,0.09187587,2.286849,0.96461546,-0.34655896,0.5838877,-0.5058537,0.3945007,1.5759782,-0.6873796,-0.9281883,-2.5144439,-0.21223983,0.97359496,-0.6060284,1.702232,-2.5697439
<http://XHuScTk.org/XjtMsvlTcz>,0.49518284,2.9138322,0.047958102,0.74133515,0.55502826,1.0074053,0.8150757,1.2279243,0.6001731,0.14184797,1.1464255,-1.0061953,0.24443142,-1.8609704,0.96899295,1.9057646,-0.9326666,1.275937,-0.5173833,-1.627774,0.62788874,1.7812263,0.8934396,0.017375356,0.9274438,1.7876198,-1.6888882,2.9359694,0.13463558,-2.6592176,0.47570157,-0.119599745
<http://odvPCILUGfOcRjYxb.org/PbzhBYquPpeUQ>,-1.275533,2.0335057,-0.7439195,1.8853767,-0.27504775,0.7290706,0.7428629,-0.60580516,-2.357109,2.7048268,2.2815897,1.5551827,1.5401973,1.9442207,0.678231,-0.75174,-0.90414435,0.9294211,-0.60927635,-0.76728565,0.0015924564,1.994959,-2.2203982,-0.0017800913,1.1211299,1.0585858,1.6187721,-0.9255416,0.33568665,-1.130858,1.6846681,1.9337418
<http://Vw.org/hYdvCgDNA>,-0.3811088,-0.9839425,3.5546567,-1.0759212,-1.7313187,-1.9020013,0.4193634,1.0845511,2.1971354,-0.00094370026,2.2315137,-0.2669194,1.4247026,2.0478468,-1.7140301,-2.6820872,-2.118873,-0.6134496,1.4497015,-0.37854415,0.8636926,0.21234496,1.7312946,0.61225754,1.450122,-0.4214413,0.102729335,0.7452984,-1.2539926,-1.8876364,1.9989394,2.2633243
<http://pBsZjGujZOJ.org/NjLIvKsNneaQrx>,1.1645085,1.5940887,0.46430215,-0.8807705,-0.5616244,-1.4076604,-2.4223518,-2.3975995,2.2838857,-0.93644434,-1.1494812,0.7087227,-2.5450509,-0.30961844,-1.7685173,-3.602791,-1.0931937,2.8713315,0.3970551,-1.441122,-1.943259,1.8620386,-2.621297,-0.8039282,2.9736757,0.8183882,-1.003324,0.3084576,-0.87296873,-1.2114455,0.756489,0.6958864
<http://wjL.org/CFzmqHDxBM>,-2.280247,-0.51953536,0.76421094,-1.9000508,-0.9701596,-1.0103809,0.2624833,-2.110485,0.8710635,-1.0913229,-0.9520031,-0.35946238,1.0978011,0.13255155,-1.9559698,-0.02791976,-1.7843381,-0.8590411,1.3973159,-0.09657772,-0.7204049,-1.596646,0.90503436,1.3026761,-1.4926637,0.29416814,0.53541553,1.372636,-2.6083179,-0.9175503,0.86845297,1.6733613
<http://CBRQYPDuPNMEwHdSCJ.org/EFSTsGVF>,1.4116206,0.59059364,2.192074,-0.9849458,-0.24375458,-0.08363871,-2.0109603,-1.108524,-2.7237325,1.1226358,-0.0027205357,-0.66675335,0.063258044,0.26367444,-1.8353083,0.37182987,-0.67418563,2.0769863,-0.26021627,0.07021503,0.3661413,0.19562432,1.9074428,-0.057546854,-0.5382791,-0.5775693,1.0567863,-0.9547992,0.048404768,0.22585805,-2.832562,-1.9610777
<http://BqqJoDjbhLDYZvDJu.org/dadI>,2.563425,-0.079356134,-0.31339306,-0.30827445,-1.1104505,-0.68366146,-2.6410587,2.010406,-0.9503426,2.3060217,1.6463144,0.8325837,-0.24149482,2.2401142,-2.0676804,1.3317406,-1.9703828,0.95038635,0.4617613,0.20786904,-0.33455175,1.1992184,0.37953755,-0.8710089,-1.0051672,0.08468178,-0.06383519,0.25756735,0.39626577,2.6399066,-0.67888457,1.3036826
<http://nQtkQOaQlWUeoBiVLn.org/Zm>,-0.8344547,0.08154832,0.2635568,2.3637226,0.19852185,0.40819252,1.3862019,1.4151698,-1.7988733,-0.81440014,-1.1795409,-0.18132018,-1.6342733,1.7666894,0.09853747,-0.8230814,-0.6930728,2.0398638,-0.86590606,2.6423414,0.7775196,-0.4733737,-1.5318044,1.099345,2.1125896,-0.86181456,1.4919463,-0.66101676,-2.309598,-0.8694246,-3.4706879,-1.1157255
<http://J.org/BnhrZpI>,-1.0263635,-1.7302413,1.3475593,0.10408497,-2.370069,-1.1890016,-0.9164304,0.2399998,0.21311384,0.402129,1.6884173,-1.2594528,-0.65446293,0.24859194,1.8162148,-2.2218919,-0.61195064,0.077284284,1.629939,-0.6865468,1.8776723,-0.26364562,-1.1154271,-1.3024691,0.5148909,-2.0745182,0.4539559,1.1207536,0.5226105,-0.8597308,-1.6264346,0.46915412
<http://xni.org/ZaHmKXDQLTmQmVG>,-1.9061481,1.651937,0.78275126,1.2142354,-0.2844909,-1.0684136,2.3086534,1.5151179,0.25058806,-0.13785271,-0.22446628,0.29399255,-0.5618218,1.2687016,-0.8814924,1.7995573,-1.6132991,-1.3396552,-0.5291816,0.928963,-0.80864227,-0.56274235,-1.9199718,-3.140201,1.1975079,-0.27946693,-0.15559754,1.6379745,-0.79152876,-3.2169726,-1.8031114,1.7007273
<http://RvIWUhaMBhhyAbHcjJ.org/>,-0.5825944,-0.7383519,-1.0817422,-1.7494419,-0.62923753,-0.5373071,1.7297935,1.0685233,-1.9498127,-0.118078746,0.3769662,-0.8390645,1.288634,-2.450558,1.136576,0.7314372,1.6333779,0.32095122,-0.7637121,-1.0233358,2.1664171,0.36251143,-0.79492295,-0.12903586,-3.712168,-0.112001844,0.35648668,-0.23386273,1.8767195,-0.9338167,-1.4863231,-2.7884207
<http://bdhDMBYVDYYpXAkONVs.org/nEJSvAHJ>,0.97695875,0.3488539,-1.5451035,-3.3614056,0.92340255,-0.19257869,-2.3213782,2.0451622,-0.85382974,1.0576277,-1.6894372,-1.856149,-1.5526078,0.88231164,2.0597363,-0.5189989,2.5950804,0.7463238,-0.22891498,-0.21043465,3.424238,0.38059765,-0.58785844,-1.1317252,0.1729577,-3.238082,-0.22360334,-1.8590058,-1.96081,-1.8670292,-1.0560266,1.0441593
<http://zTzYwDeRjVNNCjLy.org/uuATYrtiZpNzDnMZklK>,-0.35573593,-2.68184,-0.5907935,-2.1903439,0.7579395,-3.5250695,0.7268317,-0.97656524,-3.5384512,-3.1073842,2.5984323,3.4064746,4.4342184,-0.13398577,-0.6369666,1.3264776,-0.35055092,0.6777156,0.023444336,1.4077392,-1.4061154,-0.87495214,1.0442128,-1.0189948,2.4973962,1.3695982,1.275822,-0.03017466,-1.6406306,-0.4423389,-0.8526553,-2.1978633
<http://xJgdgHbVCdykZQ.org/>,-3.1510143,1.1105118,0.38696685,-2.3834038,1.9518509,3.2161107,1.0460792,0.03440192,-0.5956729,1.2779864,-0.059676178,0.9079664,0.3205387,-1.1464113,1.4579891,-1.0963073,0.7924693,-3.0708933,-1.5635953,-0.35136822,0.7677977,-0.5921905,0.9789813,0.24546121,2.8209639,-3.5999925,-0.1678105,-0.5539941,1.067628,-2.975132,-0.3060219,1.5585624
<http://TBNBVq.org/O>,0.6165623,-0.4906103,1.1142092,-0.5965446,1.2076167,-0.11517183,-0.14667417,-1.4554945,1.9654375,0.05385644,-0.33470127,-0.2227325,-0.8923777,0.009099969,-0.7826044,0.50631833,0.4171704,1.0734947,1.0607239,-0.44140178,-0.62045753,1.8522383,1.8078526,-1.0472878,1.5607872,0.13435629,-1.208069,1.4796958,-3.3740134,1.5920755,-0.4510109,1.6938288
<http://IDHUXBfe.org/YreAQspatj>,1.7336179,-2.2053826,0.48246685,-0.4244528,0.6320898,-0.09339878,-0.15093282,0.8302497,-0.5158486,0.0016368803,-1.7709783,-0.8059857,0.90931225,3.2284741,0.9694218,-2.091389,0.35244054,-0.24735808,-0.298772,0.645081,0.49233207,1.0176339,-0.81908774,0.9114998,-1.2344302,-0.48018673,-3.6525443,-2.0054057,-1.2306103,0.047925957,-1.0454494,0.11507927
<http://NNOTFZNfOYoIaZwYOiL.org/awppFHvyuqKJltOFP>,-0.3754042,1.0390981,-0.22041877,-1.2009536,-0.40800455,-2.4162018,1.3609233,-0.88259625,1.411066,-1.4139056,-2.2093964,-1.678595,-0.66748506,-1.9386748,1.4225271,0.9670124,-0.34144834,0.024127815,-1.7592409,1.4904327,0.4998946,-2.1918218,0.06315769,-0.5132042,0.08650907,1.1500272,-0.7216316,-0.6423294,0.3544705,0.94159085,2.684855,-0.27440053
<http://ODrdAGGpFMS.org/VK>,0.21331824,-1.2219278,-1.1889112,-0.9832643,-1.4842887,2.130131,2.3150704,0.72501695,-0.16246594,1.3853607,0.8391374,-0.2198237,-0.8151549,2.1045756,-2.299568,-0.4801262,-1.1689883,0.46648356,1.7043715,1.5832838,-2.4345348,1.5060698,-0.5408298,-1.0943694,-0.4068979,1.9330484,1.190032,-2.0028489,-0.47340703,-1.0055647,2.3163257,1.0664817
<http://DdSEUhERYn.org/oUiisitkqRkG>,-0.4895646,-0.43910065,-0.31887162,1.1994516,1.0258172,1.867382,0.68020564,1.163769,1.5790143,-0.55328155,1.0358919,0.6527514,-3.3941343,0.15562484,-1.3559873,-1.7891814,-0.34883985,-2.2168589,0.51086414,1.0329905,-1.0905367,1.5821064,0.18207581,-1.4153938,1.4122813,1.3730279,-2.1621735,-0.39888716,1.8671299,0.58733875,-0.26805088,-0.8248016
<http://P.org/ghm>,0.8797879,0.019719763,-0.27624804,-0.7778954,-0.8143544,0.5474722,0.8229783,-2.5663126,-0.8851818,-1.4072821,1.141575,0.6266974,-0.4591386,-0.9942529,-2.5552726,-0.6156383,2.7726576,0.39209706,-0.9517647,0.80967355,1.3180833,-1.5399063,-0.8805162,-1.2789643,1.4725806,0.05393498,-0.50653565,2.0481117,-0.57927173,-0.47384447,-0.4065736,1.0189323
<http://qkayyANB.org/llZMYbkcPGws>,-1.3863065,-1.3917516,-2.15828,1.3275442,1.0484585,1.2591963,-1.0784073,1.3607183,0.9802047,0.9062497,-0.5999855,1.3291171,2.3723884,-0.88076514,3.0263302,-0.5407844,2.7043867,-0.64112884,0.19118819,-0.22668947,0.6772706,-0.78427184,-1.353163,-0.880404,-0.563336,0.87628174,-0.6473257,1.3168601,1.8195931,2.1441815,0.9629984,0.5652613
<http://IJsCeOpdHucIGvo.org/kKNdeBEE>,-2.407912,1.1319909,0.6993172,-0.6489709,2.674296,-1.0136379,-1.8804078,2.6309063,-1.4808649,2.3653607,-1.1507136,-2.4293249,0.8617472,0.8091302,-0.69557714,-3.0601716,-1.0324401,0.9987635,1.1972741,-0.6515164,1.4780738,-0.9093666,-1.0536736,-1.8365527,-1.9027529,-0.63546675,-2.5342455,-0.0076845917,-1.3230549,-0.019992763,1.9893918,0.98113436
<http://irHPOsha.org/lid>,-1.3019966,1.1481714,-2.121152,-0.8242226,-2.0780685,-1.169715,-2.3942177,-1.1365695,-0.019178836,-0.0016081948,0.70259124,0.8841532,-0.008692242,2.4372597,-0.1411106,-0.7781659,-0.5223397,0.021149127,0.26595357,1.4349651,-3.436542,1.5222995,0.019954838,0.80242825,0.05004375,1.0482496,1.0827818,-1.696886,-2.3430681,-0.81796867,-0.75651103,0.59560597
<http://PNyZMGfsllBC.org/zPNmA>,1.7236762,-1.6597393,-1.7360693,0.65533125,0.038735826,-0.40508246,0.053646483,1.9541899,2.8948755,0.8670074,0.9436001,-1.5459027,1.161957,0.66499954,-1.9774815,-1.3460782,2.3819854,0.33804074,-0.5031605,-1.4614539,1.8779013,0.542371,0.5115906,1.8747097,1.7241269,0.751092,1.533866,-0.038857177,-1.9082747,0.1985118,-1.1663431,-1.3184868
<http://ClHUKvsglup.org/GuXXGgqKVtSxYdETdUN>,-0.8988969,1.071774,0.43453866,1.5697013,0.4694535,-2.6949399,-0.56889975,1.1434494,0.4294291,-0.4409999,1.0045539,-1.4329579,-0.3187939,-1.6503912,0.06526792,1.4508723,-0.87229437,0.47755122,0.5666117,1.1595347,-2.4389188,1.4414836,0.79215103,-0.10756225,0.38082218,-1.7848374,-2.7421145,2.0827723,-1.4495515,-0.542795,0.8741081,0.75449896
<http://LMDewxZdKst.org/OoyPCONWYNFDhSMP>,-0.38518456,-0.1714546,0.6717984,2.760135,-2.9137943,0.054312345,1.5935715,0.60266733,1.2749834,1.7737281,2.4593863,-0.33796695,1.4479995,-1.3624185,-0.15464443,3.0958483,-0.19715402,-0.75675267,-0.37548682,-2.3297524,2.6701329,1.6291953,-0.3595313,0.56944394,0.7931955,2.0193982,1.1109816,0.79225713,-1.4162958,-0.342665,0.67594594,1.2973669
<http://GozrEHmtwmioULkjGr.org/IpEm>,0.11986803,-0.42958975,-0.4522889,1.7399626,-0.09161147,-0.2806416,0.59794456,-0.26147643,2.5795908,1.5401659,1.6630356,1.8911337,0.7903803,-1.015384,0.29030654,-0.71343386,-0.46485326,2.2574675,-1.0359727,-1.6428779,1.1119941,0.7630192,0.05963005,1.5924761,0.24893227,0.81124413,0.7462935,-0.9413444,0.42930776,1.451511,1.9657314,0.16608427
<http://rcQbpUDXwtUKnIsJhi.org/liLKVQ>,-2.3377094,1.0403622,2.127009,-1.1915795,-0.45425332,-1.3305227,-2.504138,-2.7550216,0.9539596,-2.223682,-1.3847818,1.908723,-1.6469463,1.0179622,-1.0136036,0.43041694,0.38406178,-1.6271479,-2.8220398,3.025668,2.0482671,-0.7314496,-1.945356,-1.1178226,0.67201036,1.8609402,-0.9459237,1.6152617,0.9977079,-1.050262,-0.73146826,0.91978496
<http://.org/wnFXnWwJpGIuXzqAWm>,-1.001547,-0.107626684,1.7383604,-1.6636313,1.4805771,0.90548426,3.3059156,-1.3983076,-1.6094505,-0.09123739,-0.11896475,-0.5041639,1.3628219,1.4187416,-0.021910742,-2.59994,-1.0814043,-0.8812753,0.013073813,1.2588643,1.1588838,1.2758485,-2.214085,0.50214845,-0.8928486,0.90282476,2.1203861,-0.43307078,-1.1427823,1.4557787,0.12177807,-0.33121812
<http://KXqjdhtbilfQDTbRi.org/Tpjsm>,-0.783508,-1.3166623,-0.50746536,-1.3168502,-1.3423254,0.0058245948,0.46145275,1.2895588,-0.9273695,-0.79045147,-0.20732309,-2.182907,0.5792213,0.5156831,-1.3761106,0.6748524,0.48603648,-1.856256,-2.808852,2.0264368,0.9422297,1.6821966,1.7055595,-0.31630138,0.2087366,1.0041629,0.025716316,-1.021012,0.36959717,1.111238,1.3539437,-0.4041961
<http://K.org/bBaWnLTOcqftV>,-1.7786263,-3.1839983,-0.17290848,0.4210623,-0.207177,0.656806,0.036119994,0.020326396,-0.7510549,0.8540889,0.096600994,-0.97079855,0.919106,-0.5032207,-0.071767166,0.43978733,1.1939739,-1.2110478,0.7159426,1.7140707,-0.024891116,-0.8600395,-0.6618831,2.0639732,-0.54573053,-0.72248745,-1.6021414,0.4722349,-2.2868102,-0.8140786,1.8105279,-0.8786049
<http://vpnKmgWH.org/THzZjVR>,0.7392537,2.4439442,1.5930374,-3.9210553,-0.37759662,-0.1488559,3.2419722,0.86414397,2.1959443,0.42133722,2.04873,0.5054413,1.2702571,0.9564412,1.3727802,-1.3920022,0.1269355,-1.7497866,0.5515915,1.012147,-0.6175808,1.3218358,-2.0013282,-1.793034,0.6172555,1.3203446,-1.0021175,-0.10130924,-2.6328778,-0.44724908,-0.6793197,-2.7152655
<http://MRspJlqiVENPwH.org/MnWNmUCAaWbRYiuyQlF>,0.3030273,-2.5818386,-0.09679773,-1.6696937,2.7266643,-1.6102978,-1.5907269,0.9096137,-1.6950712,-2.255971,-0.7422037,-0.43769273,2.7205334,1.1488886,-1.8635674,-1.5667988,0.16605902,1.4797186,0.32001185,-1.5386289,4.027377,0.30198902,-0.71816534,-0.06719138,2.071604,3.2183354,2.3911505,-1.843963,-3.234844,0.020798052,-0.8504485,-1.6156833
<http://jGzTebSfSBWzyAtvnt.org/>,2.3387227,0.107884325,0.63965625,-0.22533166,1.7229352,-1.9036808,-2.6298842,1.0488276,0.30185705,-0.2679518,2.7869494,-3.5744529,0.69478506,3.0379622,-1.8514055,0.25786188,-2.534643,-0.6151227,-0.31442317,0.44550905,2.9116852,-0.3866671,1.5695895,-1.8249356,-1.1802264,0.48012605,3.68935,-0.2633071,0.76277715,-0.5575431,-1.7569791,0.87159884
<http://MsZGUkTdOKkBPl.org/ndGSnPs>,0.97148687,2.1934657,0.86666775,1.6890874,-3.300095,2.1648474,-2.110469,1.7179463,-0.5040432,1.4812412,1.395926,2.0045366,-2.0582871,-1.1144396,-0.87921095,-0.39954114,-0.026457738,-1.2620845,-1.3828883,-3.5433135,1.6051985,0.3316608,-0.36943415,-0.4132725,2.788202,-1.2570747,-1.6502682,0.48778108,-1.8135526,-1.9553039,1.7187024,-1.3139951
<http://qDlvfOxdIeoSMJjGSa.org/DH>,0.6767594,-0.34499517,-0.9514568,0.93409014,-0.6816088,-1.2534586,0.3117982,0.33156595,-0.05062529,-0.79414004,-3.026969,2.090375,0.927696,1.8783346,1.5876108,-1.9473727,-0.76914436,-1.0331253,-1.4469495,-0.4757899,0.12349422,0.5021619,-1.1655391,-0.35707152,0.045809448,2.3568535,0.9357809,-0.47663748,-0.8381244,-0.43975654,0.2616833,-0.50651515
<http://o.org/DMlTdXGDdVAuTvINL>,-3.4276855,2.394127,-2.3676593,-4.1120934,-2.007668,-0.23461787,1.7281965,-2.39713,-2.1579604,-0.87621254,-0.5749198,-1.5444227,1.7511309,0.07234334,0.22006644,2.3937721,-0.9575767,1.8907889,-1.1251507,0.3861057,0.46724486,0.99267644,2.4894054,1.7165058,-1.3691174,0.2547147,-0.59405625,-0.17585693,1.7822933,-0.05912564,-2.287437,-1.36048
<http://noZziLV.org/sAPmAlAysEBqZWRI>,1.032566,2.0152674,-0.10650249,-1.8902229,2.368189,3.1037278,-1.5415953,-0.49591684,2.6147752,0.90181285,0.48555627,0.24993394,-1.1523627,1.870976,-2.3406796,2.0480795,-0.20118201,0.7663775,-0.70804816,0.7303139,-0.650978,0.9091316,1.3870518,-0.6739441,-1.5102971,1.6403292,1.6468624,-1.8046644,1.3211752,-0.70891666,0.83181435,0.976961
<http://WTkoEotC.org/WSuhYueNkkyO>,0.3173736,-1.4314039,-0.79485273,-2.415333,-0.74226445,-0.4429753,-0.8917374,1.3890036,0.8993973,-1.2677785,-1.0925151,0.8666476,0.8870652,0.051231187,0.3746982,-0.8633738,-1.5406153,-1.7750151,-2.0540855,-0.9079942,0.524783,1.6353226,-2.3158758,1.0313164,-0.8158984,0.26780406,0.43883055,-0.11343338,-1.2115687,-2.259567,0.43802592,0.36537066
<http://TjBHqSzqyPe.org/RB>,1.3469049,1.2798984,-1.2891488,2.0694604,1.2184076,-0.2488463,0.4791531,2.4753299,0.54274327,-0.5038274,1.3814732,1.0730364,-1.7948849,-1.1862034,-1.1807555,-0.07117302,-0.45080355,-0.37535867,2.0115967,1.6054447,-1.63834,1.6775422,-0.1793213,-0.5330327,-1.3204978,-0.054646593,-0.9617523,1.4792389,-0.7072908,-0.21459019,-0.85455406,-1.3870608
<http://egPKopWjlcFABtnA.org/wQnjF>,-1.820266,0.5217792,-0.18390787,0.2040126,-2.5971227,2.6730502,-0.7412774,-1.2361357,-0.06306223,0.9445065,-2.0800936,-0.35300508,2.192797,-0.3300278,-2.3277347,0.17463848,-0.9734944,2.4958472,-0.0021092766,-1.8485218,0.976555,0.2868782,1.1252098,0.736115,4.314176,0.7658617,-0.73013157,-2.4137716,1.9272454,1.3313286,-2.8619769,1.4340675
<http://sjgSamQypxMFXs.org/fSCSdW>,-0.015257929,-2.4745877,0.12657924,-1.6881167,-2.7778857,0.13577972,-2.078507,-0.3046349,2.370362,1.2322897,1.4540964,2.9925225,-1.3031393,1.9287536,1.8265271,-1.5131826,0.37600622,1.831009,-3.3095548,1.9440527,-1.2378467,-0.48482805,1.1422681,1.888126,2.9337413,-0.58256835,-4.22586,1.7685965,2.4916732,1.2408835,0.3155748,0.4372782
<http://UIeKY.org/OolLhYOfRIJdminobx>,-0.09159478,-0.9238787,0.6495109,1.7130624,-1.1069216,0.9693651,-0.40095598,-1.0843871,0.5404106,0.37400538,-1.4635007,-2.0965555,-1.8278964,-1.0279027,0.9367004,-0.8879446,0.12239403,0.1208859,-1.5589634,-0.8839225,0.40662304,-0.22076154,0.58361495,0.43039218,0.29003868,-2.9503822,-1.7201525,-0.28942496,1.04741,-2.2266517,1.4688969,0.387763
<http://FhODADdtIQGjiIs.org/QDLYv>,-1.1048943,1.467715,0.32652685,-1.3188765,1.4885432,-1.70359,-0.07114655,0.13139525,-0.21545483,-0.6975444,0.6024139,0.9342331,1.3310994,1.2423598,-1.9108433,1.009394,-2.3019726,0.38843772,-1.7685233,-1.7139026,-0.3787575,-1.8912969,-0.43322647,0.32612067,-0.07525694,0.17044936,-2.8999693,-0.3005716,-0.54013264,-2.327674,0.67963594,1.2117007
<http://hbwfcOylxMYN.org/hek>,2.7909102,0.25461727,0.4470501,-0.7229953,-2.6262608,-0.45143652,-2.3493016,1.7079864,-0.49095076,-0.57520944,-3.8871248,-1.8629628,0.399252,0.82564354,-0.6212724,2.4077046,-2.156505,2.3618028,-0.11951261,1.6903156,-1.1816176,0.93937844,3.3545055,-1.5385422,0.2673638,1.5103161,2.358265,0.13013081,0.47617054,0.5461158,-2.5902057,-0.06674006
<http://yfp.org/dCNkCACJh>,-0.37457943,-0.38125676,-1.6428097,1.7800714,2.1230533,0.7506353,1.357852,-0.020167476,-2.4317863,-0.6891276,-2.817913,-2.4708788,-2.9785686,0.08912255,2.4343963,-1.9458301,0.018249422,1.7176293,-2.6939437,2.0692527,-2.7351027,-0.4533132,0.9114438,2.1355176,0.49256057,-0.5637064,0.37767202,0.5919292,2.698902,-3.713891,2.8424146,-2.282465
<http://CmrnbsqvhN.org/>,-0.46788913,-1.149052,-1.0513185,0.9293219,-0.21204579,-2.320796,-0.029983118,1.7701794,5.0180483,1.4763414,-0.11379611,-1.4672424,-0.4320142,-0.30700633,1.2317767,1.1129662,-1.1797807,-1.1090454,-3.2772439,-1.7637093,-2.0231292,1.9520644,-3.3024652,1.0045438,2.5519483,-1.7022536,-0.5057269,0.08336476,-1.4930279,-0.6047847,-0.29101422,0.5363283
<http://qGstULEos.org/>,-0.93672067,2.463475,-3.232755,0.92225456,0.32751304,1.0653946,-1.7632846,0.38332146,0.32841954,-1.5288436,-1.1163642,-0.32319906,-2.0485172,-0.4100097,-1.5160533,-1.4089093,-1.0759355,0.6524478,0.531876,-0.6027653,-0.14633812,-1.9314922,1.6336675,-0.46068576,-0.7026376,1.1148574,1.7975891,-0.72740144,-1.3587747,-1.3737557,-2.1592252,-1.0850915
<http://ldCPTSQTgEnkLmyQB.org/NS>,-2.4279494,2.2843914,1.8151906,0.6585398,-0.7111099,1.8987668,2.5890224,-2.1858094,-1.4079915,1.5101618,0.78950155,-0.8426883,0.045371484,0.2798842,0.29118794,1.6998184,0.9226511,-0.5498605,1.7295454,-0.41873646,-0.92883545,0.5348838,0.9503518,-0.55060923,0.34254944,-0.68690324,2.3634293,0.29716867,1.5199257,0.69549155,-0.26481166,-0.74114364
<http://jUW.org/nADUZ>,0.07774302,-1.4321476,-0.10106966,0.9054401,2.017992,1.0770466,1.815568,2.0993457,0.21685517,-1.00071,1.0327251,2.8780797,-0.0062938365,0.6600576,-0.498803,-0.5490859,-0.45058465,-0.47811607,1.4715947,-0.30763608,1.916798,-2.0469358,0.43472016,0.6655077,0.948728,-1.034071,-2.0534875,-2.1649177,0.24431749,1.5896416,0.34926155,1.939702
