,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://Vuy.org/ltLSixGZnswD>,0.23865968,2.5265367,2.61437,0.5606164,-0.99178517,-1.0675943,-0.56198144,2.2068586,-2.6308067,0.53908753,-0.73213285,-2.7911816,-1.0554783,-1.7287561,-2.2357697,0.88739705,-2.8766446,2.43211,-3.3430443,0.7316567,-0.05181114,-1.7320448,1.4956402,1.007421,-1.3129328,0.85369664,0.40068433,-1.7000498,-0.9081167,-3.874343,0.5963682,1.834165
<http://tNiHBFJZQJPE.org/oBFyiliRVjgqlv>,4.1167483,-0.31467894,0.558894,-1.4526422,2.749614,-0.34632802,1.0845361,-0.02353562,-2.47745,-2.1081312,0.2776236,-2.9861789,-2.3995724,0.5230951,-2.3015096,-0.5692321,1.1345379,1.4761845,-0.10584031,-3.365817,-4.049276,-3.492713,1.1890782,1.0417223,1.2673014,-1.9026967,-1.8419603,-0.9422249,-3.2066042,-0.6913815,-2.0552883,1.5525477
<http://WkpGfJjIn.org/CUaCcogcCDS>,-1.2085397,0.904318,1.812552,0.6336492,-0.8210349,1.0646971,1.71089,-2.3363826,-1.1319889,-2.235157,-3.2346168,-0.28764415,-1.2403975,1.1123352,-0.7203208,2.179787,-0.67524093,1.1981124,-1.0817986,2.5152905,5.126346,-0.29312566,2.4745612,-3.488602,-0.3227367,3.401173,-0.3127997,-1.1829942,1.4914699,-0.953278,-3.2540455,1.2104285
<http://zlsbbhMok.org/Hnh>,0.28972396,-3.6960742,-2.2035346,-3.899912,-4.396936,-1.6893146,2.6691072,-1.6878839,-1.2769647,0.75212306,-3.4185824,-1.4651513,0.36831984,-1.2955478,3.6980062,2.2175114,0.3407887,1.417475,2.8413856,-3.86312,1.7743765,2.862921,0.6946904,-4.1690416,0.69388664,-2.2794766,0.16783558,0.035622004,0.033507645,1.4668046,-0.8170594,-3.514298
<http://cIqEfoaTMBgY.org/K>,-2.217337,-2.6954,0.18948567,2.414058,0.76632494,-0.8163618,0.26583365,-3.193686,-0.008850783,-3.8404746,0.4005075,-3.0473495,0.89930665,5.2037764,1.5584177,1.0739555,-1.6811962,-0.27270097,-1.1240984,-3.0334456,0.870206,-1.3272293,1.4638226,-2.7489731,-2.9889822,0.46755883,0.4178477,1.8701289,-0.52717406,0.025118522,1.4784511,1.0311749
<http://FgeUVLbf.org/GCXE>,2.5369318,-2.5109315,2.1278698,0.75187373,-2.007456,-0.45761204,0.9746814,1.2712437,-0.21058218,1.8495454,1.3391559,-2.8945885,0.43031627,0.3069618,-0.10498119,-0.40021643,-0.7788646,-0.19198039,-0.42799866,2.0607784,1.6940023,4.0975204,-2.148938,-0.39462844,2.763237,-0.13075557,0.9628743,-1.1917007,0.37443012,1.703882,1.5658154,-2.9095292
<http://ainoND.org/r>,-1.5596527,1.1148716,2.6205733,-0.5785858,-0.20704482,-1.5230575,0.6997326,-0.39621627,2.2238958,0.84915894,-0.59543675,0.7270545,-3.4726799,2.8236465,-0.09965522,-1.1341588,0.39190188,0.8584979,-0.46411443,-0.61229455,2.6305811,-0.48320422,-1.460224,0.15999278,2.2766035,1.7915459,-3.4758253,0.57334065,-0.9146373,-0.510212,-3.0841691,3.9765067
<http://DniLrKQQlVH.org/VuUEiohPDWSKf>,-0.76428556,0.935728,1.4439296,2.5110517,1.9478352,2.7116923,0.4667629,-0.64432234,1.5545245,2.0517447,1.4836429,-2.280556,-1.6453384,-0.6906555,-0.05293152,-3.1254086,-2.501898,0.87888294,0.5603827,0.65767634,-1.210245,-2.7279627,-2.3091254,0.9798112,0.3693352,1.4654379,-1.2406957,-2.3529072,-0.776216,-0.8674802,-2.5084786,4.9690304
<http://HuVhDbuIWFkffVDo.org/LkOBnUSd>,-0.008481973,-1.5031016,2.2125278,-2.7336354,-1.7713413,1.2246584,0.8532188,-2.9739242,1.7613707,0.45407772,-0.27923146,-0.3248534,-0.3123201,-1.0071226,3.7951694,1.2154644,-0.4584169,-2.217114,-0.83669084,0.18281518,-1.9899992,1.6970177,-0.55608416,-2.8165488,-0.73541933,0.17573299,1.5094926,0.38148075,2.0251086,-0.059942067,-0.43962604,-1.8835526
<http://FZStSEV.org/gRTNypGMjJaD>,1.3186296,2.6262786,1.1976539,-3.4109092,-0.42592594,-1.326983,-1.3335638,0.6910122,0.37902352,-0.41481513,0.7607254,0.5015544,-0.6527723,4.3846116,-2.4827082,-1.7450941,2.3573446,1.054932,1.6171416,3.0096464,-1.4542316,2.6939936,1.5023633,-2.1701045,2.9844017,2.1081893,-2.3153734,0.89180803,0.6296681,-1.9994338,0.40238363,0.5631826
<http://UDERthSFbZfpvuH.org/AtkTYsKVJoYW>,0.6838577,3.0453286,-1.04663,-3.3727295,-1.3864157,-2.5548809,-2.184329,-1.7859184,-0.90564793,1.3279542,2.509241,2.3039293,-0.9280067,-1.6161442,-0.022657659,-1.3906626,-4.093677,0.63820213,2.0011415,2.323175,2.8552532,1.1220992,1.9109555,0.37930757,0.18060227,1.0327035,-3.6978135,0.25574413,-0.5240912,-0.98951477,0.05116064,-1.1775407
<http://qPqSFMULSYWDsyu.org/UpcqOszEcpfvx>,1.0660521,-2.44273,0.93208337,1.9487957,-0.59928674,1.001858,2.8160417,-3.4079306,2.2157445,-0.78590995,0.74714696,-0.9041892,-1.2877805,-3.5531864,-1.4424832,3.2006075,-1.4561423,-0.8359662,4.3602595,-2.7381325,0.27829972,-1.639237,-1.712715,-0.8673344,-3.5115218,3.3829355,-1.8930751,0.5166844,-3.3579195,0.6551623,-0.026021626,1.8944378
<http://Kehnd.org/QTQSt>,0.13825147,0.23451741,-0.79903466,0.09666479,2.1196396,1.2166189,-1.4531626,2.2243986,-0.57795054,2.4016302,1.3821279,1.5407411,-3.341514,-1.8437389,0.16387166,0.7296088,-0.2067475,-1.4156586,0.69260275,-0.7810726,-0.021624278,1.6073718,1.6447155,-0.75750434,0.5902124,2.1067028,0.5622686,-1.7784569,-1.8126585,3.369962,-1.3201714,-0.49627027
<http://vn.org/rTDizJMCgDVpes>,-2.6045687,3.166796,-2.3474858,1.9569651,-1.3498497,-1.2106327,-2.8066201,1.1978728,-0.33157805,-2.1342232,0.83084077,-1.7255583,-2.6917472,-1.0008731,0.7145096,1.3959751,-2.6549933,1.1438102,0.046293586,-0.47896448,-0.21727192,-1.2177391,0.37936577,1.5445784,-1.3619448,0.0997042,0.23629169,2.021481,-1.2438165,1.7950191,-0.15119629,0.3415143
<http://yaQ.org/KauDMGJK>,-0.14064023,1.6208719,-2.9098244,2.2858481,-0.10935465,-0.597433,1.1572357,1.4229014,-1.6260798,-0.58662397,0.6538197,1.4226035,-1.0500268,0.6252017,0.20639148,0.22530079,-0.8321362,3.720265,1.8224343,-2.9078054,2.3377326,-1.1374897,3.8660316,-2.652125,-2.467051,1.21004,0.3812511,0.38927162,1.5803468,-0.1474258,-0.43206048,-1.7876489
<http://VBrhvDxPVIoDsn.org/aHpbz>,-3.517698,-4.193554,-2.5117753,0.96769965,-1.405774,-1.9422231,1.5404893,-1.5867758,-0.42331892,-0.4208167,-0.41812953,-0.4373193,-4.1243687,0.5993981,-2.4106898,0.7424838,-1.3737519,0.092771985,-1.2656027,0.70190907,0.06417584,-0.74016404,-0.1481474,0.48835096,1.9754951,0.16384213,3.996315,-0.29018253,-0.02652169,1.8133126,-0.35655227,1.5259296
<http://d.org/wqreHmfFCH>,-1.2961354,-2.5194492,-0.04954513,2.851354,-1.8861852,-1.8192632,-0.6836348,1.2072624,-0.15683202,-0.30524585,0.099125475,0.8737903,2.4660804,-2.2030458,2.2901554,-2.6312802,-0.81120497,0.080757305,2.9445071,0.7313306,1.8563175,1.3871531,-0.16269702,2.7293055,0.89800924,0.71152914,0.6647542,-1.6332308,-2.8832867,-2.0890234,2.878032,1.8978041
<http://xJgdgHbVCdykZQ.org/>,1.145926,-1.1749903,-1.9283755,1.1312331,1.6893606,-0.22654955,1.5617782,0.17524257,-2.896739,-0.959209,1.3217791,0.45632946,-3.489071,-0.048791695,-1.304492,-5.0068192,2.635001,-0.79794776,-1.0970736,-1.8400509,-0.5550531,4.4401207,0.5475492,0.14409229,-2.914603,0.8968401,0.18642159,1.3862529,-1.4397603,-0.9643605,-4.075068,1.7432767
<http://mmZdm.org/egRUOEosdeS>,0.4593055,3.1262777,-0.6480357,-3.6907165,1.3596053,-0.82308716,-1.960525,0.37815145,1.7627208,1.4228085,0.43933395,2.4140413,-1.252442,-2.0766068,-2.1063125,-1.7230661,-1.2851334,-2.6319613,0.46509644,1.6737418,-0.03354652,1.3176587,1.7537794,0.49502075,-2.3102107,0.8945993,1.2948699,-2.0391526,0.6429542,0.43405885,0.55018896,0.66692585
<http://XGITdzZZscDbYHphSdK.org/Xs>,-0.58325386,-3.070205,2.233348,-3.851614,0.6907658,-1.0941285,-1.060289,0.25042507,0.01904227,1.5486792,-0.0110453395,-3.0060701,1.2308372,-0.8919658,2.6011987,1.6802032,-1.3497015,0.30734095,0.57996225,1.66117,1.5953772,3.475258,1.0257883,0.11685915,-0.37310067,2.339861,2.804013,-0.87910384,0.8266227,3.0145152,1.1694703,-2.3554127
<http://rqJjghMJHRZNGUzD.org/jspNsyXi>,1.4714584,-1.1888186,-1.7535001,-0.706131,-4.592161,-1.0760756,3.0332913,-2.9537408,1.92487,3.430552,1.4775298,2.7839003,1.8054293,0.051953908,-0.849293,-1.2462585,1.0445591,0.27167162,1.1166961,0.74711996,2.3412275,-0.23461749,-1.1085217,-0.22168009,-2.0907867,2.462358,1.6462531,0.482954,1.1675397,2.743777,3.7152183,0.771061
<http://CwRVUqVsMaMQp.org/LYhPBRUyGHKZkYIP>,-1.1978779,1.4567267,-2.7560098,-0.8800449,-2.6960635,1.1937873,-0.3980702,1.4647884,-0.92830986,-0.66930556,1.444932,-4.286245,-0.4098458,-0.4662827,0.5573522,0.5067489,-1.0148014,1.7630221,0.90445125,1.1766745,2.682307,1.2667803,-0.037233092,-1.2204683,-0.26111534,-0.7927492,-2.6846716,-1.3102592,-0.7535036,0.25216502,-1.1571643,0.8466508
<http://OSRsswdBCU.org/lfjmSAFzc>,-0.63475263,0.43952343,-0.87792474,-2.5574467,-0.92914885,-2.604159,-0.114223994,1.0413089,-2.8108304,0.68702155,4.8430123,-2.8979957,1.6208462,-0.46635622,1.0845937,0.577747,-2.3329992,-0.13778867,2.0546565,-0.76256794,2.303473,3.5468154,2.4272332,0.8001989,0.7072885,1.8392649,-0.19011979,1.372519,-0.5668364,2.3806026,-2.5661125,2.595688
<http://L.org/>,-1.7543124,-0.5593253,0.95182854,3.395834,0.27721515,0.5529155,-1.5584383,1.0025561,0.5798661,0.5745058,-1.7828131,0.43302834,0.3390919,1.6016822,1.005887,0.78325135,-0.22689342,0.3321513,-0.4449389,1.7400461,1.4694518,-2.822002,1.7755884,-1.3325806,0.61835474,0.3226461,-0.3810303,2.740834,3.0127952,3.9715993,-4.1782136,-2.2326424
<http://JzmQMaGojXKqbPYYGy.org/Db>,-0.7672216,0.10259553,-2.1290774,-1.6985822,-1.3059554,-3.2050176,2.3565776,2.1670625,2.5207653,0.78629106,-2.778919,0.15222372,1.0621333,1.6942924,0.072613925,-1.50567,1.8310386,-0.19961312,2.7549918,0.64734733,0.2349376,-1.4047917,2.4926965,-2.1257508,-2.6603837,-1.1346917,-1.4400114,-4.1867895,2.110713,1.791449,4.0951505,0.67436254
<http://RpRLequHCBA.org/GsvxRiEk>,-1.2024057,-0.6651746,-0.7490273,-4.5898457,-2.9441772,-0.01432465,3.665395,-0.3414216,-1.4811707,0.04196205,-4.862498,-1.7793335,0.59018636,3.197997,2.2949939,0.4017015,1.0082726,1.6458932,-1.0054803,-4.4302673,1.0822438,0.18931195,-0.13857442,2.0113637,3.9295802,-1.1479001,2.5671754,1.3703431,0.98625374,2.1414678,-3.0396814,-1.1921952
<http://maSLr.org/IWpAQI>,-0.79502463,4.779074,-2.5245008,2.9493124,-2.0093732,-1.1158943,2.8110325,-0.9201056,-3.4739828,0.32442614,-0.03082569,-0.042309962,2.5251312,-2.498268,-2.0023386,-1.1496756,-0.9842099,-2.4186847,0.7868796,2.30558,0.10457703,1.9832498,1.6711693,-1.7901723,-0.41071203,-2.4340804,0.02424247,1.0717834,-1.7697369,-4.3249617,-0.016160779,-2.9522133
<http://FADNxsOEYerau.org/FksREGctZnmQs>,1.3395219,-0.10523664,-1.4239209,1.9360201,1.7883093,1.3940597,-0.96643186,-2.736422,2.75874,-1.073847,2.5525937,-2.4242435,2.8346584,-1.341091,-2.5494463,-1.7374432,-0.07259167,0.29320246,3.268856,-0.05429652,-0.36099368,0.46791694,-0.7820893,-2.7877934,0.8947175,-1.4604669,0.49463552,-1.1953272,0.99667734,0.24662131,-2.1724803,0.0017815158
<http://hpstej.org/yGwFpm>,-0.8261607,-0.009478199,-0.5119016,-2.8335776,-2.9805753,-1.4826719,-0.46166107,0.6181537,0.6874116,0.987396,1.5672634,-2.0926673,-2.3322601,2.5689776,1.0569279,-2.9509408,-1.2776072,1.9211035,1.5365484,-0.55784065,-0.72526383,-0.28702936,2.3888223,-3.3539097,0.6076247,-1.1639621,-3.4176617,0.51561534,0.025307078,0.7677015,0.9139095,-4.4765105
<http://RkWAHdTtOuv.org/azSQoLTVTKlkzA>,-0.04639125,-1.8381047,1.9644703,1.7820337,-0.62643373,-1.1193261,-0.3549003,1.0220501,-0.13584888,3.0401676,2.1907184,-3.6602511,1.421849,-0.81364626,-3.4053013,-2.1839242,1.5684303,-1.4069468,-1.6007875,0.22267857,0.3354006,0.33482862,1.1414405,1.6432766,0.9037493,0.031317405,-0.31667626,-3.2808075,-0.26087663,0.74676156,0.012807299,-0.73167324
<http://XU.org/nvVuaebd>,0.57752943,-1.6573795,2.39419,2.9692144,2.0215824,2.9904337,-1.5410097,0.758942,2.4117434,1.7585113,1.7521563,0.18935592,-3.1471355,-1.192029,1.3611825,0.30058518,2.3537724,-2.698062,-1.5002836,2.6856709,-0.11345496,0.63991207,-0.20422721,-2.1984243,1.0677191,-0.332849,-0.5355279,-1.5257262,-0.5225767,2.355341,-0.619569,1.4310849
<http://iSXEA.org/Xvb>,0.24329977,-1.3591372,1.0137639,1.0756228,-1.7225105,-0.06116343,-1.3630464,-1.2785747,-0.7679498,0.17972611,3.4346392,2.8350427,1.3293017,-0.063741,1.0711421,-2.08378,-0.6851433,0.27548647,-1.340451,-2.3507218,-1.6254096,1.4651462,0.01439018,-0.7220815,2.9993238,1.5007064,0.56322545,-0.06438083,3.529799,0.99925596,0.73739344,-3.4154758
<http://OgzKTacS.org/yIawOeeUeiGn>,2.0236492,-0.9055434,-2.335129,-0.0035908662,0.359278,2.3757918,-3.1272018,2.471884,-1.114911,-1.0496615,2.6327477,-2.7750728,-0.91975987,-2.2904766,-2.4107337,-1.9011723,0.20301859,0.84164155,-1.3711953,-0.48426867,-1.4175707,-0.48783693,2.2302287,0.005767875,0.019320631,0.049009353,1.8634999,0.17074387,-1.9569114,3.048628,1.7757183,-1.7066056
<http://brKFMv.org/B>,0.13705717,-0.043190766,-0.63606113,2.8663201,-0.074201085,-1.2767853,-1.0184008,-0.7043539,2.8871703,-0.83614206,-0.84772575,0.9257078,2.606871,1.4110824,-1.2809043,-3.2387524,-2.1539454,1.2046347,-0.62949663,-0.924801,-1.358731,-0.86179346,0.30541742,2.1061025,-0.45113122,3.3806489,-1.7991804,-0.005760608,0.7506359,2.9949853,0.032088473,1.5027132
<http://vNrS.org/nYLjnbkSZ>,1.9854614,-2.1827419,-0.31648672,3.2197998,-0.8661848,-1.2152566,-0.5302975,-0.4820574,2.8771067,0.8442103,3.411181,-2.056313,-1.9674381,-1.1946983,-0.4592702,-4.139864,3.0256078,0.48836014,1.7500898,1.1719561,-0.7083289,-0.9829694,-1.9404843,1.1577095,0.023055797,1.238518,-2.4664438,1.0902354,0.09868714,-0.76081836,-2.066317,2.4160652
<http://ZBHyqprbQRNHAOHwREh.org/hzlEMFvyDF>,-0.39489362,-0.64287424,-0.9292238,-2.9741356,0.72472477,-3.325024,-0.42878586,0.6856844,1.0976634,-0.691881,-4.2356215,1.5656888,2.9572961,1.0864999,-0.7350296,-0.2903257,0.07728152,-1.5208906,-4.1695395,-2.7481658,1.1069974,-0.17004511,0.4291089,1.0197881,2.7528207,2.052734,0.5154192,1.8479695,0.48793456,0.53834534,0.03421438,-1.1412799
<http://izzbaUjKBdYxd.org/>,-1.1935296,-0.7929844,-1.655454,2.018507,1.1998498,-2.5387447,0.39562356,0.9645589,-2.9889922,-0.1543029,2.5946312,-0.17449342,2.352018,1.4295403,0.18989177,-1.2864892,1.3424582,-0.59001744,1.9522959,0.27183273,1.1307943,0.32929465,-1.1734513,-3.5708828,1.2914609,1.3265679,3.0846984,-0.30203667,-2.4996908,2.543438,-0.2362249,-0.98267406
<http://QWQPNJNsmsrMrWTUSh.org/hqGTCXCaodBJHTOEph>,-1.700867,0.76279026,1.4705899,-0.33150107,1.979364,0.61226976,-1.037378,3.454331,-1.3429918,-0.09008441,-1.8716909,-1.8478171,-0.28974476,-0.71969247,-0.17037483,1.176127,0.80663514,1.5853639,-3.1235895,-0.02958193,-0.040743038,-0.7816129,-1.0522958,-1.3229691,0.92144686,-3.306071,2.7153764,1.8164474,1.038509,0.078642204,0.08911352,-2.8707504
<http://slvNj.org/nfPcP>,-1.8795012,-1.617946,0.6297229,-3.449211,1.5689601,0.49207672,2.080053,-1.3641696,1.7400033,-0.8922035,-0.0035276548,3.0923157,3.1574135,0.4450401,-1.0356036,2.364078,-4.379638,-0.4661863,-2.1923203,-0.4550034,1.5294148,-1.3922427,2.366316,-0.36953187,0.020302752,-1.5866265,2.034564,1.4109775,0.3188967,0.81047106,-2.2446418,0.35085794
<http://XzsZ.org/KhFRMycZY>,2.0076816,3.4276102,0.57251966,3.996679,3.4635217,-0.47096935,-3.2985015,0.88144755,1.5609376,1.984519,2.3096285,-2.1113284,-2.7375607,-1.4158181,-0.1750954,1.3241961,-0.48743114,0.28497002,0.52248067,-1.9105806,0.06999923,0.08083704,1.8818133,-2.2870123,-2.145514,1.0931199,-0.17782158,-2.7266955,1.802559,-0.37990463,0.8341308,-0.6649879
<http://GRKmqPhVtwZNNNnqy.org/OPRwbnNk>,1.8124468,0.68091595,-3.6002958,-0.64246273,-0.9056206,-0.8193544,1.2991967,1.8344885,-2.300901,-1.6063094,0.46761048,0.84511197,-1.9851353,-1.0856737,-2.0391529,2.1954038,-1.5794033,0.37956467,1.2512292,1.6512169,1.5462518,-0.6645102,2.4862976,-4.057381,0.732376,3.2511618,1.3498087,2.3158417,1.4821266,0.744966,-2.0349324,-2.45212
<http://mt.org/stU>,-0.26878875,-1.0415931,1.4462506,-1.4892325,0.32971567,1.870494,-2.6561978,-0.7532512,0.14932905,0.6883622,0.19458489,0.6693701,-0.82690907,0.5386969,0.37750334,-0.86617213,2.3866868,3.416802,-0.0954428,-2.2512772,0.09173396,-2.5848832,-1.0227191,0.96103835,1.1025716,-1.4654694,0.6129516,-0.70263195,-1.2825195,-2.1559248,-2.5019646,-4.439179
<http://DRdqlpDXeYg.org/G>,-1.4364016,-1.1463712,-1.2358145,1.0734502,-1.7781764,-1.837022,-0.8218402,1.6995541,1.6265774,1.2774513,2.210904,-2.5393987,3.7445788,0.9369616,-0.6267585,-0.5211292,-2.4726038,1.7859508,-0.051394217,0.6221237,0.015493418,-0.3251887,0.72392136,-4.289809,0.84383374,-1.992369,-0.3475221,-1.5940924,-2.2602224,0.21877706,-4.1837482,-1.262156
<http://YauN.org/dqxFKbq>,-0.6165324,0.7390269,0.10992762,-2.451116,-2.3633385,-1.7024635,-0.63878596,0.18740158,0.14491968,-0.12950838,1.9797472,-2.4180489,-4.0456734,-0.522214,0.53354794,-0.2841758,-1.0792906,-1.2204475,1.1672627,-0.16104025,3.2786262,4.491393,0.7929777,3.3070111,1.9100188,-0.78952116,-1.7681497,-5.289181,-0.55258304,-0.9357125,-2.7712543,1.7929499
<http://mEwm.org/tASRfvdSLepOx>,1.0507133,-0.74807024,1.0522283,4.0575247,0.14762588,-0.78052205,1.5122917,1.5726727,-3.918747,1.6849818,0.7927536,-0.14688589,0.26578614,0.26037908,-1.0060632,0.72870356,-3.2581031,1.5130534,2.3124459,-3.716998,0.84175533,-1.0735261,1.0963116,1.4128404,0.71764964,-1.2178897,1.0257915,-1.5940297,-0.7029738,1.337804,-4.1098046,2.0169442
<http://xMJ.org/AiFgOlY>,1.5824519,0.0073716766,1.315587,0.117233716,0.6323703,-1.2405741,3.0018973,-3.8879728,1.3417925,-1.9022341,-2.3273425,1.7227871,3.1493728,-1.4726362,-4.4085765,0.57416874,-2.710307,-0.22446887,0.3882178,-4.9529357,-2.518454,-2.3684094,1.2011015,0.6507068,-1.9614146,-4.017044,1.9623071,0.42545074,-0.6360492,1.554404,-1.2651879,-2.1828141
<http://qpYcIKjydCWsAUIsRR.org/nISdOOKJfYxRyPnJrRK>,3.1711357,0.7780218,-1.0895414,1.5717992,0.13480178,-0.9003491,1.0850314,2.2438726,-2.1292737,1.084001,-3.5413768,0.6525144,1.5660833,1.1166624,0.24254547,-2.2584858,2.6763563,-3.3793929,-0.8563516,-1.581508,0.7095849,2.9459836,-0.4699881,4.4279485,-1.1810852,2.2723832,1.3104483,-0.86381406,3.2016551,1.6865611,0.7611154,-0.27520695
<http://eK.org/oXMBDagcGV>,2.0580528,1.5410699,1.1995132,3.5949361,0.9040628,0.8093251,-1.284962,0.19851537,-0.4787736,1.1522207,2.9050295,-0.39809713,-0.5777671,1.2269372,4.541611,-2.2639596,-1.0520672,0.4983503,-2.102987,-2.8583932,-2.0798078,1.1552933,3.0597527,-1.6977217,-0.97067267,-0.5333034,1.2551779,1.9013917,4.1652865,2.3530617,-1.4798185,1.343231
<http://RRMFqQwfTWmavQ.org/cATBdRAGvNPBdcmrMQe>,-2.8325262,1.0363936,1.6646205,1.6971467,1.3387929,2.2285058,0.44851547,-1.0231416,0.6397333,0.7955481,-0.3375123,-2.399501,-0.41454148,2.672191,1.3428265,-0.73810107,1.4261342,-1.3923006,1.8730345,1.472201,-2.8456678,-0.039717373,0.3653569,-2.8372116,3.512822,-0.8254361,-1.7187363,0.06624091,-2.2741187,1.955064,-2.7782857,0.98682916
<http://Egi.org/XIpXYHagYwPFssBwz>,-1.5783173,-2.1524627,-4.4026413,2.3182955,-3.15649,-2.4021344,1.8741618,1.5903277,-2.4524179,2.2909052,0.5733412,2.7683828,-0.23478216,0.2921018,-1.5422806,-1.6745393,-1.360609,-2.907956,-0.34265247,0.5246913,1.1386415,2.1691632,0.96401286,0.1976063,-2.972865,-0.6109726,-1.3566223,-1.3622018,0.82789487,2.4512334,-0.53478855,-1.3901111
<http://pKWkBIqjbLkJhUHZ.org/cHYfBBtZXOxMAO>,-0.47693002,-1.7132791,-0.40115777,2.5575976,-0.14881895,-1.6805178,0.23948602,-0.34577963,-0.07756898,2.1443315,1.3682766,0.8859188,-3.4572737,-0.13363704,0.44037995,2.594596,1.3110396,-1.2036673,-1.348641,-2.5654027,3.0712376,-0.6246589,1.8195806,1.9810233,2.9529364,-2.4854856,0.8685345,-0.23207797,0.5689704,3.9926074,-2.0609138,-2.9400768
<http://QU.org/giOrlMxZrOKpArmBoP>,1.1836482,3.4693975,-0.9326752,0.55213094,3.3325107,-1.3735185,-1.1642061,0.6461787,-1.1489993,1.0379014,-0.8499801,-1.3304799,1.4905348,-0.9775294,0.09348748,-2.5787215,-0.46224707,-0.9078889,-3.9267454,1.7784851,2.6738176,-2.4582934,1.5123855,-3.5533502,-2.4960577,-1.8983756,-2.8025618,0.8950979,0.30474412,1.9321865,-1.2832569,2.1616614
<http://zLQKXfWxk.org/qBxMNn>,3.4975567,0.91163015,-0.67491627,1.1770777,-2.0951111,-2.3639317,-0.5533267,-2.4897132,0.08110816,0.16191494,-0.47975776,-0.86412656,-0.0988235,-2.3517756,2.1496022,-1.2979614,-3.1073775,-0.24013744,-2.5092103,-2.0834303,-1.13326,2.360082,-0.23885396,0.81581753,-0.8228298,3.0707173,3.6798136,2.250008,-1.4329413,-2.110947,-0.7442821,0.99551797
<http://iBUjztOVzJtMLZ.org/NspGFUeYgKr>,-1.1162035,-0.05595047,-1.9999517,0.38972422,-2.2387962,-2.1126642,-1.6363748,0.48273036,-1.6102171,1.7815211,2.475055,-0.6248282,-2.9965854,-0.20174935,0.8986668,2.5720875,-1.851941,0.7005409,-1.9057853,-1.1720902,1.0931855,-0.6657125,2.4685452,-3.2428627,-0.99223447,-0.6016545,-2.6959145,2.927751,3.958935,-0.96626127,0.1093618,2.3748922
<http://NUcHTm.org/L>,3.82994,-2.7796729,2.0070088,1.1957283,-2.860225,-2.381221,-0.88927305,-0.5518619,-1.5978367,0.93200487,0.19654496,2.3388488,3.3937407,-2.9151444,-1.2830628,0.85978407,-3.480277,1.2174023,-2.9946923,0.27100378,-0.9697079,-0.99624604,-0.5984356,-2.121758,0.5584211,0.1510164,0.0478754,2.2833393,2.753232,-0.54594237,2.0129988,-0.3292628
<http://DOnLxoMJzAw.org/iE>,1.8819865,1.5373168,2.106166,-3.9129949,-1.2774038,1.8694539,-1.1742742,1.3191853,-0.8412065,-2.0894628,-0.73433566,1.562419,0.46760988,-0.8320299,2.7380242,-1.9789449,0.31439003,-0.30320665,1.4997599,-2.0805514,1.4210491,-0.55377847,-0.3093692,-0.36984184,-2.7853422,-0.94730407,-2.4958289,1.440841,-2.471758,1.8832971,-1.9954492,1.6849157
<http://I.org/ottdIlyuxJgtNK>,0.65339756,-2.5595975,-1.8778638,-3.3180492,-1.067951,0.306663,0.61970025,2.3952746,0.7216571,-0.113089874,1.1539167,-0.52500707,-2.8716736,1.4259313,-3.201345,0.38267377,-0.93410563,2.876971,0.025346598,-1.5680927,-0.65046895,-0.051110446,-3.332839,-0.5003406,1.3754853,3.172307,-1.7237884,0.05548727,0.842268,2.420942,-1.8566921,1.1311074
<http://aiq.org/YX>,-0.91557664,-1.5916961,2.9876952,0.59382296,-1.2065997,0.071176626,-0.9023231,1.3334416,0.29415148,-0.38652688,1.5115587,1.819424,-1.1668344,0.12732908,-0.530907,0.8158116,3.5170455,4.265513,-1.1724142,-1.0214734,0.92331827,3.1633682,2.8820646,1.8195803,-0.5684764,-0.68439734,-0.16157942,1.5275073,0.80487084,0.46318078,-1.9838815,-1.450998
<http://.org/rePRxjGIhamKdnrB>,-0.051294506,-2.002134,-1.7987621,2.5036917,-1.8447692,1.8663352,0.35385898,1.7553213,0.1871083,4.010624,-0.8098899,1.1872492,1.3733715,1.9824858,2.372712,0.14744972,1.5352383,1.6420972,2.3129272,1.0850334,-0.70695215,2.4534764,-0.7788623,0.3134171,0.36679435,-0.42204574,-4.243094,-0.4812256,-1.3673168,1.7781063,0.33351624,-3.9358017
<http://Y.org/bZBykYLg>,2.3027182,-0.19923387,-0.4946926,0.5520754,0.6712056,-1.6653632,-0.31496876,-1.2108622,1.7113405,2.0850027,-0.5398723,-3.2454176,0.95072865,-1.7403686,-0.7350012,-0.06851719,2.3939855,-0.4843978,-0.052861813,0.1978496,0.4797782,1.2570179,-2.0537734,0.80227286,4.4450736,-1.1069753,-1.9714844,3.2921236,-1.4030999,0.08276319,-2.705451,0.17117092
<http://NMbECXzcTKnjnKOJEy.org/MkPV>,1.520606,-0.033902995,1.2663015,1.3885617,-2.3129444,-2.193873,-1.2190821,0.5471077,-0.089533865,0.85390806,0.9235882,-1.0928748,1.5423602,-1.5109557,2.066252,-1.9246504,1.2273353,0.48607656,1.1050111,-0.43259957,1.0519397,-1.2080097,0.6680562,1.9747714,2.1083987,-0.050966077,-3.9704187,-0.8357326,3.6662655,2.1310475,3.1833792,2.3432627
