,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://BqUZ.org/pPWnktrbwM>,-0.10127142,-3.2809532,-0.14083968,-0.28804824,2.0959892,-1.8884498,1.0493603,-1.1725613,1.2510024,-2.455448,0.5541729,0.68893296,1.4413831,-0.17218335,2.0861895,0.71564555,-3.2412226,-1.9573522,0.41354796,-0.37938043,1.7937148,0.915441,-0.90718675,-0.54369533,-1.6361661,-2.20138,0.0027230943,-0.5434083,-0.86555594,0.10030101,0.23884866,0.8755341
<http://QMQEMHRy.org/gNUWNFLa>,-1.5916345,-0.3583829,0.93326133,0.19643517,-0.30668148,-1.1596477,0.12018979,-2.017825,0.5941802,-0.31036997,0.35014048,-2.6749954,-1.391316,-1.0126534,-3.1389751,1.7933491,1.5574199,-0.406253,1.411374,-1.9053875,-2.3326895,-0.009943848,0.5688008,0.8279461,-1.5672475,2.1880927,-0.8936016,-0.5051479,-1.760269,-0.35472015,-1.2255068,2.1152282
<http://ghEpStFSFJbRHLrnt.org/VnG>,-0.88979536,2.1764066,-0.33882678,-1.7552842,-3.157615,-0.3754903,0.6633411,0.11010625,-1.5485973,1.2602218,-0.69795305,-2.2566867,0.53574556,2.9908118,-2.4383554,4.662793,3.2249184,-0.17999738,-2.1617582,-0.74241155,-4.044383,1.9016534,-0.72899103,1.034933,1.4679301,0.6144082,-1.2147368,-0.8938181,0.66435987,2.447854,1.1759279,2.1481123
<http://apUNgnhJ.org/oSRxaNTDHQ>,-1.2144738,0.48689312,4.321015,2.3575003,3.0722053,-3.405472,-2.1202354,-0.68913615,2.8059945,-1.604726,2.7597868,-0.40720806,1.5515348,4.2424593,1.3052502,2.1029525,-2.1291263,1.5596669,1.2465965,2.2429209,-3.621101,-0.95784885,-1.4994721,-3.574213,-1.2950603,0.9220647,-3.2558098,-3.2974346,2.7591436,2.5568192,1.4585662,0.4594788
<http://FIhiOXAy.org/nYgncbCwL>,-2.0483031,2.9491587,-1.0153902,-3.060984,3.1551185,0.58573914,-5.4220614,-2.1807415,1.1204991,-1.681407,2.8297534,-1.5160794,-0.764613,-1.7504258,-0.67579824,0.31572703,-0.4816672,1.9383224,-0.06310811,1.772674,-0.5452526,1.0713071,-2.9963975,-2.8162625,-2.4616358,0.5501375,-0.18431383,-1.9945914,1.5183699,-3.0515058,-1.1093005,2.628339
<http://YnuW.org/>,1.7191128,0.027389472,-2.4312887,1.2328534,-0.28208154,-0.2825029,-1.5397781,1.3513094,-1.0972699,-2.7870035,-4.0646987,3.646698,-0.6268495,0.7691085,1.0010673,-0.9168231,-0.2686141,-2.0937638,-3.3955748,-2.3113344,-0.12556489,0.13890824,0.7462565,0.15924905,0.334544,0.38789025,1.1442441,2.5426965,-0.10022123,2.7015817,0.81386924,0.4377783
<http://iXjj.org/lzQsEPwNzoAYDC>,-0.08107552,1.1962028,1.2936294,-0.38853016,-0.14037967,1.5846568,0.08905051,0.7161108,0.90662086,-0.8858069,1.2426871,-0.76991296,-0.7152698,0.12268157,-1.2932228,0.8458274,-0.22223274,-1.9700242,-1.393583,-0.18999891,1.3690696,-4.383256,1.9903781,1.9577193,0.7218942,0.05717923,-2.7128527,1.3715762,-2.6819818,-1.2264738,4.015489,-0.5857872
<http://.org/rPWjDq>,-1.9635862,0.2658922,-0.70553696,-0.72513586,2.8385756,0.30243665,1.4866935,0.8008484,-0.4078358,2.9748147,3.7716157,-0.31630024,-1.9080617,-2.6476438,-0.9616898,2.9393733,0.7347002,1.8260574,-0.83829844,-2.500128,1.7229415,-1.0295819,-2.3040335,1.2837585,-0.51290715,-0.12237449,-3.3743415,2.197224,-1.4352342,-2.2727199,0.8425773,1.2215548
<http://WSP.org/JnDNkHYUJLFIAnR>,1.1996906,-1.8315272,-1.2583815,-0.37153986,-0.5717929,1.1659797,-0.7450029,-0.21518654,2.2516356,-0.72301984,-0.3781498,0.31495067,-0.29802763,1.4549181,1.642742,-2.7205389,0.9319505,-0.70015585,-1.6697176,-1.526959,-0.4982661,2.464791,0.9299562,0.07037636,0.61862683,0.7189002,1.8346848,0.030000297,3.02405,0.3719666,0.51248723,-2.5969033
<http://mKsbzdR.org/olAXjbk>,-0.64380157,1.1265767,1.6663653,-0.39099437,-3.0191708,-1.9276111,-1.4993447,0.62732935,1.7695761,-2.835306,0.31067517,-1.1824292,1.0240204,3.0410779,-1.1755975,0.29489556,-0.6009496,0.022076802,-2.2024193,-2.1424534,0.08172352,-0.82568717,0.62582254,-3.039576,-0.20469858,-1.1804287,-0.48695198,0.43559086,1.0196679,0.7594682,-1.0347345,-0.4744493
<http://sqiRCXdY.org/>,2.198167,-2.5794713,-0.41223115,1.1667639,0.73396206,2.654209,-1.2906848,-0.17761417,-0.040758893,-0.88289917,-0.8059349,2.1356769,2.2671654,-1.5255544,1.0033766,0.77022207,-0.16004145,1.6784846,-1.4791836,-2.4894702,-1.4112363,-2.7041013,0.6072984,2.2270243,-1.0366037,-2.5289516,-4.0375075,-1.2649809,-0.42019856,-2.5363252,0.83347845,-2.197269
<http://CsHXxxrXqMBqBsu.org/SsDWkHkbxMIpA>,1.685922,2.816012,-1.4299383,-1.089837,-1.0503036,0.7299708,1.582651,-1.4662606,3.6894548,2.611902,0.49883202,-1.1491293,2.0547023,-0.9123887,0.21486099,0.5174851,1.5831627,-1.3583935,1.1323583,-4.3128443,0.28411967,1.7455766,1.8706819,2.8847895,2.5486345,1.4058588,-1.9588348,0.10132401,1.0299569,1.6882403,0.35615802,-2.1662564
<http://mLSrV.org/KfNdawCd>,2.502911,1.4023021,0.77750957,1.5400811,0.3798139,0.90741104,1.1209425,2.5433788,-0.60327554,-1.0276461,-0.6135387,0.74394745,0.08316738,0.45060143,-0.19843979,2.4012754,0.6675419,-3.0700815,2.912923,-3.3266494,0.04998274,-1.740375,-2.5319865,-2.4870324,-1.2396919,-0.2858216,-2.6302168,-1.0961227,1.4634217,-4.009035,-0.7824246,0.8703794
<http://Tqi.org/EmgHPUlrOhvSuIZa>,0.6505189,0.30925497,2.3252432,-0.37071592,-0.19536471,-1.156031,-3.2134666,1.0375623,-1.8109478,2.2284613,-0.8083802,-2.1338336,1.5950104,-1.1790006,-2.0413105,1.1488899,0.14938447,1.6015973,2.1271527,-3.1700022,0.18338665,0.38148597,-2.2252333,-3.0205781,1.1308798,1.9293269,-2.1681294,-0.1656334,1.2211947,2.3155093,1.1547992,-1.5313628
<http://adUxY.org/zelYKVMoYBNExKSRaq>,-1.1122621,-2.404827,-0.18963823,1.1369716,0.23357855,-1.4538336,1.5061942,0.30815277,1.4927944,-0.36263287,-4.326535,2.3465188,1.4510748,-0.6457563,-0.3647784,-0.8048527,2.5860443,-0.46376592,2.4281244,-1.6704737,-0.075048186,1.4231844,-0.38533136,-3.339972,0.46031728,-0.16276833,1.9089866,2.731879,0.34571183,-3.8294091,0.078913376,-2.9801447
<http://NPPguoaghwbflpSKYCl.org/>,2.174934,1.5593611,1.8777207,-5.163584,0.58033216,-2.2534182,1.3640419,-0.4070975,-1.4640715,1.0140042,-2.2963293,1.2992471,0.2756483,-2.4467623,0.3444669,-0.8629732,-0.34834158,2.1281679,2.8848586,-1.0937492,-1.6547316,1.3446518,-1.2181083,-0.6687116,-1.2940013,-0.6220793,2.5843458,-2.8535054,-0.60439533,0.020393211,2.6600957,2.0533473
<http://mtgCBinEJhSact.org/onkHlVwxwEcQmmOR>,-2.5304332,-0.3525484,-0.59022844,1.6817493,1.1793717,-0.38508672,0.64810437,2.5588913,1.1381541,-0.32954332,1.814653,0.48382092,-3.8486001,-2.1289816,2.8203332,2.914868,0.92103785,3.5187335,-2.3245564,-2.1320448,1.0238972,-0.6777807,-1.8719604,-2.9629378,-3.0400457,-1.5240688,3.1591587,-1.0480922,0.51119184,2.36437,0.19429918,0.69655734
<http://YRvxFtepoUj.org/Sh>,2.2506769,-3.0418856,-3.621572,-0.048809256,1.2812303,-0.16989788,0.70014685,-1.9639078,2.0758204,-1.1462873,-3.2627785,0.98598284,-3.5159311,1.8425847,2.9179308,-2.2097957,0.24265331,0.15538381,-2.0970995,-1.0164036,1.4372386,-2.2417185,-0.58561105,0.4310944,-0.6047969,1.3644469,-1.6304712,-1.37817,-2.5441372,-2.1362808,-0.14073947,-2.5030546
<http://M.org/bYSLjITQkZiphXUOup>,0.9032176,-1.8673599,-0.35208726,1.7515509,0.74991137,-0.20894639,-1.716664,-0.6217081,2.310455,-0.71789527,-1.3396928,0.57221276,0.2828389,-2.2891822,-2.423582,-0.86356723,-0.8569598,0.12543981,4.098743,-2.4700067,0.8516941,-2.909914,-2.2310376,2.6570983,-1.8494965,-1.0648504,-0.91530514,2.8493721,-0.72496045,2.9352212,-2.953771,-2.1537561
<http://hHEsVoTobLiupgHQqIR.org/krPMzGRNeUXyf>,1.0793942,0.4120036,-0.1712289,1.6928909,-0.72968477,0.33345252,-3.4945142,1.3610123,-1.7573282,1.8561858,-2.5386236,2.0489476,-1.1842765,-2.6762447,2.4262574,-0.9705772,1.3512117,-0.29642376,2.773101,1.285712,-1.4425608,-1.5145096,4.0834007,0.1264373,3.8214412,2.1339533,0.14225563,1.2289338,-1.2105111,-0.028205475,1.36893,1.8547206
<http://u.org/UpzdStjLBceug>,2.1441188,2.399868,0.23769599,-0.27248022,-1.29633,-0.18837905,1.3240387,0.6790287,2.181779,0.41142976,-0.947486,2.6757603,-0.64332944,3.3514414,1.348044,1.5037557,-1.4373657,2.7728348,1.2306453,-1.859718,-3.3478124,-0.22512233,1.6920122,0.755741,-0.92921716,0.37335157,-0.3149423,-0.9420816,-4.397141,-1.5091321,-1.3757991,-1.7380852
<http://kEG.org/AyayQaBtMKRtcEU>,1.8934162,-0.6552418,0.55067223,-0.1024035,-0.97715765,-0.6617239,-2.9610581,-2.3523798,0.52066016,-1.9813559,1.0610753,-0.04314919,1.0194972,-1.1258154,-3.7136614,1.5812017,2.453877,0.6607443,-0.66927636,-0.17696914,-0.58889717,-1.0491947,2.0588012,-1.4457889,0.033939525,2.5977364,-0.7263779,0.8552457,-2.2669349,1.5515727,0.61177737,0.68991584
<http://DfnUgmdiwBXVR.org/XkXaRIwGYGwPSS>,1.9270073,-1.1938583,-1.0740259,1.0217788,-0.93825644,-2.0394833,2.2414763,-2.1451292,0.18661189,-0.30521348,1.4703344,-1.8807751,-0.6777825,-1.0463623,2.25101,1.2110922,-1.0480721,2.0035238,-0.0036532108,0.64049846,-1.1927731,1.6835989,-0.40446445,0.8938078,-1.360014,2.1856077,0.08697587,0.9373887,-0.5871397,3.1199532,-0.30901304,2.0421045
<http://TDyfbHpIyMjNEeuJjZY.org/CDfjisOGv>,-2.0214963,1.4428529,2.2930346,2.7892318,-2.2934675,-1.8562391,-0.7962198,-1.6541523,-0.73479295,-0.8340583,3.5498357,3.454139,2.5248082,3.662522,-2.8062146,-1.4276779,2.3477092,-1.2371126,0.7702116,2.8943665,-1.2017249,1.3623115,0.23643994,1.0338384,0.4719657,0.10759839,-0.29812866,2.118912,3.1704142,0.22588265,-0.70245236,1.2739528
<http://Mj.org/lQstrBHgPqhQkSpgsa>,0.13758442,-1.5692486,0.5676087,2.8741825,1.4980904,0.88566214,0.06131866,0.5730615,2.043672,1.6759963,2.3093393,-2.6922874,-2.948495,2.4047546,1.5180975,0.9006971,0.23291509,2.9748187,1.7195289,-2.0160172,-1.3654934,1.2686797,0.596395,2.253267,-1.1719884,1.0845485,3.7076507,2.9877262,0.55805635,0.7400794,-2.5459054,0.4349518
<http://uftfSe.org/hDqykOzLJiR>,2.5256672,-1.7184579,-1.4770765,-0.8460796,0.014543255,-0.5419226,-0.44000313,-1.3994675,-1.5198413,1.0724014,0.22573362,1.3975441,0.18150759,-1.0221668,1.2016156,1.5751463,0.07826917,0.66428936,0.6241625,0.45641467,-2.1521049,0.65632707,-0.94541025,-2.2519865,0.5809952,2.229681,1.552642,-1.4949466,-1.1009732,1.707825,1.348355,-1.9006197
<http://CqQyazdiOqYFDTOCVq.org/CdjoYOZSLKIU>,0.1831908,0.47966102,2.5395584,0.08431623,0.14971699,3.137143,1.7471254,2.7658017,-0.5632442,2.836042,-0.10694968,-1.6803801,1.5992322,-0.99420404,-0.5215467,-0.9836083,-1.0590695,-0.8420988,-2.189899,1.3096814,-2.2355733,2.986827,0.13235694,-2.0958996,-2.969121,2.6765082,1.8191702,-1.3932865,1.5169225,-1.833359,-3.54028,-2.1421368
<http://YzEpRkrBxz.org/XcoRFjeraUzeobD>,-3.5098107,-0.7747702,-1.5915917,0.14927232,0.064698786,1.0163476,0.6312267,0.76203376,1.6797223,1.0287231,1.5113658,1.1050535,-3.4669895,-2.4693635,0.7256076,-2.4210217,1.1377544,2.3898935,-1.4798791,1.1966377,-0.057942312,-4.177806,2.0821745,-1.1784997,4.450618,-2.1958334,-2.1692793,-3.5030649,2.3989294,2.4699879,3.2077968,-1.7784864
<http://vpFosutJwG.org/>,2.1176746,1.5155425,-0.5672904,-2.2075355,-1.139876,0.012772939,2.4951365,1.3844436,-1.512411,-2.8639145,-2.5706568,1.9386246,2.1177897,1.2142589,1.5183723,-0.94729465,2.1124587,-3.3726897,0.32149473,0.50918335,2.8730097,-1.44717,-0.41822958,0.5105856,0.9223386,-1.9965376,0.8705407,0.63849944,-0.6745073,2.3525577,1.2563093,-1.4081608
<http://lVIGLrNt.org/SiGmtUlklhxjTIUug>,-0.17510745,-0.57248795,0.98008335,-0.5789799,0.69019824,0.21127185,-1.960035,-0.0026037376,-2.5244,-0.43991396,-0.6812752,0.29302043,0.25833982,-0.6074536,-0.652184,2.9723556,0.5722569,-0.5916374,1.4520029,-1.3594347,2.8077488,1.9374727,1.7503223,2.5728252,0.6334961,-0.34028122,1.140468,-0.49359196,-0.7766619,1.2305136,1.2058755,2.551768
<http://sYx.org/sfyuYOgCV>,-0.8888785,-1.1134729,0.48945218,0.6516457,2.5789666,-1.2274177,-0.2911181,-1.1040802,0.9850907,1.8788532,-0.5374434,0.008136751,-3.0200245,1.3822346,-1.3871636,-1.1381958,-0.8117868,-2.4321232,-0.3997158,0.15566927,-1.1723813,-0.891402,2.284678,0.6323865,-0.34082013,1.9627078,-0.108036056,1.13011,-0.43458486,-0.05964486,2.5642107,0.68689734
<http://COOVJpA.org/pyUgdVHMtHUMapkMLt>,0.91249305,-1.3672904,1.3475372,-0.9585289,-1.8812788,0.4321398,0.8620076,1.8990611,-2.527689,-1.5048364,-0.79171014,-0.90295476,1.5375706,-2.0246608,-1.8580883,-0.4887011,1.1155493,1.0382345,0.21715188,-0.47947916,-0.70287126,-1.8336304,1.7694831,0.5526123,0.7978601,-0.35834605,1.8265932,-1.255689,-0.20522282,-0.46167338,-0.41880795,1.7472159
<http://lxxnxKPGMHYWXLVLYSS.org/BRypAufudvheeKqffn>,-1.1937156,3.135244,-0.44273984,-0.408509,1.2890512,-1.7057768,1.1101689,0.07615219,-1.15432,0.24091128,1.9473772,0.16858147,0.9397172,-0.62789094,0.5669504,0.21153967,-0.75490135,-1.8519484,3.4176466,-1.3136885,-0.22748023,1.2723998,-1.9316367,1.0951486,-2.27398,1.7599931,1.4606688,-0.33532995,-0.70799935,-1.4496976,-1.8003727,0.6254351
<http://SUnBQE.org/FWRM>,-0.4165017,-0.68522114,1.4637513,1.4700654,1.7871839,-1.223477,-1.0025727,-2.0356348,1.7278961,-1.4552866,-0.63003665,0.86118275,0.31502226,1.4898205,2.0817082,2.085452,-0.65048265,1.44723,-0.17213151,-1.6499106,-2.554937,-1.1058831,-0.95525205,2.7835197,1.3106545,-0.79394454,0.079104826,0.46873847,-1.4572036,0.29072538,3.8500533,0.6291484
<http://idpQkHTzrad.org/BsSmPwRTqGAM>,-0.55843353,-1.2170122,-2.5049343,1.8547242,1.42739,-0.6659695,-1.608461,0.6021129,0.06758857,-1.749369,2.6055725,-0.60240495,1.9317327,-3.1927555,-1.5782685,1.0333308,0.07758435,-0.34664455,-0.66821116,1.6082689,0.69464815,0.26901466,-2.5161693,0.71121347,-0.32202616,-0.6002968,-0.053721625,1.2221144,-1.0514445,0.998627,0.53325903,0.17531948
<http://nJEmaPxlA.org/XPkOE>,0.062925875,0.9340718,-1.6346047,-3.1011217,0.52849627,-1.5769051,0.37861216,0.41057873,1.4316602,1.4821755,-0.32817155,2.8728015,0.040168814,0.8050789,1.1450397,-1.8713267,-1.3306519,0.6173607,-0.61825573,-1.9289064,-0.4647272,0.9200055,1.7548867,0.8997984,-1.6906068,0.009282712,-1.811406,0.5251925,-0.7772395,0.267881,-2.1187158,-1.1007742
<http://KlzhlfS.org/QxEdj>,1.6560315,-0.9111639,1.1712929,0.6903349,-0.09341133,4.0742493,0.2312723,1.4969418,0.30643305,0.27385557,0.40501115,1.3170584,3.3409786,2.325227,-0.022096911,-0.29264593,-0.19255576,-0.5931827,1.6940769,0.5866199,1.242706,2.0783207,1.8207417,-0.42513275,-0.6689569,3.6944134,-1.900797,-2.3455906,0.5620026,1.1981585,0.62495595,-0.99223024
<http://PouKaNnxzWluI.org/PElzAcYtHeoE>,-0.566178,-1.5000417,1.7433605,-2.0283725,-2.4088445,-1.4665426,1.7801399,-2.232479,2.008498,2.6164937,-0.95296067,-1.7185117,1.2743436,1.0682526,1.3099265,-1.3462576,0.449364,-0.9005392,-1.0811254,-1.9972384,-1.0393524,2.6273122,0.75773674,-1.5130024,-0.15054244,-1.3574417,-3.5212555,1.4649749,2.0093873,-0.47646534,-2.397543,-1.2139007
<http://uYJE.org/xReg>,-1.5462651,3.606584,-1.2458918,-1.2829413,1.0111486,-1.5027244,0.38649327,2.4884949,-1.8592571,1.7375368,-0.79864043,3.1063101,-1.1443295,-0.86396617,2.5940557,2.3758736,1.2254685,1.6265806,-0.47277397,-0.91414726,-0.44775003,2.056019,0.95651627,0.39473423,2.0926707,1.0206077,3.6028736,3.0374804,-1.5088717,0.25564194,-0.484471,-1.3219242
<http://ycykCQEmcyPcwxMhXuu.org/ezPejXWkhCUSoZElEcl>,0.22376046,-0.07563463,-1.9871036,1.0253795,0.52709156,1.9313363,-1.5140182,-0.03892599,3.0546432,-3.1752362,1.366138,-1.133242,0.6128677,3.5833795,0.4099373,2.737315,0.12806685,-1.695139,-1.4109476,2.195065,1.1974103,2.0126822,-0.84057057,1.0999078,1.2275734,2.6334393,-1.3799971,2.6352615,3.1288483,-0.7379605,0.56074464,-1.7266375
<http://TBNBVq.org/O>,-0.06727415,-0.56054693,-0.6163451,-1.3892682,-2.5039496,-0.4715711,-2.6163108,1.5469735,-2.1268647,-0.88433266,-0.46685123,0.8564145,-0.3948364,0.13547741,1.3230664,0.45029733,-0.5019867,-1.5600085,-1.086919,-2.0670652,0.2287026,1.3651628,-2.117966,-2.7653306,0.8025137,-0.7684924,0.18948779,-0.11610376,-2.4095936,1.4132042,0.895502,1.6431726
<http://tLDeOGvppSZv.org/dhUNeUPkum>,1.4918944,-0.776068,-0.22728959,0.33761695,-1.7911165,-2.0419278,3.380043,-1.0972836,-2.7908819,2.5792136,0.5485271,-1.2979016,-1.9081619,0.7876142,4.5341825,2.5227413,-0.50885695,-1.9622049,1.0899725,-2.2552094,0.32027227,-2.2427876,1.5212277,1.2676712,-1.5977341,-2.1107383,-1.4571991,-0.85652953,-1.07639,0.42102942,1.2246532,-3.4929516
<http://gxCUyUxDMiYYOdhcxZi.org/TXlDVcZveaiWlrPvV>,2.7118545,-0.13915458,2.6018035,3.50806,2.664013,2.2696657,-0.60182434,0.674039,-1.0491735,-3.150679,-0.5063593,0.73351127,-0.9772525,3.2825453,-0.13844635,0.009220652,-0.19035524,-1.8414563,-3.1641872,-1.4503397,-1.0552064,-1.2234868,1.2283132,-2.2964783,-3.5237098,-0.030627828,-3.4967115,0.35171908,3.7640095,-0.3365668,-0.060969587,-3.536858
<http://lzIUxzmWWGUVOsf.org/RMBvbpEgALK>,2.7775908,-1.8072777,-2.622618,0.4015275,-0.4764886,-2.229291,0.67124695,0.19060585,0.9525486,2.1815069,0.5729719,1.777407,0.40689602,-1.5007855,-0.20167162,-2.0531964,-0.7054807,-0.9247408,-1.6990539,-0.29252875,-2.592116,2.0865357,0.86422575,0.003926551,0.96201736,1.6556021,0.09935521,-0.032952875,2.6442769,-1.4272423,-2.5398238,0.49156561
<http://bKFMHBqgfPep.org/oMotkIugnU>,-0.003959576,-1.7613703,0.34644002,-2.5352774,1.4701558,-1.763088,-0.78950983,-1.8239101,-0.6968366,-2.780918,-0.9615674,4.4315042,0.18978474,-2.0851996,0.53894824,0.58083326,-0.37055886,-4.273989,-2.7403002,3.3604517,-1.2010722,0.47472242,3.5758698,0.7530553,2.0054164,0.38421446,-2.438933,2.6569972,-1.7308401,-1.4546707,-1.6700811,1.0781322
<http://dgOyKdXEgLnaKnZbx.org/GTHouxwF>,-0.68722486,-0.68447596,-0.8196258,2.025281,2.256144,-1.0132854,2.9597135,-0.5623266,-2.1167164,-1.1349403,1.88318,-2.2310417,-1.7814757,1.4055762,-0.052278,0.83272094,0.26009148,-0.46765128,-2.8492281,1.6232713,-0.7194281,-0.30442643,-1.7064961,-0.63506037,-0.17811084,0.7947999,1.1484501,2.5337617,-1.0822953,3.2805789,-1.0528901,0.26935026
<http://UlKJLdmmeOLsU.org/eWzrUaY>,0.51204616,2.3600297,0.37712234,-1.8052642,-0.21859759,-3.4984982,2.897477,2.2491643,0.43066823,-0.018610073,2.2988946,-0.012486415,1.7224743,0.09431924,0.011691628,-0.10721816,2.648756,0.6564236,-0.9209066,-1.5699658,0.02557293,1.9110789,-1.104955,1.218556,-1.351555,0.9478748,-1.8873938,1.5675509,-1.4243433,-0.5115423,-0.5980509,-0.11485416
<http://KZeWx.org/MFKHCxjIAC>,1.5504575,-3.7582943,-1.6985761,4.385893,-0.36376092,0.9088798,2.8126824,2.8546383,-1.1079531,2.0933824,3.9468625,-2.056292,1.5477917,-0.5586369,0.9093039,1.3256354,0.22655882,0.41811067,-0.09325419,-2.2609138,2.2526765,0.31628573,-2.3709803,-1.4531592,-2.3940282,0.7565193,3.411707,1.482365,1.4905047,1.9997797,-0.6246564,-1.3419495
<http://VpzrKBRvFKabSo.org/>,-0.08384176,0.8370242,2.8757963,0.7277013,-0.7906811,-2.3993764,-0.5739825,-0.082705304,-0.94790995,-0.17136954,0.74068123,0.5077571,-1.9978105,2.4007447,0.8809848,1.2904567,0.5626082,-1.5122707,-3.5693183,-1.9519753,-0.7890516,-3.0242102,-0.15545681,0.7203598,-1.6483209,1.30749,1.6903708,-1.5275441,0.21120025,2.1940463,1.2400305,0.31298056
<http://bblyqCgHjBPRSpZ.org/YbUDSyjaXdL>,0.018438457,3.9486928,2.4345632,0.44020012,0.46221045,-1.0494543,-0.40635318,2.783512,-0.5229034,-0.89492345,1.5710654,0.21535695,0.018012105,1.2372386,0.08877004,-0.4931659,0.38281178,0.07725171,0.7933219,-3.48912,0.21980047,-1.2821906,-1.390612,-0.39230508,-2.483466,2.6503758,1.5622623,1.472997,0.31535828,-0.15613556,0.7411955,-1.8352735
<http://HZjSXOQaW.org/iGQWCi>,0.9590474,2.305982,-1.5928826,-1.6123582,1.8527035,-0.37085247,1.9509864,1.8413142,-0.7693181,-0.9914763,-3.076112,-1.4324087,-0.037642457,-3.4582841,1.2559718,2.5429718,0.8097021,1.2071351,1.658166,-0.6064999,-1.4413525,2.3479648,-0.8655177,0.16000588,-0.37472358,-1.0225469,-0.8083388,-0.99821675,0.16240971,1.920065,0.76632303,-0.735723
<http://wjL.org/CFzmqHDxBM>,0.55831224,-2.6377501,-1.5227226,-0.7788507,1.0684233,0.41321194,1.7254826,2.4806883,-2.2942364,0.28883994,1.6523342,-0.6762366,0.31314686,-0.19919114,0.08705415,2.1402102,2.0283926,-2.0561743,1.241889,-3.2989058,-2.4440181,-0.6525382,0.57141924,0.47494033,1.794838,-1.6200966,0.55809665,-2.7445784,0.6351384,-0.7632071,0.5700645,0.36926702
<http://BwlZX.org/YllWdQTWIsuTz>,-1.0346259,-1.0662988,-0.044784393,1.0527382,0.8536014,-1.7252351,0.49796596,-0.42743996,-1.0654552,-0.11559319,-0.09117665,-0.88908935,-0.15421188,-0.7571291,-0.60285795,-1.6558427,1.1079907,-1.0600144,-2.1420217,0.91661197,-1.1513551,0.8064672,0.29914266,-1.5125804,-3.1991727,-1.0580256,1.845968,-0.3921666,-2.4854708,-0.8318096,3.7524323,0.34319824
<http://gtBNupWPmrLaDrXEUPS.org/wQTFHvRuELfybNQuc>,0.8293183,2.6922371,-1.3232986,1.3133389,-1.612962,-1.6266475,-1.3477157,-0.9399407,-0.6976408,-1.2916183,-0.06572946,-0.7797318,-1.8091238,0.6019344,-0.6129435,1.4277327,-1.3142313,1.2078974,-0.36851674,-0.2937909,-1.3912723,0.48445776,0.6672769,-0.9023476,-1.7646438,0.01943032,3.1620328,-1.0861596,-0.050779708,-1.8726894,-1.3377522,-2.8669953
<http://GZBYucHnPa.org/GmzlKLQv>,-0.24319376,-2.3076515,-3.4230034,0.82897013,1.8911965,3.2497468,0.21669944,-2.951857,2.1026814,3.1562583,2.2708502,0.34866488,2.133877,0.52887124,-0.5643887,0.7017682,0.2685617,0.8352766,-0.46340826,0.50776,0.4125138,-1.7948573,0.7356182,0.5572699,-3.0618744,2.1937997,0.47758806,0.23412135,-2.2939775,3.8921182,1.3557711,-2.8088613
<http://RnDbcLGixGlVcnx.org/p>,3.3721805,-3.0089352,1.3624744,-1.5881501,1.8077898,1.7831509,1.607045,-0.6830124,1.6114618,2.444085,0.80247587,1.5118654,-3.6740975,0.45392942,0.3762482,3.227345,2.0958931,0.85503787,1.1806927,1.8925109,-1.2217717,-3.5081558,0.7075898,1.4053907,1.5542127,3.1552207,1.3968906,0.049162343,0.045157377,-2.6556256,0.24095961,-1.6780803
<http://gdJeZmBXYWvhQA.org/WKHlPiqkkTJvWYs>,1.3233865,-1.2774271,-1.1405486,2.4397311,0.43154675,3.5858715,0.04327082,-0.3239482,2.7979074,1.8412142,-0.9565914,-3.4805908,-3.1077027,1.1097877,-1.9894136,2.473131,2.180479,-0.6662839,-1.250538,1.1144341,4.0622234,-3.5920117,1.9805971,-1.4888309,1.6836715,3.6629355,2.3973594,-0.80990595,1.704739,2.0874681,2.1587777,0.58399457
<http://WNqg.org/JHglQbkrqlyvfkYc>,0.7859739,-1.1833123,0.8528573,-3.344594,2.3163059,0.9913965,1.1679455,0.64507836,2.7544053,-1.550277,-0.82107323,-1.6742936,2.8345013,-0.45209682,1.1354994,-2.907435,0.8095038,-0.8896461,-0.744151,1.5843333,2.9184031,2.3063588,-1.6615291,3.676276,-1.8342338,1.77816,-1.8457297,-2.5484793,-2.4768872,-2.4550507,3.9092894,1.6450549
<http://drMZvoXdDvYpa.org/LBnrCzhZ>,-0.11987525,-2.7592912,-0.24916844,0.33126047,1.7764946,-2.3026774,-2.4004202,-0.16302694,-1.7245603,-0.48691183,-0.22919297,0.482355,-1.2369556,-1.0690316,-2.6162238,1.9788524,1.1438867,2.2306879,0.7150849,0.9956603,0.44043043,0.27310032,1.5393604,-1.5416099,1.5281693,-0.17523707,-0.47471103,-1.9747152,-0.8260515,1.2936448,0.5965497,-1.4838103
<http://UPkwKxRBYe.org/Hh>,0.40013954,-0.7946678,-0.05325219,0.10551664,2.1366975,-1.5732228,0.14796777,0.0076396014,-0.08818288,0.44111937,3.450135,-0.7795169,-0.87334067,-1.1452852,-2.0894997,-2.5782347,-0.70541096,-1.0033243,-1.0719708,-2.6177688,0.5587478,-0.40178093,-0.99028933,-1.0177492,4.159356,2.423201,-0.6705762,-0.97194076,-1.9834363,-0.9351683,-0.4201229,0.18007272
