,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://sXmyOHDPJxgQBcKwp.org/BGakk>,-2.3496125,-0.5526175,-0.91719717,-0.5321541,-1.3512453,0.5495238,-0.6006471,3.9004648,-1.1662413,1.7972827,-0.09788877,-0.6049796,2.607758,0.25046453,0.23804589,-1.4679914,0.60833365,0.013748056,-0.5958622,1.260997,-0.94540554,1.823328,0.45903552,-0.39573443,-0.39774382,-0.6703323,-2.6226304,-0.79403657,-0.5784783,-0.44853193,-0.55797756,1.9223489
<http://ojefhKalcGnPoRTKt.org/VzLjdYBFFKKGEt>,-1.1018814,1.1552881,-1.0214117,-1.7112209,-0.74535346,0.4969208,0.26728988,0.2659216,0.30111948,2.3074756,0.31551477,-0.037795123,1.8032831,0.26591802,1.2949412,2.131376,-1.8081375,0.8211916,-0.6146762,0.5903387,-2.6781762,0.024877552,0.5872724,-1.8088248,-1.6670557,-0.7139755,0.04026918,1.0418929,0.9287358,0.14699951,0.12693761,-1.6933769
<http://jHh.org/OmFMzPTBnVCztRSw>,0.5819467,-0.8502328,1.1308062,-2.8941488,-0.830998,-0.13467418,-0.6910633,2.2910123,-0.11314305,-1.4878814,-0.293416,0.5355656,-0.35043672,1.7702813,0.32430938,-0.4925123,-2.7916846,-1.2380052,-1.7345022,-0.36290607,-0.034686256,0.7877652,0.63864255,0.17983897,1.9148191,-0.12963831,-0.0398778,2.569322,-0.56634873,-0.10878259,1.1994941,1.7486618
<http://GHCUVQpOsj.org/JmagcClja>,2.1066065,-2.4388773,0.6644117,-3.233778,5.3466687,2.7560704,2.3905542,0.40773213,-1.275088,-1.2004527,-1.5545373,0.23162495,-2.2816007,0.20508666,1.7642323,1.2246583,0.7316071,-0.05038526,2.214763,0.9339854,-1.3808601,-3.1058993,-2.853519,-1.1087672,1.8922826,-1.044377,-1.373525,1.3853146,-2.9722378,-1.9769942,-1.3881154,2.8579562
<http://DEnsiMPpZUvfvS.org/gr>,-0.30009738,-0.14864688,0.28510144,0.61694777,1.0552764,2.5049336,0.0701053,-0.68036777,0.8448597,-0.2939251,0.59691817,-1.7414254,0.9167196,0.101713896,-1.4153932,1.3159997,0.03998178,1.3801609,0.41153198,-2.3074136,-0.44877863,1.0265033,0.97599196,-0.381184,-1.4433427,-0.47929183,0.25162792,0.17730223,-1.5198524,-1.0467994,-2.270912,3.8629913
<http://psbSWenVKde.org/tBZY>,2.9613059,-1.6269791,1.4890934,-1.1316257,0.8438855,-0.23994517,1.8524213,-1.1745591,0.24131222,-0.8978938,-0.9785492,0.7078827,1.641565,-0.072115414,-0.54929376,0.07619285,-0.44367844,0.39873037,-0.39016268,-1.8960831,1.4017278,-0.47524318,-1.4340066,-2.8425834,-1.2456602,-0.73280877,-1.0872501,0.94985396,0.46369198,0.7293089,-1.6156231,-0.42345673
<http://SBnETHNfuBoPzz.org/GRdUMCqpBXQLBLBr>,-0.010153266,0.47403404,1.0479213,2.6618667,-1.6130073,1.4664114,0.6863899,3.3282773,-0.8480828,2.6613183,-1.1403731,-0.32628274,3.104866,-2.0991335,1.6556299,-1.0529684,0.95812625,0.48858833,-2.4100404,-0.35529706,-1.1275326,-0.47186375,0.6753021,0.32273236,1.2427294,0.4816077,0.09802754,-1.244943,0.3499602,-2.022517,0.9209861,1.5366994
<http://xk.org/qJbLxuIOTeiILosOOKy>,0.33765888,0.93753517,-0.37045214,0.022675715,-0.03981954,1.4848698,2.4199605,2.968348,-2.025012,1.2726792,-0.8080638,-0.92837435,-0.2063965,-2.9917774,1.230939,-2.7793121,-0.6204914,-2.0225823,0.83041716,1.7389687,-1.3601141,-2.9979405,0.49429953,-0.023989685,1.677882,-0.33082,-1.2465903,0.37124255,-0.13178553,-0.23269035,-0.3315543,-0.38398507
<http://AvsCeAnqpfgsUFi.org/w>,-0.56481296,-1.3839239,0.19139795,0.16164656,0.29847607,2.8857224,1.6552442,0.97064394,1.5583811,-0.5181598,1.1775334,1.4852613,2.5541878,-0.72842634,-2.2499359,-0.57221115,0.96463305,1.9547299,-1.0192786,0.49273333,0.6229295,-0.37169316,-3.4525828,-0.8986832,1.1944349,0.9191737,-0.38592243,0.7784853,0.79621756,1.4815408,1.2488029,0.035352692
<http://w.org/NcEkrXobMWDLqwc>,1.8141888,0.7553246,0.5725051,0.32760927,1.6657798,-2.4665327,-1.8156605,-2.7794852,1.1316693,-2.09003,0.9496429,-1.2638357,0.5633172,0.7148754,-1.1853558,1.1837286,0.56420875,-2.8505704,1.6958938,-2.9542837,-1.219919,1.4706916,2.070655,-0.19293843,0.7576397,1.5474471,1.8883677,3.554315,-0.67936426,-0.7725347,-2.253253,3.180362
<http://ChmHKMjSB.org/Abdmze>,-0.39697045,-1.0835434,1.6394331,-1.0825118,-0.048293393,-1.3068614,-0.8527151,-1.5917966,0.49951813,0.66500837,0.97478765,-0.51165706,-2.9242609,-1.2842275,0.5475655,0.34773186,-2.2120335,-1.6740948,1.2213956,-0.36235556,-0.5627018,-0.43003035,-0.82153004,-0.7936283,-0.061728306,0.95868176,-1.3641859,1.3436671,-3.3637114,1.8885463,0.773658,0.08638611
<http://YEmUYFVcM.org/XHGqXGxf>,-0.0582622,0.9682906,1.4215475,0.38420078,0.5578183,2.0880265,-0.122270755,-0.036127802,-0.90355086,-0.6788109,-0.78067,0.14577226,-0.98579913,0.95411944,-3.3121982,3.1029367,0.5783105,0.53874904,-0.39907503,-1.0522367,0.67479444,-2.1317103,0.23225987,1.5524487,1.1180108,-0.06514949,0.9508719,0.27721187,-1.1236165,-0.946078,0.218676,2.2514997
<http://oPYd.org/dnJYDEk>,0.26866883,-1.6803664,-1.4244337,1.044992,-0.07912277,-0.3654161,0.9751383,0.55184066,0.7768555,0.85465556,-0.42331752,0.5591041,-2.5770936,1.7276611,0.54809004,1.8038507,-2.1419485,-1.7588753,1.6846007,-2.3256009,0.73881924,2.0263512,-0.50386965,0.34390655,2.2651925,1.335872,-1.8155197,0.44796687,-1.1894443,-1.3452752,0.98105335,-1.5503765
<http://phITMlIOcYuHGUizV.org/XugDIZckOL>,-3.557867,0.87438774,-2.1905532,0.7828911,-2.1951308,0.6362732,0.8801498,-2.3647766,1.377608,1.5542842,0.37635514,0.8798809,-1.1079739,2.9482512,-1.1173081,1.0781053,-1.6982354,1.5629976,0.9491006,-1.487207,-0.113320455,0.19777417,-1.1394475,0.83527976,-0.6342982,-2.0307631,2.8272455,-1.5176691,0.092979655,-1.1986318,-0.6064469,2.2417386
<http://xMJ.org/AiFgOlY>,-0.73525304,-3.0678816,-1.063315,-2.9530432,1.7289624,0.9621491,0.007875266,-3.5280697,0.16270746,-0.75527894,4.243506,-1.691475,0.103663854,-0.17301437,-1.3745412,-0.23489186,-2.595928,-0.8619289,-0.9309755,0.6301545,-1.1948578,2.2093349,-0.2823592,-0.4252805,-2.039091,0.7472158,1.0073484,1.1901368,-0.6707815,0.3659819,3.1343958,-1.8501529
<http://W.org/iPEUOgYjgDjutdNor>,-1.4088742,-1.2331574,-2.2738307,-0.9979385,-1.1012905,1.0189109,-2.0674782,0.57172555,0.38168803,-0.025897805,2.5045953,3.7141316,-1.1628842,-1.9321002,0.51845336,1.9095055,1.2076498,0.15748306,0.29141393,2.4922104,-0.50427157,2.819046,1.7651404,1.0426476,-0.01377892,-0.7234627,0.8613072,-0.13449697,-3.2738366,-1.9343352,1.3506215,1.6179988
<http://PI.org/AseKAMALNKKXDgmCKO>,1.6652839,0.12612921,1.365972,0.63638425,-1.1329569,-1.4968549,-1.6258641,-1.5326641,-0.7214616,1.0824243,0.06818118,1.1820264,-0.8007573,-2.0741198,0.17246696,0.58944774,-3.2633436,-0.2054919,1.1448553,-1.4817878,-1.4907207,-1.8207562,-1.1908461,1.1906744,1.6076473,0.59715044,2.5932822,0.19544311,-0.34263247,0.7847828,-0.84542173,-0.3098782
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,-0.35518727,1.3987352,-1.5587066,2.7456076,-2.1221578,1.882251,-1.072549,-1.2529681,-1.2117862,-1.2616525,-1.9012052,-1.5536785,0.4397992,0.37390706,-1.1386286,-1.4792258,0.43128332,2.3890197,-0.04452526,-0.07188682,-0.6171584,-0.40946376,-3.0551755,-0.31898373,-1.3039358,0.6268558,-1.7501041,1.0770433,-0.78648084,1.4323494,2.0415635,1.5116881
<http://NqANoHJTsZd.org/d>,4.187512,2.6632962,3.5390449,0.4509699,-1.4376929,0.9020127,1.5562247,2.8014178,-1.7827921,0.08160632,-1.8174267,-0.49733406,-3.0030622,-0.09162655,3.3250494,2.4388504,0.6231659,-3.1611404,1.0795404,-2.4022126,3.5532017,-0.73965335,0.18181239,-0.06667157,-3.2193427,1.9543105,1.7013181,0.22535594,1.2665259,-0.7013426,-2.4278831,-1.9678258
<http://Lg.org/GUmGncO>,-0.03131087,1.9634209,-0.8517738,-1.0836151,0.014239864,0.2688464,-1.0096599,-0.20669724,1.256009,-2.5869985,0.14643294,1.5987012,0.34714767,-0.46643573,2.1037722,-1.1722175,0.0837822,1.2808412,0.65451777,2.875135,-0.72840905,0.052983835,-0.37432694,-0.63969266,1.9533079,0.4790872,-0.14306112,-2.2616653,-0.88017726,0.47956684,1.2006544,-1.3896754
<http://ZgMzVJd.org/>,-1.4147995,0.22368892,0.90552545,3.2776258,2.0889442,-0.538622,1.954515,0.51756215,3.5073454,1.7642336,0.82440984,1.1101551,0.2957524,0.6587203,0.72281754,2.7701302,0.46027145,-0.5163879,1.5158367,1.5234175,3.0906327,-0.9029153,2.6942043,-1.4463115,-2.5979757,-1.7057017,-0.7847163,1.7775316,0.9310977,-0.095645055,2.6885042,-0.3546423
<http://HDhtb.org/SedpKiyNg>,-2.0594237,1.9224569,-0.58182406,0.32877398,2.4372597,-0.7957946,-1.30757,1.1470711,-2.526145,0.78464055,0.58209765,0.35752356,1.7533209,-1.6169491,-0.3791495,1.4680661,4.4757357,-1.1455812,-2.096492,-0.51957685,1.4728823,2.6147187,-0.29440567,0.79822266,-1.3074063,-2.038729,0.39568722,2.78772,-2.065517,-1.2533969,-0.9128041,2.7399697
<http://eFsMDkg.org/vQpip>,1.1378343,0.66852814,-1.8085212,-0.9298414,1.2984042,-1.2818196,1.5160474,2.7271786,1.3949192,-0.53537285,1.3940443,0.6473829,-0.6036292,-0.050562594,0.8953462,0.9584043,-1.3494874,0.55729914,0.997277,2.3720083,-2.0244358,0.50323033,-0.9095065,1.4361943,0.3006339,-1.3399718,1.4739246,-0.28366745,0.34082702,-0.98218423,-1.2634646,-2.6729078
<http://emwSbAkP.org/Xj>,1.5877807,0.39990026,0.831575,0.4345865,-1.475249,-0.13725731,-1.0725799,3.0210037,1.3988739,3.437443,-0.40170118,0.8587625,1.1944209,-2.8704906,-1.1472943,-0.6318803,2.6949596,0.422886,-0.57994074,3.1891594,1.1331662,-0.6591796,-1.0696093,1.8393933,2.1293879,0.02271318,-0.59928304,3.1348035,2.0512571,1.0842546,0.7897999,-1.3515171
<http://aRyAiEwtKAq.org/>,-1.6992,-2.013957,0.6965576,1.4944545,-1.9753597,-2.59002,0.6032447,0.35640964,0.77849966,-3.195349,-3.0465603,1.1614596,1.532346,-0.013373986,-2.020051,1.688217,1.1869127,-0.6277078,0.8621886,1.4060326,2.1084092,-3.377929,0.7989818,-0.62515444,-0.5376711,0.037366457,-1.792134,0.99638486,1.9649181,1.1123513,1.1833421,3.525372
<http://ufMJLEIiDYBrvfliV.org/bWLM>,-0.42703104,1.5460798,-0.5805597,0.32173812,-1.5004802,-0.43557784,0.35649738,2.350679,-0.8039053,1.2780408,0.2961202,-1.4177171,-0.6698258,-0.5819635,-0.57441217,0.21925439,0.12290599,1.8783929,1.4566991,-1.3079871,1.7369018,-0.33312353,-1.9238849,1.3010443,0.10215064,0.3806819,-2.4807687,1.3079343,1.9428828,-1.4200201,-1.4636186,-0.44740206
<http://COOVJpA.org/pyUgdVHMtHUMapkMLt>,-0.7823543,-0.2952915,2.534115,-1.1262623,-1.3689876,1.4470602,-2.10054,-0.61603266,-1.3216643,-1.612874,0.17114912,0.96693677,0.2751407,-0.3253079,-0.657203,-2.3493462,1.9661998,0.98899466,0.108250916,-0.6819294,-0.79783046,0.114409864,0.8021855,-0.21467859,-2.0023906,-1.8700123,0.7049118,0.7866211,0.9504421,0.036358215,1.3673515,1.8525871
<http://RSOzsJHLgZT.org/TTJDYuixulKx>,-1.0329937,-2.6212537,-0.11561997,0.39022806,-0.8152974,1.1543723,0.4307432,1.3145772,-1.0425227,-1.0699143,-1.5734434,-1.0161898,1.431461,3.5552924,-2.061073,0.87750137,-0.0019305917,-0.9199248,0.16661693,0.23978512,-0.09929324,4.0744157,-0.416324,0.97228485,-0.6294644,-1.3817965,-0.6810892,-0.5432052,1.0542436,1.3165144,-1.0951487,2.6709836
<http://www.w3.org/2004/02/skos/core#altLabel>,2.1633022,0.21366031,1.1062877,-1.370542,2.1608498,-0.090965636,0.031834394,-2.2257996,1.8940239,1.8552165,-1.7403897,2.6136081,5.13548,-1.077727,-3.5057442,2.1498632,4.055044,1.0054979,-1.1291822,1.3286595,-3.0009546,-1.9281255,-1.2815709,-2.1780279,-1.0811,3.2488139,-1.7084008,-1.7155528,-0.78869605,1.0885707,-1.8884991,0.4407678
<http://linkedgeodata.org/ontology/layer>,-0.07342618,3.3317115,-3.9410284,2.5408547,-1.5120718,-2.126486,3.473256,2.903348,-0.19940801,1.505277,-1.0984622,2.264237,1.9803015,1.2704986,-1.5858049,2.1592572,-3.5463874,-0.3754007,-1.4865887,-0.5396619,-0.61348605,-1.1718432,0.39019832,2.1491575,2.375301,-0.6292848,0.12429714,-2.8954008,-0.15338069,0.56093854,3.0454054,1.3216863
<http://uyjhLufLnqDgfP.org/ZADcGAihFaCbr>,-0.16087382,-0.6292069,0.18394122,0.16655111,1.1573402,-1.2297541,0.1951753,-0.20931406,0.44387898,1.7336975,-3.5395384,-0.47345692,0.71700805,-1.848051,0.15449008,-1.4698259,-1.8464457,1.1846167,-1.3431832,1.5879896,0.841596,-0.42520618,-0.7729657,-0.035451975,0.42620498,-1.5370414,1.1988162,1.4634689,-1.8579141,-1.245819,-1.6506207,-0.7972203
<http://IDtTTgICzFW.org/>,0.36181107,1.9499812,-0.6789842,-0.60589564,-1.480509,-0.21224223,0.111485064,0.81296414,-0.932818,0.30119312,2.968752,0.39587057,1.3612931,0.5457196,-2.7675714,-1.2763137,-0.36324805,1.0176784,-2.1258733,-0.8104001,0.644694,-1.4678558,1.4297317,-0.1272539,-0.8506758,1.3351358,-0.32210872,0.5183403,0.4883797,0.34138384,-0.5172082,-0.37190104
<http://mEge.org/DtguoOV>,0.0056899786,-1.941528,-0.9904771,0.45166177,0.61650926,-0.7641464,0.17807777,1.3219599,-0.72127324,-1.1119665,-2.924853,0.13385992,-2.0569944,-1.6596044,1.1924597,-2.942112,0.8977979,0.5296756,1.6433864,0.2542188,-2.893947,-1.8929949,0.21428011,0.068450205,2.5313702,-0.0070588156,-2.0191605,-2.4832177,-3.640343,-2.4960394,1.0478345,-0.712656
<http://taY.org/JMklCk>,2.5074365,0.47114602,-0.8210228,-1.7585198,2.2631736,-0.92422223,-1.1611785,1.7620586,0.5837968,-0.8076209,-0.022836886,0.2429796,-1.2053874,1.0767301,-2.3863134,-2.952604,0.220898,3.0798755,-0.2025397,0.79442465,0.27643907,0.21227229,0.5078872,-1.2954667,-0.89015144,0.7196788,-0.6395044,-0.03983896,2.1765652,-1.1688325,-2.1986256,-0.68425757
<http://AjILTSujvCmQfyBCDfc.org/JfQ>,-0.18798989,-1.6101398,2.603033,-0.108976185,-1.3891158,-0.320771,-0.709249,2.3910394,0.63351285,-2.4695039,1.14509,0.1798418,0.6483751,-1.5747033,-1.642002,0.7442569,-0.8762122,0.39481032,0.44802967,-2.194255,-0.44755664,1.495239,1.8005192,-0.32138216,0.13215369,1.2935394,1.8621604,2.0410569,-1.8894598,-1.0525863,-0.3569738,0.680678
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,-2.0328505,0.7267437,2.739875,-2.6307423,0.52683544,-1.8146192,-0.81174356,-0.78656,-1.6712453,1.0543181,-0.25284198,-1.0901716,0.53619975,-1.41875,-0.027601607,-0.866385,0.32680017,0.5471836,1.4412044,-0.4180449,-0.61880815,-0.97659487,-1.3737613,0.4362217,1.3197027,-0.0177907,1.5521761,-1.6633449,-1.4071654,-0.6474404,0.16811697,1.1013483
<http://eYFNJpfBCL.org/dbFHQhq>,-0.56238127,2.7568853,1.5417823,0.20078534,-1.4397055,0.9960505,1.2634231,-0.49257684,2.0814407,-2.0486135,-1.04801,-2.3432696,-0.031771492,2.216541,-0.98332053,-0.1776747,-1.4399606,1.6550047,-1.5652401,-0.7588064,-1.5912966,1.0501528,-1.4974259,-0.14055519,-1.9518169,1.7834804,-0.10263181,-0.21183093,-0.49947035,0.7806589,-1.1626372,-0.07582433
<http://dQMvHefFLHnpIQr.org/V>,1.0554943,-0.99924695,-0.48003218,-1.2033532,1.3830179,-0.1529335,0.59705895,-0.9018705,-0.114354104,-0.89880466,0.6721579,0.2544765,-0.21788462,-0.39331895,1.6322824,-2.3788407,-1.2361559,-0.29801393,-0.8019931,-4.423733,-1.0698153,1.5626553,-1.1072555,-0.1737677,-2.3749652,-3.0224388,-1.315183,0.115821,0.36530218,-3.2982574,2.9821799,-0.5881288
<http://WXu.org/ocM>,-1.4930469,-2.3708916,-1.3770018,-2.2026987,-0.52748644,-0.3740752,0.89532024,2.8055103,1.9202988,0.044386715,-0.3391461,-0.597953,-2.0673068,2.2391531,2.3965766,0.5970619,0.25655162,-0.8507822,-0.6980035,0.40143147,-1.3178898,0.2794591,0.8264706,-0.12496616,-0.9724634,-1.4405231,0.52617306,-2.042228,-0.24650264,-2.402139,0.16625556,-0.37133375
<http://.org/pvcLvszPYQxUBt>,-0.4637864,1.0882252,2.9035158,1.5201926,0.10070629,1.1114494,0.15921055,1.7832468,-0.738036,-0.95291287,3.2283404,1.0043404,-0.3647847,-1.2845265,-0.109645166,1.3360804,-1.1491019,0.6580593,2.9899924,0.58000183,-0.9082553,-2.4173565,2.4777808,2.1442895,0.05474541,-0.30917087,-0.0009452713,0.5903641,1.7765346,1.130601,-0.04524476,1.1990159
<http://gaLXFXRLbFK.org/ArMpriDuoice>,0.2617874,-0.45820394,1.1703585,-0.5473608,0.87750846,1.1806308,0.37485066,0.24138762,0.31089386,0.3718398,-0.99612397,0.8496904,0.6147241,-2.3092782,2.0967302,-1.985037,-0.71531427,-1.0961523,-0.4507404,1.3738551,-0.63741004,0.19193555,0.5772824,-0.35778767,-0.00867346,1.038613,-2.5747569,0.9368229,2.456054,3.298208,1.121196,0.2993843
<http://eH.org/xRA>,-0.39318207,-0.3080878,-2.055385,-0.19194378,-0.8846434,-1.4502807,0.94434845,0.7482613,0.49354973,-0.8540811,1.2633262,-0.60860604,1.764787,0.6228483,0.17618448,-1.9760753,2.0621858,-2.4967093,0.11591659,-1.671148,0.9711188,-0.30794278,-2.0955036,-0.51237696,-0.0817225,0.39789337,-1.3706911,0.82514125,0.22204217,-0.24822222,0.019783814,-0.55631626
<http://kbxGCjzWFCMU.org/jW>,-0.13085201,2.187732,3.125123,-0.49612868,0.71558094,-1.2511245,-2.1322386,-1.093557,0.17443989,1.4865324,2.7492425,0.83864325,1.2652555,0.3808212,-1.5685724,3.2583773,-2.1232266,-1.0982481,0.13472807,-1.6435642,-3.2769327,-0.6127558,0.7899152,-2.540405,-1.2552471,-1.063503,1.265482,-2.1252933,1.097313,0.2209544,-1.3507854,-3.6592553
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,3.1745489,-2.2818956,-1.4475914,1.5536665,2.1043959,2.055801,0.30303645,1.2254632,-0.2522794,-2.668357,1.5494422,0.8461621,-3.0751808,2.4559987,-0.06742218,1.1219215,-0.29977313,1.0568305,2.4116476,1.7972188,-4.398196,-1.6043448,-0.55507225,2.220135,1.9380789,1.68081,-0.9391816,-0.011087517,-0.45535263,-1.916789,2.1432989,-0.8231
<http://nUWzsxTmS.org/uYIfCoWiOatfLPkJv>,0.6374456,-1.5744647,1.7002555,1.274031,0.6419911,1.114547,0.29105604,1.1906793,-1.0190742,2.7414212,-2.6694777,-1.0749191,-0.029772433,-1.5626885,0.19134618,-1.6455567,0.038303744,1.4122722,0.40476117,0.5066539,1.8800429,-1.0956223,0.3862461,0.9498825,0.84224355,1.9886613,1.3792831,0.90134346,0.9267338,1.7255138,1.1429145,0.6775037
<http://cp.org/qI>,1.0535177,3.5399618,0.3064039,0.185497,0.14067572,1.533299,2.4991033,1.9435397,-0.5146638,0.8870766,-2.187563,-1.3096544,0.91241556,-3.4132445,-0.8043701,2.462638,1.9788897,1.2302668,0.5088783,-1.761677,2.0581772,3.2610617,0.65592736,0.29989472,-0.47740713,-0.32945415,2.2248085,-0.40193215,-0.5681276,0.9083832,-2.500316,-2.0643845
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,3.3350427,0.18627656,-0.5448281,0.69000846,0.17852597,-0.8397542,0.7848623,-2.1182,0.17977779,1.911618,3.3617575,-1.6703943,1.4075648,3.4199297,-2.6869528,-2.1532426,2.3143027,-1.0984896,1.6783087,-3.0592694,-0.718958,-2.0858612,-1.1907911,2.3839228,0.87854546,2.2203765,-0.18650101,-1.456861,-1.6876407,-1.1765265,0.94518715,1.2605817
<http://HVQmhLLsPh.org/>,-2.0892935,2.225958,-0.29148147,3.3767285,1.9003992,-1.9018772,0.45183936,1.856279,-0.4340752,-5.1356063,-0.29264253,0.18249182,-1.0797024,1.611324,-0.9522186,0.30917642,0.32964465,1.3321236,0.5333409,0.31536207,-1.4983308,-1.5510042,2.6632981,-0.026610333,-0.054742657,2.6507447,0.8430776,0.13996752,0.71883637,0.80444735,2.7244887,1.4688574
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,-0.69854635,-0.89585423,0.6509593,5.446696,-0.7322288,0.45476335,-1.7077569,-1.7353183,-1.026797,1.0147678,-0.832653,-1.2767208,-1.3659244,2.3944986,-0.3302542,0.7906488,3.2453167,1.4488039,-0.70473534,2.6298103,-0.61758715,-1.6974715,1.407437,0.11564848,-1.1917343,-1.3165976,-0.0117146205,-3.3587165,0.952875,0.18621467,4.1703987,0.47575948
<http://Jc.org/nuBAwkrOWpkZ>,-3.5261116,0.37864906,0.59345716,-2.9509878,2.609678,2.1911116,-0.006281004,0.7021209,1.4749529,0.44816563,2.1416783,-1.3488958,0.9302846,1.3897225,2.1160955,0.01983399,-0.6138436,1.5300673,-2.5125132,-0.34878817,1.9063455,-0.80281246,-0.5516971,-1.3500499,-1.2790843,-4.2055545,-0.14356251,1.7348948,1.1168706,4.0697875,-1.7198457,0.17806098
<http://OcyUHRotNsuplXIg.org/FqkFgBenlECTyeHBwno>,1.175803,-1.6938931,-0.42797276,-0.97381324,-2.4663942,-1.5939784,-0.78809994,-0.897418,0.9671763,-0.0715893,2.7260575,0.65799737,2.645145,0.21704125,0.54832596,-0.5844596,-0.30873606,0.85991234,-0.7384264,0.904633,-1.2362653,3.027205,2.891221,2.1721995,0.3555605,-0.64377666,-1.1315082,-0.70025086,0.506816,1.8949674,-1.2141131,0.7291372
<http://A.org/HepjSEtFyMJ>,1.1340389,1.1066567,0.60263896,0.07241538,1.5374762,-0.88472426,3.2883358,0.44060683,1.0591578,1.6898549,0.98323137,-0.40333357,2.6456263,1.3730954,-0.96681774,-0.9188443,-0.31091878,-1.5130386,1.8300608,1.7151645,-1.516801,-0.99402577,-0.45378998,-2.1739788,1.6490699,0.67048854,-3.1505709,3.837599,1.7510238,2.7447665,-1.3616068,1.70086
<http://TU.org/Opp>,-3.136485,-1.8862494,-0.3717136,-0.5632338,0.34128445,-1.1953316,-1.7847967,-1.790128,1.6903691,-0.06029143,0.30134964,-1.7670223,0.29604697,-0.99026936,-0.82052743,0.76288736,-0.14938398,-0.33981365,0.22850122,-0.56883955,0.922218,1.5060146,-0.65787774,0.46630085,0.44529825,-0.17085688,-2.6289544,-0.7919502,-0.3310388,0.4972633,-2.853171,-0.34964943
<http://gzf.org/>,1.031709,-0.71887255,-0.9843029,1.8964213,-0.96562916,-2.4073088,-2.9944646,-0.4030484,-1.3802859,1.2318679,1.194407,-0.9093697,-1.7974303,-0.40742484,1.0714989,1.4858506,1.5078155,0.10699345,-0.09796654,-2.128319,-1.5767876,-0.83332145,-3.0864246,-1.1129225,1.4433253,-0.6483153,-1.1366218,0.019835368,0.18601635,-0.3794058,-0.38262194,-0.29444918
<http://vxLrUhdkErYqDprJR.org/U>,0.8125934,-1.8178049,1.122733,-0.6670733,1.268333,2.596652,0.87211674,-0.5842065,1.4253488,2.8935966,0.024514893,-0.07321758,1.9940575,1.8613786,0.19257733,-1.5613297,-0.7799033,1.5672573,0.047276046,-0.45068908,0.53659976,0.06735264,1.7230089,-0.9717462,0.2520645,-0.70913124,-0.48367843,0.36961445,0.03159187,-0.7953143,0.30561152,0.47525886
<http://wK.org/PMVjrPOoaWzE>,-0.7718969,-1.524644,-0.014057105,1.5422528,-1.1893905,-0.04547678,0.56360036,2.4742122,1.4341537,-1.6007743,-2.3405676,0.23457514,-0.3493972,0.49352112,-0.16725852,-2.7463462,2.4824069,1.4062915,-0.08809162,0.9281685,-2.9974256,-0.3851129,-0.2957354,1.2053965,-3.3844063,-1.81043,1.9751173,-1.3992438,-1.4621851,-0.6944102,-1.1159657,-0.79292053
<http://tUSw.org/ZYODVp>,-2.8314378,2.5171301,2.1767755,2.0254986,2.0956504,-0.14365299,1.1998681,1.0883226,0.36834344,-0.32507598,-2.1815748,1.1361947,1.447168,-0.93812203,-3.4136815,-2.34784,0.19554122,0.6370645,-0.9428118,0.5682363,1.1610129,-2.1368277,-1.758366,0.13786656,1.4452195,-0.5078343,-1.6504327,0.24103498,-1.3701949,-0.55116963,2.9680479,-0.15362477
<http://TbGpvHavQshNVrxtlZ.org/>,0.33273998,1.1045154,0.084303714,-1.2380272,0.6726044,-1.1391182,-0.25699446,0.8342268,2.8331797,0.8458989,0.31972235,-0.02996958,0.28538507,0.73260534,-2.0099735,0.42769873,1.5945948,-2.5061169,-0.8299839,-0.98923886,1.6000937,0.25923058,0.22383016,1.1468568,-2.5486383,0.049763985,-2.0333035,1.2305918,-0.086342506,1.9685063,-0.83319056,-0.24546923
<http://txBKsEPTAF.org/tSxVven>,3.317391,1.5798779,-2.462901,1.6395417,0.59420335,0.75207514,-0.7471218,-1.1057423,2.2026682,-2.2662141,1.1731336,-0.013691454,-0.8356946,1.2850097,1.4821992,2.06559,1.3806505,-1.7315558,-2.9937017,-0.82273954,-0.7416967,1.3298749,-0.5146815,0.48535982,0.2176839,0.84103286,-1.3217388,-0.5668622,-2.5667202,2.1578045,1.2303841,0.53566337
<http://XJgD.org/>,0.17129624,1.3869361,0.17776647,1.8314781,0.82390714,2.058985,0.47847015,-0.35413867,2.4661958,0.8034465,-1.2326944,-2.516828,0.8985102,0.44086388,1.4045882,-0.67607874,-1.4754152,0.057573643,-3.095971,-0.41939512,-1.2433418,-0.5868992,1.3905345,1.7244726,-1.6772996,0.43104455,-0.9207369,1.5470597,-0.7102612,-0.06747189,-0.38316938,-1.1935426
<http://NUOJs.org/Mcbo>,1.4997554,-0.8921862,1.2421384,0.44072384,0.07900266,0.43385702,2.1996565,0.5174907,-1.30782,-0.29898414,-0.09972182,0.82685995,-1.599929,1.9038364,2.159771,-0.30239055,0.84680945,0.8410572,-0.12505952,1.6798579,-0.74613214,-2.4289515,-2.6300855,-1.3080009,1.0608766,1.9485935,0.8122688,-0.65158325,-1.3630728,-1.3442031,-0.5873684,0.9048138
