,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ROix.org/>,-2.8660066,-1.739385,0.5876682,-1.6835601,-3.9200974,-2.3229713,-0.96220356,1.1031408,-0.22357279,-0.4761191,0.21186213,-1.9599229,-1.140885,-2.9913278,5.52479,2.9109504,4.076531,-0.54653996,1.5251048,-1.7149373,4.4536214,1.6022862,-2.932765,2.670156,-0.26038742,1.9410928,0.19164099,-0.054283842,-1.3028073,-4.001907,2.1503968,-1.8642176
<http://uiIZC.org/qOQxOYRMNUlPwc>,-5.2326827,2.1352866,4.7511473,-2.615635,-2.9847014,-0.8852917,-3.4367883,-2.6022902,1.0020573,2.7254663,3.2938187,1.895289,0.30860716,-1.7742704,6.42834,0.17486802,0.17671314,-2.8000503,-1.9345931,4.458218,2.3375146,4.662279,-2.9426632,2.7126236,-1.8611387,-4.4160614,-1.4795947,-1.0432603,-0.26281548,-3.4481091,-2.5088248,1.7215574
<http://SBnETHNfuBoPzz.org/GRdUMCqpBXQLBLBr>,-0.8851724,1.9941534,2.6119883,-1.0914513,4.4779396,-0.45862845,-1.4059306,2.6290784,2.2874854,-4.08623,-3.290946,-0.51624584,-2.774659,-1.2875829,-2.3750927,-1.9005582,-1.8748244,2.888826,-3.1538177,-4.1939173,0.46161234,0.68095094,2.9038396,0.34803212,2.4781706,-0.5669857,1.1804268,2.236769,0.8056039,0.9004552,-2.0931175,-0.090993576
<http://YbIzzTuvn.org/VhoLqb>,0.52629846,0.07794843,2.396226,1.319186,0.93879724,3.3242466,-3.5349088,-0.8106749,2.4754493,-1.6403922,-2.8894875,-1.5558982,-1.5212455,-1.5832735,1.3983687,-2.9254937,-4.9398913,5.0427155,-0.5640635,3.7528188,4.1792903,0.4077016,-0.4855767,-0.2841499,2.5549502,-1.1549406,-1.5779191,0.16963899,3.8746572,2.6253743,-0.052129656,3.3711243
<http://NWwjZrQyznKJfp.org/iFjjITgaHnyIUvXgNI>,3.3840108,-2.888161,-3.076276,4.2807126,0.42611977,1.0173949,-1.170601,1.2090788,-3.1729732,-1.4202983,1.4617834,2.3788865,-1.0181527,-3.680032,-2.1631463,-3.0715435,0.35066843,-1.0571277,-0.6652636,0.30543774,-2.5222924,2.861573,1.6816773,-1.7093647,0.95336455,0.82423145,-2.413346,-1.273314,1.7502197,-1.0807269,2.1728427,-0.9567311
<http://FysjbCskbxSiptDov.org/XfcwRjuWkuls>,-1.093353,1.4818442,1.2351921,-0.14902067,-2.3065662,-1.0821369,-3.27043,2.9205031,1.7428755,-1.7777268,2.5742233,-1.2647353,1.1396337,-1.373938,2.72074,4.476881,-2.2135866,-2.410314,-1.4057412,-2.3764935,-4.3740044,-2.4332223,1.5353189,1.0233104,-0.21059638,-5.2132373,-1.5241026,1.5792779,-2.817915,1.3376701,-3.8085172,-0.39456025
<http://.org/vYhYOAlFZpOv>,-0.63413787,-0.8424614,-2.3220892,-1.3275862,-3.1864135,3.3000512,1.4808537,-0.82487667,-4.3753033,-1.6584541,2.090702,0.6634591,1.4126791,-0.22780173,-1.0440613,1.287022,-1.0192989,4.290991,-0.31001362,-1.2683122,-3.4141917,-2.6896992,-1.1911546,-3.4679155,-3.7175968,-3.0471914,1.4229623,2.8214872,-1.2115808,4.745939,-1.5915813,-2.079461
<http://rudVZgoLLh.org/LuiTENwXk>,-1.1395046,2.4560452,-0.15333006,-1.9627576,-4.597418,-0.8199461,1.0190403,-3.273559,2.8700879,0.36016902,-2.2116692,-0.9757327,-3.847777,1.5481192,-1.0931442,-1.2697083,2.4614177,-2.7450395,0.11601719,0.8893615,-1.4617097,-3.0790145,-2.005154,-1.5253353,5.091681,-1.6869133,1.5742623,-1.8282424,0.8350387,1.1889528,-0.23615745,3.400875
<http://OReEgljSZqiqqAZ.org/pjSEOHuSCqXtNggUS>,-1.3699771,-0.088575765,3.9193301,1.5059854,-6.595358,-2.0562239,0.8800319,2.7271512,3.199333,2.9679773,-2.234137,2.6172454,-4.5645814,1.4041835,-1.4677317,-0.6741797,-3.6159847,1.1940402,-0.117198646,3.6570058,-2.2343655,-1.3836862,3.898938,-1.5571662,1.5377684,0.38963887,-1.4547508,2.4539628,-1.4668916,-5.5409236,1.9234262,-5.6603208
<http://NcbBSmCmQwrAbX.org/wPEAnozZsnfMcxjrzuZ>,-3.390355,0.02759677,4.45082,0.33600938,1.0922883,-2.9745412,0.62597066,-1.1545783,0.45169836,-0.5407052,-1.9031472,-1.8962185,-0.19911854,-0.9739835,3.3904207,-3.2051485,-1.5993705,0.7751362,-1.9258409,-3.1573076,-0.67060775,-4.0019674,0.13753663,1.8262683,2.1789474,-1.4158573,2.5411704,-0.8365416,2.6687348,-4.2879252,3.5003603,-0.6176872
<http://uGa.org/fEOQTghaUDVVlsJjH>,1.1847075,0.080811515,-0.29662967,-1.6779407,-4.4838862,-1.4439967,-4.064837,0.92952615,-4.131889,-1.2100434,2.1120434,3.4021058,-0.7719474,0.34542838,0.8208385,-3.154232,-1.2960485,0.3647676,0.8506432,-4.039594,2.7667415,3.800762,1.0042,1.330413,-2.798948,2.260286,0.61884105,-4.158171,-2.0362988,2.8370821,-1.7691988,0.46231568
<http://WlFdWzsOIVmI.org/Y>,-1.1187022,0.29168263,-2.1261258,3.3926263,-3.726618,-2.4406986,-1.2912909,-0.18484403,1.0560856,-6.151816,0.065619014,-1.0396974,0.61135316,-2.6212003,-1.2721123,2.4703155,-0.67331266,-0.20980783,-4.0459747,2.4618309,-0.4793635,1.3385199,-0.16904987,0.73224634,-1.4016302,-5.9355645,2.6530006,-0.50192696,-2.645554,1.1661437,-1.9895823,-3.7574542
<http://AHJmY.org/WWkRxNfmqgeEBE>,-2.132131,-1.2883599,4.6269326,0.06899033,-4.595285,1.0136466,-3.6114564,2.4259458,2.6937504,-2.9549456,3.2359252,-0.011736822,-3.9793844,1.6462376,-2.8551724,0.6287754,2.7124894,3.7312975,-0.47530264,2.801069,0.554857,2.634023,0.019785374,5.1802697,3.8343534,0.39262518,0.44290265,-0.26998624,-4.8102784,-0.93314785,-0.53486025,-0.84338367
<http://ijObKtVmbrbyezUDlfl.org/GKSnAuCxzqASA>,-0.6454346,3.9191644,-2.8054442,0.59958017,1.3510115,2.044924,3.1704528,0.59469765,-0.18552849,-2.1668093,-1.5541317,1.3892286,0.13432425,3.3395157,-2.2310994,0.29273814,0.2725946,-1.698917,-3.9513044,0.39740372,1.1347446,5.1488204,-1.3388293,1.7201228,1.3214129,-0.7277891,3.6280627,-0.6889544,-1.4261097,-3.9035928,-3.982913,-3.8777752
<http://dCrHuruET.org/yorVWbNEOOxMqSUq>,1.2229446,2.4800026,-0.6854451,1.5845635,5.4236135,-2.4150212,-1.429854,-2.434826,-0.41438413,3.4701197,2.0529742,1.5931014,0.044678345,2.622207,-0.027526358,-2.5608835,-0.0907605,-2.252735,2.024331,1.5576705,5.217666,-1.435596,-2.918795,1.4139924,-2.0627303,4.617716,-1.3502443,-3.5993497,1.1090097,3.8741586,2.447879,-2.4466214
<http://L.org/EeJpeTVHQSd>,0.5362872,-3.2540367,-4.9984603,0.3626077,1.7897496,-0.2911166,-2.9726994,0.36075613,-2.2650135,-1.4034983,3.9137542,-0.51715136,-3.5592937,-1.6547556,-2.427993,0.9073894,0.6334661,-0.85111237,2.2508163,-1.7107172,3.2578492,2.54612,0.14784755,-5.030225,1.9429455,0.90939635,-4.831874,-1.6367521,0.13388574,0.49954483,-0.420373,-0.98379713
<http://vjyoWPrtNREBrPpKK.org/NRFMKMsuUtOaxlsan>,3.065027,3.498921,3.4901893,2.5044322,2.010535,3.0473225,2.1410322,1.9667597,4.2889223,-0.36369842,4.7271695,1.9013563,-4.227725,1.1151919,-1.6742243,-0.29917708,2.2735004,0.40062776,1.4746385,-2.280813,3.8938808,2.8224325,0.6879694,-0.14526498,4.3331027,-3.1193929,4.0146275,-1.7824466,1.6127983,-0.8838495,-2.6613312,-1.4826773
<http://SntzqCakvVYOkATbZgP.org/ahTCInwyZZQlePJOlJ>,2.6559894,3.1786168,0.5436691,-2.5716734,-3.2360723,-1.9335366,4.6755967,3.9253116,2.8994696,-4.4410515,-2.7459936,-0.4840258,-0.04547222,0.8040342,-1.5282029,-1.1831672,-0.44979295,1.1492807,-1.9997072,-4.248071,2.5120404,-0.11194519,2.7222884,0.3481383,-2.5535839,-1.4536009,-1.7059159,-1.672965,2.1261194,1.276999,0.20683354,-4.489738
<http://fYIgpdjcr.org/z>,-4.7041883,4.70932,4.3253994,-1.3836728,-3.392848,-1.2135959,0.27258262,2.6549037,-1.0498055,-1.1969053,-2.974486,0.2585796,-3.5492463,0.1779479,0.7587186,-2.2928069,-0.8155247,1.9977019,-0.9213835,-1.9998366,2.8565192,-1.5684482,3.9245903,3.8949234,-1.0449164,1.6657697,0.17659561,-4.4209027,2.7601032,-3.0985732,-1.8203447,-3.1150641
<http://UGgsjIpbVOedqNX.org/lVvLiDPKHQIVkgO>,-3.262367,0.84570163,-1.3904806,-4.6323457,2.167932,3.0450482,-0.5561209,3.4887242,-1.6167287,-1.1962861,3.3041189,1.4142096,-1.15233,-1.8251208,2.3890657,4.1422977,3.3738153,1.0838947,-0.19160537,-0.8523638,-1.6761315,5.1379766,-1.4925547,0.34974977,3.0257773,0.4200809,-1.8746481,1.406409,-1.9444236,-3.8148055,-3.3331943,-2.0934856
<http://llkdqAqRw.org/Sp>,1.948589,-2.996527,2.1576087,-0.19613145,-1.8374143,-2.3809314,-0.084344365,-0.14881705,-2.8829384,1.2565937,3.5743961,1.6360878,2.693209,1.757722,-1.8112714,0.43591958,-0.12931342,-1.013497,0.6066036,4.6686654,3.5947182,-1.4537215,0.32999328,-5.519542,1.9093728,-3.4053624,-0.805239,2.1287868,-2.6104217,-3.4450305,-0.72347444,-1.2144343
<http://ojnmhrFJaAgLWTCJx.org/GzUbYfnOrByF>,-2.1321328,-3.335753,2.7545753,-5.8761415,0.43126062,-1.133003,-1.734257,-2.3958242,-1.0584805,3.0175705,0.17290689,1.720881,-1.5455923,-3.5439491,-0.88181895,-0.722568,4.6972327,-2.5055912,-5.423068,1.9343747,2.3655388,2.3942487,0.34876662,-3.471147,-1.3137103,2.5313933,-0.61679316,3.821798,-1.1516058,-4.1303,3.0232208,-0.2819218
<http://.org/XzanB>,3.321353,-2.671341,1.8269039,0.31645995,-0.2145942,-2.2296944,-1.2955356,-1.7011837,-3.1394687,-3.1407912,-2.53276,-2.9588006,-2.254869,-2.5582721,-0.8639729,-1.1146189,1.5425458,0.3690086,-0.5351182,-1.5676669,-0.5004752,-2.3652406,-2.9099774,-1.0498505,2.2153409,-1.4617031,-3.0015972,0.41286904,-0.53033745,1.8519479,0.5136611,-0.64669955
<http://bz.org/nXfQFlEhlxDu>,0.6749672,-0.8447272,-3.6993225,0.9083206,1.8333703,0.055083785,-0.8470334,-0.22911665,-3.5591621,-1.6021594,-0.34456202,-0.30377212,1.0542076,-1.1295884,5.689152,-0.4498464,0.09410877,1.7122577,3.9810333,2.4682267,-1.8214709,0.40083328,1.9120322,1.1841936,-4.553369,-2.1649237,1.7292202,3.0177639,1.7853637,4.0519013,4.5081067,-5.6765876
<http://RH.org/>,2.8380122,3.124284,1.5440023,-2.5586598,-2.881891,-3.827129,0.7204499,4.993436,2.6104054,-0.8892563,-2.6942837,-1.7791165,3.0614789,-2.1871488,0.27754086,-3.7826114,-0.3313776,-2.7277057,2.6831896,-1.570362,0.69737816,0.6999473,-2.6077664,-0.5441922,-0.57985926,-2.6919909,2.905774,4.4700294,-1.5083084,-0.44499725,-0.7344635,-2.2912517
<http://WANsfJjQvR.org/pP>,1.3439505,-1.1141999,1.263355,-2.1362038,3.6215186,0.62942004,-4.0784817,-0.8784611,-2.9542441,-1.7727818,-2.8024573,-3.0113502,-1.31011,0.3221591,0.46772036,-0.29966813,0.39248574,2.5656266,0.76455826,-1.1663965,0.78633654,-6.116099,-3.2598975,3.8958068,-0.0288602,-1.2711918,-0.6399397,-1.132199,2.1320088,-1.5718069,5.6321516,-3.8943605
<http://LSla.org/qOTCvCAy>,0.7925963,-1.8806025,-0.61370224,-0.10963012,2.4843788,-2.398954,-0.08434333,-3.441278,1.0269355,-2.6643984,-0.59190804,3.658075,0.31726453,-3.4859934,-1.4418778,-3.1064358,2.93204,0.4682165,-0.6942629,2.1843472,-2.5483866,1.5503497,-0.4251256,0.99925435,0.26850224,-1.2433834,-5.033345,2.176702,2.1292353,1.4835063,3.3271565,1.2269424
<http://.org/ALnSiMKazyeCmq>,2.6833162,2.8844457,2.5489714,2.4724545,0.94590837,-0.9741559,2.1908178,-2.9576278,0.39556947,-0.3751593,1.0412787,-0.86327547,1.9785246,-1.9087348,2.391277,0.9258563,-4.1408086,-3.0972457,2.5930104,-0.30584386,1.1532059,-3.1726649,-2.448215,-5.27619,-3.1434405,0.08533734,2.833986,2.4715362,-0.5071468,1.808215,0.81617457,-2.8287868
<http://mxUugnbnosmFhF.org/wjdJDodqaZJi>,-2.7276018,1.2174602,3.9154105,-3.3417728,-2.7962961,-0.4598803,-4.763685,-4.39048,-1.5321735,-0.35771373,-0.62388766,0.06936978,-0.27284694,0.5024799,-0.034667037,1.944293,3.5779376,-0.8731119,3.1399846,-2.9752085,2.3205562,1.3171184,-0.62924737,3.1267896,0.39239925,-1.547698,2.4330094,-0.5640074,-0.6659502,-2.179019,-0.029327305,1.7345157
<http://JukkuoBABUmncCvVCET.org/VfRYxIWpv>,-3.6932511,2.5344129,-2.861086,-3.3877373,-1.2418162,-0.13356948,-5.891247,-0.48078194,-2.4100058,0.41807312,-1.2800859,1.172704,1.025609,1.7171901,0.88187265,0.74220544,2.5879285,1.4571036,-3.555821,-1.6612823,2.199691,2.6435263,2.2621582,-4.030074,0.55238104,0.30709946,2.2110357,0.19627595,1.517307,-0.8856269,-1.5329993,-2.4898655
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,3.09446,-1.4393913,-6.101505,-0.9625207,0.30949286,-0.08026871,-2.2274213,-3.0749032,3.1482878,-1.0938957,2.356455,4.15611,2.153399,-6.0359745,1.5872734,2.2517776,2.368977,1.4874363,-2.8449454,-2.7625535,0.6218647,-3.7835686,0.40436962,1.4088147,3.01799,-1.2664794,0.6283329,4.5981755,3.7049937,-0.2721173,2.1880693,1.8315792
<http://wwCCRxHFo.org/vzTJWEzMgLBhJyWkxd>,-3.0216386,-3.2055485,-2.081086,4.4869957,2.2701714,3.0610454,-1.3916565,0.5242677,-1.530484,2.6425505,-3.0587459,-3.15199,-1.9633429,-0.4095066,2.6540294,-3.2401626,0.21216032,-0.8543167,1.7965541,1.2456529,2.5719287,-1.8306649,-4.325208,1.9684017,-1.9773921,2.6837127,4.0661855,-2.1705277,1.5298885,2.733885,-1.9658124,-0.22198375
<http://ynNomB.org/sCnYAtoHAOhXS>,3.7069046,0.032714218,-0.26405817,3.7326832,-1.0508517,-0.95278174,-1.9523377,1.3281122,-3.183202,-1.7027522,2.2604868,-3.404268,-1.5389721,0.60093373,3.1793902,-3.47622,-3.4735124,-1.8310438,0.5511647,2.1546178,1.028116,-0.83774763,-1.8958558,-0.66365343,-0.6543285,1.0238554,-3.397258,2.127594,-1.4332356,0.713287,1.680701,-4.903693
<http://mODTsuXK.org/DwEbQpsMyXHsyiH>,3.6598475,-0.88007444,2.3583004,-5.0163465,-3.6387827,-2.6909049,0.46271944,0.87531596,-0.15736954,-2.1340404,1.0448608,1.1931902,-1.4944087,1.792362,-3.1685982,3.906884,0.2751279,0.8958233,1.4249353,0.35503817,-0.6687008,0.51628596,-0.42649287,0.9437205,-2.3388782,4.053559,2.0898223,-3.2295713,4.917734,-3.414902,2.68399,2.4314623
<http://UxKvNhMu.org/tREjHQlo>,-1.2874986,-3.00534,4.1673894,-3.867182,1.7519046,-1.1452532,-0.62084347,1.154655,-3.3687744,0.3579048,4.672142,-0.81734526,-1.5458199,0.71411496,-4.3157206,1.7676563,2.5697103,4.274738,-1.6614748,-2.9353042,5.9741764,-0.8746285,4.1350713,-0.23998985,-2.6991875,-4.5479865,-2.1534045,2.292036,-2.4862447,1.3223649,0.71711177,-2.5365777
<http://ayrg.org/Q>,-0.7486276,-0.83040404,-2.9616976,1.7486978,1.5658743,0.89489585,2.2708857,1.8824055,-3.8479488,1.5248863,3.2033923,-0.6801992,-6.0331464,-2.4079328,-2.5791132,-3.1888974,1.1281098,-0.3040039,-3.5468252,0.0216242,2.5174334,4.014452,2.1512024,-1.009628,-1.8044151,2.7256002,2.1300015,0.11309687,-2.408473,-1.6358056,1.3427794,2.5368567
<http://OfGIVzyKY.org/xHDLo>,0.92116225,4.0937066,0.6907658,2.05337,3.5529103,-1.8732915,1.971438,-2.839452,-4.3457723,2.5353339,3.5035686,-1.3515419,-3.8670828,-2.7102191,1.4487029,0.51922005,1.9907389,-1.9780097,-0.732717,1.8594664,1.6520523,4.155501,0.6086406,-5.4188967,2.0064752,-1.1512787,0.76072806,-0.2873382,-0.3936903,-0.42648673,-0.82012475,-2.2353647
<http://egZHFnhPXHCrscFyY.org/Zy>,-2.0803401,-5.7174253,3.568852,-5.416079,-1.7880678,-2.0432186,-4.105362,0.8556265,-1.0584714,1.6356211,1.018261,2.2676857,-0.23341583,-1.1494515,-2.1687548,-3.9226134,-3.9931712,-2.7791803,-2.1095953,1.3331043,0.87782735,2.9926736,1.907529,1.2989752,3.6534333,-0.46906647,0.4305073,2.3254685,-1.8868028,-1.1594102,-1.2764797,3.4423912
<http://YbOCj.org/byzbl>,-4.4746547,2.5832744,0.17137253,0.5863071,1.1254249,0.97145677,1.0682999,3.9217708,-1.7971736,3.75281,4.5995884,0.18257454,-2.2117283,-3.3348355,3.512722,-2.3195336,3.0097315,-5.411844,1.0644131,-4.3784556,4.697321,4.555463,0.07945174,-0.37941924,0.7202688,0.97013706,-2.735968,-2.1674979,0.7000604,-1.9698194,0.95203424,1.1907756
<http://ahAjchzPAc.org/b>,-1.1128591,-1.307581,-1.5307069,-1.8537805,1.5865538,3.3162813,-2.779104,0.6042742,0.2007618,0.30018574,-4.1040645,-1.3421872,2.888857,-2.2574267,4.204799,0.8899805,-1.0406435,-1.1299949,-0.06410974,-0.6065871,-3.0378013,2.3842976,2.2735386,0.86835706,-3.6841807,-0.039763026,-3.5833383,1.8948579,-1.961777,-1.1449338,0.04779048,-2.4340687
<http://OSRsswdBCU.org/lfjmSAFzc>,-2.9444945,-1.6144634,-1.8681343,3.9674401,-3.5146828,-2.3398247,0.3585145,-1.6295047,1.8565845,-1.2675272,2.7032895,4.0453687,0.44557288,0.5798281,2.0434096,3.59805,-1.320852,-4.3893867,1.0117626,-1.9995157,-2.8237684,-0.78283817,-2.974213,-2.8947203,-1.7406979,1.3436043,4.264758,-0.76338243,-0.07513473,-0.68475276,-4.113449,-1.6927284
<http://mydnhLGmRmwZAS.org/ClbRCCDvXlq>,1.775658,3.553375,2.2144165,1.62291,-4.535462,-0.6958729,1.7527777,-3.3785763,-2.5853941,4.5811315,1.2809715,2.1848276,-0.49177793,1.0499493,-2.2835233,3.1290443,1.5867479,1.0360698,-1.363136,-1.3694358,-0.11404806,-0.6429734,4.9189854,-1.184002,2.6659014,2.8776636,-2.942499,-2.1119967,-1.6862864,-2.9526286,4.563213,3.98731
<http://w.org/gMos>,0.31100276,-2.15452,1.1977328,0.5770245,1.8621932,0.7150159,-2.7061853,-1.292093,-2.7397192,3.6495745,1.3668865,3.849263,-2.6283274,-0.19065252,-1.3465924,-1.4857966,-0.6375113,0.17523117,0.7324194,-1.850796,-1.4668566,-0.1401497,1.7116449,0.44838667,2.9381886,0.55895615,-4.156069,-3.9685571,2.8581395,0.13715112,-0.253483,-3.9678707
<http://bvp.org/PaS>,-0.013507891,1.3069147,-1.735331,2.037774,-2.1210823,1.4327457,0.14688317,1.2703745,0.8126388,-1.7683859,2.2548335,1.1416862,-1.6963922,-1.6321268,-0.8588315,-1.7862593,0.5396958,1.6418564,0.6865471,0.5160256,1.7076874,-3.7546685,-1.1002581,4.8128257,3.9168591,0.41367006,-2.9325662,0.26698288,0.0825329,3.1478763,-1.7818063,-4.14035
<http://foBDyPVbNWlDShaMua.org/AtoOAE>,-0.14313325,1.4089054,4.64771,0.6902436,2.25487,0.3546945,-1.246701,1.9050114,5.3222504,-1.8884832,1.0180955,-1.78984,-1.2293164,-2.5452294,-3.155689,3.0986173,2.0954368,1.4675547,0.014577936,0.16606958,-0.8789194,-6.0348353,-0.66532934,3.494537,-0.20743756,0.1613406,1.8141584,-0.22946747,-3.3096752,0.17321406,4.320693,1.939808
<http://ChmHKMjSB.org/Abdmze>,4.26841,-0.3566119,-1.0906516,1.2061316,0.26527566,-2.634823,-3.5619543,-0.16382132,-4.02402,-2.2277753,1.7353269,-0.3260259,1.7256761,-5.0071454,-4.1573086,-4.462752,2.0188754,3.6969893,3.5610714,1.2996666,2.1159399,-0.14170858,-4.890375,2.9441636,3.550257,-1.0729842,1.2284899,0.3024226,-1.0492656,2.6691074,2.0727005,1.3801657
<http://YEmUYFVcM.org/XHGqXGxf>,-1.1490129,-0.08645827,-2.3251843,2.8154953,3.7747407,1.5794399,-4.278453,0.3006926,-2.4623952,-2.401138,1.7183379,-1.2324761,2.43897,-2.448065,-0.91981244,-3.0095024,0.60721993,-0.5118552,-0.35490844,2.357778,2.1331532,-1.1871499,-3.2482681,3.8224823,-2.5708277,-2.920202,0.98896027,2.2755206,0.92818326,2.8720171,2.2628646,-1.2854557
<http://pbMN.org/nVjyOmXbsbMH>,2.12907,0.2636875,0.58672595,-3.4987617,-0.9140642,0.28084382,-0.05649593,3.9697998,-0.0060625058,1.5351931,-2.6742945,0.54183596,0.7057751,0.08875797,0.78351307,5.113809,-0.05074218,3.9959486,-3.538695,-0.33210897,-4.4821796,-2.6784298,-4.972872,-2.943339,-0.06638024,-1.771629,2.6452806,0.28434473,-0.63798445,-1.2625995,-4.587878,-3.8316138
<http://uCqmoeHNNmzzNbe.org/>,0.3717357,-2.2226968,-6.812095,-1.0245123,-2.3732584,0.5869573,1.1623551,-3.564766,2.6948564,-2.8281183,-3.200701,-3.4558642,-2.0729165,-1.3607041,-0.7616355,-1.2055573,-0.8309706,-0.07065173,1.7952827,2.1229331,-3.7500806,0.36740896,4.3334107,2.197081,1.1072576,-2.9067106,0.15684097,-0.5020031,1.7316027,3.8290732,-3.4651208,-1.4044932
<http://drB.org/CiQvbrUeO>,0.77534264,-3.0361402,-1.7038004,2.349747,-0.33350927,0.59478766,-1.0422943,-1.0826387,-2.534035,0.23239098,-2.0117407,-1.5383165,4.141687,2.3040686,2.141226,-3.7077546,-1.803033,-2.6214263,-2.9077206,3.5706587,-0.3633107,-3.5792584,-4.6079993,1.9021306,0.1965677,2.5019464,3.8877785,-1.359712,1.2293351,0.41811055,0.1709127,0.56700015
<http://ZiKLgDzbIw.org/gWhijpgvUUwWZcOQei>,0.6276347,-3.9882026,-3.482508,3.640282,4.476709,-0.686527,-2.2444727,-2.706466,-0.22589795,-3.3209844,-1.7400755,-3.0753138,0.0798571,1.5146091,0.3112165,-0.5077921,-3.835202,5.138619,-3.7260618,3.5533228,2.7608805,2.2722542,-4.098574,-1.8229007,4.3793416,-2.2517815,2.422459,-0.49269488,-1.7342083,-1.3926638,4.6666684,-1.298319
<http://Gd.org/FvTNQQ>,-0.76808846,0.3931549,-1.4809558,0.09458807,-0.404864,1.7479236,-1.011934,0.51089257,0.82763803,-3.9759977,0.5378185,2.4676142,-0.6344584,1.7242191,3.1571896,-4.172451,1.5410781,3.7636275,-4.731103,-2.3423162,-0.035742126,0.1313033,-0.42059425,-2.4533155,4.9264293,0.56656003,-0.6730231,-3.4928293,0.15114102,-1.9583921,4.480312,-1.6150975
<http://PEBkkuC.org/nOHvjbkWIClzWQaPg>,-3.0906208,0.10001255,1.2212137,3.3378131,-0.9528744,-1.2016908,0.84670347,0.0061281673,3.9306808,-2.2917597,-3.4292936,-0.1374816,3.0096762,-1.1512967,2.9068613,1.0569581,3.7702956,-3.8873012,3.5896587,2.8327427,-1.7207432,4.654094,2.5178993,-3.2902353,-0.8520429,-0.8911755,4.2586646,-0.58868796,0.053707015,-0.4224209,-1.376347,-0.48614043
<http://Iqh.org/Unan>,3.8667715,0.061714068,-4.1961665,-0.17191853,1.841323,7.4999156,0.15000896,2.402083,-1.8565756,-2.8023176,0.5589303,1.2855042,3.3473003,-7.297873,-2.1269257,-1.6369987,4.384523,2.944756,4.227229,1.8633063,1.045878,1.9344637,-2.9425256,0.6192513,-2.692883,0.6964034,-5.086412,-2.2197754,-2.3544853,0.87945503,-2.2911642,1.829143
<http://YMairUmcIOHrlnsE.org/xUTWrLGwZzuymIwuogF>,4.0708675,-0.39188218,-0.7148252,0.46506384,3.63605,-2.2286625,-1.5260494,-2.5040267,3.39452,-2.5696952,2.1903894,1.7359009,-3.6797194,-1.8873416,3.1619058,-4.365646,-2.3298118,-2.3849823,1.346581,6.8100786,4.1237764,2.2706437,1.652799,-0.06493013,0.8821552,-0.5101596,-2.3114567,-2.9401476,2.0369952,-2.0938683,-1.7387468,0.75139236
<http://FXokyXQLZnj.org/RurndzNxEelCfR>,-2.4707744,-4.605455,2.2239,-2.7433724,-3.7163064,-1.2586448,1.0993791,-1.3707358,-0.9581964,1.7094444,0.44641164,-2.5707102,1.3169243,0.21503784,0.021068646,-2.583878,-3.0878947,-0.15675311,-1.968439,1.850505,0.536571,3.4227993,2.1031997,-0.044654824,-1.4369348,-1.0669281,-2.811062,-3.2067888,1.2327014,-2.8847795,-0.06326544,-0.72634864
<http://EMrMLEV.org/hsB>,-3.868197,0.614083,-0.08617281,2.1496198,0.6569348,-0.28120145,0.119219996,-1.9674467,1.0548128,4.1660237,5.0559134,1.1456367,-2.918919,-0.65657574,-1.392299,-0.06186278,-1.2295343,-0.05472219,-0.9038234,-0.29586884,-1.2103827,-0.3254996,0.9244357,-0.22889154,1.2578218,-0.5727111,1.7740505,-3.0603333,2.247597,-1.0760803,-0.46862054,4.0748014
<http://BCIcUaGFIrmX.org/ZbpxkZMqTPzFTBSDn>,-3.0380232,2.2245247,3.239537,1.001178,1.5248743,1.0226414,3.1030288,-2.1616406,1.1274047,1.5755789,4.394627,1.937446,-1.893169,-1.383835,-1.271721,1.3395724,3.0367112,0.66626656,-1.8377256,-0.115517594,2.3612914,-0.8357347,0.087660596,-4.1397395,3.8409967,-2.757623,0.18611534,-4.5672283,-1.0219965,1.6582581,-2.4901013,2.0654721
<http://xZjcB.org/THOcBEnAtisV>,-2.0356846,-0.014949909,-0.02133043,-1.6925049,-1.5808775,-1.9663949,-0.6364317,-5.419641,-0.43930924,2.024088,-3.5870652,0.79034114,0.53443336,-3.114669,-1.6422738,-0.31762105,-0.7911184,-2.4105535,0.5157074,4.6663485,-0.71844053,-3.3128831,1.0388768,3.2819898,1.7742647,-2.896822,-3.8085923,-2.1222124,2.0148702,5.055523,-2.0916858,-2.8473933
<http://viyxTy.org/cipvIZoC>,2.9675236,-1.8337722,2.1284895,0.56082684,-2.7248175,-1.7354801,-3.6549315,3.5734718,-1.446135,-2.5987375,3.5068028,-0.21165985,3.421433,-1.224654,-2.9394572,1.4290982,2.4050808,-2.2852688,-2.2740092,-1.8710351,4.197563,-4.1123486,2.3377953,-0.7693069,-3.4337306,-1.5867935,0.82271034,2.096782,-2.7775466,-1.134891,-2.5105963,-1.3593957
