,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://goOr.org/glIYsKdDGxsJaBPyS>,-1.1769807,0.050367154,-3.5912108,2.3434615,0.8559859,0.17344037,-0.09712926,-3.810251,0.90556455,3.4673426,1.2345287,1.2595286,-1.2072669,-1.1260446,0.17049173,2.0557656,0.82521534,0.30812868,0.33466458,2.7960467,-0.5699234,-1.0584744,-3.3568351,-0.7950451,3.3870664,-0.37860832,3.021213,-1.4774531,3.4123025,4.9284973,-2.8740325,2.9680417
<http://KQOTydrsruKMDYjFj.org/cH>,-2.7455761,3.7857447,1.1467779,0.5150491,-1.4300033,-0.96470666,-4.677325,1.8941079,-1.3174146,-3.2569468,2.6265793,-1.5468608,3.6299882,1.0966917,0.40064174,-0.7399592,0.92535233,-0.4047772,-1.3658589,-2.3288488,0.42259377,2.5368893,-3.2535088,-1.6775168,0.29756218,-1.5855687,1.3003904,-2.835246,0.86127585,-1.7590238,0.58738345,-4.3257613
<http://ppWOQYSkxkHsBQD.org/dP>,-4.347344,4.848723,-2.2946634,2.5843592,0.2953652,1.7020365,-0.3383767,-1.6674999,-0.6033992,0.3363113,-1.1235065,-1.6300478,0.3693498,1.2993478,1.4878795,1.290548,-1.1973807,-4.870186,-1.6372093,0.1422926,-5.0905232,3.3409843,1.1744108,0.010054798,0.8078016,-5.1280456,0.31125897,-1.6433175,2.7725692,-1.1993449,-0.073547,-1.2476227
<http://y.org/GEXvfjItPk>,-1.240249,0.93606406,-1.3153874,0.8463498,3.6609108,3.8423836,0.90403616,-0.8944043,-3.8559937,-0.7734042,-1.1134875,0.3682389,-2.644554,-3.9256997,3.120804,-4.3616924,3.1657736,-0.5297115,1.5048907,2.299017,3.2079248,0.2533992,4.0008874,1.0679274,-1.3869689,3.1297593,-4.251977,1.5811116,3.662659,-3.7084026,-0.34375986,1.2883104
<http://flCwmZkXapm.org/vMuYRXNYZMw>,2.917271,-0.45762083,0.4690758,3.3254,1.0855323,0.82998145,-0.6099092,1.104908,0.26907346,-1.5070257,-3.182025,3.5299509,-1.5131315,-1.4880824,0.5944326,1.7444884,0.67562604,4.329023,3.7332811,-0.33863136,3.5188458,2.1062608,0.6720595,-1.5913956,2.1900446,-1.0647107,-1.9638416,4.449735,-2.1445596,-1.7441595,-1.1876622,1.923301
<http://MsZGUkTdOKkBPl.org/ndGSnPs>,2.8806684,-4.0534797,-3.9670432,-0.4120561,2.9769442,-0.7935996,-1.0143723,-0.19229673,1.6812694,-3.3938208,0.2528994,2.8524647,-1.6111456,-0.9768561,-1.1066194,-0.023837581,0.15292886,1.3967243,-0.3444103,0.5286873,0.25422606,-2.5412912,-2.936829,-2.2084887,0.9582097,-1.636987,-0.7266515,0.09943584,-1.9975209,1.2021462,3.5058923,1.1621377
<http://MKJjHrCjzSJX.org/rDDlEwgqPj>,1.3072357,-0.24683605,-2.943718,2.620586,2.4037755,-0.53058827,-0.91317326,1.3871958,2.5304036,2.1005926,0.2777951,-0.9670716,3.5261118,1.2382704,3.484179,-1.8075624,-0.15861711,2.2411625,-1.0599421,1.7919544,1.5184083,0.6657332,3.3173957,2.8926477,-1.6310755,3.0373263,2.5327568,0.37550884,-0.7433014,-1.6694884,0.3255468,-6.3408837
<http://vg.org/>,-2.149938,-1.1878319,-1.0543268,4.3536844,1.0710082,2.0074582,-0.50982666,4.6017146,1.9099025,1.598171,2.4247952,1.8193406,3.652339,-1.3031116,-0.5962739,-2.6247683,-1.7335386,1.9501739,-0.85799146,-0.5532172,-2.8435915,-2.079289,1.1021435,1.1665806,-2.2323565,1.6181262,-0.4141761,-2.629096,1.42091,-1.4238361,2.2008884,-0.76668966
<http://GWPRfFwFIPhKrSA.org/>,3.4372737,-0.5170533,-1.3284569,3.4159307,-0.9293081,1.00209,-0.20958956,-1.7506547,2.2230976,3.3431191,0.7101447,-1.6489478,-1.0020616,0.40664506,4.0578713,-2.6535878,2.6121182,2.295668,0.39612988,1.3680599,-0.7169262,0.016716871,0.3142979,2.671365,3.1037982,-1.437969,1.062419,-1.1097573,0.1098943,2.852219,-1.2521279,-2.8438401
<http://HDhtb.org/SedpKiyNg>,0.92962843,3.1854687,-1.4751738,0.29689187,0.9588824,3.2308269,-4.31452,-2.3471675,2.7307756,-0.11293032,-0.6030543,4.1086073,-1.0400419,0.689539,0.37132156,0.5187832,-2.2982454,3.7253032,1.4698043,0.3815769,-2.6497755,-1.2219412,-1.7532775,-3.4236917,0.22768663,4.0389385,-1.053125,-2.5956821,1.183844,-0.778731,3.8534005,-2.9167671
<http://qbirwEyelwsnJagWRYU.org/icWfCzEeStbXbOH>,-4.12866,1.4394947,0.16235542,-1.8197052,-1.101789,-2.0953968,0.9053352,3.2551908,1.831285,-2.7353668,-1.4366891,4.163684,-1.3578386,-1.4378052,4.2534733,3.2782342,0.43291223,-2.1498857,0.0030058713,-2.5097942,2.0328665,0.89033115,-4.028687,-0.41656548,-0.0412916,-2.2711313,-2.2384007,-0.40655726,2.1763957,-2.548743,-2.1863523,-5.412111
<http://MocLjNPFYOiYnjbgwx.org/KiBcqdpmLwECc>,1.654573,1.732771,-1.7769012,-1.6661209,0.9145128,-1.0739613,-3.7654018,-2.135901,1.7540163,-2.8238482,-1.3408465,2.271597,4.5859785,-1.767724,1.3244722,5.47219,2.6259346,-0.22886716,0.91522,0.8159702,-2.4339437,-0.4587628,-1.4784518,-0.97957397,-0.56041944,-1.2670289,0.9355292,1.3327979,-3.7728546,2.9945526,-1.1838535,1.0609779
<http://Ha.org/eHITjmuXnZWS>,-3.067844,-0.65439004,0.14123994,-0.7726923,-0.7265497,-2.451905,-1.4929417,-2.1371994,-2.146349,-0.5798408,-1.5385375,-3.7848413,1.1828386,0.42421535,0.34657556,4.513344,-0.12855126,0.86783564,0.54675645,-0.45242995,-0.19402644,2.8939254,-1.4349378,-0.7973487,-0.81744045,0.06426753,-1.2710207,1.4961915,-3.0190961,2.359241,-0.44393817,-1.7841151
<http://b.org/gUcdfzIrqcmNkJS>,-3.1830897,-2.2700899,-4.2183514,3.4808478,0.4527005,1.3776059,1.8213574,1.7843622,0.35843912,0.060902398,1.0875993,3.6475077,-0.5131272,0.2244346,-1.1439731,1.3237096,2.2613091,1.6996821,4.45971,-0.17710392,2.723829,1.9867074,-2.2673774,0.9135637,-1.2570785,0.4968279,-0.5618459,-1.9062574,-1.4175162,1.6779203,1.8435216,-1.6687661
<http://gXDPOcBHKohRTAsHs.org/f>,0.64417535,1.6876893,2.4467876,1.4976488,2.7674196,1.0192865,-2.298098,-1.8010634,-1.1870301,0.5457015,0.38429195,-2.807691,-2.1742258,5.305016,1.8314232,-2.5499935,3.1137974,1.7291094,-1.306902,0.9384264,-1.3935609,-1.766257,-0.875005,3.7153437,-4.4743915,-1.2779202,2.94102,-3.0251293,-0.9540435,-0.9961812,1.0722029,-0.36770847
<http://jkyGv.org/v>,-1.3497635,0.14018635,2.91816,-2.3988833,0.43506473,-1.1235659,-3.6892104,-1.0948178,-0.04645687,0.72565687,1.3297577,0.84285736,0.75408953,-2.0388112,0.73062,1.009393,-1.6175698,0.6888624,-0.1738046,-4.3424435,1.6122112,-1.8072468,1.1131318,-2.7924953,-1.2426763,-3.8175335,2.4354303,-1.4308622,1.0436859,2.0665107,4.0034776,4.3837085
<http://jWfxV.org/SNJBXpSErhUjjC>,-4.660999,-1.2104052,0.10216981,3.7025356,-1.4361522,0.68996644,-0.15888986,-2.4894416,0.68683845,3.160151,-3.2081308,-1.446729,1.7982156,-0.52384263,3.472551,5.004107,-1.1226118,-0.19926628,-1.0210837,-0.88076365,-0.61608285,-2.1417644,2.012168,0.24714307,1.7071782,-2.2607868,-1.8455857,-0.8446175,0.98311526,2.0206866,-0.49123237,2.1794474
<http://JbLgQmZqDJYDdFMad.org/CYS>,1.4583753,-1.1567724,-1.9979664,0.21338739,2.2890456,0.016031377,-1.1653824,2.7907841,0.9888001,-0.8709601,-3.5101135,-0.5593811,1.301127,-0.25874013,2.964708,-4.715641,-4.2973213,-0.06686302,-2.4354033,-0.8531787,-1.8829194,-3.7571518,1.0416557,2.2554786,-1.5965979,-2.3465123,2.6373606,-0.24867006,-3.5721996,1.3132944,-0.27326566,-2.2892766
<http://QxePKVZEvi.org/xDtVDwmbUnMBg>,0.8494168,-1.8371491,2.1513681,-1.7507945,-4.024069,-1.5678151,-0.34645253,0.075929075,-3.6751924,0.92319983,1.3562622,-2.169029,-2.4369075,3.2193987,-1.3681431,-0.05826103,4.561447,1.4598995,-1.890657,2.6190684,-1.2338002,3.4161365,1.3423312,-0.27701965,0.18648878,2.6143053,0.38171095,-3.055209,2.1769588,2.37597,-4.1917057,-4.2807884
<http://iACyuE.org/CnuaNAUAy>,-1.7812104,-2.3096247,-4.4828634,3.1949115,-3.602189,-1.4947538,-2.523208,-0.29636952,2.1389737,-0.15188016,-0.24535324,0.8606678,2.957226,-2.8853233,-2.4443667,0.22348154,-0.0991482,-0.20695148,0.21242546,-2.005986,-1.9222348,2.5693228,-0.35490334,-1.9478387,-0.35306537,1.159501,1.9368861,-3.7949843,-1.2069964,1.9284661,-0.6795991,-0.26407856
<http://IOQkgwb.org/LFFYctC>,-1.992859,-2.691273,1.5131316,1.5591539,-0.16807175,2.628515,2.3208468,-0.8718778,2.0595634,2.5747383,-0.83229434,0.9000117,-0.11584315,2.6760015,1.6618134,-3.5634937,-1.1504118,3.308304,-2.2963688,-4.533467,4.1511803,-1.0984213,-1.8317788,-1.2179972,-1.076588,2.1562903,-3.6381352,-0.5044,0.79132456,-2.8076892,4.548457,2.1689396
<http://GTGlQzskbfu.org/NaXkEdfn>,2.8215592,1.9313036,3.1199076,0.8767085,0.51367235,3.3854008,0.58017045,0.4165986,-1.677923,-1.5891435,2.7571063,0.724693,4.7864738,1.2309065,-2.7277992,-0.17422958,2.566052,-0.9731378,-2.4982722,1.7241882,-0.3434767,-0.6495945,-0.8452961,1.4918767,3.18701,-1.0471426,-0.3490477,-3.3457253,-0.046226308,2.4968014,2.7517838,1.233554
<http://heyVaUBnGjaf.org/msKxkfwk>,2.3969142,-2.5009317,1.0959431,-0.6668028,-1.4828174,0.09429161,4.0086064,3.7392745,-3.0494926,2.9626083,0.6559105,-0.96753526,-3.6276822,1.7151989,-0.04200524,-2.8942769,1.3372805,3.1325428,-0.26271847,-2.5178185,2.4374783,2.0318742,0.7372377,-3.1793158,1.5240357,1.0457416,0.39342815,4.0447598,-2.205434,2.1238444,1.3616097,0.5884446
<http://LzLkkit.org/UzMUBGLjRhhGJmQe>,-3.589414,1.4788067,2.8248758,-1.3484707,0.04334563,-1.793442,-3.1448932,0.114989914,-0.8341823,0.69797635,-2.7890542,-3.5913749,2.5761921,-1.4085891,-3.4637313,-0.0550565,0.8093839,-2.0843353,4.432377,0.9561215,5.2931695,-3.0636175,-0.8398513,0.88347906,3.1810868,-2.2829022,0.30979362,1.6834319,1.3550816,-0.2822662,1.7837069,0.5079713
<http://gzaUTk.org/ieVheYsxfOnc>,1.0578504,-0.28848165,0.10803711,-0.01538647,-3.3645277,-1.0778991,-0.4885548,-0.045050733,1.3069223,-1.2000676,-2.792837,-0.9328883,-3.3396053,-0.06920726,3.2184813,3.241818,0.42365032,-2.982961,-2.5814464,-1.600355,-1.9173985,1.4340359,-2.932195,-2.6678367,-1.8300583,-4.1485543,1.2928976,-2.9410038,1.4718893,1.1023719,-2.2130327,0.17720188
<http://iZnbixhTuENaUhtxHi.org/joVXlSsRFCScM>,-0.42274988,0.8594754,1.7687569,1.4059539,1.395989,0.79417896,0.39204174,4.433087,1.3486315,-0.36666292,1.1829926,0.6785355,-0.7801544,2.2170641,2.618658,0.8720178,4.809281,0.41218093,-0.9389796,-1.1695578,-0.33675936,1.4480566,-3.2784674,-2.3191733,-1.4271277,-2.463991,6.42856,2.1904922,0.83738303,0.07711532,-0.32159358,0.6024907
<http://WB.org/MXkQjwNRofKQQw>,3.6654327,-1.4269183,0.1929971,3.459283,1.4322084,-2.9111142,-3.593121,-1.6463457,-2.8277378,0.236761,-0.42466354,-2.9953334,-1.5346662,-0.7379689,1.5462161,-0.1934705,1.344392,2.3132064,3.035732,0.29296198,-1.0058469,-1.9691197,-2.4948025,-1.6267847,2.1751177,5.0620055,-3.328718,0.9897356,-2.350974,1.9166274,-2.1416857,0.40833548
<http://.org/x>,-3.3961353,0.5161216,-0.127667,1.1093447,-0.70695734,-0.9300899,-2.5400953,3.0594103,-1.2611305,1.4102845,-0.26099733,-3.0216806,3.0902736,-1.1177616,3.2821028,2.4097624,2.2612498,0.9935463,-0.4698563,-0.3130628,0.5900759,2.3483958,1.1606735,0.59524554,-2.4783342,-1.3121672,1.9662095,-1.1256733,2.0224085,-0.77109253,-0.7438293,-2.8813455
<http://lR.org/cqfpahkoxBnuaOjpvOI>,2.6071317,-0.2098175,1.8449817,2.2935202,-4.245652,-0.31670865,-0.1908643,1.0187931,2.768994,-0.603892,-1.800096,-0.1781296,0.9258646,-4.30024,0.70387954,2.1884315,-0.0997879,1.8364782,-1.0646687,-2.6021225,2.0094407,0.5365445,-2.1458297,0.67871207,-2.3584712,0.87262005,1.2301275,1.9362737,-0.6123757,2.4332793,-4.4409533,-2.6143548
<http://c.org/eghgDrOmBurb>,-1.9427948,-2.7646983,-1.1841681,1.6322774,-2.4008377,1.1948539,-1.5718781,0.575632,-1.2394915,-3.7322896,3.9834435,-0.052250393,-1.2946032,-0.60976136,-0.20939875,-3.4211242,2.5158498,5.7216067,0.4851415,2.7624636,1.4475597,-2.5779917,-2.5541184,-1.0163007,-2.100615,1.602498,-0.7584942,-4.1169252,0.6521696,0.2156939,1.1456641,-3.8589032
<http://kYZNrIjXgKJMD.org/oXw>,0.012150092,-3.5535686,1.7474965,-3.8481913,0.70264107,1.2069327,-3.1537175,0.3867338,0.9315393,1.8060647,-3.1897995,-3.3305018,-1.8468567,-1.9225385,3.0182433,2.9395168,0.3704524,0.8695318,2.9030983,4.6586285,2.2555032,0.4592729,0.8217145,-1.042977,2.902619,1.1637268,-0.3182853,-0.0029442399,0.75494665,-2.0353017,-1.1482494,-1.1837234
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-3.6866024,1.943157,-3.5325785,-0.88404816,-1.8172054,-0.5499144,-0.475934,-0.15544744,0.02245377,-0.8367491,1.2018757,3.1381483,1.9305174,-1.1058958,4.700271,2.032723,1.8185039,-1.4450151,-0.35704368,-1.9640875,0.51938397,0.080097504,0.66399753,1.1925697,-0.7955983,-0.078127414,-3.3418665,-1.3602179,-3.310216,-2.7815065,-1.5297209,1.8340305
<http://mKsbzdR.org/olAXjbk>,-0.002187856,-5.412216,-1.9199419,2.3295794,-1.1244053,0.8815176,2.4816391,0.43499598,0.13434033,2.6817594,-3.7964637,-1.1052737,-0.054844826,-0.53288674,0.28586468,-1.3554015,-0.8279447,1.0674036,-3.216228,0.9907302,-0.6995656,2.4402118,1.8680651,0.5746502,2.6943529,-1.6576315,-2.3663173,1.0922956,2.9304466,1.5106502,4.2669926,-0.84863186
<http://BbMqgl.org/rgQsxaS>,-0.0478592,2.1859798,3.8592517,1.6288953,-4.035648,0.99842656,-3.365547,-0.30595315,-3.510258,-1.3231902,-1.2190077,0.100719124,1.6075766,-1.3544253,-0.06462058,0.3651033,-3.071382,-0.21154733,3.7837274,-2.1642582,1.7438422,-1.2105953,1.1764978,3.0402129,2.0162044,-3.1484816,2.1784236,1.1716595,-4.747047,2.9993594,0.055918884,4.8335075
<http://bGERRUPrTdebgYSqcWz.org/moNwjGJE>,-1.1831884,1.887924,2.5244513,3.59959,-3.204225,-1.1384602,-3.6717973,-1.7421842,-0.74738175,-2.1451087,-4.3454857,-0.016951578,-2.1536267,-3.401499,-1.7085093,4.491558,1.2112985,-5.114481,-1.0285585,0.028723523,0.7807237,2.71266,-0.12807733,-2.2020302,1.8242118,-3.65942,1.3144845,1.1446896,-1.5106649,1.473446,-0.05042227,-3.4020407
<http://zEo.org/EsF>,4.7978663,3.1176522,-2.616526,-0.18274164,-1.0273592,-0.37519082,4.5376344,2.911465,2.8378081,1.7446476,-2.0839903,0.10997177,-0.33138928,-1.0097632,1.892628,0.63058436,-2.6328964,-3.6545935,-2.8852456,-2.6087654,3.0610487,-4.078989,-1.6352198,-2.2458968,-1.2727523,-1.9632272,-2.1097786,-2.129657,3.4050477,-0.3593173,1.0096297,-1.3720835
<http://linkedgeodata.org/ontology/createdBy>,1.313876,0.74925375,0.3096083,-4.090465,-3.6662683,-2.3897505,-0.43761244,-1.9695965,0.8829913,-2.954242,1.7759569,-2.8198414,2.6661088,-3.692529,-1.6583271,-0.07730594,-1.4131576,1.5182167,0.035819724,-0.5409163,2.1331785,-2.0864255,2.1514835,1.939001,0.6501042,-2.046324,2.6297603,0.91552407,1.4415274,-0.75756985,1.5499145,-3.4222708
<http://KaF.org/qDSkykOoM>,-3.9867008,0.06993155,-0.02621186,3.3665133,-3.3149767,-3.0460598,1.3308985,2.003973,-4.2828813,2.019257,4.1808453,2.4370747,1.2896929,-1.8119487,0.60106504,-0.45963585,1.969243,-3.269043,3.4431677,-4.0600343,1.476287,2.3532546,-2.5177102,1.4043921,-0.058288906,-1.3773127,0.81348324,1.6462107,1.2520096,-2.2793577,0.17886232,2.3002465
<http://chRRVRHRM.org/PXgzSnCnzKPHdosTKjy>,0.23520747,0.8223388,4.907587,0.17660464,1.0737628,1.8080729,-1.5937098,-1.4628297,1.1534209,-5.537661,2.843204,-3.8990335,-1.1066325,2.3654978,-1.4318106,-1.0381513,-1.4173814,0.8353397,-2.03532,-0.6193809,1.8459573,0.39129665,-0.9231471,2.2587647,-2.2740626,1.8892441,-1.35393,-0.3503474,-2.135234,-3.0875072,1.8555839,-1.2645985
<http://mWt.org/>,-0.88785475,-0.20606272,1.735841,1.2604791,-0.59959424,-2.6704626,-0.43628222,3.3192313,0.40286574,-3.0785875,-2.4818683,-0.9120092,3.0982838,-1.3603537,-2.608297,-0.55754715,-0.5142563,-1.399159,3.0714905,2.696106,2.7140794,-0.67388135,-3.171006,2.1129408,-4.101393,-1.7497774,-2.82093,-3.039086,-1.6171019,-0.20312163,-1.3220762,-2.4031563
<http://uVnuddpFyZfsbqhn.org/quouMdfK>,-2.6501985,1.367515,-0.59893036,-1.0964904,3.6988723,3.3987784,0.082416736,3.4384422,-0.64185405,1.4780455,0.7348757,-0.7134126,-0.92683095,-2.358453,-3.437753,-4.4861445,0.97614884,-0.74273264,-0.4202907,0.5440909,4.409061,0.09885015,-3.002493,0.21055494,-6.675528,-1.891897,0.79008347,2.3403065,-3.4615564,1.9289024,0.32364628,-2.0549252
<http://PPNzKNBPDFcUoztT.org/JLReTcfYjc>,0.45174083,-0.6171496,3.4537318,1.5151951,-1.5930201,-1.0439501,-1.8593454,1.2468296,0.6440703,1.3604134,-4.084514,3.1261458,3.4252534,-2.014314,-2.8784277,2.7424028,-1.7387702,-2.9033973,2.8445666,-3.7402372,1.6977376,-2.5060859,-1.5963999,-1.1086899,-0.18725468,-3.2267637,4.1955132,0.09049203,-1.8386574,-0.27824676,1.4845457,4.716677
<http://.org/fanePeFyKjUCLtIaX>,0.44289348,-0.5485119,-2.674647,-1.1178331,1.576837,-0.7286084,-1.0008885,1.6963557,-1.6377343,-1.5423518,-1.4252943,2.1610053,5.0381355,2.1441987,1.365097,0.8457959,1.887773,3.1686769,2.5955102,-2.2640574,0.55970365,-0.5220446,-0.5416334,-0.8588562,-2.8910172,-2.2500422,-0.718475,-1.479751,1.5838798,0.96008503,-2.2764597,-5.1313324
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-5.500959,0.48961866,3.0582302,-1.0938834,-5.662543,-3.9044693,1.4669032,-1.6738274,0.9382903,0.60182667,1.0601081,-3.5596693,2.7488267,-2.8082268,-0.47636157,1.6900041,3.0961351,2.5371234,0.0054588397,-1.404179,0.61043864,3.5068579,-1.1377028,-2.9499104,-3.0587637,0.101326145,-2.6188366,-2.7426155,-2.1631868,2.1613486,0.00040867148,-3.792334
<http://XtEb.org/AdameRHW>,1.3803514,-0.99375975,2.2827086,-0.225338,-1.2689782,3.068395,-1.9429704,-3.2228286,0.20299779,-2.802917,-1.3222107,-1.8767442,1.7858838,-1.5982683,0.8284478,-1.0054296,-0.5183614,-2.82029,-0.53533924,-0.35491732,-2.4561737,-2.9924872,-3.6590793,0.8718788,-0.77253556,-2.7867312,1.9107571,-1.0418873,0.017595973,0.40771955,0.19343363,-2.7731497
<http://H.org/EYWYh>,0.58517945,-4.167542,1.3429809,-1.0009514,-1.987689,-0.68012756,-4.740773,1.0661395,1.8637358,-2.3276193,1.8279942,-3.5391724,-1.1369392,-0.5945579,1.1635715,-1.5262742,1.1578695,-1.1639252,-0.33117884,-0.9546075,2.7334652,0.6870041,-2.899561,3.8781402,1.6044949,1.807703,0.92982024,-1.7913549,-1.0100684,-0.4809503,4.3121114,-4.6716843
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,0.24824864,-1.6566857,-1.5615913,-1.3920387,-0.60105926,-0.03523838,-2.2584727,0.47945789,2.8851962,-0.57730263,0.93636936,3.188919,0.6296126,1.2572632,0.48403126,-2.1741972,-3.2203724,2.0438137,-1.2867912,2.0148187,3.2487109,2.9783485,-1.3556352,0.3029973,3.676347,-4.1805773,0.21667574,-2.80992,1.8176485,-3.744939,-1.9071453,2.7150743
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,-0.053442065,3.108684,-1.301929,-0.60515344,3.7238333,-1.0170085,-0.16865757,1.1749247,-1.747598,2.185132,3.0254025,-1.8232874,-4.3044825,-0.55069196,2.0826075,1.3016872,0.76658624,0.6204156,0.8978566,-1.0925797,1.107342,2.476132,-1.2225267,-2.6724904,1.8917842,3.388618,3.6385145,2.7335796,-3.0694761,-0.64047444,1.1976532,-0.997091
<http://P.org/ghm>,2.8969672,0.3930073,3.6478515,-0.57797176,0.2222407,1.8957286,0.2984518,-0.6028666,-0.29764026,0.6101678,-2.0380545,0.36575118,0.22573014,-3.0762324,-3.4854608,0.47835883,3.74062,0.3967392,0.61379,-2.4802465,1.9585191,-2.2170188,-2.5578914,0.7130531,-3.7297802,1.6346538,2.6382658,4.491401,-1.9210287,1.5223522,2.6307845,-2.98164
<http://WFrhkC.org/zzfNHtnfeAWrJDC>,1.7552271,-0.026067626,-2.1551743,-2.239493,-5.616304,-2.535135,-2.757656,1.9973894,2.7909453,2.828381,2.4656606,0.45991066,-2.6344104,-0.5226831,-1.3763267,-0.882483,-1.2220433,1.0970097,2.283735,0.4774861,0.103118226,-3.3472555,-2.151076,-1.5011102,0.84241176,2.2690566,2.6912913,-0.6499076,0.80058324,-4.304027,1.9716035,-0.17691113
<http://ddFbPveNjx.org/EZMyDSwPJLAMW>,1.1586325,-5.793788,0.8492738,-1.4341315,0.9279726,3.5622056,-3.4335296,0.62994504,3.1686316,1.7203752,-3.2107804,-0.77017134,2.807316,3.8183467,0.31099978,3.4536078,-3.865797,-1.8739705,-1.4661858,3.4154677,-1.083311,-0.7823342,3.7621775,-0.42150727,1.2687236,1.5940562,-0.5022818,2.1731565,-1.8964097,-3.7483582,-1.3891197,1.6713659
<http://aEojQUzvoMqkGuoT.org/sujjywVBX>,-1.5843815,2.2803862,-0.49612626,2.5864809,-1.0067226,1.5816965,-1.7491645,-1.6610665,-1.0261453,0.6251395,0.21866791,3.6806977,0.97248584,-0.38799214,4.487145,4.9247503,2.0676863,-0.6634266,0.19633634,-2.239663,-1.172111,3.8976665,-0.8890157,-0.7779456,0.4611572,0.011757664,0.09706642,0.8767769,-0.7657701,-2.5221856,0.5816517,-3.3401172
<http://TIeMTARmeCDHD.org/RYGbCcpvXG>,-1.829755,5.0654087,1.9813869,0.40261063,-1.9421207,-2.5948892,-1.8106389,-0.58374405,1.0798473,1.1176482,0.29130575,3.84543,-0.1281762,4.8988504,0.53572476,1.9018382,2.9260535,2.9777224,1.5968827,-1.030614,1.586456,-1.2112,-4.0163136,0.6114485,-1.1199653,-4.620511,2.2556572,-4.015319,1.6936172,1.5334301,-0.7102543,-2.6678867
<http://yyOkAPpJZfGSiz.org/Z>,-2.705488,2.0986822,-2.2559135,-2.642419,-1.3970124,1.7161459,-0.38159487,-1.808664,2.1602876,-0.2303347,2.5895176,-4.5615377,-0.085079856,3.8998387,0.71405834,-0.14976773,3.6171334,0.6371087,1.084443,-2.8766677,3.3214304,0.6469233,1.5047389,-1.0132898,1.1314942,3.1655033,2.3312669,2.1632285,2.5821853,-3.4239767,-2.520589,-3.7371178
<http://UOCuzbSxUHUbfhX.org/iqEhYxOEfYLZnroNMHM>,-1.2551578,-2.1001365,-1.6655927,-0.7824065,-0.6547476,-1.8476605,2.170893,-0.14121376,1.6031415,0.22998415,-0.033028055,-0.5050112,3.94341,-2.9911146,-1.2756661,-2.8198555,0.06219159,-2.2766256,0.6145971,1.9986627,4.2913656,1.3971049,-0.4562005,-1.5120565,-2.4966636,-2.9747992,1.2305521,1.2302812,-2.6672397,1.9507151,0.45671684,3.0099611
<http://JBysqFPieYYg.org/ozzeHX>,0.68410844,-3.3755023,0.02095455,-0.54567814,-0.092231676,-4.28366,1.099222,-4.8364205,1.2632414,2.5755656,-0.5179754,1.7883961,1.428725,-2.4262052,0.037676685,2.0424433,2.3827147,2.102241,-2.5516207,-3.2384584,3.2683432,2.2697086,2.6363502,-2.2737918,3.091108,-4.5030146,2.6133232,2.8530293,5.35972,-0.7891132,1.754277,-1.9685055
<http://Yc.org/joOJ>,-1.4922235,-1.9182978,-0.56877506,-3.5783699,-3.0593846,-2.501301,1.3062049,2.533123,-1.2108608,-1.1381891,-4.021574,-1.030462,-0.86697805,0.20621884,2.8749487,3.084692,-2.8559434,-3.8515356,1.2146345,-2.8067453,2.6113002,-2.2221656,-3.043539,-0.26031226,0.4471112,0.6069188,-1.0437557,2.202354,-3.423593,2.0325594,2.077331,2.5351431
<http://REVwUwNdtffiehlrgwc.org/kQtYtvFkSNjf>,1.4959153,2.9303854,-0.6304852,3.6136765,-1.8563688,-1.0967649,-2.5577803,4.400687,1.1437049,0.53830457,1.4854996,1.606313,-0.82303774,-1.6358184,-0.24028769,2.2633145,1.5471885,-2.7843928,-0.33152363,1.2193114,-4.9273324,-0.8202835,0.71187156,1.1756243,-0.6427131,-1.9621682,2.2258358,-2.7336059,0.33572152,-1.6468028,-1.5218132,-3.008963
<http://giaV.org/MtHPVIZIlLWSTU>,2.2484424,0.12545227,0.22983214,2.4030893,-1.5622859,-2.6118433,-3.1066942,-0.36005104,2.0850785,-0.25359967,4.7271194,0.6055636,-1.7155218,-2.283211,-0.4682722,1.0987097,-3.902298,0.9230284,-0.79562557,1.5196239,2.000486,-2.8149476,4.6045437,1.7611158,-4.1185746,-1.538217,2.865989,-1.2246737,-1.3277341,0.8789432,2.5232491,2.6646514
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,3.5060053,-2.2053585,-0.35273486,2.5545323,-2.964118,-0.7965805,3.4543726,-0.35207498,2.2672918,3.1976824,1.5963908,-2.0414624,-1.4028236,-0.43047875,-1.5205584,2.6281683,3.8317192,1.9966611,-1.9473262,-0.99077404,1.7685529,-2.6712294,1.9591924,-1.8164513,-1.7835699,0.9482296,1.105582,-0.16914141,-2.5232282,-3.8322563,-3.6425395,-0.62217593
