,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://IstRdEVhKgOMneqlAhx.org/KGcxlH>,-3.1516707,1.8733996,-0.9093336,0.83474004,-0.8735458,-0.49651042,0.9906448,1.9703825,0.074637905,-0.7898355,-2.019864,-0.7774908,1.1614723,0.6849212,0.1821735,2.1997428,-1.7263589,-0.2627643,1.6572385,0.5980963,0.38025248,-2.4985018,0.6314064,2.0892308,-1.110318,0.48933947,-0.4384931,-0.84279996,0.20957518,-0.22602634,1.7804794,-1.546156
<http://GNoMvDzODDy.org/U>,-1.6050045,-1.0860842,0.65204483,3.0203195,0.698917,2.5244517,-3.4413264,-0.22411343,0.6164317,-1.5596763,-2.3244548,0.8716221,0.6592324,2.3487418,-1.3613479,2.036145,3.2699835,-0.8830098,-1.4030747,-3.9947588,-2.1406693,-0.93187237,0.41829404,-1.9360484,-0.115776636,-1.7324849,-1.4839675,1.8484608,-1.2228955,-1.1094099,-0.48877805,0.19108756
<http://QtnBmdUmjIvSdeCD.org/h>,-1.1111631,1.1305622,1.4161323,-2.0638006,0.39942834,-3.4451623,0.20223182,0.61388224,1.0993207,1.6306869,-4.1692004,2.90621,0.14539358,1.8734102,0.596435,0.597071,-0.6272079,2.2364168,-0.53847617,-1.2377882,1.1302717,-1.9246749,1.6515708,-3.7731447,-0.5396068,0.4009304,1.143412,0.6654987,0.25782192,-0.88567656,-0.010579665,0.495556
<http://TlWiyJUL.org/F>,0.24544843,1.8675823,0.005568402,0.90412223,-1.1963516,1.1987089,-1.5287882,0.23370898,-0.51022756,0.2893683,-1.6199311,-1.1347951,-1.0469544,-0.7228193,1.2705232,-2.0172982,-2.149142,-0.44731957,1.5214545,0.603709,0.03549424,4.086163,2.8592756,-0.40960887,-0.7763108,-1.2886454,3.1865258,-1.1591806,2.997654,1.2954973,-2.5709674,-0.06746368
<http://RkzFyDPGBpfCU.org/EBpQdOpx>,-0.25539818,-0.5097378,1.5337118,1.1620406,0.93750113,0.7878877,2.4484522,-0.31352675,-0.059161253,0.60875285,0.9854153,0.4992525,0.8106609,2.132177,-2.3646247,0.7841412,-1.8705589,-0.23803256,1.5754079,2.0845084,-1.6632044,2.08191,-0.03544766,-1.6928834,0.025188845,-0.9067474,1.5278913,1.3963679,-0.48936027,0.13710667,2.51444,0.40936297
<http://doZyuIYqBdGlyn.org/Qruo>,0.3869307,-0.5969916,-1.5995542,3.5966673,-0.30589065,2.1766958,-1.9607387,-0.43824878,1.287333,3.7275524,0.46327966,-0.49832857,2.093542,-1.7908349,-0.9060816,1.1720163,1.5595695,1.7712233,-0.06684476,-0.8055696,-1.3101479,-0.5980338,0.24326605,-0.7737079,-0.8573374,2.68827,-1.4522781,-0.63670295,-0.52168494,0.8161374,1.602458,0.69759
<http://WB.org/MXkQjwNRofKQQw>,1.8088838,-0.41950876,-2.3534956,-0.591281,-1.0852689,1.2173548,-2.8440874,-0.40657216,0.9950293,1.2192223,-0.29770187,1.2359471,0.83274955,0.04889815,0.28109702,2.3272314,-1.8952013,1.6646305,0.50741273,0.90727705,0.2720495,-1.1260605,1.0284046,1.6351364,0.42102346,4.2040715,2.4642377,0.057565305,-0.15214007,0.82081085,3.5924664,1.3965969
<http://jEdy.org/gvQjqFsRqKhpiMNFWh>,0.92846686,-1.5006483,0.6541655,-0.3996115,2.3174608,-0.31869587,2.1326773,0.20308176,-2.998651,-0.043719284,2.089527,-1.6069136,-1.7751892,-0.49428344,-4.2823663,0.0018288663,-2.2875745,-0.6127606,2.202138,1.9788626,0.0029960505,2.234234,-2.2538555,-2.5026302,1.0305532,0.4952071,-1.5942901,1.8653765,3.4431338,-2.5079846,0.6054716,-2.0504336
<http://MaOseqrjyIicZPv.org/sEfisUAqpgYNRbUz>,1.0824751,-0.080185264,-0.3081863,1.4788252,3.5911531,-1.5229238,0.051675625,-3.6262627,-2.0960562,-2.970092,1.252981,-1.2681782,-2.728623,0.9849547,-0.48390135,-0.72458696,-1.9745669,-2.6003523,0.71620375,1.214643,1.853959,2.2775052,0.42471623,-0.5912492,1.8718952,-3.2071805,-3.4351115,-3.0701144,-0.7893508,2.5638998,-0.40583742,-1.132599
<http://fpXzaTcSEGYGE.org/EoaNjDQEFj>,1.0403281,-0.51158094,-0.092876576,-1.171453,-1.5690571,1.6997721,0.05862411,3.4245386,2.0477905,-2.6559215,-0.82173705,2.0787468,1.897022,0.6773782,-1.1819186,0.5005326,-0.3864254,-0.21755382,-1.6278232,-2.0074468,-1.6798522,1.959373,0.370412,-0.5390574,-2.1787896,1.3595153,0.98344654,-1.8387231,2.080623,1.4425455,0.42744645,0.799849
<http://oGXRGUqOqDKQi.org/vZelMDFBLJ>,-0.26180586,2.529243,1.612124,0.24741222,-2.9773798,-1.6169298,-0.9599292,1.4289023,2.1462884,1.317045,0.07401768,0.54784894,-3.663832,-1.4921616,1.1057686,-1.3964472,-0.16410062,2.446114,1.4380074,1.0996689,1.9943047,-0.86422545,0.49396417,-1.5803627,0.24400117,1.6995263,3.0311856,0.09200083,2.6269622,-3.4836023,1.6062607,2.7945535
<http://cibDmgpTRbhG.org/xHbcsVdtakfjxh>,-0.4276721,0.39576644,-0.6421163,1.5244118,3.4566805,1.3839532,-2.9772933,2.2688937,1.0737642,2.6944134,-3.0581467,-0.44889152,-1.059962,2.260471,-0.878645,-2.786453,-2.0022898,-0.74787045,-0.9025888,-1.2575225,0.3379263,-2.2246966,1.9815364,0.6866323,1.1499857,1.4678445,-3.9210846,-0.016232442,-1.2508172,-0.17160958,-1.678569,0.6937452
<http://It.org/bgeGvKPIiWx>,1.9353784,-0.0680606,-1.9307375,1.4294784,1.7478405,1.6449429,-3.9809403,-3.31902,1.2135053,-0.9835625,0.5705679,-1.1158549,0.19404246,1.0440648,1.6812588,-3.6154542,0.5616871,-2.0676675,1.0828501,-1.554241,0.50526243,-2.4656124,0.8940319,-3.8928566,2.398093,2.7843485,1.8094364,1.5357621,-2.4691474,-2.1567147,0.33507875,-2.3363423
<http://ZhjhZchPkGblyxqZRX.org/DrXC>,-0.3385854,-1.6102599,1.6036325,-1.5215727,0.037792277,1.6129425,-0.8368505,-0.8304046,-1.5126673,0.014578696,1.614912,1.5205061,0.95394915,1.1037227,1.9354758,-1.3245467,-2.055157,1.9810274,-2.4975586,1.2727587,-0.42058185,-0.9716358,2.808872,-1.9641827,1.3343122,-0.5286064,0.6601333,-0.465713,1.9053274,-0.45243272,0.44699928,-3.3340926
<http://.org/bk>,-0.731716,0.18515126,-2.0224211,1.2614197,0.7303803,0.41419187,2.0811436,-1.5866994,2.273325,-0.57187974,1.0436169,-0.64874023,-1.6941006,3.1205916,0.9179713,0.61652523,-1.1570034,-1.5605831,-1.7733299,-1.5376203,2.208697,-1.5417717,0.18198991,-3.0299363,-1.6208799,-1.775638,-1.4850157,-0.7784389,-1.7952538,1.2736044,0.6566626,-2.7508175
<http://NUOJs.org/Mcbo>,0.05319528,1.8405486,-3.7613802,0.35292417,0.2377993,-0.1539311,3.7323494,1.8039494,2.4678476,-0.50363517,0.95731604,-3.3661046,-0.17038237,2.5046616,-1.3613958,1.1275203,1.4415795,-1.0147069,2.7010367,-3.3574135,3.4071836,1.255741,-0.51413774,-1.6179225,3.3707519,2.2387152,0.74596685,1.7813472,2.4092903,-0.5473295,0.5071717,-1.4513267
<http://vjKTabbFjC.org/>,-1.5047117,-0.2821626,-1.0086087,-1.7146273,-1.7748902,-1.6573266,2.4177105,-0.36570093,3.0358202,1.672337,-0.16641639,1.6115354,1.8979708,0.7899627,1.6396332,1.6646751,0.94987506,2.0258527,-0.8043608,0.3371964,1.5129421,-0.6783907,1.0360035,0.18086465,-1.2582729,0.0061093196,0.7746357,1.1473328,-0.5093228,2.3611412,-1.5169655,-2.196012
<http://LQtbAwHkUlFOoyxW.org/nqKJwWCMcqNwfhtmRY>,1.7742045,-1.0461138,0.23098804,-0.71348596,0.11923968,-1.5584995,-0.4884677,2.3090894,2.9664629,-0.87770927,1.4535023,-1.3906856,0.108842835,-1.5930201,-0.3627939,-3.3819695,2.0790703,-0.5207899,-1.9403757,-0.027713925,1.8864335,0.20431426,-0.17592455,-0.9917791,-0.82029104,0.83326524,-0.8010878,1.2484441,1.5473424,-2.4106157,1.4208513,0.20519577
<http://uVnuddpFyZfsbqhn.org/quouMdfK>,1.1676586,-2.111925,1.499641,0.021179205,-2.71158,-0.6790823,1.4063312,1.1490349,-1.0975701,0.5949237,-3.873305,-1.3420432,-0.35663778,2.416701,-0.3408008,0.67749417,1.7187896,-1.0766149,0.54521894,0.027918847,-1.0354127,1.9656187,-0.89010495,1.6328721,1.605811,-1.3610877,3.65601,2.9503105,0.42995337,-2.348536,3.8607213,-1.9795506
<http://chRRVRHRM.org/PXgzSnCnzKPHdosTKjy>,1.7372292,-3.6602707,-0.8835272,1.803471,-0.20505486,-1.1698698,-0.6717391,0.8686048,3.0393844,3.5349312,1.2968061,0.52987635,-1.2396377,-2.2598352,-1.7610855,-1.0987179,0.9963647,0.03950873,-1.3151045,-1.8038567,2.2464962,2.4300628,-1.1066018,1.1293867,2.8390424,-1.7736142,1.4242522,0.9265087,1.9806645,-0.2934204,1.1599452,-1.4019085
<http://mWt.org/>,1.4608747,0.71308637,-0.97811806,-1.2719691,-2.5624225,-2.894507,-2.389906,-1.8839986,0.55583644,-0.16040194,-1.9224086,0.74832344,3.2229464,0.56035775,4.2433057,2.135875,-0.37108788,1.258234,1.7197745,-0.5295413,-2.3874435,-0.53217506,-0.1494067,2.334496,-1.4452921,-1.8911998,-0.053018555,-2.5001786,1.4225738,-2.3795447,-3.0195444,-0.73404026
<http://tUSw.org/ZYODVp>,2.3143477,-0.39591026,0.8252246,0.00911367,-0.08331448,0.70476204,1.8132598,-0.2378334,0.2554153,-3.1919265,0.8654502,0.532328,-0.7652538,-0.19896016,1.0665307,-0.6601707,1.6418848,-0.5695581,1.9703592,1.8891371,1.2658772,2.3638108,-2.1981614,-0.39992434,-1.6775017,-0.8463438,-1.3950545,-1.2036413,1.4743547,-1.0688319,-0.16332436,-0.8410252
<http://LJIMAgaZpq.org/unfOVllPRwSEE>,-0.821781,0.40658662,1.6434582,-0.6918289,-1.5840483,-1.0862045,1.4126939,-0.43251768,1.7468982,0.40719464,-0.08812766,-2.5436304,1.3383037,2.093125,0.42328414,-0.7046221,-0.49326107,-2.6881266,-1.3476102,-2.9070418,1.1248674,-1.5318786,2.1675398,-0.9546235,0.5000427,1.0375978,1.2187285,-2.8519478,0.0070705432,-1.5944401,0.9146472,0.8608732
<http://vc.org/leuDbhDbkFGXwR>,0.39356592,-0.83460695,-0.14878851,1.0730332,0.2695793,0.9654974,2.4407554,0.80891675,0.49619773,-0.7091,-0.4797672,2.244509,-0.9698915,-1.2374274,-1.517656,0.1075909,-1.7688264,-2.0366144,-1.6756707,2.1437757,1.8965551,-1.2554183,2.2314541,-0.38785776,0.63991946,0.9563309,1.1445925,-0.30056003,-1.7007179,0.39457884,-2.453861,0.16078995
<http://yMyJA.org/iEvc>,1.3354783,-1.5459027,0.35164592,-0.65572965,0.7299099,-0.93088824,2.0585263,-0.0076883435,0.73413026,3.097762,-0.28079873,0.16945395,-1.6294549,1.7967066,1.8084615,-2.4049344,-1.4561275,-0.06410594,-0.8165387,-0.74730605,1.2617372,1.6540712,-1.6176964,-2.3350832,-2.353734,-2.473749,-2.1411817,-1.7755207,1.047657,2.677156,1.1781212,0.76992136
<http://sWfgkxARXgS.org/CJcrhDFvMEmLmz>,0.65954417,-1.2567247,0.54537463,-0.1381965,1.6775274,2.1615043,1.3137398,-1.4227927,-1.5732489,2.8460474,0.921153,2.3030653,2.8074913,-0.22435883,-0.7249074,0.6201949,0.45649824,-0.8380821,-0.61472,1.1418977,0.7994037,-0.45083785,-0.4065392,1.3915979,-0.70883614,-0.34173697,-2.9781158,-0.99181217,1.2202457,-1.0848387,0.054721158,3.780618
<http://giaV.org/MtHPVIZIlLWSTU>,0.5317717,-0.6190953,-0.3310324,-0.31243202,0.0835439,1.4852204,-1.8100097,2.8520322,-0.35021788,-0.46003628,-0.9193482,-0.69741255,2.6507487,0.34374282,-0.2516657,-1.1978751,1.9654092,-0.6367082,0.8392855,-0.8561447,-0.61549264,1.2446381,0.19121714,0.08472812,-2.3952374,-1.9841692,3.1596406,0.3990723,-2.9174309,2.2109084,-0.32471573,1.9386349
<http://VsjdfFBRXyf.org/yUqeWzBELrrumvMcsDR>,0.6658374,-1.3364471,-3.0812168,-0.084268734,1.5788306,-0.14123441,-0.27374506,-0.5729048,-0.13983412,0.93320185,-0.8778628,-0.12985845,2.5461142,2.3372636,0.61945385,-1.4718839,-1.2114979,0.6217768,-1.1662456,-0.9575953,-0.82418495,1.909267,1.6405433,-0.6484893,0.40822032,0.23504277,0.10666963,0.056158926,0.8805906,-0.76384217,-1.1203417,2.0674453
<http://oXetwhBYcksLuh.org/uJYa>,1.5272489,1.4334152,1.3033143,1.6634789,0.16939278,1.3980476,-1.3717365,-0.64578766,0.9547147,-2.3246706,-2.3651574,-1.5394098,1.4691117,1.7215909,2.0599258,1.4466898,2.0610287,-0.7588042,1.1389602,-0.7821518,1.6428106,-1.3153447,0.11403045,0.2655511,1.4351035,1.70515,-1.0792046,0.7830923,3.49742,0.94001144,0.8927483,-2.5331414
<http://IIbqEGyihxcwXNZwX.org/mGhlDaxVq>,1.4325191,-0.06608566,-3.4615476,2.472486,-2.048216,-2.027426,1.7242583,3.5180774,0.95842826,2.2141588,-1.4375689,-3.354186,1.383272,2.7257364,-1.8767323,1.6538312,-0.3272016,-0.889845,-3.8792408,1.390161,1.9358847,-2.7285786,2.1133273,-2.0918832,2.8488743,-0.76809937,1.8097712,0.28053358,-0.4715072,1.1333855,1.8811622,-4.329694
<http://wDtBZEejreKxBSQm.org/TpqCrFoP>,0.106094375,1.3301086,0.20057943,0.59803027,-2.267068,-2.4769046,-2.2111163,0.59812176,-0.72633976,1.6153095,-2.0591557,1.567986,3.4460483,-1.2517109,2.2239091,-1.3794484,-2.2864141,1.1097478,2.174289,1.8295194,1.1221694,-3.2530963,-0.7515034,-0.47997206,-2.0231295,2.4451046,-2.9092479,-3.597372,0.7216872,-3.2697737,2.015306,-0.7769323
<http://EM.org/ZVwEDvb>,4.5879955,-2.7331374,1.4425095,1.2648578,-1.1544513,-0.8057836,0.18151794,1.487048,0.24169552,-1.9041048,1.3927366,1.3041781,4.314574,1.2975378,-1.5454506,-1.7816006,-0.07733557,1.1497194,-2.793509,2.2853694,2.845867,2.84626,1.7798721,2.0561357,2.4949095,3.5915518,0.6727088,-1.1579077,-0.36560696,0.12313285,-0.04850157,-1.7892538
<http://tTluQgNkkytRByycqkr.org/VdGnAscdelCkdAtwh>,-1.12661,0.78215843,-0.461492,-0.938777,-0.950214,0.072545655,0.3411905,0.059373032,-0.8897913,0.98491883,-0.34437594,-1.7083045,-0.58746284,0.56740975,-3.2743323,-0.5721384,-1.6505266,1.0593587,-0.30719072,-3.1100893,0.42870232,-2.2887297,-1.1419399,-0.2896306,1.5984348,-0.19987974,-1.5513377,-2.8569353,-0.35196015,0.9138108,-2.7915566,1.739691
<http://wFQC.org/hZOEY>,0.75452554,-0.7114764,0.019614257,0.5469127,-2.5334563,1.1819631,-2.3600712,0.17146628,1.0085156,0.29717577,1.878047,-1.8049921,0.036292743,0.4341827,1.7214952,-1.6560702,3.2522976,0.1627369,0.35856795,1.3958774,-0.71542346,-2.276247,1.5488983,-0.5321636,-3.4917796,2.9243436,-0.008561888,-2.4508767,0.7619038,0.8607335,-1.069717,-0.95599616
<http://.org/fkweLa>,-2.6963825,-3.7698162,0.04128183,-0.0131428735,0.717334,-0.23847793,-1.6077754,2.7558298,0.7801601,-0.17087969,-3.4100692,2.26139,3.8611987,3.3680031,-1.3317358,-1.2518615,0.7587938,-0.6300892,0.7363609,-0.7079534,0.9921701,1.5074549,1.6023278,-0.81224936,1.2150092,1.7319937,-2.4389908,-1.3682611,-2.206183,2.9387167,0.47782606,-2.2103715
<http://PAJPLrmjXH.org/JmZTaoHFhOsQvyaGEc>,1.9689082,0.58099806,1.267103,2.8751013,-2.2863498,1.1349115,2.6312022,-0.7292731,2.8984356,-2.097534,1.2970685,-3.811323,1.7194535,-0.660496,1.2539989,-1.7877108,-0.3273184,-1.5205373,2.6237822,2.0771923,1.4702281,0.5042639,-0.28313342,0.5362005,-1.9413948,3.7806942,-1.5891622,-1.2399297,2.005975,-1.2206446,-1.0435194,1.9856145
<http://ueHMXN.org/fcdc>,-2.1786644,-0.14125636,1.6521399,1.0826049,-0.45806283,1.7884127,-2.7686698,-0.8741123,0.9979901,1.7114891,0.48815742,2.0439153,-0.44828033,-1.0459208,2.4296641,0.0750794,-1.1764784,0.1713005,-0.55195147,-1.7054368,-0.24636178,1.6065717,-0.97501713,-0.91302925,-2.298706,1.4493817,-1.4234632,1.3291854,-2.3414662,-0.73743135,1.952164,0.50660974
<http://VWYuocoawTuMvX.org/uo>,1.0503445,-1.4541836,0.8708862,-3.874996,0.098187335,-0.20783615,-3.0469644,-0.18214056,2.0743089,-0.40578923,-3.8848593,2.0966237,-1.0885093,-0.08859508,1.7695948,-1.995953,-1.870189,2.8208525,3.9292653,-3.31563,0.834461,-0.9595123,-1.649528,1.5957053,-0.39317685,-1.0562173,1.0543466,1.9081035,-1.5957192,-0.46940267,1.5064836,-2.0001895
<http://.org/wYl>,2.4828835,-0.5645448,1.354187,1.104858,-1.111112,4.1060543,0.20191488,0.7005297,-2.7738075,-0.3446693,1.7942038,-0.32873178,2.2424471,-3.2108061,1.9629546,-0.689639,-2.9788933,0.9249587,-1.3713243,2.9198503,-2.821435,-1.6286311,-2.623787,0.54988426,-4.540468,-0.7417226,0.49553508,1.4062159,-0.75126904,-0.65323627,0.97104806,0.12369211
<http://.org/lkOMUcWT>,0.86341244,0.6689764,-1.2655759,0.06369378,-0.75125736,1.3803117,-1.0503174,0.7924941,1.4817752,2.2006109,-0.97888535,-0.8837915,-0.5888632,-1.3438164,1.1384344,-1.5501864,-1.0962723,2.6947074,2.600303,0.43868747,-2.1805274,2.1504128,2.9685354,-1.1435852,1.6580442,1.6676998,0.06033942,-1.2599827,0.31161228,0.83390504,0.56549543,-0.56217057
<http://ngPoycVclnuCXz.org/fhEtLqkrfYkSYX>,0.57732505,2.5802705,-2.2810588,0.9554786,1.4412978,-0.025706328,0.13127847,1.7933793,3.9050043,-0.3180167,-0.37179986,0.04955381,0.53291595,1.6442391,0.9203382,-1.1048852,0.2475505,-3.1626356,0.16532731,-1.8894374,-2.2747657,1.9530047,-0.70999295,-1.1873947,-2.0210927,-2.4415107,0.9089697,-0.10930345,-0.780317,-2.5017416,1.0227212,-0.7082271
<http://aFChZz.org/zta>,4.251789,0.1684701,-1.57227,1.0875257,-1.829498,0.66987956,-2.9795427,-1.7523532,-0.048850928,2.1679573,0.5534579,0.16748236,1.8931055,1.1224338,-1.2811375,-2.28355,-1.9479313,-0.45599073,0.539358,2.2273102,2.9185302,0.36698157,0.14214215,0.43398774,1.7932316,-1.0994588,0.04642848,-0.49522713,0.023938432,-0.41966897,-1.2390485,-0.17693436
<http://dLUFsNjA.org/beQojwS>,-1.4564443,3.2187214,-2.2708716,-1.4207349,1.4344428,-0.6101722,2.062182,-1.350518,1.0202674,-1.261909,-2.8174899,-0.9852896,-1.0013154,3.2948043,-1.4163448,-1.2175876,-1.5201616,-1.9154277,-0.24144672,0.033589803,-0.15148084,-3.2128656,-0.62379557,-2.0412621,-0.16751759,-0.31474042,0.45804137,0.774204,0.7285057,-0.51352423,0.7764582,-0.17780156
<http://bmfEKucvVfTcpgCaz.org/ihipQeIXYqgxBNJpDN>,-2.4541657,-0.4391275,1.8425287,-1.7280643,-0.8987818,-1.2186232,-2.3817375,-0.28706408,-0.83398074,-0.57108456,-1.0476346,-0.31972912,-0.82730085,0.7341947,1.9425386,-2.9507828,-0.8797082,0.8238797,0.48804036,1.0382853,-0.7197078,-3.9677353,4.3129416,1.0237666,-2.16498,-0.5254559,0.078049466,-1.2897764,1.3591591,0.39926916,1.2956761,2.3178146
<http://C.org/aGp>,-0.797428,0.2540047,1.6951184,1.9010248,0.9782536,-0.15891303,-1.1609111,3.1731126,2.232019,0.26707113,-3.7670727,0.843152,-0.7004637,0.7375391,-1.6169375,0.72331655,-0.3596225,-2.7926269,-1.8261049,2.525589,-0.16630195,-1.404623,1.8507415,0.8031785,3.006849,1.596115,-0.30114737,2.034147,-2.104388,-0.6483627,1.6397858,0.6270482
<http://HPwItZMVB.org/USlOaLjXxh>,-1.1632913,-1.0262576,-1.4492754,-1.2363664,-1.9815232,-0.48364696,1.9079788,0.5012975,-0.039359387,0.31473422,-0.37624642,1.5239636,-4.0950003,1.2467453,0.41545948,-0.12464803,-2.5372233,0.38640785,-2.8224354,0.7133771,0.9956805,2.3229434,-0.806622,-1.6748936,1.572968,0.44102943,-1.1487356,-0.9423689,0.30846682,-1.0239596,-1.2211683,2.474101
<http://pisLJQSG.org/KkLpWOUdqMnpgUKEAe>,-0.59568065,2.5348184,-1.3612758,-2.9776015,2.5419161,0.22512433,-0.04253402,-2.1731071,-0.17530304,3.093159,-2.391651,-0.1023991,-0.627371,-1.709906,-0.7740097,-1.2347813,-1.0849618,3.265527,-2.881828,0.5833175,1.9617301,1.1940407,1.6579596,1.8488778,-0.2466875,-0.11049823,-1.2329025,-1.0731275,0.80084544,-2.0606077,-0.7158804,0.25800237
<http://GOhepOnWUUmhhAfsZNA.org/ryEbtPOmbGtpON>,3.8505018,2.8918023,0.15263289,-1.3611894,-0.06501691,-1.3391904,-0.21178132,1.0582879,0.4618017,2.9101062,2.7130952,1.97749,1.2316941,-1.7629211,-3.4007194,-1.7419426,3.1583982,-2.616145,0.6112298,1.0768646,2.066705,-0.031073647,2.464324,1.4377769,3.061505,-1.3726915,-1.9532602,-0.42697942,1.827977,1.4857816,2.1238542,-1.2565129
<http://rJXxRUImhEPoH.org/EMaYlQJ>,-0.9670007,3.234097,3.0124574,0.61634743,-3.5877283,-1.1697845,2.5971918,-0.32373303,0.5845233,-0.42698094,-0.5882658,-0.36568192,5.1369333,0.4235166,0.024812996,-2.0807908,0.63886523,1.9888468,2.4074097,-1.573391,2.3159735,-1.7814978,0.4200069,0.0868731,-2.668556,1.2211165,1.487138,0.73583686,-0.28755987,2.3406193,1.4243709,1.0966613
<http://KeJMjJvTcvPVyJK.org/>,1.3947585,3.8431447,-0.25356978,-1.4836489,-0.76405233,-1.426561,-1.292074,-2.6641421,1.3501047,0.7261463,-2.9867165,1.9884691,-1.7881379,0.2462181,2.4579985,1.0515014,-2.5903547,0.18839608,-0.92554116,4.336123,-0.022559911,-1.3384647,-2.2431357,0.4949268,-0.18200326,-1.4760238,2.5921361,-3.3305953,0.7138948,0.6866865,-0.93831867,-0.773786
<http://kse.org/uDrMwYeNFBvfpGdDgN>,-2.8852472,-1.8038616,1.7841656,0.12989497,0.55137026,0.23515815,1.2422491,-0.9889196,-1.2383732,1.2342569,2.0604339,0.23714733,0.9702452,-0.4598879,0.14257039,0.51868844,-1.8925533,2.8532248,-0.20412707,-0.718922,1.7429067,0.32790732,-3.7518916,-0.95398337,-0.31997323,1.8444481,-0.5403864,2.616842,-0.7150047,-1.4236051,0.75522166,0.24124774
<http://XAsxKjICkCNF.org/nBFfibyUlXYFlQHCg>,-0.74817306,-1.1564718,-0.2196383,-1.5210507,-0.20075397,-0.646025,-2.2073784,2.114228,0.6431869,-1.4658775,-0.7171494,-1.5720763,0.8768415,0.12263893,1.9685844,-3.2168646,0.8093044,0.44494432,-1.0034834,2.458057,-2.2048,-2.0231795,-0.92995226,1.2589016,0.8102495,-0.43387693,3.9218004,-1.9770514,0.08120609,-1.7954386,1.5660979,-2.4484882
<http://TCuKpdPbHrhlXfy.org/mYJlvGWpqvTmqwc>,-0.20942089,0.16230524,-0.28981686,-1.1523728,-2.4793093,-1.993216,-0.18571663,0.73462224,-0.40741456,0.7119678,0.97184837,-2.8251538,0.042861566,1.412722,-1.0605123,1.540947,-0.91433734,-2.069068,-0.6796649,0.9089071,2.3429124,-1.8418094,-0.7127819,0.65388584,0.64653087,-0.7862366,-0.9548872,-1.3043514,0.43388504,2.1864672,-1.60238,1.8247691
<http://rUWTGzThiPoCMxOjOug.org/LZi>,-0.7210917,2.221157,1.171936,-1.0713081,-0.50784826,0.5287658,-1.026423,0.4679653,-3.8603928,2.530732,-1.9241178,0.47062814,-0.05967784,2.0777647,0.41032737,-0.9908897,0.99402964,-0.0063092653,-2.7578557,-0.61305535,0.90764695,2.5119777,-1.2370592,2.5999322,0.9292981,1.1883421,1.0424318,-1.3409609,0.9733228,-2.870529,-0.88899004,0.23227777
<http://i.org/cugCvTCIouNOwx>,3.6951375,0.9628929,1.8907096,1.8138452,2.7547684,-3.0559254,-1.5222157,-1.6759778,-1.9960806,-3.0307145,-1.2673087,-0.0025940402,1.1993904,-3.896427,-0.38150483,-0.5304781,-1.2638271,0.86225396,-3.1762502,-1.583009,-0.625957,-0.07452241,1.725174,1.3084887,0.4122285,0.28673413,-2.0757625,2.6196375,1.559858,1.6335934,1.7893378,1.7692066
<http://MeYseQRnKmaCaFXKUa.org/AauhgOwKxx>,1.8929865,-2.2998223,-1.0297494,2.203009,0.12570092,-2.8420703,-0.4344383,0.41105768,0.8828403,1.0285546,-0.11446039,2.6035135,2.5362024,2.5946872,0.7369231,-0.015427868,-0.5563968,-0.4245067,1.209666,0.17123652,0.01405009,-1.4494884,0.15910766,-0.2698878,-3.7190197,-2.3040032,-2.2467062,0.57625735,1.2854567,-0.100756474,0.7945475,1.0475556
<http://GGkXnXZyRaZhgnb.org/fax>,0.26503038,-1.2014532,-0.10919469,1.4638163,-1.2859738,1.8285576,-1.2994246,0.9945513,-2.004163,1.8558414,-0.67818415,-3.0954874,-1.0617589,0.6363789,2.4870439,-1.9067789,-1.3646234,-0.8755596,1.8052807,-4.462823,1.7564849,0.01193833,-0.10109541,-0.8148258,-0.60107493,1.0356331,0.778764,-2.5929887,-1.3160996,-0.8250753,3.3229887,1.0562123
<http://bqKEvPPKVg.org/f>,-3.515178,2.422701,-3.8173265,-1.0182428,-1.4674318,-2.0834432,-1.221392,0.22171897,0.03557744,-2.169167,-1.8563211,-2.6624105,-0.1400113,-0.5017268,0.123205535,1.3182026,0.65991557,-0.5943041,-0.7112888,-1.2275059,1.0350586,0.8105892,0.115436606,-0.089160085,2.715745,1.3043264,-1.0668441,-1.5755055,1.2516052,-0.569849,-1.0535668,-0.3876091
<http://JGHSvzxzglPnIFGhQ.org/GfUjrwszuArqAfpPbri>,-2.7449353,-1.0355301,-0.51115906,-0.35283902,1.1864598,-0.13181826,0.33647075,-1.7589552,2.6606705,2.8678603,2.7612274,0.78972733,1.3024088,0.29881302,-0.8059628,1.49012,-1.6983652,-2.039385,-2.645528,-1.8706369,0.31760955,-0.09530728,-0.04694113,0.9493302,-2.8626347,1.5583878,-2.4879546,1.6990324,1.8131914,2.5216997,-1.5463088,-1.9711603
<http://fZuRXhkkSIkIldpcd.org/gLTQvzvGuxPCUvOYfzf>,-0.64713776,0.0019480143,1.3303753,1.0882493,2.1387007,2.0941188,2.5890028,-0.2121004,-1.3327034,-1.9227843,4.8587995,-0.78122765,1.3676353,-3.408825,-1.7247586,-2.5559382,-1.8669369,-2.5561755,0.47410086,2.2363963,0.23173101,0.15083502,-2.757086,1.3202096,0.515037,-1.7150046,0.40027934,-2.082899,0.3927395,-0.849216,2.5570633,-3.1440747
