,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://FjlxDfuVbIxvxZdi.org/LpYHLGjAR>,-2.8819735,-0.93744963,0.10694148,1.490083,0.019381134,-2.790822,0.29794213,2.9129672,-1.5000935,1.6193691,0.73596275,-2.3058603,0.14439718,-4.641851,3.387033,0.7051426,0.42514834,-2.8550086,-0.43986902,-1.4887403,0.56005687,2.8617146,0.9003971,-1.2054976,0.7325455,1.7434623,-1.4291283,1.3460733,-1.2309444,-4.0258465,2.5209248,1.121204
<http://QfMVcQHUCjeprB.org/EnyoXTfNMW>,0.8800263,-2.9266393,2.9989579,-2.5071516,2.4714408,-1.5044494,0.3369983,1.4289194,-0.52715766,1.58231,-1.2261348,1.9058803,-1.372967,-0.5373409,2.4963818,-2.2654684,-2.0320911,1.2373774,-0.3080403,-1.0708712,0.88918245,4.218244,-4.066866,0.49780178,-0.9317059,-0.72968423,0.56444114,-1.8786056,-0.29099602,0.53810054,1.3387972,-1.8395011
<http://mkeHzGlMXyDoOysFybf.org/ZVXpUUMWJqKXtbVLD>,2.5338929,1.9399595,-4.1157527,0.4260564,-1.8557017,-2.6067808,-1.84978,-0.05417145,-1.8809137,-1.213963,-3.735147,-3.2335138,3.389698,-0.5314778,0.99737316,-0.6671312,-3.6259398,0.32486677,1.774633,0.04342527,0.8608749,0.6397682,1.2895387,1.2855808,-1.0806751,-1.90251,3.983144,-1.204538,1.865118,-0.6033242,-0.017866116,0.7442645
<http://c.org/gWHngYPRswA>,0.7002803,-2.556378,-0.53045464,-3.3067465,1.5921919,-0.46724036,0.06695744,-4.82426,-0.25056943,-1.5139294,3.6863596,0.30421737,4.095855,1.492925,1.3992018,4.3069487,1.7753084,0.8929982,-0.3811916,1.4413738,-0.5284668,1.2993466,-2.982081,-3.200005,0.92205596,-3.3660913,-1.6355059,-4.053976,1.1592476,-1.3467776,1.5175698,-1.2454933
<http://WgMzpZZnUIwoS.org/FSB>,-1.0083905,1.9500246,-2.4848936,0.92229486,-1.6842517,2.22938,1.9349687,0.07386124,-0.6144923,-0.86636716,1.3698858,-2.9744205,0.43003705,-2.0238562,0.5702384,4.227329,3.3986497,-2.6710742,1.6671345,-0.7196649,0.9142602,2.794073,0.6885705,-3.2797697,0.84590423,2.1993415,-0.9266973,-4.128549,2.408375,-0.4075011,0.32051772,2.4128392
<http://sJEVbS.org/OwS>,-3.2904954,1.7635089,2.5319703,1.543854,-3.3722358,3.2266104,0.11058156,-0.06421284,-1.5417753,-0.39281824,0.27681625,2.1566327,3.4463177,0.24594565,1.5574752,-1.1990925,3.3301094,2.204042,-0.02689254,2.8960261,-1.2488302,0.90248704,-1.245328,-0.27898407,-1.4419633,1.4558725,-1.8136739,-3.5456028,2.3298228,0.3181411,0.4533008,1.501815
<http://XMYtzwmFfFyREgNlTl.org/RqKbvSelB>,2.454058,-2.1057196,0.44443932,-0.5848229,0.21042833,-0.16636008,4.456524,-1.4448187,2.4162505,3.7811291,0.3468971,-0.97347796,2.8614192,1.0995516,0.07937176,-0.4152538,-1.2050431,1.9210013,-2.6738374,-3.0155041,1.5725124,-2.261665,-2.9783666,-1.6639487,-2.7695248,-0.5090095,1.3330517,-1.8601569,1.1572682,2.477064,-4.205737,1.494399
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,0.41412294,-4.4497027,0.58946043,5.647622,0.544614,1.5784713,-1.9891361,-2.92704,-1.0015988,0.35357386,0.24525635,-4.280754,-1.3620359,-0.37612727,-0.11492138,1.0163785,2.2001731,3.5535343,0.78787374,3.73112,3.1823277,3.5664449,-1.97427,0.37579882,2.823837,2.5551524,2.7857873,-1.8290036,0.39059705,-1.3647423,-1.4070925,0.89564043
<http://wpjZApLfvEcGPIDxDw.org/BtSyhRwXYLkQM>,1.2443825,-3.2513204,-0.46579117,3.5713098,-0.7248481,1.4091648,0.069064654,0.9969442,-1.5708367,2.2166789,-1.1430795,2.5819285,2.4211109,-1.4777743,2.7551894,1.7495,0.7331621,-2.1313374,-0.34068644,2.261176,-1.6149899,3.1927302,2.035834,-3.1484504,-1.287906,-1.0375654,4.3329625,-1.388705,0.7291004,0.9192656,-1.3597147,1.2923871
<http://JQi.org/VcVPaWcleoJpyoaI>,-2.1741714,0.20584303,-1.1589468,-3.9192178,-4.098878,1.2826519,4.49964,3.6401854,-1.3368762,-3.214946,-0.98851484,-0.10429963,-0.30327,2.0464034,0.925057,0.3765658,-1.5611851,1.4991674,3.5308185,3.0643792,-0.31555262,-0.76782787,-1.2927834,0.16484444,2.2179432,1.6552341,-0.24077824,-0.4371533,4.109185,0.28185827,3.6265018,-1.1695464
<http://G.org/Xffvrnl>,-2.8934815,3.258066,-2.5442193,2.0443788,-0.7689853,-1.6532053,4.0755367,-0.8632528,2.458827,-1.6415694,-1.6030234,-1.5889642,2.2744074,2.6381228,0.48012596,1.5138454,3.1287954,-0.38027054,0.0508571,3.755793,-2.6209593,-1.2690339,-1.5920454,0.7300011,-0.18623607,2.3950605,-1.2737885,-0.17907596,-1.5372788,-2.5443451,0.9698248,2.099821
<http://linkedgeodata.org/ontology/note%3Aen>,-3.0297778,0.14888752,0.32230878,1.557329,3.5167823,0.18686935,1.0761847,0.50479364,2.1479948,2.546974,-0.01195052,-0.8991542,2.9146194,0.6319248,-1.5571947,3.7686903,-2.606093,-2.3527691,1.5077345,-3.1237373,-1.1122514,0.9231576,-0.9854431,1.7009578,2.1754255,3.1670907,-0.564169,4.708147,-2.4534247,-2.2041461,-1.2956768,0.7528159
<http://SVBBnKylofJKkX.org/acGYrJb>,1.8614553,-0.7159632,-2.0740921,0.15029696,1.8960696,-0.91321814,1.639738,2.1327696,0.40332642,3.279094,0.6354767,3.7401977,1.5007883,0.76420915,-2.8163347,1.6987705,-1.4163672,1.1184624,-4.3517237,-0.24696495,-1.5781934,-0.13434692,-0.3011796,2.2603998,-0.7274976,2.0352128,3.644325,-1.3422219,2.5579767,3.6698177,-2.035308,-1.6801441
<http://linkedgeodata.org/ontology/note%3Ade>,1.3058271,1.0095972,-3.3174775,-1.2416052,1.028241,-0.8771544,2.0893183,2.6743274,-0.3996443,0.9505329,-0.14874431,3.7818143,-3.6340559,-3.0813391,-1.4961025,0.09784218,0.3901205,2.9453144,1.7257922,1.6998945,0.3128238,-1.7742598,1.1293033,3.7198884,-2.9293969,-2.8056185,-2.678441,-2.485776,-0.8872974,-3.6805222,-0.067747064,-0.20519988
<http://qonIBt.org/UmXUJZiRoUfzpcsP>,0.38842556,3.404925,2.9053955,2.35883,-1.7977812,-6.9928355,-4.0710406,-3.3356884,2.0815237,2.2314086,-1.3151479,-2.9024224,-4.3075686,2.3607764,-1.00679,2.0902343,1.4711328,0.38647425,-3.0179532,0.8644825,2.341661,-2.3261168,0.772205,-0.1349424,3.455028,-1.8396515,-3.7629828,-0.97302485,0.8448949,1.535517,0.20968537,-0.11577508
<http://hFnOkXxxEKp.org/>,1.5298359,1.4489914,0.9652502,-0.5936095,0.9793795,-1.2771627,-0.3243155,3.2255375,1.3650584,4.470635,-0.7590251,-0.1915545,-0.80813473,-2.5914779,2.3644004,-1.7922596,2.6066039,-0.30928057,-2.3288827,2.6082063,0.57706857,-3.7175663,0.103338234,3.2636147,3.3689885,1.5348996,-1.9160451,-3.3629425,1.7768776,0.91411483,-0.9709734,3.0844767
<http://ZZGrxFoQIOHp.org/Jj>,-2.8225524,-2.7250836,-1.0358529,-2.6276665,-2.705112,3.8864229,3.7921243,-2.2369118,0.89047164,1.4880495,3.0451539,2.7371244,0.23750192,-1.3801192,-0.6934498,2.537461,2.1858828,3.387544,2.3291645,3.4116135,-1.2640632,-3.0273488,-0.23092398,-0.4040074,-2.8882709,-4.348193,-1.681798,3.200283,4.4012175,1.2927738,4.0620513,1.8744385
<http://MqrGffqP.org/VsWqYudT>,2.9171531,1.3745985,-1.0061169,0.36843944,0.8948436,0.89183694,3.2389538,0.24202715,-0.9907581,-0.53760815,0.64283663,-2.8519616,1.2231942,0.8176257,1.7685158,1.0257589,3.914114,-0.1541837,1.5958306,2.8761823,1.6370496,1.5594113,0.20119083,-3.4230456,-3.140867,1.6913612,1.9529878,-3.256239,-0.6161376,-0.9302382,-0.75844115,0.11032631
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,-1.2601726,-1.1721927,-1.348664,-0.26387462,-0.4113817,0.2585579,-0.03824975,-3.4498768,1.5384381,3.195206,-2.0102236,-1.1897758,-0.21356025,0.65401167,-3.6176221,0.83501756,1.8649411,-2.4122705,-1.7970518,-2.5999677,-3.4741886,3.2913237,-3.0415945,0.744854,-3.2050924,0.5329741,-1.094801,-0.60864764,-2.060296,0.6189213,1.6150347,-1.1527554
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,1.3669461,1.095081,1.1359617,-2.919995,0.33311954,1.2578288,3.9870534,2.4532847,-0.6176748,0.6410722,-1.6556633,3.4542148,2.611393,-1.6363393,-2.84108,-1.8648647,2.6388896,0.23128258,-1.4192516,-0.92893076,0.16538604,2.3643787,2.7449713,0.8414441,2.5772038,2.1170459,-0.5876191,2.9169803,-1.8127342,1.376815,4.1598325,-1.828673
<http://yTUTZKOASdVifb.org/QmwtthS>,1.19411,6.6635065,-0.5974282,-1.1745487,-2.0258827,-0.9378458,-3.6440175,2.2367036,2.936802,0.57039803,-1.2043381,1.7755042,-0.51912636,0.7235814,-3.0072715,-0.7134182,-2.9982603,4.382675,-2.04406,3.4774995,4.040572,0.995762,-1.2873478,-1.6713594,-3.1486287,2.2673666,1.2194426,-2.0036044,-0.8648055,-4.555477,1.4742079,1.7281159
<http://JgftLzgefKP.org/TEdfsD>,-1.2427398,1.4613005,-0.19289012,-0.3727414,-0.9214721,-1.5600184,1.2898875,1.608964,-1.4022719,4.9295564,1.4022902,2.8793504,-2.038117,-0.0034526596,0.8700842,0.81750363,-1.3113602,-0.02506901,-0.94964194,-4.093975,1.7090174,-1.0390835,4.6622686,0.21599719,2.4010181,-1.5763714,0.4619187,-2.5531733,3.4465616,-0.36273164,2.2657514,3.0754135
<http://PtRplQAbQ.org/fFcdccz>,-3.6565485,3.4678326,1.4433264,0.33506364,-1.8771915,-3.377935,2.1702118,0.3743405,1.2177466,0.3602099,-0.73430115,-0.8251556,1.9918678,-3.1468046,-2.3430622,-0.36432907,-1.6943357,-0.30859673,-0.6942266,-1.3228428,1.5685399,5.156881,2.0730257,3.0105515,1.819125,-1.707857,-3.840443,2.7351322,-1.3262712,-3.1235478,-2.477856,3.1071947
<http://DiMpinXgzQMs.org/rvupFXwSgm>,1.7175392,-0.8467672,0.515081,-1.2528392,2.744511,1.3131944,5.0004234,-3.7431755,-3.9630775,-2.406853,1.5499994,-2.4874995,3.9006321,3.9114726,0.88012016,0.26753294,-1.325808,-1.89978,2.9748404,-1.2161319,-0.6061083,-2.324529,-0.41052,-1.5349069,-2.4112582,-0.92760503,1.2909501,-3.593971,0.062295906,-3.1461759,0.667013,-1.9363173
<http://JKFitwClMrKm.org/O>,-1.4614067,-0.04481976,1.1422099,0.00444447,-1.209449,-3.7460787,-0.60970813,-3.3001676,1.0962725,2.8065946,0.73063755,-3.2616735,4.7664237,-0.05914815,3.9057758,-0.3771245,0.27768067,-3.5467882,-0.91650796,2.3167896,1.4150405,0.4107965,0.40308747,0.9729889,-1.3724462,2.2448323,0.5211816,-3.0421574,-0.70895684,-1.9772748,2.7075276,1.230814
<http://BQWKuMufpzXBXTyB.org/PeU>,-0.34873053,-2.45501,-0.08404653,-0.74351954,0.8706512,0.4383175,0.41471982,-1.0174109,-1.1862744,-3.0578427,-0.24758458,-0.98697543,2.7671373,-2.7025104,0.7931163,1.407012,0.82859063,-1.7428458,1.5510051,0.036907826,-3.319642,-1.7443379,-2.245086,-1.9159963,-4.556906,1.8172657,-2.527378,-3.9870145,1.3492827,-1.9389211,1.5774566,0.9754866
<http://dWbWYsrkAyUkRLwPi.org/WPZaYlFZiqHWH>,0.9894096,-2.1974788,2.0133417,-2.697811,-1.7434572,-1.4625151,0.29528102,-2.5487049,-2.6831462,-3.6225026,1.4099613,4.177721,-3.926941,3.142159,3.764809,-2.4034352,-2.2037597,-0.53511685,3.511326,0.08969533,0.9657409,2.9368608,-0.28868103,-2.724262,1.103171,0.78741086,-3.9602997,-3.657829,-0.13315004,-4.0478444,3.5751982,1.4607356
<http://PhUwuiMCmAXsdiKpytd.org/RetAgnkPTdvrgOs>,1.5523659,-2.2565236,4.069338,0.08800912,0.029582117,-0.052163742,-4.518252,-1.2480477,3.4770124,0.7102322,0.16797231,-0.43423447,-1.6671593,-2.520215,-1.8096603,0.4971308,1.7496922,-4.614781,-0.340026,-2.7737322,1.0728902,2.9211247,-0.7917079,-1.1234274,0.14222483,1.0577167,-2.3126962,1.627923,-2.6804113,-0.26148513,0.66465986,0.9616281
<http://EiKaaydSxlNoWZo.org/PVljA>,3.0483685,-0.3995249,0.10190504,1.7381632,-1.892391,-1.8272659,-1.1364976,-1.9689325,-1.9022704,-2.2379205,-1.302157,-1.2166451,1.4485092,-2.6916068,0.28188273,0.895297,-0.45384714,-2.2166717,2.4830418,-4.613681,0.22431952,1.8465084,2.344196,-2.0406034,3.9215739,1.7807573,0.04674854,2.5137846,0.38440582,-0.6865774,3.4124193,1.49499
<http://lfMPAN.org/DyBT>,-0.61026657,0.69647765,-0.49305943,-4.5423107,0.86668557,-1.8113481,-0.8437514,-1.4216346,2.2393682,-0.5981715,-0.77937734,-1.756504,-3.304602,5.480015,-3.152642,-3.5322587,-5.10885,-2.6554785,-1.9742992,0.48365396,1.0692837,-1.8048156,-1.5731374,-1.6138284,-0.5777689,-1.8344208,-6.8459415,-1.1121355,2.8006027,-1.5843573,-2.3401492,-2.2189918
<http://eSQyTFXxfig.org/i>,-0.11876875,0.29678282,-2.2189713,-2.8845387,2.5833747,0.060567293,5.414619,0.96872133,-1.6284735,2.1872034,1.8504503,-1.7768143,-0.7360805,-1.6345952,3.2830386,-3.210873,-1.4873623,-0.92638284,0.20166329,-0.29052913,4.9876404,0.50052917,2.559077,-0.0796332,-2.1273274,4.3080845,-0.34955126,1.1313522,-0.40202853,2.4776309,1.0503949,0.749303
<http://DFWIQSnuVlHTi.org/YDgtUeckznkQJy>,-0.66962487,0.9814156,1.6475346,1.2870255,0.4560345,-0.45862836,2.2758904,-0.69123244,-4.24726,-2.6399074,-0.3773035,-2.4810722,3.4866757,3.4881585,-0.64607096,-0.52327305,-2.024085,-0.020911489,-2.0035448,-0.6332039,0.93279827,-1.2950833,-0.63923746,-1.7563763,-3.5767615,3.1653993,0.35822347,0.5203792,-1.3396857,-4.330555,1.7852368,0.21294269
<http://EbQVg.org/ZAZHaVunYPKqIS>,-0.14663538,-2.3430796,3.2625124,-1.7759385,-3.1387258,-0.07876036,0.7553744,1.6549236,2.8398736,0.36874437,-2.0327206,-0.43053094,-4.899098,-0.5080982,-1.3736283,1.7737988,-3.0515363,-5.008106,-1.4002677,-1.5882845,1.6816275,1.7535862,-1.0628002,-2.0075758,-0.9496243,2.6103234,-3.0700955,-1.0533077,-4.8601103,1.8827615,1.4372711,2.1163228
<http://vEMsu.org/hkXgGEpqg>,0.10110483,-0.68690366,0.46018597,0.74779594,1.7982306,3.9943783,-1.3261062,5.1953897,0.5476961,2.618725,-2.515074,-1.87585,-1.6396316,2.5986176,-2.7423942,0.29277864,-0.9937366,-5.0360765,0.1170269,0.00019526489,1.4986042,0.0009951665,-3.255073,-0.23449136,0.96210515,3.609154,-2.4707446,1.3234335,2.5121737,-3.0015624,2.5166304,0.64490277
<http://crnDEBmUVZXTzb.org/ImjAwi>,1.5253351,-3.0372381,-0.08395863,-1.1948824,-2.190187,1.6339195,-0.5015283,4.271314,0.31565627,-2.0954506,-1.2941116,0.33571476,3.3107424,2.5781016,-0.45940503,1.8854653,-2.5680077,2.9727855,0.74508935,-0.8627408,0.975867,3.4775207,0.055496313,3.225553,2.254892,-1.4003433,-1.7546263,0.6547335,-2.741437,2.4620056,-0.38879693,3.0403268
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,4.2031755,-0.31637576,0.7384329,-0.5485157,-3.2751043,1.3935734,-2.0415118,-2.018523,-2.5996785,-3.5957708,1.077922,0.76893747,-0.4401385,-2.932036,0.8583564,0.24207394,2.1458786,0.60458964,0.1439016,-1.5525441,0.49731684,3.231783,4.8978257,1.6686138,-1.780317,3.17176,0.62743485,2.0344331,0.31646216,1.2017676,-3.2092607,-3.386524
<http://eYgNbnWKUnTlu.org/H>,-1.3428565,-2.4177673,-0.44831958,-1.138635,-0.017221207,-3.852584,-2.075276,-0.09160336,2.1062193,3.3374255,-1.0782119,-1.2028537,0.18146312,2.7055457,-2.0486977,2.281899,1.6216441,-1.0330915,-0.44635636,1.167982,1.9374825,-0.89563286,1.31948,3.3295975,-3.9454496,1.3848352,1.7177421,3.7859852,1.9686261,0.030155957,2.314397,3.1568618
<http://gtLaaNGhMrQgUS.org/FWwryyRVDwJZRDog>,2.1311786,-1.3570124,-1.8013356,2.8680956,1.7743062,-0.8533356,0.8943325,-1.1878178,-1.0670393,1.9683731,-2.6114662,-1.8474026,1.3174757,3.5995111,0.7349381,1.7373552,-1.8955151,-1.4223586,5.29758,-3.6005132,-2.8341486,-2.2038136,2.128248,-0.7937108,-1.5895197,-2.3326545,1.0154333,0.3955771,3.0283008,-1.6540711,2.1758254,1.9673539
<http://FADNxsOEYerau.org/FksREGctZnmQs>,-2.6703298,2.7536843,-1.2847469,-0.33005735,0.5324544,-3.1672764,-1.1332023,3.355356,-2.5513093,5.1169415,2.1649618,2.485567,-0.64326656,2.111528,-1.0351983,-3.1887643,0.83451825,-2.5272806,1.1467606,0.850281,0.2932336,3.5077555,2.5204966,2.3946493,-0.421804,2.2974102,-1.0446883,2.7287269,-3.5925748,-0.983641,-1.7406336,-0.500971
<http://hpstej.org/yGwFpm>,-0.07334798,1.519419,2.2516916,1.0312825,-2.418842,1.2603629,-0.46107545,2.329488,-0.5796365,3.6663866,0.58246577,0.2679472,-0.30683732,1.842463,0.44554716,-2.9911098,-5.2614617,-3.7456458,-0.8232149,2.2359874,0.5949,0.67063195,2.8548815,1.6964719,-2.5917711,3.5732756,0.42089465,-0.15799949,-2.081249,0.55884856,0.016188445,1.1320211
<http://nfMGj.org/okDEivxFZhLY>,0.013200572,-3.6785562,-1.2432617,0.52959937,-2.9858942,-0.29439995,-3.3237836,-0.76566386,-0.5307813,2.5924268,0.6480317,-4.8621955,4.057953,-2.2111974,-0.8336554,1.1575471,-1.9362168,0.8757326,0.64695793,-1.919287,1.1397219,3.2870963,-2.075237,0.29055712,-1.4517647,3.6192324,1.598795,-0.90855235,-0.0059735514,0.13774918,2.4223354,-0.63916177
<http://cyRKLQsdmLQwJWKN.org/sWLUkwBrOx>,0.4687143,-3.8511643,1.2258036,-1.981402,-3.0651972,1.2554156,2.3252559,4.602776,0.06507463,-1.5905921,2.074014,2.2057345,1.244846,-3.4579113,0.094666116,1.4414922,0.5659584,-2.4338543,2.949312,2.697568,-2.0321126,-1.2228777,5.592782,1.4228009,0.42556104,1.2875139,2.060839,-0.5921793,2.397368,1.8871429,-0.019005215,1.7622029
<http://tD.org/XBuuOPzUinDC>,-2.5608764,1.0792747,3.8841949,-2.8879216,0.23573208,1.6939934,-3.5446334,-2.9856615,0.36478862,-3.0503306,-0.5085579,-1.4588594,2.5054421,2.6495771,-1.903605,-1.0988955,2.3763402,0.62669855,2.436574,-3.215207,3.341336,-1.1145564,2.1269293,1.391736,3.093163,1.9877486,-0.5791858,1.7282039,-1.0497776,0.070827305,-1.3290836,-1.357163
<http://RmNfRECHYJunfK.org/ryqMKUnfKyMnSxSt>,-2.461662,-0.9179857,2.8129632,0.6600453,-0.7199317,1.0040798,-0.6160761,-0.60303146,4.279115,-0.31901416,-1.1742516,-4.309375,-2.9108307,3.8448775,-0.63323474,4.54957,-0.27472964,-0.5221868,0.3712546,1.7081357,3.6135461,-2.886165,-2.120644,-1.275384,-3.4729884,-1.6225401,-3.2188523,-1.6955979,1.2976385,3.4841743,1.6688623,2.9547524
<http://DaoSe.org/ksZvVl>,1.4117745,2.4584055,2.458166,-0.58079,-1.8708686,-1.2353358,-1.8012367,0.28971943,-3.900283,3.3228931,-0.3487289,4.5300064,-1.8964322,2.0244188,0.6178534,-4.3904586,-0.9827605,-1.3530929,-3.9380176,1.4228941,-2.9243965,2.0654037,-5.4782534,2.0142589,-1.5620089,2.0542698,-2.9729502,-0.77759725,-3.6425955,0.6709839,1.5283326,0.8691781
<http://Vw.org/r>,-1.6236016,-0.7218293,1.1804336,-2.9547336,2.6922483,-1.3629262,-0.40182558,-2.2877114,1.481627,1.8225853,-4.436378,-1.9992977,-1.0123423,5.869317,2.3675208,-2.198535,0.0047482145,-1.8725331,-2.3590946,1.4320987,0.4880325,-0.48470542,1.1638315,-2.1044202,0.24818426,-0.11963747,-4.4034133,-0.9370585,1.0246122,0.05759014,-2.7996676,2.030587
<http://jLMwJbj.org/vTvEfvzypKd>,-4.9819374,0.63244915,0.02904685,2.088925,-2.2880719,-0.9310526,1.7462729,-0.87643987,0.2403179,-1.8819637,0.38201824,-3.016541,-2.9171944,-0.6697715,2.50002,-2.5321796,-1.4177184,0.8524715,0.14212006,2.3114417,1.0560533,-3.1075268,1.3971549,-2.5697312,2.114815,1.6181322,1.431845,0.71996933,2.5760374,1.5425227,-0.21649222,4.4623866
<http://ascuBHbQzLCRs.org/rEpMPCJkBz>,1.7619586,-2.213365,1.7186837,2.4086764,-0.9130626,-1.0414008,1.1261693,-0.48620552,-2.5789413,4.56481,3.694341,5.06685,-1.0566204,2.4797444,2.2475743,-2.3669012,-3.1974773,-0.7242182,-2.3487136,-1.3633572,1.5877738,-1.2456955,-1.9129971,-3.9143555,-3.3613694,-0.70238113,-1.2283287,1.1972954,-0.923843,-4.6313434,2.414015,-1.5256578
<http://YncmTykYxqrmKN.org/ukiHc>,-0.5671133,-1.1613743,2.4158115,-5.526752,2.968366,-3.7613187,-0.47391516,1.3698529,-0.064090796,2.6600578,-1.7051672,1.4014764,-0.0116763795,1.836685,1.5177796,-3.177297,-1.8002479,-0.06590181,-0.36152717,-2.0811102,-2.0581064,-0.30037856,-4.31994,-1.3736936,-1.193866,-3.1998606,-2.293485,-0.24345078,2.0530903,0.38180906,-1.8206196,-1.8257896
<http://biztUPW.org/wRjlIB>,-0.077010386,2.2741883,-1.5176855,-2.6306617,-1.3998208,0.14613211,1.7359437,-0.6072918,-1.0652561,2.8707736,-1.1311425,-1.1092254,1.522548,1.015301,1.3651762,4.0773997,3.2007918,4.299398,1.2190441,0.5889989,-2.28267,-3.0915,-2.1301553,-3.2052786,1.8793954,2.9549093,-1.3940927,1.3513666,-0.43041378,0.19861561,-3.907444,4.1796856
<http://RkcBDqArFLNFguBw.org/sf>,-0.7753174,-1.3669914,-1.479017,2.2001898,-1.6602316,-0.2478535,-1.276586,-1.2235934,4.256686,-1.0126963,2.6540654,-1.175935,0.9695813,0.04417014,-2.5163617,1.4885938,-2.1522043,-1.5749904,3.0782812,-0.7261785,2.5678537,3.8356488,-0.36349908,-1.3807809,-5.100698,-0.8688724,0.30947244,1.2435461,2.4587228,1.0992386,1.8777558,3.58315
<http://QIeMTkhyFndSBvTOM.org/XTeVw>,-3.8833601,-1.1296995,-1.0538243,-1.7024664,-3.5376673,-0.50794524,4.290985,0.6506677,2.4482217,0.6856765,-2.5000787,2.3403957,3.0311813,-0.5999615,-0.9280598,-2.8733366,-1.7035178,-0.13522981,1.8222983,-1.0301435,2.9504316,0.8950066,-0.39047438,-0.72706074,-2.179225,-0.9768449,0.70915455,0.85723174,-1.8957429,3.7777812,4.570007,0.14277099
<http://UMGZpXL.org/QDRpMc>,-0.5114962,-1.5427068,2.2556782,-0.000117282194,1.1037145,-3.730825,1.6377776,-0.35382006,1.741645,0.7855391,2.9673772,0.7044976,3.5418968,-1.8477535,-1.4519581,0.16915825,2.3468688,2.1955857,0.1966783,1.7627586,2.3864915,4.293827,1.4439769,-0.32420427,0.9279996,3.2632394,-1.2197816,-2.410127,-0.4418164,2.8206813,1.3831528,1.1286119
<http://isnEKyVZGrl.org/NxBiS>,-2.095083,-0.15008743,-1.7244867,-0.12094008,3.5811474,3.6195984,0.8365004,1.1705004,2.872583,3.0239358,-1.4018582,-3.7668152,0.090237506,0.6761642,0.79686177,-1.8206532,-1.9428582,-1.6860787,-0.613188,-1.3028969,0.799473,-1.7226892,-3.0971656,2.1898878,3.379703,1.0003891,-2.4435303,-1.3378502,-2.271267,-2.809201,-1.087099,1.0642304
<http://I.org/PQhFvaaBGrFoO>,-2.160815,0.32797486,1.5151916,0.98378366,-1.1236415,-3.4485111,-1.4992775,-1.7021095,2.0960546,0.8534356,-4.7983627,3.4889784,0.21641108,2.94161,-1.28489,-0.18218642,1.8477399,0.32866633,2.7901616,0.76334155,4.027868,3.3742456,-0.048711065,0.6347794,-0.05695996,-3.024679,-4.8857746,-1.4772891,2.9163244,-1.5824611,1.3397137,0.5144739
<http://rXzpyFMfXZdLezbX.org/Hwxe>,-2.607394,-1.0405291,2.1039584,-4.806309,2.7283375,0.33042765,-2.8963726,-1.3291986,2.8964171,3.1791952,3.2049117,2.0653958,2.0897408,-0.8842878,-1.6496345,-0.799991,2.6647475,-5.673329,-3.611844,2.4145334,1.9458421,1.7037911,2.6405473,0.29723287,0.0901314,-0.5586866,1.3544245,1.5045631,-1.7329886,1.7260565,-1.9767073,2.5983906
<http://e.org/KyVPsbYKehxtugCU>,2.2281084,-1.4615082,-0.38285327,-2.7270224,-1.7573878,1.3634497,2.0793965,-4.2869763,-0.5207594,-1.5369561,-0.47725052,0.9822667,0.030193688,-1.1519572,-1.5287517,1.9011734,-0.8922619,1.6895583,-1.5321674,1.4437407,1.4538832,-2.9104626,-1.6958026,-0.08713499,-3.5224526,0.9277615,-0.16058363,-1.07085,-2.252822,2.6060061,-1.3837007,0.0028208443
<http://wvXmurdChwOYj.org/m>,1.3133427,-1.7336296,-2.6942897,1.8178508,0.7783264,-1.4159606,0.7549473,-3.5036068,0.92685777,1.2651919,1.9549248,1.6887755,-0.51061815,-1.3516364,2.99173,-2.3689578,2.0493536,2.156742,0.58336544,-2.0680408,-1.9252318,0.8824805,-2.920088,1.573796,-3.557542,4.606431,0.4973245,-1.408894,1.6835711,-3.018828,1.3373549,-0.26667088
<http://eCCayhkW.org/tQxZwuddHkTuYRUII>,0.96766037,3.8027058,0.95783913,-1.2873257,1.0007871,-1.6958723,1.9143969,-1.9971141,3.3390598,1.317813,-1.8226734,-6.0229135,1.057402,1.9062054,5.045467,-1.1253396,1.7379951,-0.49674016,1.8192705,-1.2921829,-4.1715813,0.2196372,0.28130817,0.20439816,0.55470383,-0.6348582,0.06476578,2.3027058,-1.3991367,2.9805875,-1.0466254,1.764274
<http://CSjHSXBaO.org/VUunfVTMaiS>,-0.53391623,3.5245192,-0.7628891,-0.429506,-1.9704528,-0.5080358,-1.373301,2.726868,1.216587,-0.89924186,2.4283314,1.8525933,1.1427883,-0.9416841,-0.2782531,-0.5955049,0.5366663,1.1704804,-1.6055607,-2.142861,0.6479147,-1.7978156,1.9943862,1.1626482,-2.1192422,4.4011736,-0.41194552,1.8528334,0.011247119,0.87193584,4.092578,2.949576
