,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://TBcNVchNJvRFf.org/nFHApPOJxhLvJNVODRW>,-0.30147314,-2.7195182,1.5077373,3.0397289,2.224635,-2.4873462,-0.33315963,1.7835313,0.44489828,-3.42019,2.5946457,-0.6491044,3.544645,3.3800013,-0.41775534,1.0057104,1.2401462,-0.15064426,-1.9997556,0.05502034,2.068942,0.5967411,2.1910536,-0.45489383,-1.9616996,4.468636,3.5452425,-0.6659831,-0.7206739,2.3429124,-2.6895633,2.3752196
<http://wYsIdm.org/rLzJ>,-0.059888516,2.2310858,-1.4555013,2.1607883,-1.2228836,1.0840546,-3.380747,1.289952,5.544087,-1.6392262,3.4658105,-3.8006926,-3.8969927,-2.1807756,-3.9788475,1.4036415,-1.0241691,2.1611516,-1.0539131,1.9884574,0.2603335,2.2537365,-3.3036082,-0.5881363,-1.370472,-1.455249,-2.1705582,1.7453892,2.8787074,2.8776631,1.2678745,-1.8610119
<http://VsjdfFBRXyf.org/yUqeWzBELrrumvMcsDR>,2.4773822,-4.779995,-2.8964524,0.30827492,-2.487234,0.7729474,-1.0487992,2.1650867,-2.4271028,-1.5531077,-0.84177077,-2.2191265,-1.5205528,3.4872985,0.0314642,2.0514553,0.18628135,-0.4422407,-6.244826,2.543525,1.2401191,-0.974191,0.6770765,3.0929658,0.016846998,-3.2851825,7.444037,4.8236246,3.3222022,-2.8019006,1.8257716,-2.9811778
<http://nHFnprJEf.org/wDxw>,0.44763038,-2.762652,-2.672197,4.234125,2.928359,-3.3176522,-0.70994186,0.45580497,-1.2509001,0.54877335,0.43758878,1.7430999,1.8455125,0.47657487,0.120156705,2.0520377,2.1365225,-0.059379455,-0.5622581,-3.3244605,5.373717,1.3849133,-1.3491142,1.90728,-0.25402316,-0.4603405,5.7883525,-1.4902909,4.685175,1.5200258,0.44167387,0.06660032
<http://XtEb.org/AdameRHW>,-2.2836814,-3.0975242,-1.6055962,-2.331623,-2.3307712,-4.6239433,-0.1668323,-1.3343968,-2.3590982,2.3955848,0.084137,0.43527502,1.9213345,1.0735614,2.818819,3.0521307,-4.001863,2.4749203,-0.032455925,-1.1820375,-2.256646,-1.6025707,-1.4730707,-2.0445561,-2.8464315,-1.6066768,-0.17340164,-0.6700822,0.5714027,-1.4230391,-1.9501582,-4.8792567
<http://H.org/EYWYh>,2.994165,-0.023799075,-0.36444798,-0.58178616,-0.40449435,-1.2904531,-0.44552946,1.3643644,-0.33270857,3.7307107,-1.264268,-0.55248255,2.4719024,2.8985019,-1.4390357,-1.2881658,-5.0607886,0.8121655,-1.9819471,-0.95633924,2.227849,-1.5853071,0.1396724,-0.19770129,-0.8431471,4.6542053,-1.71408,-0.6474499,-2.467232,1.7690303,1.5617632,-0.60724986
<http://QxYGEFAtCHhiP.org/X>,-2.0184736,-1.3943231,-5.7449636,-1.7292547,-0.767343,-4.2836185,-2.0977964,2.5433729,-1.4153552,1.4817488,0.0633439,-2.044715,2.187089,-0.25061458,3.8398426,3.435129,-4.044222,-1.1242188,0.0134454565,-0.57640123,0.44636083,-0.35301462,-0.74334496,-2.4120917,-1.9563907,3.4404075,-1.1709027,0.8670624,-2.0685258,0.6683922,0.40185976,0.10801179
<http://LR.org/grzobsLYyjTNBYkbF>,4.171326,1.6768042,3.3733666,-1.5816145,1.2991248,-1.4717982,3.4589288,-1.9357997,0.83147323,-4.2922473,-0.32237613,2.4979658,-0.7750573,2.7920938,0.46689066,1.2133999,-2.274318,-0.10869199,1.3475871,0.37961048,0.9951756,-0.046280354,1.2243036,0.3241964,-3.633364,-0.02910005,-1.2459745,1.0812489,5.467866,-2.4188285,1.5407778,1.0758816
<http://DdSEUhERYn.org/oUiisitkqRkG>,-0.00393005,4.9204173,0.8511923,1.5740875,-0.021881126,-2.8178322,-0.85327846,-0.106867656,0.66475,-1.3957696,0.58559376,-1.4614898,-1.9841563,-4.8303995,-1.0541943,0.14323094,0.0965559,-2.6618426,-2.8813353,3.4803388,-5.9412827,1.0537283,0.42226136,1.1379555,0.920714,-3.5424702,2.114038,-3.3899758,4.450468,-3.5748358,2.0998943,-3.0489435
<http://cot.org/ReMyJgQZgVHXO>,0.043897815,4.539303,3.3631573,4.4302006,0.14008486,-0.16554385,1.778997,-3.664324,-1.6609502,-2.9747696,1.4965183,1.5117303,1.4539568,-3.9616616,-2.5169241,0.47603738,-0.8422817,2.2359407,-3.1107132,0.8820653,-3.277641,-5.019716,0.4093436,0.3138162,-0.8215685,3.2761102,-1.8710271,1.1722829,-1.0749182,2.014192,-2.4175155,-0.8495132
<http://LSla.org/qOTCvCAy>,3.0676012,-0.9361402,0.7692105,2.7489958,-0.26836056,2.0167065,0.86794645,-1.0791026,1.3015773,4.352025,2.0513728,-1.8289573,-5.5748696,2.5350525,-2.7232697,1.3154088,3.014315,-3.4570165,-0.72258013,-0.24250603,1.162426,-3.1117864,2.9473403,0.8799654,1.1617674,4.287524,-0.6842255,-3.6873682,1.1809868,-3.1341393,-3.5306144,-2.417534
<http://XoJ.org/DHTF>,2.622052,1.2275887,0.48595825,3.4211776,-2.7733965,1.275402,0.10529619,1.6931554,0.29299802,-1.2467672,2.5862074,-2.256778,-2.4564495,-0.5432943,1.0394524,0.066844516,0.039933555,3.0999696,0.9153483,4.7988253,-0.1768752,-2.9191887,-0.9318855,-0.9509194,-0.276383,0.72780865,-4.5385227,-0.9873593,-0.80865675,-1.554934,-2.0974548,-2.478712
<http://mbdZrplYK.org/ZDeyVKI>,1.7647564,1.910078,0.12873834,2.7442868,2.9190977,-1.1647681,-1.8932495,0.85503346,1.0202897,1.0697168,-0.6442902,-3.8740757,3.6359696,3.6681027,-0.40841055,3.4737399,0.8117114,0.06788298,-2.3006055,1.332469,2.9249332,-1.2949437,-0.03630721,0.141521,-0.13359468,4.773287,1.7222395,2.3424883,4.5509763,1.0666858,-2.332013,-0.8956862
<http://jquwSgVAttqVhmD.org/JerIGih>,1.8947715,-1.3246337,-1.399533,3.5893848,-2.7549276,-3.5202863,1.507154,-1.5022361,1.7127608,-0.91191876,0.64913154,-1.2172267,-0.9411429,1.7534285,-0.2721542,2.5154624,-4.148319,-1.6661599,-1.0203166,-1.8384308,-1.2053804,-2.1846287,5.037383,-4.146205,-0.13736017,3.2141418,3.0175805,-2.0792332,1.3640703,1.6689113,-5.2507296,-0.04102289
<http://qMND.org/KRFoquacRkskS>,-1.5858984,2.5061498,-2.3585293,-1.6308875,0.19257915,2.5831115,-0.05373176,-2.3221428,3.6583853,-0.92498994,-0.86996233,2.29692,-1.0273085,-5.4991336,-2.9172087,2.5914812,-2.6496031,-2.421908,1.9991559,-4.3332953,1.9532424,-1.4607089,-1.618577,-3.9340332,-2.1744664,0.45746738,-2.158329,1.6797662,0.12497311,4.19089,-0.29615113,1.065145
<http://ZdvxGGsRJZgICf.org/fDrh>,-0.63456726,-2.5451553,-2.0393019,4.6945243,1.3737595,0.93098605,1.1434685,3.3822365,-2.3787956,-0.48362747,-2.6365278,0.29761216,-2.9100962,-2.0723965,0.5867232,3.3312678,-1.5890195,-0.3183158,-0.310185,-5.390446,-3.1657727,3.554536,0.24153896,-2.8296847,2.8424118,-1.1930262,2.4121585,-1.5502641,-2.1489115,-0.8470082,-3.3873649,1.3068206
<http://TYZWyRcwGdtBVKL.org/>,2.7778676,-4.052932,0.55570024,-1.5551004,-1.1263344,0.28356233,-0.57739764,2.9138124,-0.3708244,-2.9827108,-0.3738592,2.5840445,-0.034591366,2.3686802,-3.040962,-1.2304872,-1.6067235,-0.25990832,1.3141083,-1.3092297,2.1348002,5.16736,-2.8584216,-0.19541048,-2.813216,-3.3563235,2.794767,1.9930402,3.2347639,3.0703163,1.3421142,-1.0007652
<http://sPrULQgCiYltOh.org/rBspDMgp>,-0.8770754,2.9131427,-1.8911403,1.5081617,-4.333131,1.1836514,0.30651852,-3.4702735,-0.7693996,-2.5435293,1.7305542,2.4439654,1.6525975,-0.81046337,1.8318284,-1.5159475,-2.53659,0.47392353,-0.31008983,3.5838735,0.0030470763,-0.13389069,-1.4357253,-1.5901443,-1.9824055,2.8389635,-3.6508133,1.3628094,3.158011,-2.0462785,0.8830035,1.8054788
<http://BbMqgl.org/rgQsxaS>,0.8563541,-4.206676,-2.5910563,-0.18431854,0.29999378,-2.136959,1.7281439,-2.129281,-0.40667588,-3.8268147,2.9845183,0.94852203,3.203954,-1.8869594,2.2410245,-2.6103852,-2.4366817,1.1717083,2.7806528,1.1784776,-0.960004,1.4420031,-0.1342292,4.8498116,1.0349972,2.3701956,-3.0625267,1.9641542,2.8186102,-3.3592772,1.9813997,2.8454087
<http://bSnuJKJAFOHhzLNFd.org/Jn>,-0.55736077,-4.8281207,3.5622554,2.8318565,-1.3845776,-1.8385487,2.7656338,2.3581967,-3.0791507,0.53122216,-0.5930034,-4.201009,-0.4275457,-0.77234805,1.5822663,-1.8879948,2.3513138,3.457242,1.0426185,-4.859993,1.5029866,1.2858981,-0.55227435,-3.7473688,1.0202252,1.0529732,2.3151977,3.7686007,4.134878,-1.6585006,-2.6602297,1.5677781
<http://XeRctFlH.org/DnrzSLJudiHY>,-2.660475,-4.6182775,0.5640586,2.4463649,-3.7496166,2.1179202,-1.692865,-0.6291506,3.3250616,0.06288204,-1.4106224,3.9868326,-1.1030293,0.21010554,0.75193083,0.5396187,4.06179,2.9155633,-1.3228713,-0.94046533,2.8220973,-0.6874157,0.891033,0.25513986,0.05918107,0.49059418,-0.8639104,-0.1570477,3.7809196,3.3297305,-1.5507995,3.1374972
<http://B.org/Fu>,1.5080189,-0.9852227,-4.155782,-3.4753356,2.9348857,1.6221762,1.030376,-0.22013979,-4.5817895,-0.7136712,0.38634062,-2.018081,0.07509582,-0.7771694,1.5524149,3.1771607,2.3029506,1.0805106,0.21720688,1.3581886,-2.9764502,-3.997267,-0.56294614,1.5545851,1.1952931,0.6229761,3.8672726,4.789336,2.547574,0.4075945,2.2408774,3.1614525
<http://ACIjWzVSKb.org/SmxnfDRbw>,-3.2277975,2.519291,-1.7709128,-1.6431662,1.6721119,2.6672354,-2.0159197,-1.5172241,0.30501932,-1.0759661,2.7440972,-4.5326076,-1.2081432,-4.657544,1.660342,-2.8985991,-1.1122113,2.3434217,1.2755579,-3.0596566,0.063529536,-1.2703644,0.29400134,-2.992267,-2.3683481,1.4455715,-2.7734544,-0.2859119,-2.5743108,2.3106356,-1.56101,-4.440487
<http://ObmYGi.org/rHK>,-0.9238369,1.236471,-2.5563407,-2.3953285,2.8182418,4.503801,-2.6006298,0.542959,2.5038948,0.16714591,0.76516855,-2.7579885,-4.592844,0.24587773,-4.6272197,-4.115187,1.5768882,0.45666096,4.711165,0.06493068,-1.531672,0.91226166,1.3290673,-0.04887453,-0.22947755,1.9027139,2.6859143,1.698967,5.772846,5.917415,0.44379994,-5.16629
<http://TRHtCaLh.org/wMxmXOhw>,2.2461457,-1.1192847,2.5950933,0.28882763,-0.5440917,4.7886257,-0.8476488,0.9504097,-2.7365465,-1.957341,-1.2696453,2.0613918,0.75471556,-4.7528186,3.1628103,-2.063637,-1.6602476,5.543633,1.0116103,-0.38981673,1.614285,-0.9476397,0.57470137,4.8007,2.8274734,-0.19080287,0.30174917,2.1954803,-2.5799527,0.9297437,3.2959008,-1.9632009
<http://BbQ.org/EoevDWM>,-1.3310015,-3.8127446,-3.3444023,5.7006145,4.559977,-3.8873456,-0.6220143,-0.6810795,-3.270748,0.5628396,2.0020792,1.3395238,2.5275574,4.4667735,-2.3745234,1.1963292,0.40144002,3.2680702,0.6750757,-0.85325354,0.5855342,-1.0184613,-1.3077593,-0.1093184,-0.821237,0.8446337,3.3273315,2.392977,3.2787113,1.6005406,-4.53695,-1.4744277
<http://ICAgQUKPw.org/AOAbCTsVBDarWA>,4.0737367,0.28200307,-0.22553003,2.3903897,2.4239442,-1.6043402,-3.471469,3.2789304,-1.8955405,1.4677498,0.26313287,-1.2488995,2.6654537,-0.922598,2.074724,-0.17057997,0.4431984,1.0385247,-1.0549432,-3.0922656,-1.4251245,-1.1755228,6.3285327,-2.851558,1.332629,0.2172719,2.1953192,-1.06894,1.5070722,3.7742715,-1.2753308,-2.0958066
<http://WLDaZGufHXq.org/kdeY>,-4.191646,-3.2793179,3.6750548,-0.586554,1.9557909,-1.099102,0.7676887,-1.343475,-3.6897945,-2.2250926,1.7552911,1.7529678,4.665767,-5.1845384,0.4952407,-0.46970206,-3.1405025,-1.7340113,-1.4881307,2.6259336,-1.4956062,-0.31780756,-2.9311676,-2.7846844,-0.419014,1.6306993,-3.8406827,2.8730817,1.2324722,1.3156354,-2.714503,-2.8939106
<http://a.org/UJheHpVIPcmzCQfQJp>,-0.3248983,1.0778748,1.4946178,-4.984005,-0.836895,-2.3778121,1.9000179,-4.306977,0.08582539,4.078146,-0.5266566,-1.2727941,3.7957795,-5.0569444,0.16680741,0.998732,-1.9235524,2.7665787,-2.6154082,-1.3241197,0.42637813,-4.5645084,2.6107779,3.8273833,1.3019669,-1.7649764,-2.1574867,1.5884877,-0.74502736,-2.423237,1.4317756,1.9369997
<http://H.org/I>,4.690576,-0.23595622,-0.26607698,-5.0125794,2.8396056,-1.4568158,-1.5919366,1.0601095,-3.6461387,-0.8414127,2.2367117,1.9863732,-3.036392,2.566194,-1.9424194,-0.16031227,1.7593544,-0.8644386,4.7172318,-1.4289675,-0.278074,-1.6886026,-1.0666151,1.7158158,1.8626219,3.67551,-2.3110156,-5.9190946,-2.5786657,3.7419603,1.0296503,-2.5668747
<http://.org/lkOMUcWT>,1.3644357,-3.3036685,-0.43820342,-2.3642147,0.65652776,-4.653752,1.7523016,-4.1355715,-2.8103032,-1.2651515,1.3783628,-2.3792477,2.4814968,2.0747244,5.6548223,0.2162697,-0.03829347,3.4330287,-3.4753597,2.7352366,-1.8089993,1.224889,1.5262252,0.72471535,2.9214766,2.0924094,3.2816741,1.8830411,2.748693,1.8528771,0.7998628,2.5149765
<http://HVM.org/svS>,0.5048776,0.4633553,2.1157207,0.70995545,-0.29295638,-2.860791,0.7303794,1.3626665,-0.7589653,4.382763,-3.049862,2.315397,0.05631717,-0.86231625,-3.878181,2.5431163,-2.4498713,2.2077696,-3.8035479,-0.38197246,1.5830219,-1.7785794,-0.66956633,3.4127297,3.7202919,-0.124051586,2.6613383,0.4940208,2.082947,-2.8718824,0.030725533,1.5755687
<http://hY.org/LZtjbA>,1.1453508,1.4830601,-3.9220278,5.13614,1.8128176,1.6701819,1.7981085,0.33092687,0.44518757,1.7224348,2.3291688,1.9545953,0.15292712,-0.06758333,1.978286,-3.6993375,-0.8665633,-3.9542415,0.94457436,-0.8906254,-3.625289,-3.383411,1.0047494,-5.245227,1.0113945,0.14207458,-0.40178874,0.22003646,0.26450348,-3.506,-1.945203,4.349271
<http://AXCCeaRujTGOL.org/BarigXOTdSjvFTPqCtf>,-1.763615,-0.90604985,0.5476111,1.4342284,3.2122905,1.8048959,-3.5772035,-1.0415443,2.7457268,-2.649421,-0.08383013,4.75529,1.50119,2.145886,-4.9784694,0.7417765,-0.04569439,-0.5105878,-2.5363514,-1.6746745,-0.9756226,-0.14676422,0.10156355,-2.1966941,2.3011966,1.6387272,0.44063637,0.0033361923,-2.9288192,5.8600674,-1.1620193,2.4849167
<http://KXqjdhtbilfQDTbRi.org/Tpjsm>,-1.0215398,-0.2492304,-0.6542681,2.8204525,4.3514934,-2.308921,2.6147048,-0.45900443,-4.4848084,2.6284747,1.9165062,-3.1075397,0.90793914,-0.06520732,0.48048458,1.2319882,-0.1474597,3.4645383,0.6664017,-0.48099175,3.7563732,-1.2484674,-2.3139496,-3.2529738,-5.747763,-0.3380838,3.3619592,-0.24387167,-2.1332712,0.08276138,0.541004,0.1549342
<http://ApZimruXmxkVIYGqK.org/kKmrFoofegzW>,2.0349944,-0.29168108,1.6263568,0.045275792,0.46340144,-4.7674065,-0.3594791,4.0465097,-1.7256575,-1.1408333,3.1250083,-1.9879088,0.6653073,3.2992163,-0.013257607,0.0917799,0.7982668,0.12576987,-3.5951097,1.6182848,-1.7932177,1.061944,-2.381195,-0.3589146,-0.8603054,1.1138018,5.792792,-1.8292972,-0.1407781,-0.010447323,1.4233747,-0.31400827
<http://It.org/bgeGvKPIiWx>,-5.4131403,-0.28213283,2.1011178,0.50741774,1.0849967,2.56502,-1.0954847,2.3210804,2.8520427,-2.4668982,0.2228902,-2.1266925,-0.32159734,4.2304134,-3.3726423,0.24719845,2.494583,-0.60901827,-1.6307328,1.6549132,0.03450951,0.013975763,-1.2770984,-1.6182129,-3.2506797,1.3694469,-1.4967945,1.2463719,-0.06727395,-1.2960706,2.201085,0.90027094
<http://ZhjhZchPkGblyxqZRX.org/DrXC>,-0.13482474,-1.6671832,-0.65556675,-2.8196037,0.9261312,-0.24210066,-2.368529,-2.058757,1.479159,0.67446595,-1.2104923,2.280859,6.2849717,0.545036,-3.8510818,3.2551768,-2.4120808,0.33419862,-2.817169,3.2245703,-0.93052137,-0.4320605,2.4351766,1.5559568,-2.2557259,-0.06736799,-0.3666293,1.9543967,-2.9764943,1.7474641,-3.277433,1.8245021
<http://.org/FAo>,-0.9188442,2.329667,-1.9856563,-0.027632527,2.1886501,-1.2483604,-0.5974458,3.1482606,1.1025888,-1.9940246,-0.43485504,-0.6434252,2.2068794,2.1503112,-3.027486,1.3166217,-0.8046072,-0.51909363,-0.72935176,1.94826,1.7648696,0.7508101,3.9977627,2.89682,-1.2596823,2.0902436,-0.68047756,2.0327153,-4.5737476,-1.9067402,-2.4371727,2.5428135
<http://hVtXKMumQcNjbwSTH.org/Sjrk>,0.038949233,-0.21053523,-2.9146235,-3.305425,0.052934695,0.19499628,4.571604,-1.2847558,-0.31665283,2.9465241,-0.04145553,0.6491716,1.7333156,-3.4992723,3.0556924,-2.0487528,-1.1802229,2.202208,5.720883,1.4528235,-1.6382229,0.17390516,1.6565379,0.8681054,-1.3033409,-1.5754158,3.1019576,0.8362598,2.9658797,-0.5053213,-0.52022755,-0.28744733
<http://mKSrLDmlgJq.org/T>,-1.5364449,-0.63629454,2.6037712,-0.8285549,6.401973,-3.7728672,-0.42864028,-3.4688416,-2.3050756,1.985601,0.048609808,1.005284,-2.024518,-1.4911481,1.6213428,-0.8221849,-1.3192959,2.9986224,-0.34324226,-1.2940396,3.3982587,3.9375749,3.6655195,1.029101,-2.4812162,0.15843357,1.4232508,2.1546686,2.388311,2.7032382,1.5558577,-1.5014794
<http://CCuxPg.org/JQEUrG>,0.083955176,0.41916797,-2.8294141,-0.48008212,1.9056816,-3.1766522,1.4331012,1.756079,-4.0833797,4.090306,0.23033929,-0.6056817,0.40972376,-0.5304139,-2.4073484,0.549606,-3.1975517,-0.22227366,-0.44901687,1.0521824,-0.33844665,3.619527,-1.5040969,-2.7789032,1.0930792,-2.281318,5.1526003,-1.7909541,0.56431127,3.2476819,-0.20890284,-3.3108737
<http://UTjClOjEXtgIzoAm.org/fmyKizfQGZfnEX>,2.0738075,-3.325527,0.7455904,0.57353914,0.14468643,-1.2105203,-4.01255,-0.15358146,0.31306556,4.9460797,4.5510817,2.3094273,4.0110073,4.897657,-1.3980147,0.36370045,0.032984283,6.1405168,3.2968419,-1.696246,0.089281216,1.4144186,2.8369987,-2.2162564,-3.342602,-2.3923652,-2.487015,0.36552125,-0.5585476,3.8688595,-4.435494,0.8107327
<http://AMFojwLEfQ.org/nBsROHZFfTUNQ>,1.9753894,-1.7506022,-0.21671444,-1.9685435,-0.67276573,-2.0730703,0.64076203,-1.2197499,2.81682,5.410313,2.0044532,-3.2149634,-1.3253549,-3.7281702,-0.48799217,1.2887751,-4.4249597,-4.156569,1.0347545,-0.69364864,4.5262933,-0.46709454,2.1397634,2.4427626,1.9337435,0.13256341,3.0305285,2.6067765,-4.2339416,-1.3149772,-3.9432366,2.5494752
<http://eX.org/ktWGJDBrVjJA>,-0.06472258,0.27719206,0.304868,-0.78074104,-3.4732497,1.7478248,-1.2225428,-0.7974125,-0.38566604,5.188888,2.0805705,-2.5782957,0.11223386,-0.34844396,3.1980813,3.1332006,-5.6235356,-1.3860275,3.0845354,-3.2088904,3.2503595,4.602372,4.690896,-4.5478125,0.008340807,3.3181093,0.5178708,0.6325818,-1.9003755,2.4646618,-0.9397162,0.30577153
<http://QZrblIrTBkCwLa.org/vvxlWoWsZjoF>,2.739566,2.7028227,1.4096336,2.3211834,-0.36223996,-0.53997505,-2.7313373,-2.586075,-1.3113097,1.4949683,3.2561655,-3.7462788,-5.4213395,-1.630119,0.7756241,-0.289669,4.278223,1.5782747,3.1854463,-1.8341488,0.15736523,2.784487,-2.5103414,-0.3663643,-0.4444091,-0.26338488,1.7669613,0.020868855,0.40243134,-1.3596194,1.9591862,-4.486371
<http://cJiZKZiYUVpiB.org/hzRFywlM>,-5.308919,-1.5142872,-0.5046208,-1.0295292,0.85412747,-1.4882365,0.43153888,-0.14082406,0.83120537,5.062206,2.9817626,-4.4893265,-3.2999651,0.9507447,0.7979386,-3.6043434,0.10284924,-3.4826753,-0.45870322,-2.243423,1.7095649,1.018843,-1.2360418,0.7499444,1.4819562,0.44399646,-0.9039286,1.2213727,1.2492999,1.4703541,-1.4678721,-2.6308393
<http://.org/aquzPNLNLSObT>,1.8555597,-1.1981891,-2.1202185,4.2903347,-0.6029842,-6.0763364,-3.8653393,1.3725945,-2.6576397,2.0792465,-3.1275713,-1.870008,-4.8304534,6.437957,-0.8695595,1.111035,0.9370913,-1.4944004,0.8381931,0.36245066,-2.170622,3.979199,-0.76109385,-3.4597085,2.2487772,-1.0250317,2.6395173,0.47628456,2.8574162,-1.2407874,0.26531735,-0.28425124
<http://tuKURvf.org/ZoxKJjJd>,0.06788564,2.3030303,1.6467404,-5.5545373,-2.2100902,-2.855563,-0.85894924,1.0237921,0.99575377,-2.9796681,0.7009394,2.7487106,-0.9337948,-3.2742612,-2.5145955,2.4141374,-0.2731685,0.58462644,-1.6227002,0.5301377,-5.103763,-0.664996,-0.040919155,1.5564144,2.5412316,-1.0489267,-1.4281855,2.8306963,1.4958396,3.387704,3.8331068,0.11220885
<http://tiTPoTr.org/IGqeiXXqNzTLXMPhm>,1.2240523,-2.2653086,-2.426364,2.0874481,0.4887637,-0.76715606,-0.104624085,5.2441077,-0.335543,1.9568722,-0.90698606,-0.96110183,1.8749503,0.15105872,0.8035417,5.984635,1.8672184,3.5395627,1.4545407,-2.411548,-0.42730752,1.5864557,-3.3986406,6.2532306,1.6398052,-1.5611123,-5.3362155,-1.1368533,1.3489107,0.7836659,4.0778713,-3.91529
<http://pNtimlVljjm.org/rUs>,0.29778802,2.534499,0.30863023,3.1510835,-0.5322275,1.0907499,-2.8673728,-0.044618048,0.9277115,3.57948,2.5080433,-3.6721323,1.5484883,-1.9299113,-3.5575948,0.9874219,0.6647249,-1.1672062,-1.4627819,1.2873129,1.6884516,1.7759882,-4.1776247,-0.013949401,2.3752995,3.1414318,2.3433342,-3.0743961,-4.3785405,4.0339174,-3.7724514,-0.42557526
<http://.org/AIlnycMCxPMP>,-3.5807302,4.0702815,-0.39972863,0.10301068,1.2996097,-2.1758306,-1.5835532,1.1917678,-3.032241,0.10698982,2.5952823,1.4002141,-1.2912687,-1.7292519,-4.97609,-1.8201444,2.3766732,0.67875904,1.9988117,-2.5629735,-2.0895388,-2.6639624,-2.4697874,2.7009363,-2.9033802,-1.3580258,2.4519567,1.760449,4.452029,-2.903223,-3.677387,1.3598514
<http://DvkdepaOy.org/xQwpbjOzaqfv>,-0.76112413,-1.0007253,3.162125,-2.2106068,1.2313473,0.6358395,-0.8181222,1.0520198,-1.483545,1.9106117,2.581767,0.1258146,-1.3073275,3.4515183,1.2642438,2.408483,-4.9723916,1.8177204,-0.21612829,1.2296233,0.7349285,1.8767561,-0.2692275,-7.033163,1.3360325,-2.8926,-2.3598368,1.2244583,2.8262165,0.2835537,-1.8858373,-0.17537855
<http://ObhrvpPyVEgaMfSzp.org/vHS>,-1.5418848,5.733787,-2.2415078,-1.9998845,1.4771478,3.4873629,3.30853,3.968219,0.3089199,-1.9602958,-1.8471147,-2.2159538,-0.80215263,-0.4833469,-4.69856,0.5870405,3.5216188,-0.858118,-2.5829697,1.0754162,3.5382662,-2.1499941,1.4704964,-0.7606535,1.6036081,0.87075454,0.37479696,0.75486785,-3.801556,3.5135078,3.470991,3.746384
<http://RUN.org/Y>,2.1371725,-6.0533085,0.253635,-2.1405106,-2.2299511,2.5784092,-0.3928617,-1.333388,4.609765,-1.7974026,0.5687866,-1.3508064,-2.6045039,1.022912,2.556555,-3.5212522,-4.270258,0.73159117,-3.0455682,-2.4397573,-2.8643415,3.0081167,-0.8368254,0.37703875,3.352309,2.3819923,2.11468,-0.47411045,0.5126861,-1.9836547,0.54608387,-1.9721001
<http://YgXw.org/wYCUG>,1.9842012,-3.2944033,-2.419438,-2.5301132,0.18563347,2.0774693,0.79841554,-1.8099717,3.9006186,-0.71874017,0.74741143,-1.1080353,0.9804774,-0.037001126,-3.6264946,0.79240155,-4.675503,-0.4606737,-1.1681619,-0.66986346,-3.2935934,1.9617087,-2.57983,2.9047706,0.5149345,3.2717383,1.520003,-0.4080426,-0.30017525,0.6001214,1.3151884,-2.4358358
<http://x.org/BnvBmthvrZJWpC>,1.6596531,2.3370757,2.383923,-0.5655506,-1.7267393,0.18840337,-0.78655094,-1.6659845,3.422297,-0.1504433,0.27960408,-6.346077,0.07527174,0.8979007,-2.1237195,-1.3386462,1.5908248,-2.8113985,-0.1097878,1.2476063,0.8224816,0.5449576,3.1576478,-0.7013236,4.1563597,3.8798988,-2.080172,-3.0911953,3.620559,2.3463726,-0.39465404,-1.2561914
<http://uvfCfTgFzWhiezq.org/FXRcCjVdyvfuhHd>,1.6584132,1.540696,1.5867419,1.634308,0.6000849,-3.2991052,-3.9162204,2.2196467,-0.17685132,1.4123579,1.2508851,-1.4448361,-0.9900949,-1.9203929,-3.8348947,1.912699,-1.9831928,1.4385082,-0.89709496,-1.4177226,1.5518342,-1.7265797,2.9947596,2.2165112,-0.5283873,2.561442,1.3925041,3.7300432,2.1745346,4.307942,-4.754284,1.3480425
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-4.242756,3.7962937,0.87139726,-2.1582112,2.8781846,4.413957,-1.457677,-0.02757042,-2.173828,-0.16124439,6.2671804,-3.1801982,-1.5171263,2.0936265,-0.8187208,2.0895867,-1.3242404,0.3845128,-1.2015283,-2.389632,1.5734676,-3.4784667,-0.4506149,0.6852864,3.4690726,3.62218,-0.45515603,-0.047177654,1.1186094,0.49243754,0.61556655,1.8623888
<http://nVzYeKXEEFIz.org/nvLYJyKLVyphxtsIL>,-0.56379265,3.000309,-1.891847,1.1707242,-4.2299466,-0.5896681,1.4097042,3.452332,-3.3786044,-1.3056074,3.080632,-1.798241,2.406883,-1.7418805,-1.6103777,-2.367626,5.1803503,0.7365632,-0.9869945,1.2940619,-4.875878,-0.91683924,-1.3690726,0.66023964,1.9875828,-2.046246,1.5369463,-0.26263157,-0.31822652,-3.8580837,5.6440887,-3.5621352
<http://gFoSfUWLDKbrhZHzi.org/>,-0.35483915,3.1011615,1.2992321,2.632673,-4.3964167,2.3446617,-1.8389616,1.7874681,0.869758,-3.414318,-0.74661094,-2.9252946,2.830849,-1.5469373,5.116437,-3.8280494,2.009003,-1.7321557,-0.14917117,-1.9427823,2.1681786,2.783488,2.6639352,2.8683016,1.7467055,2.3216465,2.695071,-0.67717713,0.3934549,-1.6082652,2.8056698,-0.5015059
