,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://EKPYJgZHv.org/HF>,-0.09226965,0.33074218,-1.8244468,-0.2706382,-0.27081192,-0.32374343,-0.30877993,-0.80073386,0.84926957,2.9992938,2.031833,1.016928,-0.99870497,-1.7880002,-1.3257264,-0.6303757,-0.3903593,-1.6664366,2.4749823,0.06434111,-0.70049363,-0.68903244,-2.253085,0.73973227,-1.0572846,2.984449,-0.32184574,0.5615504,-0.573071,-0.77688956,0.9237393,2.2201796
<http://MPFAvZkmlHHiCfU.org/PlBS>,-1.1590167,-1.0888952,0.4216753,2.4667497,2.2310193,1.6370037,-0.86437345,0.3949344,-0.7489396,-1.6988033,-0.7462714,-0.24089356,0.72479016,-0.40547475,1.2574602,1.2960072,1.7434201,-0.5390069,-1.1759549,0.6128592,1.223399,-1.0490304,-1.351059,0.65067357,0.4391361,-0.7542056,-0.4879671,-0.69369507,2.7970762,-1.2340813,0.8270963,2.466863
<http://kjdPnDkbWrGyqJKeX.org/vPiIyqBaBgwqkhoNfCM>,-2.154836,-1.5343325,-2.0619998,4.025463,1.023738,-1.893564,0.4346414,0.58178353,1.3029146,1.5801958,2.1202846,0.16670261,0.4308095,-1.1132149,0.49935767,0.45732838,2.3893864,0.8446613,-0.58964515,-1.7722139,2.893922,-0.3487451,-0.38466552,-0.55305535,1.8292775,-0.46714145,0.09101507,-1.3058311,0.6287969,-3.1809928,-1.0566548,1.98096
<http://tQVIWxXKA.org/sjKC>,2.1075397,-1.5065856,0.48944333,1.3210753,-2.8625898,1.214368,-2.352328,0.21836007,-1.1646734,-0.58175415,0.65346754,0.5180076,-0.32699582,0.026534623,1.4769403,-0.73938257,1.0866376,0.38190514,-2.0243902,-1.376915,1.3682936,0.8501722,-0.23918979,-0.5733635,-2.796341,-0.68838173,1.2905241,-0.8788534,-0.41898096,0.883065,-0.1905512,-1.1120079
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,-1.265163,-1.3442141,2.5531063,2.8715708,-2.0129962,-2.2519383,0.12456172,1.3506877,1.7207105,-3.2551706,-1.4506979,1.033963,0.20476484,-0.5425493,-1.7952292,-0.7627434,1.2566665,-0.0071059545,1.9402115,-1.7079246,-2.7737486,-0.54790336,-0.5678204,0.444036,2.9461246,-2.9418302,1.0318028,-1.4545355,-1.0036405,0.61819935,2.3355627,0.41900852
<http://nGEcv.org/>,1.0736347,-1.3051469,0.23361254,0.06443255,-2.8089328,1.5714946,-0.461924,2.3472207,-0.4074171,0.07734666,1.1834023,0.7032632,1.4440501,0.71647304,0.5849953,-0.80065453,-0.46388385,2.9585104,-0.2346969,-0.23551852,-1.8654385,0.08174693,-0.49745926,0.8195292,-2.4383585,0.73017037,0.77647656,0.39553037,-1.7170166,0.26095128,0.78628224,1.8065672
<http://nUWzsxTmS.org/uYIfCoWiOatfLPkJv>,0.40621778,-2.8827157,-1.4416127,-0.2685549,-1.7708067,-0.5309584,-0.67922425,1.2065781,0.6930631,-1.7833819,-0.8738313,-0.33990097,1.3240988,-0.9264417,1.0979514,0.74168134,0.5590946,0.63207054,3.1402824,-0.04935746,0.92497045,-2.1475997,1.4713076,2.8362951,-0.16011892,0.7149692,-3.277478,-0.3168673,1.2384533,-3.6727376,-0.3213211,-1.6157945
<http://qvInyjZeIfE.org/>,-0.7298495,-0.65717345,0.5962778,-2.6262522,1.6900604,1.5398957,0.74180835,-1.8907362,-1.2271738,-1.2149953,0.47817174,0.80652434,-0.43929484,0.72828037,-0.64852685,0.22891264,2.3870947,-1.2759314,0.99228615,0.10662156,0.85117054,-1.7549229,-2.1700368,-0.89489067,-1.8625456,1.1944172,-0.14014012,0.90021974,3.1233501,-1.2800674,0.023275249,2.2481446
<http://ifnJUR.org/pJZe>,-2.2428288,-2.270222,-0.7554587,-0.982104,-0.73102254,-4.416753,0.08339451,-1.0088757,1.5795015,3.0537105,0.101158135,2.9365866,-2.525551,0.6612541,0.32684922,2.187809,2.997299,-1.3475463,0.15816057,0.39323997,-1.9260912,1.6288034,-1.6864357,2.4952185,1.3892461,2.279728,-2.6063306,0.009172169,1.00604,0.59135735,2.2585845,1.117783
<http://icSWGH.org/oCRRQJVM>,1.3251761,-1.8845513,-3.1540031,0.30155835,0.6382954,1.422203,-0.87253684,-0.6912521,-0.9351347,-2.3437402,0.62054914,0.5635418,2.3498445,0.18027909,-1.3329374,1.5040356,-0.12739639,0.8828959,0.894403,-0.9457071,-0.40205994,-0.8638142,-2.2611806,-3.2728386,-0.41697168,1.0919495,1.4390265,-1.1900221,0.93800646,1.8623487,-0.8646904,0.22973727
<http://MsccgPOuMDMj.org/xsLVJ>,-1.4370615,0.45159164,1.4717838,-2.4687006,2.4244118,-0.9057909,-0.59500825,0.6633976,1.0307617,1.7917378,0.3180777,-0.70938265,-0.41558576,-0.4308494,-1.154629,-0.46276873,-1.0728625,-2.4574792,-0.31213024,2.1283898,-0.36631462,-1.2461778,-0.7268677,2.5616841,0.98978996,0.59974736,0.54084074,2.1260226,-0.6239999,-0.6752197,0.070987,-0.80592746
<http://qgRoEHakAmLxofzme.org/rrcriB>,-2.9144185,1.748547,-0.22742414,0.3849216,-1.2502552,-1.6935927,-1.5312533,2.897813,-1.1737971,0.5818506,-0.7387974,3.2434762,-2.0362499,2.8372533,-1.2898421,1.684795e-05,-1.1069787,1.6402402,4.2871065,0.63188213,3.9159307,0.49044526,-0.4624089,3.2316077,-1.8096558,-0.061782535,-0.060450356,-0.478651,-1.1769758,2.0071738,0.4077025,-0.17680606
<http://zdFDKMmouUEKiEpFp.org/MAVdpv>,-1.2843343,1.030728,-1.7174143,-0.041950263,0.223122,-0.06993503,0.058338713,-0.46824715,3.0407858,-2.186279,-1.2384118,1.0003843,3.7982528,0.13663435,0.47312945,-1.5723423,2.4126818,-1.745819,-1.5556425,1.179465,-1.7254883,-0.048530623,0.017476236,-4.1363196,-1.2648723,-2.1699336,2.7031262,-3.0462785,-2.2484653,-1.8051085,-0.4195879,-2.0604064
<http://lJd.org/>,-1.9909798,-0.26648718,0.8931667,-3.6682878,1.744602,0.5436158,0.051500224,0.87720764,-1.573366,2.8291066,-2.0783496,-0.22577219,-2.8428397,2.8166962,2.98732,-3.0396314,-0.99178797,2.9211924,0.20688413,-0.3544254,1.7303685,0.35644624,1.8023385,-2.7918708,-1.7681016,-0.6995111,-3.7940583,0.789417,1.3793461,-0.4285809,0.077542394,-0.03856886
<http://Oz.org/cJNNLcnY>,-1.8909937,-1.8641591,1.337582,-1.5641191,-1.8451444,0.054166682,1.8308449,0.74314183,0.17830583,-0.33510515,-1.3906804,-0.8001533,0.80685586,-0.6888253,-1.975499,0.2178505,0.4148647,-1.937431,-3.3169842,-1.6732441,-1.2738267,-1.1953363,1.3500923,-0.8734167,0.9591776,1.7169118,0.09554342,-1.226514,-1.2745659,0.77093685,-2.1580536,-1.557628
<http://dgXBns.org/UpXkfshThjI>,-1.5479927,-0.31454468,-3.156104,-2.3257585,3.2710147,-2.6146204,-1.5103889,-0.1459117,-1.8558588,0.7168855,1.50428,0.84994566,0.33772707,-2.0940568,-0.03689715,-2.5253537,0.67356986,4.9828744,-0.0098287435,-2.2766054,0.51939976,-0.06323449,-0.998064,1.225754,-2.079775,1.8867269,0.88938105,-3.2764165,-1.1273923,0.27430633,-1.6851683,0.38192055
<http://PBVn.org/uaqstyKL>,-0.869011,3.187557,0.12828827,0.6622386,1.829911,-1.2341907,1.6407964,-0.28930706,-0.60858047,1.8020314,0.53080565,-0.22312261,-0.6875786,1.2005029,0.5357638,-1.7987715,-1.5933071,-1.9160838,0.2929198,-2.4864774,3.4841282,0.10105673,-0.2771393,3.1849506,-1.3219471,1.8642235,1.6941338,-0.33867717,-0.6785416,-0.804784,0.63276803,2.900758
<http://TBNBVq.org/O>,-0.69781387,-0.88422614,-0.53527814,-0.99460536,-1.1499604,-1.4520191,1.184084,-1.059129,-0.56899375,-1.9334356,-0.2272296,1.5388342,1.6094625,-0.93034077,0.61289126,0.09823291,-1.4941661,0.12678939,0.28501192,-0.049203258,1.6247318,1.2971798,0.92390436,-0.6918718,1.3387889,0.69912213,1.7004641,-2.112124,-3.0075996,-1.1614847,-0.39087945,-1.9935578
<http://VfNynT.org/lALIk>,-1.430825,0.91582525,-1.0996401,0.13216095,-1.0288409,-0.31768113,-1.8373779,1.8609499,1.7847978,-0.054617647,-1.7170869,0.2925608,-0.5751324,1.8210391,1.2210573,0.24180807,1.2518402,0.2292293,-1.4450079,-0.5359486,0.8351948,-1.9397659,-2.3890934,0.9689301,-2.2496574,1.2879272,1.0972437,0.4751855,-0.0948142,-0.21583359,0.15902722,-2.0695927
<http://gQxpGFwwtVL.org/fEoitWgPSxqDbKPbvu>,0.9021028,-0.024287082,0.042287517,-1.7843384,-1.1668327,-2.0240445,-1.3674839,0.4545298,0.21413766,-1.9930272,-0.6916804,-0.83495927,3.065798,-0.95433944,0.33709362,1.640218,1.0605417,0.30169994,-0.9965447,-0.7982718,-0.8710732,1.9708655,-0.10444376,1.7297592,-0.52499086,2.399904,1.3073325,0.23600459,1.2673076,-0.6947559,-0.21309105,0.71230763
<http://xONoZhO.org/dSw>,-1.679858,1.8045461,1.1441249,0.3165829,-0.26454425,-1.3082142,1.6782829,1.2070801,0.28828454,0.50896513,1.2309997,1.0885226,-1.5908966,-0.5247391,-0.42061508,-0.25644547,1.4789164,0.32078776,-0.52523863,-2.7932575,-1.9263496,1.3307927,-0.29865187,2.0351098,1.8808538,0.8090759,-1.7687798,-0.0635998,-0.7162451,-1.1897584,0.48731875,0.036543503
<http://GlyyNkzyCgZnGF.org/AUEPWCfQi>,-1.5335559,-0.7384696,1.1833652,-0.72424054,1.2327594,-1.2079467,-0.23105666,-0.5317252,-1.8522092,-0.32550016,-0.44419178,-2.071059,-0.99082977,-0.81627166,-1.2588999,-0.08941798,-3.2603526,0.5274248,-0.282355,-0.12616582,-1.4753358,-0.43154815,-0.041987855,0.04892563,2.9903948,-0.9134985,-0.24052484,-1.7880191,-2.2850008,-0.5350189,-1.0823522,0.08382793
<http://ipIUD.org/V>,1.0883855,1.1149602,1.8526491,1.553705,1.8755931,-0.8055916,2.4940662,3.5902078,0.9887055,1.399164,1.3635939,0.9671826,2.2584972,-1.3677999,-1.8504499,-0.51217926,2.4199443,-1.7840445,-0.07015005,0.19971932,0.7080542,0.3171896,-0.55470115,-3.2198048,0.56203836,-0.019832054,-2.5666354,-1.5315697,1.8954169,2.1885278,0.5549844,0.060000814
<http://F.org/rnFqoVl>,-2.2452419,-2.7232573,0.7936892,0.38983265,-2.1433628,-1.0033717,1.9221889,0.33629575,-1.2671438,-0.080183245,3.6853118,0.17179237,2.310999,-3.1849892,1.9689875,-1.8276027,1.8981348,-1.902955,-1.3448207,0.48725632,0.91935664,0.246676,0.29463062,2.867423,0.9788697,1.4521252,-1.3352547,0.14806679,-1.7937579,1.2338094,-1.0787375,-1.7840078
<http://FASOgKWLyzstdkbL.org/djMGdsnBwaPgL>,-0.18125816,-1.8230857,-0.41901898,-2.4740107,0.06388238,-0.56803155,-3.268363,0.88569045,-1.4281652,-1.4411033,-0.66267973,-0.94404846,-1.4959017,-1.2107823,2.0992754,1.230515,1.142078,0.57279843,1.0187465,0.78826684,-0.19061969,-1.0597217,-1.7679421,-0.15140815,-0.26170042,1.0634762,-0.6216505,-0.37143633,0.7550359,1.3640559,-1.3619432,-0.25121638
<http://gaLXFXRLbFK.org/ArMpriDuoice>,-2.305778,3.216815,2.1056046,1.0377074,2.0803359,-0.77232784,-1.5526317,-0.91123563,0.6031387,-1.670857,-4.0883574,-2.7449777,2.3787184,-0.28322324,-0.7089162,0.007078761,1.31917,-1.9256396,1.4600443,-0.21339789,0.54108375,0.4112823,-0.34959316,-1.9347564,-0.59800816,2.1101832,2.9716585,0.70811546,0.039683025,2.2993536,0.20042679,0.4898842
<http://jFFlSVBztH.org/>,-0.9084205,-0.95195925,-3.3042831,0.5753221,1.6141646,-1.315928,-2.9718142,0.44062346,-1.8697147,-0.24260578,0.93194145,2.3026464,0.44909433,0.52582204,0.25300583,0.23237501,-0.85296386,1.1813663,-1.407791,-1.9483793,-0.7514139,-2.4357266,-2.1116147,0.4992034,0.92240095,-0.10936733,-1.9744594,-1.9657489,2.7287488,-0.14308947,-0.27293217,-2.1855698
<http://G.org/Pnr>,2.1015456,-2.5624368,1.7063322,3.2120645,-0.88856757,-2.4317334,0.53269565,-2.5050173,0.06608027,-0.20219754,-0.19925882,2.0887768,-1.3226871,0.23399276,1.7252127,2.428268,-0.80853015,0.11888017,-0.42687255,-1.839519,-4.011079,-0.8515104,1.333217,-0.36925408,1.5127199,-0.2422665,-1.4349227,1.8503927,2.2306576,-0.4306545,2.1788046,0.6472611
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,0.3401611,-0.09190397,0.6154909,-1.3688192,-0.6853913,1.0165727,2.411056,-0.021708384,-1.3930333,-3.9996753,1.6211562,-1.722977,0.46285787,0.14494236,-0.27809176,2.2247455,2.5232131,-1.7079103,0.9246739,-0.6061312,0.13341112,0.86640525,1.1990026,1.3969393,-0.25083816,-0.18374175,-4.0454774,-0.94985,1.1791264,0.8722868,-0.53437984,-3.1154523
<http://wpjZApLfvEcGPIDxDw.org/BtSyhRwXYLkQM>,1.9307783,-2.6203084,-2.4202733,-1.6872054,3.037914,1.3820965,-0.89854574,2.6320946,-0.027569262,-1.6610779,-2.003356,3.1697586,-2.2447271,-2.2847006,-2.813836,0.92720103,-1.5523689,1.2802308,-1.2561115,2.0483217,0.77756125,-2.4136865,-2.7268336,1.7104346,-0.36689,-1.0676562,-1.6165692,0.5430816,0.2344982,0.49489427,-1.2976679,-0.6407029
<http://wBRUXzbVOuaLQdqLrqD.org/WeU>,0.57963026,0.10688603,0.6421124,-0.4466056,2.0233705,-0.97672534,0.7175372,0.24526446,-1.2756984,2.1902332,-0.81256044,2.0281444,1.1445946,-0.21166046,-1.9784678,0.16725099,-1.017977,-0.26784417,-1.9727035,-0.20290664,-0.1452323,1.7153087,-0.051186003,-1.0432127,0.6946119,-1.3564205,1.4405913,-0.53776604,0.662124,1.1651541,-1.1740423,-0.69942164
<http://xMJ.org/AiFgOlY>,-0.20654956,-0.59603024,0.25207263,1.0515624,-1.3517497,-0.23817995,0.49173632,-0.19945896,0.012740538,-0.09000861,-2.6432505,-2.692543,2.4273205,0.24306086,0.045537427,1.0150154,0.39394513,1.1155111,-0.8157959,-2.0018833,0.13884264,-1.1340145,1.2518157,-0.6963011,0.8557573,2.9491718,2.4380145,-1.1831862,-1.3119704,-0.82956576,0.86449796,1.4853704
<http://aaXQQtj.org/kZOsKHllZvncG>,-1.4773679,1.2066275,-0.9044825,0.380955,-0.46626192,2.401032,-1.3460114,2.2658644,1.7492176,1.3164494,0.47795877,0.35731313,-1.1832489,0.15149984,1.8903458,-0.6043281,1.7546829,0.31051424,-0.6660212,2.1961236,0.080014996,-1.8817427,1.9999164,1.1395717,-0.027976278,-0.37920105,0.90642476,-0.7121611,-0.55862385,2.5939317,-0.94915944,0.26013565
<http://kWCHaIyGjMFOf.org/jXlXUibM>,1.483883,1.6918937,-1.5287279,0.74494535,1.177893,-1.3437033,-1.1838781,-1.1321546,-0.2747833,-1.2300793,-1.1370069,-0.19778374,2.4400146,-0.13312067,-1.296305,-0.31008574,-2.4905121,0.82274574,-0.004884887,-0.022137836,0.24678162,1.4559313,-0.46189687,-0.49775562,-0.97658485,-0.9271455,1.7836984,0.4916909,0.05714239,-3.0709498,0.58740914,0.6933381
<http://CQipzESdGjwPZ.org/OZAmzvFaxqAjgvBo>,1.7617493,-0.6507748,-0.3393685,-0.4279468,-1.1370554,-0.7720057,-0.83151305,-0.0744044,0.12575576,-2.0246646,2.4005628,-0.41720492,-0.86443424,-0.2265175,1.0055879,-2.4649723,-0.047138024,1.1563417,-0.4138042,-0.64742434,2.5761595,-0.7778825,0.6616676,-0.46127406,-1.0883932,-1.255911,-1.4591426,2.7178607,-1.139607,0.03806064,2.1122944,-1.6541466
<http://NlFketUyP.org/wuHh>,1.1299647,-0.22026634,-0.90619546,1.0524963,-2.0873368,-0.7489572,0.96279323,-1.7710525,1.2009712,0.8234213,1.5086673,-0.7003918,-1.3770493,-2.4776533,-2.0377557,-1.531797,-0.6620617,-0.76071435,-1.6129439,0.29889068,0.5746091,0.2440898,1.04802,1.3012456,1.9990187,-0.64717513,-3.0781577,1.568394,2.6315546,1.0771711,0.5525946,-0.8661891
<http://qosbRFPVuCFKQ.org/ezEmJ>,-0.4606465,-2.078017,-1.5129452,0.7132796,-3.0091953,0.6331966,-1.9692888,-0.61071587,-1.0451487,-0.98003525,1.5288365,-3.2408726,-3.932756,-0.07298335,-3.2756689,-0.37764338,1.1371727,-0.9140574,1.7870003,1.848258,0.49011758,1.3171945,3.505205,-0.4141452,-0.15954563,2.0422354,0.053606454,-1.7308145,-1.1830293,-0.6726567,1.5128826,1.1496358
<http://YkcPzDgVOjkgtyVvc.org/ujpXxmiWbzoEgHO>,-2.9535842,-0.1878686,-2.0862384,0.40563935,0.9097119,-1.3990493,2.8287976,1.9708099,0.46931127,-1.3936497,1.4796025,-0.8668781,-0.15537368,-2.6800601,3.906958,-2.024386,-1.0253028,0.5349475,2.9538906,-1.7816885,0.81652653,1.1457535,3.954274,-2.1536703,2.3864083,1.881711,0.44320157,-1.0611643,1.3063414,-1.6968168,-1.5206555,-0.8359152
<http://CSjHSXBaO.org/VUunfVTMaiS>,-1.0270951,-1.7247349,0.6287753,1.3362328,-0.16827199,0.90232867,-0.60548025,-0.49886972,0.16127014,0.5210926,-1.0515856,0.67369246,-2.0114212,0.24333805,2.3521657,2.231157,1.7813667,-0.041850578,0.8615117,-1.8324298,0.33449972,-2.0974278,0.7432702,1.0039073,1.0523365,-0.5261411,-0.07202879,0.54812664,0.46110335,0.052820563,-1.5741321,-1.2147459
<http://wFsGdtvns.org/sICAmKTRFTfGYBuNNG>,-0.1685971,0.6384239,-0.3324193,-0.5974473,-1.3124543,0.32958397,-0.6235704,-0.6496751,-2.0782378,-0.035296023,-2.7008498,2.4113085,0.25535583,1.0093032,0.29620555,-0.01574782,-1.1317694,-0.73437583,-3.412857,-0.07518829,-1.8174392,0.65587646,-0.36150447,-3.138167,1.9575396,-1.7507807,-1.6049796,-0.6545531,2.909267,1.1659898,0.6030952,-0.20665894
<http://zFXUGEF.org/IcYKU>,-3.1328619,2.6168675,-2.1776226,0.124137335,-0.18471053,-0.3821879,-0.18661869,1.8464379,-1.294405,-1.5601656,2.5178454,-2.9478586,-1.8430549,-0.69744986,1.7252584,-2.2093203,1.383876,-1.7467799,-0.9949966,-0.89273125,-0.88299274,2.424761,0.93616813,1.2340621,0.7100415,0.98275375,0.54068184,-1.7806629,-0.8550625,1.2552614,-0.7736149,-2.4252274
<http://rEzvGIqmkKhyJVp.org/>,1.2898005,-0.53086686,-0.72240657,-1.2157681,-0.4314904,1.2570187,1.6943665,2.001136,0.0565296,1.792597,-1.0710528,-0.39557004,2.0578172,-2.3339007,1.9671922,2.382312,0.53559756,1.4417621,-2.6091943,0.97713363,0.7073673,0.5621006,-0.058695015,-1.1940049,0.84155226,1.6027938,0.32724476,-0.601773,1.5395454,2.5883105,-1.7223785,-1.3736459
<http://zKwzbSAJmSmmVpJJ.org/NKjrqMKJYTmvkEUBAo>,0.28911415,-0.4845743,-1.0508554,-1.041635,0.29440275,0.19176048,-1.6172419,0.23849899,-1.1403313,-1.1604352,-1.4370989,-0.8638632,-0.40901068,0.08501186,0.10825648,1.6154989,1.7615331,3.014332,-1.4274361,0.5283322,1.8437531,-2.426973,2.9334633,-0.38277575,-2.2719417,-0.4848081,-1.0887454,-1.0249223,-0.31668156,2.8127031,-0.2585324,-1.4993396
<http://LvQaLRpjrlyINhJRvC.org/XiKyjJI>,-0.94749224,1.0106367,-0.048279516,-0.8570899,2.298787,-0.35873833,-0.84026784,-1.15007,-0.77969533,1.9788541,-1.2661674,-0.45557547,0.64446574,0.30166253,3.0311606,-2.1760564,-0.5202374,-0.5361011,-0.51292694,0.1783927,1.6614531,1.8253332,-0.82443875,1.7139821,-1.1024051,-1.3805808,0.3262116,0.410398,-1.4703968,-0.09922622,2.3754992,-0.14383982
<http://nGfZVZp.org/rjX>,2.1675758,1.3544174,-2.014335,-0.12620606,0.25655,-1.436091,-1.310175,1.3540734,-1.9160835,-1.395406,-1.0670731,1.035576,-0.41962606,0.12526062,-0.16755891,-1.6239517,-1.5401521,0.22233254,-0.70511526,1.4458059,2.8573973,0.46158552,-3.2576644,-2.1536093,-1.0831552,0.651112,-0.24407841,-1.6010503,0.42485726,0.98063856,1.1295241,0.019215053
<http://duMYiDBNipWcHIEkaa.org/JfwYBS>,0.92114556,0.22798942,-0.26693723,-1.7378366,0.9723549,-0.2985756,0.56789213,1.2265209,-1.8126394,-2.3116612,0.9197256,-1.5527815,1.9235293,1.3672866,-1.1016045,2.1039805,1.3074206,1.8634868,-1.2750547,1.1611919,-0.1998391,2.5383832,1.3168249,-0.27905944,-0.5238269,0.06325441,1.9707812,0.89718276,-0.6557492,0.6058253,0.8111438,-1.5862359
<http://txBKsEPTAF.org/tSxVven>,1.9084101,-1.8673211,-1.1013274,1.4916455,-1.0392324,-5.2440987,-2.1220706,-1.9494708,0.16894577,1.0831921,0.20553708,1.3225983,1.377316,0.40909654,2.4671252,2.8175075,0.40418598,-2.2405674,0.20452435,-2.6095226,0.47340417,0.50494754,-0.59837514,-1.5711797,-1.1466146,-0.49054748,0.019138113,-1.6941752,0.14349265,-0.45273936,-0.82971364,1.4411942
<http://DEnsiMPpZUvfvS.org/gr>,2.5243282,0.26035348,-0.36166304,-1.3455485,0.3657025,-1.5029267,-1.4594691,-0.7270098,-0.08078944,-0.01792264,-0.5015799,-1.9152331,-0.6165292,-0.5673574,-1.1897174,0.5471673,0.37226987,-0.1471109,0.36005086,-2.0993788,-1.7649267,0.28827167,-1.3035921,2.3313289,0.8079889,-0.26937073,1.3266681,2.5471776,0.5119265,-0.7226899,-1.2923326,-1.4052435
<http://jojEFbuW.org/h>,2.0051985,0.4271602,1.3275431,2.6316369,-0.4511984,1.3206913,-1.0752213,1.08833,-1.0005816,2.461318,1.0061564,-1.0385636,2.0250528,-0.34380665,-2.1023538,0.094876416,-2.5999117,-0.163241,0.42252234,-1.0491209,1.4376658,-0.09076779,0.27922997,2.0131717,0.5831301,-0.8532827,-0.7802878,1.541854,0.9413583,1.7231109,-3.270389,-0.25245193
<http://bCqkb.org/mXES>,-3.2979515,0.8734138,-0.38656116,-1.0681676,-1.3801258,-1.4765772,-2.91033,-1.270251,-2.309605,-1.7933587,-2.5740852,1.805553,0.045976527,-0.8122673,-1.1899661,1.1970845,0.19951674,2.253262,1.2768635,0.06292272,1.5351164,1.1848179,-0.24127509,0.26749754,1.2802821,-1.3703723,0.45938164,-2.2034729,-0.01841101,-0.9154664,-2.649372,0.6821714
<http://mXXlPQhxkEtOMoeAsb.org/rg>,-2.211825,-1.3191464,-0.67986983,2.0136976,2.239207,2.5257201,-1.0941205,-1.018849,-0.7772548,0.85126144,-0.94654363,1.4933279,0.30444148,0.6316584,-0.8951595,0.177132,0.8190111,-1.8698897,0.30939022,-0.3460628,2.1553679,0.012702446,-0.10584829,-1.9126976,1.4946239,-2.2950668,-2.2233224,-1.6737202,0.43962836,-1.7941198,0.5380419,2.016432
<http://qLktiw.org/PpTxOgpqfSduwv>,1.4975506,-0.13162644,-0.00509978,-0.26269826,-1.7593068,-2.4153705,1.0868757,0.7454211,-0.4314663,1.3209194,-1.8981727,0.2042641,-0.8520059,1.9681528,0.84807694,0.56751376,-0.95652425,0.8401584,-0.22303036,1.9461071,-1.883156,-1.0133572,-1.3272862,1.0867239,2.7238955,2.235896,1.4538292,-2.2701821,-2.1390045,1.0070819,-0.5801299,-1.9592987
<http://Eyg.org/>,-1.1016631,-0.12033255,-0.2569052,-1.190266,-2.2390263,0.7551211,0.2794678,3.2925894,-1.3195904,1.1843957,1.7050161,0.23058042,-2.0368237,-0.16749747,0.426487,-0.77604777,-1.459812,-1.293546,0.5302796,1.9443786,2.0596313,2.1329095,2.212598,-1.8661128,-2.2311518,-1.444136,1.1277117,0.0651159,-2.7137463,-2.7042904,0.48546562,-0.8673855
<http://gu.org/D>,2.36023,0.12269535,0.22987121,-1.1181741,1.1383477,0.20042019,-1.6284834,1.4179194,1.3592541,1.1741834,-0.27112943,-0.4302309,-0.51462334,-1.8090636,3.7507803,2.3968492,1.042854,1.8936825,-1.954849,2.867447,1.9396116,-2.6121988,-0.5663265,0.13622698,2.4545672,2.6452227,-0.4221901,0.9629367,3.3092759,1.283543,0.2659672,-0.12479472
<http://mbUplKlwhn.org/>,2.70636,1.2810452,0.82278657,0.09863851,1.9359986,1.3761669,-0.73050743,0.37046406,-3.1920044,-0.86071396,0.9396567,-0.14588478,0.41420385,-2.217471,-4.9565063,0.60704106,-1.1208193,-0.7707513,-2.517384,-2.1145034,-0.58899975,0.05068497,-1.7433113,-0.70331407,-1.9648173,-2.8082585,-0.6806055,2.39362,-1.534329,-4.320994,0.29470828,-1.2945294
<http://eIupmQIWpaHdO.org/O>,-0.5853549,-1.1128769,2.8759751,0.12484799,-0.40469456,-1.3437012,-2.5488653,0.8808987,-0.18786971,0.5074191,-0.1276256,-0.095884,-0.70192736,-1.6646377,-2.2512121,-0.79423374,2.4855309,2.7143707,2.4793057,0.89073795,1.9689223,-1.0902615,-1.6775723,1.0605153,3.0814958,2.017828,-0.87829274,0.18114388,-1.9180769,1.4986346,1.3271226,-2.6014636
<http://gGlrpWOcKxTf.org/xmjRDORZYZzOWtKbNbR>,-0.6078026,-2.1573005,0.01730056,-1.2820256,1.5281197,-1.9204687,1.4286301,-1.0160272,0.2958921,-1.5941762,-0.177226,0.97033983,1.1244627,1.2329257,1.5701472,-0.37058812,-1.8793654,-2.3486757,-0.46129632,-0.33264828,0.17102392,-0.8692174,-0.9820507,0.9362381,-1.844798,-2.0361109,0.5334465,-0.18012358,-0.24806283,0.5123707,-0.50886035,3.1376595
<http://.org/GLjJMtomVHzFNPry>,-1.350243,0.8815529,-0.46572417,0.2411642,-0.3960312,-2.0752687,-0.098041624,-0.5474544,0.3144173,1.8140537,-2.6515777,-0.43338233,-2.6766298,-0.48404253,-0.92120534,-0.033978388,-0.93159115,-1.7928559,-0.029196031,-1.6094596,-1.9571589,-1.4092567,-3.2707217,-1.9953607,-2.568118,1.5662347,1.3029635,0.0632768,-0.8734488,0.097621724,-0.9382302,1.2366711
<http://t.org/QLaMdbNRfnOEPFVsJe>,0.25531453,-1.2406164,-1.0542328,-1.5088036,1.8804077,0.57180417,0.2578591,-2.3939693,-1.8095394,-0.9709181,-0.0402492,0.21238649,0.6585725,1.4193596,1.6911594,2.1561315,1.6682986,-0.36739385,0.61225796,-1.5875151,-1.2648658,-0.93421555,0.031383526,-0.33162048,0.5655467,0.4218553,1.7375321,-0.02933954,-1.4083296,-1.1054872,-3.124937,2.1698015
<http://yGjPCYzdwlxfWnkoXPo.org/uMnsP>,0.38617977,-0.85167444,-0.08926813,-3.361786,0.85871494,-1.0048037,1.5627539,-0.22094485,-2.32987,-1.3103492,-0.85500425,0.80898297,2.7984862,1.2794131,-1.7265452,0.37346727,-0.26845932,-1.27189,-0.17663631,-2.2286844,1.0423409,0.80967575,1.9332302,0.4482047,2.3542306,-1.0334033,0.61088085,0.8733798,-1.5290875,1.1547896,0.5816212,-1.9943714
