,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://r.org/awEYagNiMt>,1.8504475,0.63343465,-1.108193,0.4901736,2.782687,1.9228765,1.2911792,2.2827864,-1.4459575,-0.64949703,1.5261508,0.7136331,1.9017566,-3.0118935,-2.0537114,-1.1515815,0.87885165,1.9341038,2.902562,-0.19327603,0.97040623,-2.3313885,-0.53137046,1.3403234,-0.43746528,3.6308503,-1.6447875,2.6554184,-0.5847369,3.4803164,-0.22740202,1.5298084
<http://tKlb.org/UmPapjnesKKmbzcvja>,-2.8861516,4.1370993,-2.6082172,-1.737643,-0.9855353,-0.6398664,-2.7150102,-1.3880275,0.6280989,-0.005190498,-0.29616478,-0.68150645,2.0995028,-0.43467692,-1.6295332,-0.11411521,-2.183204,-1.8036652,0.21862428,-3.4432626,-4.846538,-1.6897888,-2.4716718,0.13981166,1.0125941,2.242243,-1.164001,1.9367075,-0.5892137,-1.334549,0.98427314,0.47415587
<http://XgGFLqQ.org/PVRbhPagLKSWKPeYV>,0.41067168,1.6879888,1.9153105,-0.07228591,2.7061179,0.89504826,2.0417857,-0.03259518,-1.3047507,-1.8950202,0.570586,0.7879676,2.1817362,-0.85833013,-2.574203,-0.8731719,0.93319535,-0.79362684,3.9352179,-1.8554534,-0.32442263,-1.5750976,-2.1956313,-1.9690675,2.1647494,-0.03823037,-0.75271016,-1.1032896,2.671597,0.73340476,2.3249962,-1.7230968
<http://EKPYJgZHv.org/HF>,-0.5346226,1.6725713,1.7338828,0.80709183,1.0483966,-1.8547428,-1.227762,0.30486667,-0.65115994,-1.996393,-0.3290444,1.7625666,1.3655368,1.7456001,-1.9075687,0.26894358,0.8560374,-0.4766832,-0.5641356,-0.28401577,-2.4453275,-0.4998134,-1.2015634,0.2691054,1.5889876,2.9231474,1.3450935,2.0090148,-0.6059776,3.4206958,-0.75397897,-2.9568603
<http://MFvYrcTPrEzGEDhy.org/JGzVeenkAoWHUSjRIco>,-0.40495932,0.79899865,1.8308011,2.5844054,-0.4087163,-3.611906,-0.2632615,-0.84230363,-1.7898148,-0.797769,-1.1288759,-1.0125211,0.7269528,0.22779112,0.69801515,-0.9957596,0.5885053,1.2475438,0.7461057,-1.9013917,0.5201337,-0.73722863,-1.0831566,1.1059152,-2.5476918,0.59814936,1.481808,0.7398753,0.20736286,2.3545864,-2.8921344,-1.0769633
<http://.org/fkweLa>,-0.938739,-1.5074148,1.3632979,-2.4623187,1.9157938,1.1862193,1.5717208,-0.8198452,2.6388354,-1.8177764,2.4752872,0.21085249,-0.67239195,0.5322563,1.3225796,2.097702,-0.65999067,0.4889815,-1.5894649,-0.9453616,-0.27058977,1.4409375,-0.7009753,-0.8601637,-1.1369127,0.5886799,-1.6276006,0.45009664,-1.5770452,1.8852108,-0.052155487,-2.4528968
<http://kWSfwaSRqZJXEpQmHij.org/fUsdxxhLxIqCLx>,0.85196894,-0.19640994,-0.44068775,-0.7692896,0.22230214,1.4830154,-1.1494478,1.0398431,-1.7955587,1.0798545,-0.13935708,0.43917814,0.31295538,-2.367949,1.4519966,0.39429736,1.1624591,-1.1196783,-0.14085533,0.21461134,-0.7089907,-2.190782,-0.9760743,1.9377904,-1.0208421,-0.3839677,-0.6731259,-0.74872017,1.4676529,-1.7549417,0.9284743,-1.2841353
<http://SnbbrkbavDdjCXE.org/FdzM>,1.7801697,-0.09892643,3.659313,0.6923904,1.1984401,1.4210864,-1.9058933,-0.66175973,0.729161,-0.12626436,0.8128127,0.11163782,-1.3469282,0.98572147,3.098366,0.18311593,-1.0805509,1.8453699,-2.8081715,2.6913044,-0.26455444,-0.85259575,-1.8350171,3.1078355,2.0707815,0.72149277,0.71090037,2.6113043,0.9668426,0.876357,3.874626,0.95025307
<http://yplPtdmmyLBjvSYgjJi.org/sLnSXdcOguEmNhmC>,-0.17265789,0.4482855,-0.8309089,-0.900069,1.9072268,1.910115,-1.6835967,2.109624,0.3289981,1.0500772,-0.70095295,-0.2275714,-0.5415497,2.9671307,0.7318629,-2.5490398,1.1182657,-1.4821702,0.724156,-0.8968895,-2.0051315,0.25103956,0.94095963,0.043765567,-2.004962,-1.7791587,1.3034357,-3.0872219,0.931029,2.3441613,-1.6642632,-1.7092226
<http://sqHTOe.org/bHuFtFTTkWyrplI>,0.09031386,0.824473,0.67057073,-0.08377661,-1.1820525,-2.246285,-1.3192356,1.3761231,0.16742879,1.5952828,-2.1565573,0.40689394,0.7178617,-0.85201746,0.53046817,0.086932495,1.5095757,-0.77057356,-0.4982881,0.5861634,1.7495332,-0.37963843,1.6213259,2.1377184,0.46226192,-0.5071694,-2.598115,0.76717836,-1.0959772,-2.4949722,1.5195683,-0.20256743
<http://CAdCPjQErFOEocPmkt.org/lOEguojicNfCEZoRbH>,-2.4624805,-1.3764793,0.46473217,0.54396224,0.074085906,2.0860658,0.69986016,-2.1980755,0.50859046,-0.3020051,1.4997519,-0.24519108,0.06649686,-2.7710745,-0.057353873,0.57729435,-0.1243471,-1.5422351,-1.1751918,2.4944108,-0.7348661,-0.64391285,1.1397635,0.27762008,-0.89666116,-1.0384706,0.85603493,0.2630385,2.0044281,-0.7706735,-0.9494684,-0.68505377
<http://.org/MNVVQNzLJ>,-0.25923905,1.0038918,-2.1465926,0.6309253,-3.5580122,0.8976952,-0.07727569,0.07827889,-1.7829595,0.45867205,2.5187485,1.2208238,-0.36166465,0.30586487,-1.1823974,2.0332646,0.6328841,-1.2077371,-0.26850036,-0.670818,0.7252329,-1.3636494,1.025956,2.0492837,1.6356992,-0.0825834,0.15068609,-2.0010746,0.050284177,0.32105416,-0.38178986,-1.383576
<http://UBAIEbQsJNpdPc.org/GuH>,-2.1880913,0.65777355,-2.3114052,-2.1196082,0.5017588,-1.275296,1.5537574,1.3298559,-1.7088794,1.0556582,0.97262913,-2.072118,0.8687571,1.0916073,-2.9215775,1.8112079,-0.7245499,0.7189536,2.4223502,1.1464314,-1.9674473,-0.799363,-2.3205762,1.0421817,0.85006326,-1.2936229,-2.3862896,-0.42418793,-0.9434793,1.2988529,-1.8787163,1.0507964
<http://KkHyPWEnsysTwLSNUxa.org/xYOeVbBqECSM>,0.4230596,-0.873568,0.811926,2.8089645,-0.10710036,0.7856338,4.0748158,0.72869146,-2.365731,-1.5393288,-0.3533559,4.1835327,3.212107,1.7376152,1.3369436,2.2876725,1.0929701,-3.553072,0.097442254,1.1958994,-2.3619893,-2.6624198,0.12864324,1.0486014,1.9833733,-0.5483656,-0.95660883,-2.161005,0.24684903,-1.0670528,-0.61931604,0.40895006
<http://ndBhoZUFEm.org/dvNKAtGUs>,0.81451267,-0.2411147,0.66702956,-0.50076175,0.42142838,-1.8043544,-1.0961437,1.5867369,-1.7506416,0.052630007,-0.41464648,0.53654194,1.5911936,-2.1257124,-2.333751,0.17975426,0.5811871,-2.0927644,-2.3592708,0.7316135,0.6368111,0.8972823,-1.5906818,0.26972473,0.7138762,1.4820211,0.59682447,-0.83993876,-0.47950673,-1.9721075,2.427144,-0.8714526
<http://RtgTvlAJVibUp.org/yXMmTGGOcHTpq>,-1.5523654,-0.05224983,-0.3373529,-1.4231402,-0.44610733,1.0115486,-1.4300779,0.16785213,-2.8568912,1.3016279,0.48046526,0.6565622,2.4050472,-0.19956851,1.4560239,3.076215,1.9122261,0.6018133,1.3901467,-0.5522514,0.98541373,-2.3059373,0.6217847,0.7879233,-1.0367082,-1.0418162,-0.8164223,-1.7614057,0.72126,0.69576746,-1.5953993,0.56623375
<http://UTqOPJq.org/KGnAlBFThYWZYJgfMvV>,-1.9926012,-0.20434995,-0.014045496,1.2058399,-2.3301885,-0.106953695,-1.6736189,-1.5144984,1.5707603,0.08344169,-2.4369595,0.18018284,-1.1354989,-0.03976013,-1.3568555,-2.3550363,1.9522707,-1.7973169,-0.7130221,1.6474277,0.19048738,-0.71602976,2.1789632,-3.2175987,-1.4528044,0.652449,1.2468865,2.2898264,0.8765415,-0.93922704,-1.3341696,-1.9221936
<http://tHQfT.org/dkEeIxslyY>,0.49265647,-1.3620201,0.3395272,-0.23374714,2.3380926,-3.07682,-0.16468991,0.5120366,0.8884342,-0.2001654,-0.7897398,0.86349666,0.8695739,0.12512131,-1.5808363,0.2556881,-1.1839076,1.2688012,-2.6047611,1.0218118,1.9522431,-0.08268506,-0.0017101514,-1.8761982,0.8470871,0.23768449,-0.39369085,-0.6509528,1.4084433,0.6959987,-0.83762115,-0.13759333
<http://RH.org/gNOymvunG>,0.15270193,-0.37798202,2.3947406,1.5056311,-1.9296181,-0.8800357,0.91217893,-2.5423393,-0.04065131,2.6697001,-0.37684333,2.1891751,0.05115458,0.9026666,-0.052039307,1.7169489,-0.78236777,-1.22641,0.6932848,-0.24459378,-1.2962354,1.6992087,-0.43748492,-0.3389016,1.26796,1.3593438,0.21313912,-0.5441356,0.1686962,-1.0598378,-1.9948666,-0.36688265
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,-0.90247095,2.2888129,-2.5753279,-2.100169,-1.4128058,-0.81448865,-0.2228837,-1.311541,2.2233331,0.13316633,-1.512515,0.085615404,-1.03663,-1.8952749,-0.01788736,2.0422177,-0.44319963,-1.0586331,-2.4835913,2.19543,-0.6255389,0.30575135,-1.4222941,-2.3693912,-0.8335964,0.20025577,2.6226768,1.1336651,1.5890931,1.3830991,-0.842066,2.7980943
<http://h.org/EEyUowaEGvpG>,-5.4949756,0.7875868,-1.2640612,0.54727536,-1.6555352,-0.37196478,-1.4700925,0.25680158,-1.1574124,-0.59579486,-1.9351839,-0.9036634,2.901605,-0.6537927,1.1229589,2.701525,-0.29232997,0.3252975,-0.65429753,1.304139,3.6214762,-1.3789209,2.2333772,2.4620283,-0.51734257,0.5893128,1.2544249,-4.2131696,-0.31952953,2.555749,1.1081237,-1.0846988
<http://etLWMRxIedNQuV.org/ddkcn>,0.35353804,-1.9742723,1.3511016,-0.42940193,1.9425429,1.1848735,-0.18184157,1.288242,0.14896764,0.25805065,0.41125825,1.7297931,0.6265955,-1.114554,3.1579847,1.0255018,-3.0306983,0.17253788,-0.9394888,-2.308228,-0.74852914,-1.3431036,0.26501536,0.42604783,-0.6204434,-0.06182257,1.577563,1.6044096,-1.1836853,0.6099432,1.5810438,-1.031005
<http://Vwnn.org/zIEiMTOdPOZHvXE>,0.4576458,0.53035283,-1.2676281,0.059917092,-1.6549381,2.0218837,-0.18634284,0.892749,1.4191548,-3.5439303,0.95225483,0.49620703,-0.012945785,0.79866034,0.82969797,-1.2085757,0.6847156,0.85756016,1.8661144,-0.36734164,-1.5701718,-2.1021254,0.59049445,-1.0492687,-0.60683787,0.20924383,0.06503133,-1.1944022,-0.7119506,-0.3466505,-0.8090605,1.5823107
<http://mEge.org/DtguoOV>,-1.7947454,-1.3652484,1.7316128,3.6297615,-2.0698824,0.03068001,-1.4314992,2.7010937,-2.7589366,-1.2725161,0.19439976,0.8406047,0.12373615,-1.1674999,-2.7993817,1.0927399,-1.9477336,-0.40161285,-4.4127235,-0.31697568,1.0450195,-1.7690923,-1.8697217,0.70264715,-1.2745956,-0.19149697,0.6332585,-0.84527075,2.9170928,-1.4037544,1.4679098,0.3100792
<http://VCSryotjSXRhgfqXgwA.org/dZwKNuV>,-1.5442283,1.8328499,-0.20372175,2.2345796,1.383173,1.2030959,-0.8977194,1.228072,8.701088e-05,2.0933285,-0.51177156,-0.2759045,-1.3098817,0.86078393,1.6271417,-1.2178596,1.0530659,-2.2729213,-0.3692512,-0.1332023,-0.6964964,-1.1862502,-0.8240622,-1.3327761,0.090646565,0.73548645,0.20574747,1.2076364,-1.5347213,2.5191817,0.7253467,0.95494527
<http://L.org/yYpT>,-0.7452704,2.345495,1.4176475,-1.8056906,0.5143403,-2.1433678,0.2618173,-0.68441385,-0.4562795,5.1800375,0.18937789,-1.0242549,-1.916108,0.6263992,1.2020663,-1.4207156,1.3513973,-0.13396628,-1.273589,0.10148711,-0.68317467,-1.4902805,-0.94450974,-3.0168915,-0.18858257,-1.8590555,-3.1814947,-0.91785574,1.5225554,-2.8672595,2.8282685,0.087582745
<http://KhgzGhUyjFRoXnTjkU.org/fzsigHInmEDgFwSj>,0.07192463,0.24360844,1.3518995,2.8185358,1.0342742,0.57946634,1.2283151,0.2136143,-1.6504517,-1.091626,-1.8887466,1.3977125,-0.46866885,0.37057433,0.97710603,-0.9274583,-0.2336832,-1.0749811,0.5216155,-0.089309424,-1.7820021,-1.8873979,-0.6999715,0.48140773,1.1743972,1.932229,1.7615758,-0.34313145,-0.80029726,-1.2040899,-0.0928622,-0.74468195
<http://BEJe.org/kNuj>,-1.1458594,1.8688132,-0.83473796,-0.4293703,-0.2789965,-0.81938815,-0.48564655,-4.0060396,0.29168406,2.4401371,-0.54930234,1.8965547,-0.15816823,-0.7628741,0.18125658,0.84399295,-2.4047997,-0.66191775,2.4655387,-0.6424065,0.9976905,-1.1552559,-0.57879186,-1.2980536,-1.5961171,-1.4290475,1.3093157,0.9699152,-2.0672588,-0.83372694,0.12370958,-2.8253763
<http://hKovCOfkoWRv.org/hrFHjcMvkL>,0.8307875,-2.6544771,-0.88453615,-0.3698635,-1.7507373,0.24383661,-0.08581402,-0.41554105,1.6725358,0.7044113,0.6122289,0.74533945,-1.1980242,-1.781032,-0.7571221,1.1799276,1.7906651,-0.6349911,1.8930359,0.37326986,-0.9994183,-1.0190132,0.19018842,-1.430525,-2.165922,1.4652708,0.13397406,0.90231574,-0.6403832,3.4700763,0.09223714,0.3215548
<http://NctwcZwx.org/haxGCAxMQIRDHtrp>,-0.32383123,0.32362378,-0.2962009,-1.3215703,0.6338884,-1.3205762,-0.300366,-0.55215585,-0.89432794,2.1143942,1.8025825,0.52031785,-0.14586951,-0.83590907,-0.5823756,0.28909782,-1.9035189,1.1413579,-0.30156916,1.9085916,1.3457887,-0.6272275,3.141583,-1.5624647,0.22274812,-1.7034299,2.066188,-0.59740394,0.2309759,0.5364062,-0.9690622,-0.4447261
<http://.org/uGAActQJpDVwoBx>,1.5691091,0.4067103,-0.6579867,-1.8762562,0.65057725,-0.48974472,1.5872623,-2.0841086,0.19731747,0.97608006,0.6918199,-0.13206445,-1.1302515,0.06872908,-2.3660192,0.3279768,-0.4469276,1.4701934,-0.38884208,-0.5243267,-0.5722067,0.8467979,-0.23418078,-0.6780345,-1.2560409,2.412942,-1.6428019,0.33610696,-1.1539726,1.4068971,0.42505628,2.2533944
<http://CLjKZCPzFX.org/QxCJOMQvBYo>,0.64290625,0.6552026,1.1815242,2.7856352,0.6669524,-2.9179792,-0.7781047,1.5775722,-1.1346519,-1.6943828,-0.80592036,-1.0611632,-2.195105,-0.85104144,-1.82391,0.09919374,1.0102072,0.7933559,-1.408838,-2.5621815,1.7741196,1.476057,1.7670629,1.4166183,-0.48225608,-0.85624886,1.0664465,1.3081435,0.39348823,-0.68682534,-0.108320124,0.056945384
<http://UJMpSbioM.org/ndQNVXmwBNPySIsVpI>,-0.4222754,1.2452244,-0.46288052,0.53751314,1.4482993,-0.9442174,0.2717312,-2.5965827,-2.10602,-1.8007423,1.2204195,-0.885942,0.21530232,1.2674714,1.2273799,-2.203657,-2.2772758,-0.6301684,0.6222838,1.4076127,-1.315691,0.06878711,-0.6029702,0.23603858,-2.3825278,-1.3176645,-2.1325407,0.55061847,-0.31715238,0.28431556,-1.5748736,-1.2284608
<http://qGQOOGuLhvnPuRAVn.org/dHrluOCinqRbhWssoyC>,-1.6741258,0.0889538,-2.0013924,-0.9185868,-0.82349396,-1.1298511,0.47658938,0.9661429,-0.62082803,0.37724915,-1.8754324,-0.008539674,-2.4043267,-0.9813189,1.215736,0.41942862,1.7918762,-1.7557439,-1.0322484,-0.7130211,0.55363846,1.0945641,-0.15450475,1.1812798,2.5560715,3.6885111,-1.1402314,-1.0941104,0.758045,-1.2965326,0.6598418,2.2524848
<http://r.org/YrJOBAyLirupqFbtYv>,-0.048079614,-0.787913,-0.12927668,-0.25901288,-0.69733906,-1.0776672,-2.276005,-0.91839445,0.52519697,1.4964237,-2.7038453,0.64224553,-1.9184171,2.4542344,-1.3247433,-1.6980577,-0.789998,-0.315685,1.7981843,-2.5493312,-0.4023331,-1.5756247,-0.47217256,-0.13277468,-0.25532869,0.74342877,-0.7179252,3.0679119,-0.60756,1.5022986,-1.6604332,-1.1020125
<http://gDTLXcX.org/lsiFw>,1.7267325,0.15639204,-0.4784561,0.005800026,1.8390694,0.98613816,-0.23200832,1.5207461,-0.8814551,-2.347705,1.6302655,-3.7624342,1.9082081,2.052808,-0.34317854,2.512976,-1.6284652,-1.5264846,-0.606756,3.5781763,-1.209772,-0.98284423,-1.973145,-1.110904,1.4821867,2.3550498,-1.2163786,2.7369604,-1.0230348,0.8646513,-0.74805427,-1.4904253
<http://.org/BN>,1.9140532,-1.8635877,0.106953636,1.3714471,-0.862845,-1.9055094,-1.6715806,1.4243933,1.7302173,-1.4970553,0.85433656,0.07239253,0.23188892,-1.259029,0.70713603,-2.188932,1.8599437,-2.0326855,-2.7562332,1.1877373,1.8240857,-1.3461182,0.72951114,-0.5504995,2.2730777,-0.25552335,2.5054522,-1.2744553,-1.3421488,1.3783921,0.18914615,-1.9916316
<http://dcyGSiIaKI.org/NM>,0.49847963,1.9494836,1.5650228,0.4051569,0.9478578,1.4688776,3.086374,1.8961511,-0.36086494,-0.9959264,-2.4096687,-0.99589664,1.2913402,0.3317014,-0.6328667,2.7750545,1.5286088,2.304748,1.4881121,2.7867649,1.5347499,2.05829,-2.831705,-1.4649853,0.10378455,-2.1623356,2.072555,-1.1949055,2.7842572,1.6698656,0.18306302,0.76380527
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,-0.51911217,-0.94254386,1.0547513,0.7500007,0.5807722,2.2113101,-1.470022,1.3886732,-3.3991134,0.25509542,-2.6990194,-0.7402373,-0.36393043,0.62332267,-2.0158157,-0.84579897,-1.3628583,-0.014141763,-0.26704037,1.4032277,2.093026,-1.2455707,3.4166574,-1.6577969,-0.38668674,2.4293618,0.39292622,-2.998952,-0.80665857,1.4731526,2.7436917,0.34139097
<http://WoUFRkVUhIkZVHQajl.org/>,-1.1644026,-0.51724446,-1.6676921,2.1654274,2.0468097,-0.4086912,0.162482,-0.99399185,-1.4813677,-0.3092961,-0.52443814,-0.9046934,-0.5382296,2.1974669,-0.2699735,0.54923135,0.24623533,-1.813899,-1.681344,2.9042192,0.56745833,0.7506714,-0.45155445,-0.38486883,-1.2306197,2.1795042,0.14734598,0.62434506,1.0342897,0.52835166,3.1069179,0.15409714
<http://.org/mTLNK>,0.3071054,0.060204647,2.0395687,1.4811335,-0.524942,1.7019124,1.3558389,0.700689,0.50077176,0.614301,1.454564,-0.5949089,-0.35400915,1.3338028,-1.4798253,0.4776848,0.89311624,-0.21942785,-0.04637389,-1.4040627,1.6615542,0.7534771,1.7701051,1.1288483,-0.6038652,-0.42573345,2.4253552,-0.21168147,-1.4760401,-0.6498,-1.176743,-1.6872197
<http://knlYPpTNsuOAlsVmKj.org/IvHqRyJy>,2.752962,3.3931477,-2.292209,-1.9506723,1.4602046,-1.9680829,-1.7027212,-0.81125563,-0.03406724,2.196892,1.8349321,-0.68380344,-0.42503604,0.9127812,-2.0414982,-0.7733397,1.9278302,2.7802439,-0.5221576,2.9451125,-2.3339987,1.3154138,3.195988,-1.7007945,1.3147907,0.81871945,2.2859206,-2.1462595,-0.47669363,-2.43433,1.7072695,-0.18525581
<http://vxLrUhdkErYqDprJR.org/U>,-1.0589657,1.2465038,1.1872554,-0.7885105,-2.0906734,0.32626218,-1.6549126,-0.60678095,-0.79395306,1.9878368,1.6133007,0.90650916,-1.3908479,1.8676819,-2.0136602,0.17388774,-1.8060317,-0.052273434,-0.43375048,-0.63871837,1.6556658,1.4030807,-0.26736304,2.038046,0.89685553,1.6632895,-3.9093766,0.85172355,2.1901386,-0.316527,-1.7578301,-1.4689803
<http://CgxCCVaz.org/pyYBFBOEdDsp>,-0.60958403,-0.22634862,-1.7038007,0.5890914,-2.1083643,-1.4283711,1.7777516,0.48624787,0.13179037,-1.6662046,-1.2145897,-1.5616827,-0.7584749,1.9501842,0.083112545,-1.3463334,1.4503005,-0.13992868,-1.4959764,-0.8600669,2.0346355,-1.9025816,-0.15446708,-0.698266,0.35400775,1.0512658,0.8891919,-2.338156,-1.222247,1.4476506,-0.9868137,0.330274
<http://xiOUsZqfqeLLFElT.org/jLJcwBtoJZD>,-0.40943077,-1.2640688,0.43081135,-0.421424,-1.0173862,2.0422428,-2.703131,1.2780211,0.76979864,0.94684863,-1.0219083,-0.6381614,2.0127492,-0.67799926,-2.2629242,-1.8647864,-0.13360043,0.8521506,0.95093334,-1.5383825,-0.64304954,-0.7564672,0.21269248,-2.8315377,0.8305493,0.9127903,0.44045603,-0.80769056,2.6037474,-0.9309708,-1.4652961,1.4429923
<http://TgUpLX.org/CCeVOxBbMAamFOtWpIZ>,-0.36232233,1.4923637,0.918246,0.6298459,-0.23991129,-0.3552029,1.7907552,-1.9417083,-0.21361549,0.40682018,1.8038094,-0.5937054,0.8937361,-1.337469,0.47436413,0.601044,-1.9231516,0.44547468,-0.7723962,0.7342357,-2.7778184,0.20106298,-1.0695403,1.7878071,-0.6248706,0.7826226,0.49518332,-1.2116119,-2.0270734,-0.8592274,-1.7106099,-1.0376735
<http://xTNMtVsPfaQKVIi.org/EF>,-0.9523804,-1.8751626,0.5843555,0.5670272,-1.7546834,-2.1318684,0.11850361,-0.047806144,-0.4556571,0.28667724,0.05744609,0.7394404,-0.23863152,0.8631549,0.97045,3.5609982,1.1148787,0.7123935,-0.53386027,1.2747345,-0.7852754,-0.11116492,-0.13308586,1.5582143,-0.3589109,1.6970565,1.0580491,-2.7598376,-0.6282909,1.2577983,1.72375,1.9088699
<http://lLCdPtjVmbZHlg.org/xnnZg>,-1.8560905,0.21906415,-0.27989078,1.1582202,1.1443495,1.5043547,-0.22584713,0.39339727,-1.4112036,-1.0779455,2.932919,-1.3304191,0.16099283,-0.049370166,0.68390405,-0.7542806,0.5615219,0.46912602,1.0322942,2.2899544,0.60661286,2.1149583,-1.993877,0.15362681,-1.0699245,1.7544504,0.6662357,-0.5337068,-0.24187727,-0.34863046,-0.47174042,1.3804997
<http://ckUcX.org/zvnGowueiJiulkqhZ>,-0.99044925,2.1698987,-1.8551942,-1.8180703,1.7055014,-0.1037196,0.18664846,-1.3267934,1.7276704,0.3646019,1.0498744,-0.5150275,-0.5104307,0.8372073,-1.5844715,-0.07775392,-4.597592,1.2424059,-0.518713,-0.8890433,1.1428996,-0.42078575,0.31308275,1.2800606,-3.2397459,-0.8446207,0.44778678,3.044795,-0.29465646,0.5504147,0.013524997,-2.7521508
<http://OPoelwcGmUtLWL.org/GewppufGiKzyKGxMw>,-1.6125807,0.8775043,-0.9924437,-0.9124249,2.5629737,1.3780763,1.8244567,1.6710211,-1.7786217,-0.17153214,1.6089977,1.0659887,-0.9523665,-0.45671567,-0.45663846,1.3699085,-0.62624806,0.47457176,-0.14080612,-0.38828176,-1.0206245,-1.03985,-2.3360636,0.32540843,1.1587853,0.52215165,1.4518008,1.1824172,-2.5699432,0.7304966,-1.1271265,0.9770402
<http://Oj.org/KooVKfANki>,1.6184901,-0.38341936,1.1019608,-0.87873816,-0.46214977,0.17784894,2.1824007,2.0492961,-1.200856,-0.22094862,-0.28710884,-1.8371772,-1.62667,2.1199536,-0.22051452,0.8668686,0.75895476,1.3766353,-0.21777642,0.0407364,2.2051344,1.1799912,0.21664171,-0.7687671,-0.24692053,-1.1461583,0.6671434,1.9488381,0.99437743,-0.2440386,-1.8453739,-0.38408813
<http://.org/IKLVPvYBwJDNeoH>,0.8588238,1.0971566,-0.6004543,-0.15798762,-1.9792479,-0.92688406,-1.5116224,1.4643667,-0.15860657,0.7382264,-1.0092397,-0.06082271,1.6471461,-0.4046867,0.8574696,0.51261145,0.6256446,-0.64821434,1.1001353,-0.2423435,-1.7641788,1.956174,-2.3940737,0.74355435,-0.50473195,-2.1918461,0.49511218,-0.6800493,-0.022892766,-1.6940614,0.13516493,-1.4720546
<http://QAEBGP.org/cuXOameVBcctjYz>,0.7779445,-0.80316275,-2.0666378,-0.10688117,0.687981,1.2600658,-0.27912068,-2.7722242,0.1071878,-0.42845058,1.6322721,-0.19797884,1.0822033,1.753828,-1.7565168,0.90273494,-1.366906,1.342464,0.78802913,-0.7922413,2.065431,2.5044413,0.096593454,-0.59665495,-1.0648466,1.2213632,0.8069023,1.6076692,-0.48564258,-2.2757144,-0.5470096,1.676271
<http://WsfxSZJeAaukG.org/DrmlmqVEgkW>,0.040443387,-1.1988537,1.7454094,1.7060022,1.7972211,1.6665919,0.3869523,-0.5435216,-0.4786308,-0.6478857,-1.179549,1.8274596,1.2539912,1.4993683,1.0333741,-1.011839,1.0507432,0.3262334,0.9803758,-2.3601038,-2.3497138,0.16621414,-0.35587907,-2.5677347,1.2070656,2.5186636,-2.4014456,1.0025519,-0.89049053,1.2468221,0.7116701,-1.3132687
<http://nFhTUoSEvww.org/EHfJAWTdt>,1.7737248,-0.8273432,-1.5208541,2.0535028,0.28697085,0.5503587,0.06643385,-1.34537,0.41017503,-2.085505,0.34014025,-1.4501773,-0.5513814,-1.5363636,-0.37806916,-1.3969738,1.4372585,-1.4589013,-1.1181701,-1.4506639,-0.78054875,-0.044875145,1.5604806,-0.80182797,0.6874127,-1.5379815,0.8048791,-0.7757318,0.72554284,1.394752,0.17316288,0.4790281
<http://REVwUwNdtffiehlrgwc.org/kQtYtvFkSNjf>,0.8305788,2.0586083,-0.6293374,-0.9588355,-0.65900505,0.2199034,-2.9758816,2.4928813,2.43814,3.7257173,0.5247435,-1.4966491,1.799088,0.9926303,-1.3681027,-3.3173184,-2.1340947,1.6742743,-0.73849344,-1.493584,2.8341606,2.274533,-1.3733553,1.4197583,2.6147983,-0.020278461,0.16371007,0.8301212,2.5831428,0.7448504,1.0580055,-1.6618986
<http://pSXJRkVPSABy.org/SVuJfnFwHklzXurZT>,3.396902,1.06282,-0.20604576,-2.2074115,-0.83177555,1.6175061,0.45654845,-0.38316357,-1.0289099,-0.88669294,-0.94795424,-1.693357,1.4202172,-0.2631989,-0.06819681,-0.64203066,-0.4838912,-0.026983922,0.78308284,0.2163544,1.3334119,-0.35730365,1.5711814,-1.8339741,-0.42655274,-2.1333275,0.45634645,2.0987475,1.0120782,1.4724107,0.26296,-0.54454684
<http://ogT.org/NdllxJGLVxEhdv>,0.09846057,0.4632173,-1.059877,0.20756114,-0.74153095,0.8374725,-1.6054054,1.6395575,1.3506997,-1.2376988,2.4982996,-0.5073087,1.0932118,-1.1454843,1.5002801,0.38198003,-0.8261918,-0.4351633,-0.34570014,-0.3007928,-2.5839643,1.3884941,2.7175062,2.1093102,-0.33196214,-2.0229585,-1.2695941,0.6934608,0.17397396,-1.69019,-2.562116,3.0078125
<http://IxkQbzFDlmoK.org/szPvJPE>,-2.7046416,-1.2802464,-1.2504629,-1.7567369,1.619678,1.8428781,0.81153095,-0.531696,-1.6097845,0.16241014,-0.5760616,-0.6452192,1.2735564,1.028423,1.0349281,-0.565744,2.2225018,-0.31037536,-1.4187895,-1.1084362,0.42638,-0.8083045,1.1973314,-2.0846035,1.3489106,-0.5397769,2.034725,0.8285721,3.0018523,1.5644345,-1.1791902,0.25628915
