,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://emucnGIFOGLBJ.org/>,1.3224294,-0.7487769,-0.39929035,-1.091899,3.1520896,-1.9356539,-0.81688714,1.9297336,-3.0893624,0.8686413,-0.18119356,0.57442844,-1.4382402,0.09990347,0.25855124,-0.71058977,2.6777806,0.7977159,1.1211526,-0.6747839,-1.7155112,0.32400143,1.0526625,-0.6138032,-0.2051706,-2.1215127,1.4871379,0.6152243,-0.8839618,0.7447345,-1.1097778,0.20620245
<http://skJybHmakQbDbO.org/a>,-1.753872,1.1913671,-0.9586876,0.20576015,-2.8915415,-1.7347986,0.78121525,-1.9281065,1.2789826,-0.6380235,1.1427034,-2.5215008,1.4340826,1.6482366,2.0526698,0.4182056,0.24379139,0.95285285,-1.1639776,-0.80208284,-1.039735,0.70999825,-1.1687006,-0.6529197,1.2161837,-0.07756763,1.2982109,-3.819648,-4.3322797,-0.62316424,-0.66214645,0.22460659
<http://MqrGffqP.org/VsWqYudT>,-2.1623285,1.827578,1.3599033,3.8665607,-0.70502317,-1.4124146,-1.1923263,-1.4352404,-0.6144575,0.5737605,1.613684,2.2177274,0.6176682,-1.2310019,0.93867695,0.6535382,-0.5578368,1.8308418,0.6544661,0.4258986,0.392717,1.3601232,-1.6589518,-0.72542053,-0.08724772,3.008593,2.7005806,-1.3024464,1.4048518,-0.403154,1.369241,-0.79198056
<http://rkeTNpPyEJCcrkzIbt.org/jeptQoKyCgjVPRFVA>,0.4971411,-0.75743693,-0.10399701,-0.30260703,-1.3765249,-2.0559404,1.2047497,-0.26870686,0.26326236,-0.447416,1.8481455,1.2065333,-3.2249308,0.19102746,3.1109562,2.0999017,-1.0091006,1.0730641,-1.2837731,-0.2296859,1.2685093,1.431468,-0.96018165,-4.296458,-0.22016194,-1.7085527,3.1106694,2.5030084,-0.3565596,-1.4645048,-1.8366395,-1.7630566
<http://AivJoWouUdFaK.org/yAvuhVasVmVdBRC>,-1.6627328,-0.2398194,-0.6413197,1.1470515,-1.1465137,0.7455961,1.71482,2.4625385,-1.5771675,0.79738593,0.1302728,1.1469152,0.08629498,-0.9362342,-0.48992187,1.4206598,-1.6225556,-2.553806,1.1187116,-0.7221128,0.85081154,-0.33531573,-0.8323802,1.3398681,0.42500404,1.3971606,1.639173,-0.8322289,2.3108797,0.94922197,1.6553204,-0.09807189
<http://yxFChOEb.org/>,1.7630761,0.76578224,1.239327,0.678556,0.74651384,1.8908519,0.83259016,-0.7357856,-0.82863307,-1.4712387,0.4044816,-0.29055905,-0.100267984,1.7311385,0.94677085,-0.9801738,1.7400113,-0.12807718,2.4231913,-0.23225932,0.30051252,1.6641908,-0.96332467,-1.3143837,-0.2682987,-1.5971684,-0.5704718,-2.0773852,2.0170527,2.1887443,2.1794183,-0.81532615
<http://YMgdGFwV.org/vPjncQhxU>,-3.5912566,-2.0840812,1.7246294,-2.5442753,4.203353,-0.87982386,0.3438845,0.5397606,2.2139058,0.955391,1.1908479,2.7327106,-0.5062399,0.660255,1.0082399,1.8334672,-0.6945886,0.81880146,-1.516504,2.74274,-0.1725623,0.98275286,2.1802764,-2.159929,-0.87637097,-0.31172174,-0.172422,1.5928063,0.012139927,-0.6570845,-0.8396331,1.7600793
<http://FFRIxyZsW.org/DBHCwbQcfGWufci>,0.07491449,1.2104334,0.26558858,2.1891365,0.13633467,-2.9098682,0.8285741,3.554611,0.75354576,-0.014175144,-1.5327668,0.9850054,-2.2158704,-1.7707999,-0.10054656,0.76099885,0.05660292,-0.4650461,-1.7784686,-1.8481306,-1.3282723,1.3823766,-2.6137295,-1.3237607,-0.3912578,-4.439228,-2.1881208,0.9040041,-0.7505491,-3.117562,0.43617812,-2.6313434
<http://NacMHXdkBeKleP.org/yJcy>,-1.2920338,-1.555331,0.9745324,0.7832227,-1.5187583,-1.5946916,0.705093,-1.7399676,-3.0394287,-1.733335,-1.2779007,-1.2822,-0.8842285,-0.55889046,-1.7840677,0.9035741,0.34276608,-1.6248349,1.9094781,1.1653,-1.1434228,2.8123317,-1.0284116,-0.546537,0.0701976,1.5044017,2.4172232,-1.363196,-1.3974061,-0.91765445,-2.8242595,-0.7531775
<http://Ddwr.org/REHTRDwt>,1.1763431,0.22027822,0.3419099,1.1336087,-0.3980865,-0.7873188,-1.0063428,-1.2351891,-0.68587786,2.5543108,-0.44350377,-1.6180179,-0.25491554,1.1787113,0.015685957,-2.5501728,0.95550734,1.2686408,1.1432487,0.6749081,0.6386045,-0.3493155,0.8465079,1.0644535,1.9004796,1.6049953,1.1458873,0.50351995,0.97054815,0.20950097,0.6184136,0.56319404
<http://kcM.org/rsLHFu>,-2.3334954,0.8879164,1.2355585,-2.3031228,0.81861955,-0.31461522,0.2079116,0.13672738,0.9457143,0.47918022,-0.89140123,0.7373866,1.7322774,2.3011522,-0.16443427,1.7804447,-0.81053865,-0.8194744,-1.5248214,0.5343126,-0.3888471,0.95231956,1.4570959,-2.2870097,-0.85050154,-0.37018284,-2.3492284,0.43560892,1.5106195,-0.5936963,2.0387263,0.52305156
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,-0.87716126,0.9361796,0.78874296,2.655285,-0.85818577,0.3385273,1.7466263,0.7504729,-0.2979885,0.48593292,-0.319787,-0.48096466,1.5661806,-1.1626754,0.027557358,-0.2998562,0.34188727,3.2432077,-0.74249566,-3.2759295,-1.6927445,-0.37447864,-1.5383674,0.24700926,0.6923598,2.616271,1.9264406,0.8525866,0.79819196,0.6029632,1.2102991,-2.0396469
<http://RANBvCoYPzqMRWy.org/OAFzLtO>,-2.387824,0.66551614,1.1750731,0.03291889,0.39926362,0.28905475,-1.4995056,-0.2075373,0.6123387,-1.4979837,0.49162897,-1.4759434,-1.851641,-1.0693038,-1.4490765,-1.3695385,0.63454366,0.4575541,1.12022,-1.2540389,-1.4826046,-0.48426005,-0.45099252,0.002393583,0.3532619,-1.0603759,-0.09197576,2.3035786,0.92325735,1.0616224,0.011921233,0.5817097
<http://PBAhFO.org/AVkiesZw>,-0.09743715,-1.3865149,-2.3996778,-2.002991,1.485263,0.53294,-1.3239504,0.10978537,-0.58448654,-1.5843954,2.9130852,-0.7718511,0.81658995,-0.22474849,-1.2231094,-2.7652497,-0.8470096,0.3537161,-0.38059855,0.601222,-1.7656422,1.336364,0.0798096,0.31868646,-1.4082593,-3.3442898,2.0406003,0.7336241,0.18395874,0.6008188,1.6327084,-1.3412195
<http://emwSbAkP.org/Xj>,2.3970468,-2.666075,-1.8012698,-1.416343,-0.8538381,1.2820235,-1.0085988,-1.2049782,3.562733,-1.5022765,-0.04667725,4.3141317,-1.7978082,-1.1947514,2.0451708,2.3317966,-0.714545,2.0955586,-2.4315813,1.4612613,2.2114296,-1.6641603,0.5843699,-0.0125202425,-1.6018579,-0.1017306,-1.3723878,-0.7808932,-1.8246552,-0.19216974,-1.1099199,1.112037
<http://mPxPLcHd.org/LvtHOgl>,2.3928676,-1.1509773,-0.9187059,0.001584794,2.2862356,0.5194164,-0.9048279,1.3532667,-0.6909786,1.7347376,-1.3959907,-2.0156558,0.6857401,-0.7684456,1.5800045,2.996281,-0.0674265,2.3332176,-2.4876277,-0.12155444,-2.801397,-1.3945646,-0.39335048,-1.5964825,-0.98727286,-1.1433945,0.7401277,0.18954854,-1.5451211,-0.55734426,-1.9640766,1.1608403
<http://kuTfll.org/fUQrLssbb>,3.1723595,-2.1296642,2.63325,-0.55667716,2.3091319,1.1723331,-2.1762006,1.001995,-1.4814626,-0.92614686,-1.1146598,-1.6132648,-0.7440657,-1.1799093,0.67106783,-0.16027719,-2.9418411,4.914383,1.3398157,-1.8212211,0.9630291,-2.6856594,0.98445964,-0.6073954,-0.9822197,2.3556342,1.9559141,-1.0474709,1.6587406,-1.5812548,1.3285855,0.32899886
<http://heyVaUBnGjaf.org/msKxkfwk>,0.09888058,2.4059005,0.6974326,0.12336006,0.200115,0.6148517,0.25500906,1.223462,2.5797453,-0.5787294,-1.3254075,2.30143,2.8751209,-0.586248,-0.122038625,1.2094988,0.97712594,2.0096066,3.2587793,-1.8183397,1.2327695,-1.4503021,0.10345767,-2.9133236,-2.164759,3.037075,-0.20460404,-3.9647846,-3.0423443,0.16418263,-3.601026,-1.3358067
<http://ZEblZiVRuIfbisgIBHm.org/uAlWNM>,-0.09630892,-1.2512153,-0.82090634,0.04933109,-1.9327786,-0.92773676,-1.5937293,2.179468,-1.7956958,0.096924365,2.288441,1.7561959,0.37100405,0.9330854,-0.2923508,0.26098406,0.95234346,1.1307222,-0.46332029,0.605138,0.24895757,1.1247473,1.3823293,-1.2060039,-0.2773861,0.76870805,1.0281531,-1.1665312,1.5988424,-0.924119,-2.733994,-0.3649248
<http://DF.org/BEqKybaKGzCCEC>,0.35808188,2.676318,-0.96590066,0.8794781,1.498089,-0.9473651,-2.0129263,-0.32455346,2.202529,-1.1582693,-1.2737591,-0.8106776,-0.21148422,0.8807095,-1.8604178,0.25437817,-0.64787537,-0.17190917,0.29058707,0.8867921,2.6000934,-1.2335348,-1.474379,-0.52084374,-0.21634088,1.7429024,0.3879319,0.8193746,0.44310623,-0.76656044,-1.258544,-0.5031086
<http://tE.org/vPxyRMhEaiEbcU>,1.2783401,2.256449,1.2463834,-0.4238733,-0.893334,1.6690569,-0.6120746,2.0799956,3.0192957,-1.8240931,-1.0521344,-0.79586107,0.91660416,-0.29656523,0.7994493,1.1905373,0.20856892,-0.2917441,-1.0627174,0.1821892,-1.7344419,1.5800908,1.2509373,0.5601017,-0.902777,1.6576735,-0.41950592,-1.5995626,1.227976,2.8381054,-0.26252174,-0.8486107
<http://uIczztnsyEtU.org/JYbdGGmtAVLZQUtVj>,3.088746,1.2800895,0.105071,1.5809727,-1.6112508,-1.1825529,-2.4181597,0.8689677,-2.08788,-0.21206866,2.125195,-2.7112873,3.134454,2.2161856,2.4899929,0.074153095,0.11549206,1.9310733,-2.2357707,-3.0377977,2.2465103,0.08879379,-0.6137676,-2.6185622,-0.4786467,-0.9216274,1.8555198,-1.8589603,-1.2645882,4.0082583,1.6174196,0.290273
<http://LvmmaGOLMJzOGrbGf.org/pfQMN>,1.1588687,2.60048,-0.43851098,-1.2756258,0.57538664,-1.7301654,0.13719031,-1.0033749,0.71346813,0.74626994,-2.0506968,-2.6870766,-0.101244785,-2.0760672,-0.079933554,0.6743801,-0.2561609,1.4106746,0.70322937,0.32853785,-0.04164889,-1.1935477,0.7305915,-3.0625565,-1.2156638,1.2267746,1.3534352,-0.62154585,-1.0613227,1.4147358,-1.5070723,0.8918081
<http://ZQrDENiGQJWkCB.org/NbFkDCjJychco>,0.47116813,1.8655304,2.3366477,0.1982404,0.17499493,-3.6572065,-1.8065448,-0.34850127,-1.9726326,-1.4560679,0.87606025,-0.26974106,-0.371848,1.5520428,-2.631571,-0.5859639,0.5337294,-1.2710593,-0.9243722,0.9927682,-0.15677112,-1.7191794,1.8377883,-0.93822235,-0.46518928,0.34076583,-0.18674956,-0.39481845,-2.9806547,3.6351755,2.551524,-0.45616108
<http://OrAqAEGktRjbZJX.org/YAFKZIGYJIACXoLo>,0.1253424,3.0473304,-0.9477623,-0.9859746,-0.43880823,-3.8173506,1.3157016,1.2392777,0.50210947,-2.4675968,-0.7543207,1.6329459,-0.676555,0.8833156,3.2387283,-2.270701,1.807422,1.0180318,1.3862586,0.24088366,0.89076185,-0.4280325,1.6431574,-3.0981026,-1.2395037,1.4276376,-2.3238306,0.7070762,-1.909906,0.8586169,2.5046387,1.1243964
<http://RzjznolDBBfoIUvXZy.org/aNCLLjIhgYbZf>,-0.34165922,1.3987426,-1.3891659,-1.209475,1.2829796,0.31731153,-3.3473735,2.1893551,-0.2934069,-2.3889806,-1.6469072,0.702906,-1.9046221,-1.773935,-1.7481356,-1.1501269,1.4867396,-2.1427054,-1.1719698,2.6640775,-0.039686706,-1.9086162,1.7245238,-0.033995174,-0.11852886,-1.069972,1.9708617,0.37027475,-2.5574486,0.27148744,-1.597535,0.9791884
<http://oXetwhBYcksLuh.org/uJYa>,-3.6812582,-1.5894979,1.4751428,1.0330017,1.189491,1.3987333,1.7013191,-0.95635706,-0.293625,-0.19820687,1.2575744,0.3698303,2.6736088,-1.5313848,-1.4243329,-1.1170722,2.0894945,-2.170919,-1.7927626,-1.8216213,0.34112477,-0.10846654,1.3820227,-1.4149352,2.08097,2.6628401,-1.4604555,-1.3763123,0.034161877,-0.29442173,-0.21378279,0.40045065
<http://OBKmuVTGJKOTaFO.org/yujBgyxqHyGsLxia>,-0.06788206,-1.5073099,0.11154073,-1.9307253,3.7230146,-0.24004704,0.23237088,-3.0487888,0.05098341,-3.3104398,1.673103,-0.6994708,3.8251529,-0.21288206,0.5806561,0.9675173,-0.0048602996,-3.243902,1.085629,-1.8312731,-0.085587926,-0.9767997,-1.920694,0.116612,1.4178133,0.8073782,-3.4969501,-1.4972498,0.3274369,0.3211668,0.60936075,-2.523894
<http://ihNQZA.org/EzVgELjxfoRTkTlSUIu>,1.4881194,-0.57088375,1.1484699,2.8248425,1.9803513,1.7776892,2.083934,2.4287505,1.922278,0.30620334,2.8682864,0.96419823,0.12038942,-3.5968692,4.4919887,-1.7736017,1.1230239,-2.3481877,0.32497156,-0.7259402,-2.2946117,0.26443377,-3.880238,-2.278558,0.55779105,-0.9888244,1.8960102,0.8850326,-3.3550463,0.23452048,1.5441493,-0.8087073
<http://kcVmNrxiXgcVpCNfou.org/LPClfLT>,0.68718374,-3.7689817,-1.1345922,-1.5926769,1.4246647,-1.454291,2.38563,0.9520536,2.797996,-2.1032846,-1.7777231,0.2839229,-0.6536076,-2.592511,-1.1637399,-1.6193069,-1.8619261,1.6493276,1.8297259,-1.0096887,0.6717698,0.7422217,-0.29012403,-1.9462423,1.9824913,-0.17929335,1.5112643,0.3647115,-1.4730211,0.9637399,-2.7368958,-1.7327579
<http://Lwt.org/AaOfHILqyvJeGZsyqrh>,-1.5759332,-0.16532162,-1.3549321,-2.5547833,-2.5870364,1.9151036,-2.6589181,0.69208103,1.5270437,-2.065241,0.935071,-1.4636484,-0.75114673,1.1123983,-1.1396,-0.99007154,0.7696072,-0.18151756,1.4945242,0.6992418,1.0222163,-1.4619533,0.7443717,0.2805371,-0.7176835,0.91392523,0.6302998,2.2529585,2.4249566,-0.7231435,-1.5696816,-0.9085558
<http://WfmeAJkCwzjXzzXlzou.org/OpClxbRCZbe>,-0.63008046,-0.11825414,-0.00476469,-0.6703389,-0.55775994,0.8849297,-0.37342012,-2.477506,-2.4018683,0.87453073,0.1930305,-0.24566826,1.6278007,1.6325605,-0.99873513,-0.4967467,0.5589345,0.5917448,-0.5640123,-0.7111224,3.8207679,1.1300555,0.081908666,-1.0762154,0.97670424,-1.559776,0.48890677,-0.6538054,2.2694895,1.5719794,-0.8829611,0.89989674
<http://dahitkT.org/k>,1.5514201,0.26429254,-1.0414867,0.6438445,-1.854189,0.6524796,0.94694763,-1.38863,-0.48195288,-0.12056776,-0.8994123,0.86847484,1.2075838,-0.77061886,-1.336423,-2.9476955,-1.7492813,-2.0301778,0.52441615,1.2550194,0.410673,-1.7900795,1.0375456,0.41927055,-0.12396985,1.7400509,1.1683334,1.6521565,-0.32224387,0.27022922,1.0046295,2.045715
<http://t.org/RakqfoBXvOSIcbqqt>,0.6878718,-2.3500752,1.3649254,-0.03794277,1.9231726,1.7540199,0.6742983,-1.7723076,1.6486856,1.7177052,1.7245911,-1.20002,-0.65374297,1.7362915,-3.0844018,-1.6034435,-0.3735277,-0.93171024,2.8222625,2.772306,-1.791221,1.6994385,-1.0691581,0.56834847,-0.3175107,-1.0100725,1.8144851,-0.2653428,0.035521228,1.5462118,-1.2018672,-1.7634187
<http://.org/VttXhWK>,-0.7412512,-0.90146816,1.1917791,-0.41451824,-0.1268717,0.54203343,0.2861021,-0.8160979,-0.2708463,0.92231655,0.21473482,-0.8709542,1.165656,-1.4210826,0.70411223,0.46385553,1.6990784,-0.7548788,0.9779496,0.35785118,0.08731016,2.3893967,-2.2485068,-1.3181012,-0.5861227,2.2745376,1.0302995,-0.3483521,1.0035138,-1.0535045,1.6117222,1.1369836
<http://zVaDWekSfJgvMXRG.org/jLvsyfuXMsw>,-1.8895674,-0.4076036,1.100198,3.80521,-2.0253668,1.2908534,2.460511,-1.6456885,1.9949585,-1.5682129,2.7738519,1.825042,-0.9052152,-0.8009759,0.179749,1.1483029,2.9641483,-1.4497776,-0.87500393,0.9047141,-1.3586531,1.0617526,1.4815451,-1.5271082,-1.4028361,2.96909,-2.7378197,2.127863,-0.6050108,-1.3139929,0.55325437,-0.72141516
<http://LASNA.org/qtEJ>,-2.2977524,-0.24103962,0.71342725,-2.522366,-2.6890397,1.0716984,2.295397,1.7815341,-1.257431,-1.0567207,0.9147035,2.143369,3.1951883,-0.7589956,0.13270979,0.96107316,2.6787806,3.2147565,-0.25393748,0.88679177,-1.8009124,0.24804282,2.8907423,-2.2731311,-1.1351492,-0.067351334,-1.142521,-1.4695632,0.39105028,-3.0166235,2.7702856,-2.3791924
<http://zXHKB.org/NpZHbpYLvf>,2.8798249,0.54062253,0.16187535,-0.51871514,-0.1125101,0.8647924,-2.7488856,-0.5628285,-2.947466,1.1826646,-0.05433173,-3.7208054,-0.6544285,-0.56205416,-0.24722122,1.8409275,-0.07886478,0.65792876,-0.917236,-2.1960487,-0.27674296,0.6785276,1.9351306,0.9684589,-0.16955651,-0.28196108,2.4359062,1.9504074,0.60826397,1.8063121,0.6189447,-3.503518
<http://eSQyTFXxfig.org/i>,-1.4208565,-0.107103564,-3.0626063,-0.80359876,0.9640279,0.5167332,1.0524274,-1.1029117,-2.8827038,-1.4373298,-1.8568234,-0.39596787,-0.62511104,1.8263152,-1.8995305,0.99658513,-2.1901822,-2.129456,0.7756252,-0.026718352,1.5848744,1.3215413,2.7317986,0.74582684,-2.4335887,-1.7041273,3.7358081,-2.135993,-2.5719771,3.6859965,1.5389751,-0.018637324
<http://yTUTZKOASdVifb.org/QmwtthS>,0.4105391,0.14589201,0.94547963,-1.7858368,0.14083461,0.5550579,0.51569116,-0.6243024,-0.28653955,-1.8186103,1.0377704,1.477528,-3.2357302,0.36928123,1.2359477,0.5746952,-1.6231387,0.51450443,-0.39238146,1.0614904,0.8563565,1.3932422,0.2117413,-0.40242046,-1.2635823,1.3922449,1.9494128,0.5032668,-2.2049482,2.1501126,0.8026729,-2.2707849
<http://NFchqaMzAw.org/kxrGFdPGPzV>,-0.98103505,0.27012476,-2.214489,1.7498167,-1.3182085,2.2673955,-1.3275938,0.34660402,-0.36747447,1.3847637,-0.038799047,0.35212857,2.2058136,0.2901078,0.6616912,-2.5774634,-0.11904067,0.948035,2.3041906,-0.26715487,-1.4944255,0.48087803,0.10012432,-1.6987967,0.40861446,-1.0769138,-1.0049267,0.6615416,-1.1283184,0.33647025,0.51257306,-0.5610085
<http://dXTj.org/ExHFMxfEAydABXcnu>,-1.1194271,0.7624702,0.42279148,2.444775,2.0173123,-0.47140467,-1.6254263,-1.5095062,2.5508378,-2.244447,0.17687888,-1.0558293,1.1772233,-0.25527284,-2.5837865,-1.7907581,3.078331,2.5060706,-1.943748,-0.4314315,-2.6290982,-1.6190836,1.9794308,2.0867815,1.0976683,-0.27877513,0.015387623,0.7902309,-2.5898347,1.557883,0.15615433,1.9662272
<http://DIqCXNWxuz.org/PYTijdUXzHZ>,-1.3302302,0.5865242,-0.27916342,-1.8953362,-3.4471476,1.0530015,-1.3857839,2.1352623,2.9447732,-1.1514645,-0.5512144,-1.6678191,-0.44197533,-0.9382716,-2.3181326,-2.915137,1.003613,2.452799,-2.1055498,-1.5919621,2.065669,0.84977996,0.30276027,-0.9547167,-1.5245259,0.20317602,-1.0615609,-0.52904063,-2.3684468,0.41068456,-1.8385499,-0.2157577
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,2.2196567,-1.5071005,0.6995081,-1.643012,0.04080105,-2.0096953,-0.62876046,-2.1448743,-2.5754876,1.4973654,0.835183,0.25521258,1.5023556,-0.41920903,1.332947,0.21332525,0.61185575,-0.15971196,-2.441467,3.042381,-1.3664528,2.9904256,-0.08039571,0.6338641,2.3210323,-0.7271791,-0.27660328,2.6055322,-0.2659254,0.55069953,-1.1206192,-0.8897099
<http://.org/yAhVkF>,-1.723795,-2.5169692,1.5660495,-1.4477636,-1.6147294,-3.8514194,0.24883655,1.1721259,0.9262646,1.4523743,-1.3966835,-1.156148,2.4701064,1.3068637,-1.0922858,-1.0999292,0.96102077,0.37824437,-2.570972,3.1733181,-1.2436594,0.55382645,-0.6093292,1.1610535,1.6583439,-1.7864493,-3.5336163,0.6774632,-0.42573544,0.26020366,0.84637403,-2.5751626
<http://BykoYNZCOiQHWbQa.org/lcrzxssZaUryzRSqC>,-1.8504171,-1.3847471,1.4056637,1.4633944,0.12319959,-0.17326514,-2.117963,-0.834724,1.5199397,-3.3040366,2.4657738,0.5225978,3.007337,0.608541,-1.2048545,1.785398,-0.21499288,-1.0323457,-0.9050724,-2.4727256,-2.332814,-0.72619045,1.8155156,0.89669615,1.4458088,1.1141554,-2.0829227,-0.26097047,0.21444626,-0.87260437,-0.25059435,-0.22800782
<http://BuJwaIPewHXxeROxGs.org/QQVnVdtkc>,-2.6672251,1.5551888,-0.83502495,-2.2822304,1.4581865,-0.633542,-0.39152232,0.60752195,-2.462952,0.12074196,-1.1207713,2.597764,-1.346394,0.7943019,2.4713733,-0.84541756,1.3251377,2.7063458,-0.1165854,-1.5692893,1.7897303,0.22042964,0.6680274,-0.08191956,-1.2083772,-0.45936522,-0.5492457,1.6411324,-1.0278766,0.13072078,-0.61163396,-0.6696068
<http://lAKJUwSufIxbttEf.org/XseGlGKyWcDpr>,2.5024922,-1.0478027,-0.40160835,2.1311269,-1.1551591,-0.5990053,-0.25773412,-2.5383916,0.31147924,0.8458883,-0.37173,-1.9416949,-0.10081116,-0.56089586,1.6514369,2.0128212,-2.3564012,0.8587376,-0.77369773,1.0886158,-1.216819,-1.0531756,-0.7645672,-1.5425136,1.8184582,-1.3284844,2.1196115,1.588698,-1.9979035,2.5797672,-1.1160692,-0.14299837
<http://RLmKIVowk.org/iKZfQYmXYJWLfyeqoxj>,3.2212048,-1.9777621,2.697699,0.8176448,1.345313,-1.3969331,3.2016506,1.5195547,-0.4425042,1.5271076,1.8019065,3.3612616,-0.28479144,-1.1676043,-1.344707,0.86373794,-0.5261955,-1.4462395,-2.8873858,-1.7019426,-0.3053696,-1.6660521,-2.5236285,-2.1676862,1.1111978,-1.2474507,-1.3409991,0.7097195,0.2015072,-1.6852164,-0.7774859,2.7087588
<http://wDtBZEejreKxBSQm.org/TpqCrFoP>,2.2236996,-1.0655686,-1.6418478,0.88956726,0.11439359,1.2960454,1.3062823,1.4035912,1.8520129,-2.728126,1.6734822,-1.5259459,-1.3607898,-0.42526996,-1.1885866,-0.34039134,-2.3878458,0.47008613,-3.4335,-1.0658764,-1.8839042,-1.9368896,-1.4068239,-4.7820015,-1.2746757,0.44635454,-0.9330911,1.0251566,1.0121564,1.6713927,1.5493729,1.4506376
<http://NKCQVdKF.org/>,0.39588645,-1.5087218,-0.741123,3.1448445,-2.245263,0.25826105,0.8513809,-1.2580805,1.0801194,-2.4745507,-0.18591955,0.92807776,1.1178497,1.0548528,-0.88400304,0.03875148,0.33105844,1.0607454,1.2663705,-1.7827377,-2.302547,-0.21177967,-1.2703341,-0.33027053,-0.28302023,0.6131486,1.6940519,-2.5244687,-1.7792958,-0.6270108,-0.46273145,0.26319212
<http://XIfFlOp.org/eZETu>,1.0516921,-3.040189,-1.5051078,-1.3807993,-0.15608023,2.819138,1.9791727,-0.6391948,1.6977044,1.8635945,-2.9369307,-1.2843051,1.3943175,-0.4473141,0.078064576,0.9131833,1.6281555,0.8462106,1.0090777,0.024071172,-0.41295588,-0.6255108,0.9681166,-1.1953033,2.1419187,1.238073,-1.0598279,-0.78929025,3.0642183,0.5340146,0.7340971,-0.2801216
<http://H.org/caWabiTAbsmLKqssc>,4.8341675,0.13612206,0.88971144,1.7393311,-0.8656692,-0.3315561,0.12767908,0.8987164,0.19440576,1.0697631,-0.44451746,-2.166597,-2.2919037,-1.269193,-1.5216299,-2.612418,-0.6687018,-2.5348504,0.48090416,0.13053992,2.665756,0.52323097,0.60183233,0.40388286,0.27525672,-1.834587,-0.61063296,0.061460722,1.3527178,3.0089104,0.8440632,-1.2119911
<http://bjzXQzcYCT.org/Ez>,-0.61266756,-2.28841,-1.5567383,-1.4251987,-2.2146246,-0.25114286,2.2099934,0.07170802,1.4275978,2.0504928,2.1009707,-0.46767777,0.8757211,3.0538588,-1.5269928,-2.1983132,0.7844318,0.3205926,-1.0814017,-0.6272671,-2.5545263,1.4081478,1.4766605,-0.8880554,3.1319234,0.2831653,-0.22756921,-1.162514,0.83176816,-1.045881,-2.4201314,3.2245457
<http://Q.org/edpOL>,1.8694869,-0.30397648,0.79770935,0.67565805,1.7764533,0.48781645,-2.0814626,-0.85876215,-1.9781586,-0.46568966,-2.5525572,1.2120223,-0.48744854,-0.032776196,-1.4811343,1.067135,-0.20934677,-2.3665624,1.208377,-1.5335308,-1.0057403,-1.6890532,0.102716714,1.6729034,-0.3780308,-1.044999,1.1672353,-1.3287009,0.27179515,1.9202083,-0.18008943,-0.05003112
<http://yHmGMlMqbTWcBkwPZLd.org/eLRPTbkVjwCGpBhkki>,0.8663861,1.9398265,-0.18357891,-0.82059777,-3.20173,-0.58487296,-0.91446435,-2.6816282,1.3483855,3.367773,0.017846622,-3.3281727,0.40945745,-1.9650587,-0.66949946,-0.6293192,-2.0312102,2.3981764,0.7254208,-1.3851532,-1.2850906,-2.3517232,3.6797826,-1.99117,-0.08718304,-1.9531392,1.9682969,1.026548,-1.7230229,2.7131464,0.70880425,0.014176847
<http://.org/fkweLa>,-0.15331788,0.5948291,0.08613412,0.12193163,-0.25935936,-1.3497238,0.21085133,-1.163972,1.4931884,2.3123007,1.8492101,-1.6013006,-1.472042,1.525851,2.6628819,-0.18157552,-0.3666217,-0.13763109,0.58550817,-0.32776785,0.4012019,0.30402616,0.738343,2.4729307,-1.5516697,-1.3297722,1.1863209,2.5127065,1.1302106,-1.9117522,-0.44201472,0.774752
<http://mTrcOiJopXaSp.org/GTDzcxccTb>,-1.0234634,0.23695673,-0.9946513,-1.3560005,1.831721,1.8093462,0.6003631,-1.2881857,-0.34445325,3.58377,1.6735154,-1.0457684,1.2402806,1.6752814,-1.1674417,-2.312416,0.78016734,1.4680912,0.27483234,0.55948925,-1.2823334,-0.99791354,-2.1770797,-1.8917395,0.5221743,-0.67187685,-0.6487958,-0.556727,-0.75134325,0.558485,0.5642352,1.1483161
<http://Vjvxru.org/ktDEAbwCBZ>,-1.3082458,1.9773843,-0.96606123,-4.1771865,-0.7230425,-1.1988056,0.62784785,0.8038548,3.1222157,1.1303573,-0.5863622,1.494055,-0.07041991,-1.7987851,1.6313646,1.4988229,2.4313097,0.79367256,1.7934246,0.5613785,0.82872015,0.8850551,-2.1021938,1.2576421,-2.206756,1.2414243,1.4474875,-1.4250195,-0.955504,-0.819852,-0.63434327,-1.8568654
<http://phkLamYYfdmIFCVfsmJ.org/MCWPfLYwVGolsij>,-0.31596166,0.115609996,2.0474534,1.6397372,-1.7306105,1.4247973,-1.7614765,2.088891,1.3875906,0.063724674,0.6123938,1.4184082,-1.6952319,1.0345467,-1.0157735,-2.3472729,1.6274608,-2.6408098,3.1635463,-1.9884019,1.0447547,2.3538053,-1.5052041,-0.7061754,1.5346524,1.9735768,0.6259155,-1.448311,-2.8690004,-0.46780822,0.21007906,1.1416465
