,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://jWfxV.org/SNJBXpSErhUjjC>,-4.031054,-0.78516227,-0.45572397,3.4232426,-0.7651313,0.88093257,-0.33232632,-2.2908175,0.10063953,1.7819735,-3.0806792,-1.020711,2.1531577,-0.221767,3.4090981,4.364177,-0.69152373,-0.095631875,-1.1383694,-0.5021177,-1.3414869,-1.7747054,1.1440096,0.0050424594,1.7540491,-2.1881242,-1.5878059,-0.98613214,0.7918273,1.9582938,-0.5946371,1.8861307
<http://JbLgQmZqDJYDdFMad.org/CYS>,0.9249487,-0.9413274,-1.2886257,-0.49255842,1.3331772,-0.4140936,-1.2904397,2.1845572,-0.5210683,-0.03076849,-2.6756682,-0.90755534,0.4549154,0.3372641,1.544059,-3.648683,-2.865044,0.18307817,-1.6843174,-0.684467,-1.6177052,-2.1352959,0.8197836,1.3414639,-0.53258044,-2.1478186,3.3003924,0.96269786,-2.6580098,0.30325237,-1.4549035,-1.417165
<http://QxePKVZEvi.org/xDtVDwmbUnMBg>,1.1001793,-1.2623162,0.9017119,-1.3515737,-3.6810865,-1.9801896,-0.38232765,-0.14461699,-3.6997766,0.24786027,0.8873611,-1.9631449,-2.0068965,3.0636516,-0.8959337,0.09150906,4.4455953,1.6719964,-1.2736087,1.8400528,-1.5836587,2.841162,0.65506136,0.38812876,0.17209223,2.5086663,0.10950412,-2.5490656,1.9010539,1.5070379,-3.1961558,-3.8317466
<http://iACyuE.org/CnuaNAUAy>,-1.0407966,-2.1234686,-2.936208,2.1774216,-2.1759458,-1.1615384,-1.9331186,-0.63968015,1.8720577,-0.5011626,-0.05847814,0.7726702,1.8848954,-1.8394932,-2.21201,-0.3263334,-0.39274096,-0.32931322,0.6823351,-0.9456099,-0.9109342,1.8214442,-0.33856586,-0.79540044,-0.3582936,0.95759076,1.1786627,-2.881688,-0.31842196,1.5069079,-0.693679,-0.322989
<http://IOQkgwb.org/LFFYctC>,-1.189826,-2.3985183,0.3913298,1.5073284,-0.09822858,2.2655528,1.705004,-0.6979009,1.0403184,1.6398776,-1.0781426,0.49522957,-0.21535489,2.2945938,1.0298113,-3.0461497,-0.5351119,2.7389493,-1.6134723,-3.5920935,2.7951179,-1.1458795,-2.105833,-0.43828046,-0.54503804,1.680737,-3.2007139,-0.6663345,0.74069476,-2.1906822,3.9235826,1.9396313
<http://GTGlQzskbfu.org/NaXkEdfn>,1.0812677,2.2976515,1.7872504,0.5652892,-0.31334618,1.5917751,0.15836649,-0.59005517,-0.6751419,-0.4948002,2.4508862,0.88984376,3.6839328,0.88229114,-2.8530312,0.2743326,1.7273823,-0.08304115,-2.062452,0.8477175,-0.05648631,0.48678228,0.48133472,0.9989132,1.7491707,0.20020501,-0.0002606588,-1.631638,-0.12939836,1.6056738,0.8392965,1.0169616
<http://heyVaUBnGjaf.org/msKxkfwk>,2.219566,-2.2273283,0.17157891,-0.26421943,-1.191161,-0.17086056,3.5112689,3.0713007,-3.0963464,2.2094202,0.50024384,-0.7809356,-2.7822554,1.3278595,0.18500893,-2.7857172,0.866623,2.4448762,-0.15743975,-2.1529071,1.6354647,1.6456096,0.27917156,-2.4687164,1.275479,1.3902979,0.10117355,3.3963552,-1.3809849,1.6562743,1.2630037,0.8176221
<http://LzLkkit.org/UzMUBGLjRhhGJmQe>,-3.2550888,1.4291205,1.9354998,-0.6897628,0.043336246,-1.3647575,-3.0296743,0.03172582,-1.1138574,0.2930288,-2.5448332,-3.1055589,2.3289323,-1.0913726,-2.6485775,-0.16899416,0.8145748,-1.5327781,3.7388237,0.8667295,3.9562922,-2.4056838,-1.3959264,0.71626437,2.98551,-1.7418109,-0.33140507,1.4440306,1.5297867,0.122617625,1.4776028,0.5780997
<http://gzaUTk.org/ieVheYsxfOnc>,0.56441927,-0.5733839,0.12205668,1.1579895,-2.4229667,-1.5827831,-0.17099878,-1.070829,1.6337726,-0.7309579,-1.3038819,-0.819032,-3.5029283,-0.70854723,1.5286632,1.8334117,0.8613951,-1.5671607,-1.5169944,-1.1576595,-1.011133,1.3517903,-3.2283418,-1.6341915,-1.6385148,-2.5958624,0.83719,-1.5438294,0.52763367,1.5358801,-1.6565334,-0.8374793
<http://iZnbixhTuENaUhtxHi.org/joVXlSsRFCScM>,-0.3548517,0.21537296,2.0052574,1.0662216,1.5532745,0.83941776,-0.26493767,2.7729099,0.74988776,-1.0142237,0.9063399,-0.2730632,-1.4467775,1.7514327,2.0541506,0.39223433,4.5290246,0.7261499,-0.50826377,-0.34250224,0.2489406,1.1811625,-1.5490229,-1.9270033,-0.9087459,-1.5161586,5.1053753,2.4023104,1.2716451,0.23779601,0.3431349,-0.03185694
<http://WB.org/MXkQjwNRofKQQw>,2.4436748,-1.5597364,-0.5398499,1.7564821,1.4327211,-2.1431541,-1.6661454,-1.5660516,-1.5259116,0.5118714,0.031360727,-0.8968222,-2.2498617,-0.1217922,1.7711983,0.2813964,1.860737,1.5680802,2.1159685,-0.25561118,0.39150906,-1.1351581,-1.1909583,-0.6831492,1.2173535,3.7641861,-2.0125377,0.39280525,-1.3635547,1.0594064,-1.190809,0.41259196
<http://.org/x>,-2.7047932,0.30483422,0.35223854,1.1470484,0.026841126,-0.29516068,-1.387322,1.5865576,-0.33197415,1.2505548,-0.3056026,-2.4742436,1.989805,-0.45480454,2.1071298,1.0315522,1.4659399,1.0139799,-0.3687604,0.47627622,0.3756298,1.5871489,1.584967,0.4843978,-1.6127908,-0.38953885,1.3786606,-0.39395297,2.1549602,-0.6150888,-1.2461991,-2.1450133
<http://lR.org/cqfpahkoxBnuaOjpvOI>,2.6661339,-0.11456342,0.7920362,2.0756001,-3.543082,-0.09296466,-0.49329942,0.7557263,2.0636368,-0.922502,-1.655043,0.3146531,1.0782,-3.6431203,0.820865,1.7501644,0.1701452,1.6703086,-1.0236286,-2.0563705,0.9849437,0.2445116,-2.531281,0.6728433,-1.7897719,1.039384,0.73398817,1.5273856,-0.5950487,2.2520165,-4.027024,-2.725872
<http://c.org/eghgDrOmBurb>,-1.5475123,-1.6822712,0.48132786,0.73190254,-2.0554652,0.62964135,-0.7791829,0.7999918,-0.38590115,-2.5497048,1.9405596,0.51586235,-1.8497976,-1.1176342,-0.9171229,-2.6560314,1.7707033,4.3131185,-0.23946296,1.7366483,0.9956694,-3.0025578,-1.3499799,-0.508983,-0.3772167,0.91289365,-1.2749757,-2.179216,0.43977356,0.9064513,0.74783176,-2.0109806
<http://kYZNrIjXgKJMD.org/oXw>,-0.867954,-1.9752562,2.0717123,-2.9657104,-0.8186181,-0.2845225,-1.0101645,0.43301046,0.17891185,1.9389906,-2.768066,-2.58744,-0.772566,-1.7381026,1.5475962,1.2814692,0.5999786,0.49505493,1.1303416,2.7346568,1.9221857,-0.3034869,0.83020943,-0.47420618,1.7834744,0.81359,-0.46078894,-0.14440654,-0.07304472,-1.2348238,-0.9810859,-0.24809924
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-2.2055018,1.7064732,-2.6282926,-1.2813122,-0.9383631,-0.03382423,-0.54898924,0.9141201,-0.00010789694,-1.526452,0.50271314,3.1844864,0.26912358,-0.8833813,2.9733982,0.8172403,1.9493014,-1.293442,-0.72573256,-0.91723615,1.02075,-0.2862123,0.106064014,0.64974076,-0.70576745,-0.4131251,-3.1018023,-1.1520661,-2.0901322,-2.0602782,-0.7788986,1.2699896
<http://mKsbzdR.org/olAXjbk>,0.90403825,-3.2598755,-0.25145087,1.3222989,-0.5309226,0.20612848,2.1761262,-0.41392106,0.3365578,1.6821688,-2.7647853,-0.5977574,-0.7032965,-0.45000383,-0.47556812,-1.8797379,-0.841677,0.5479047,-2.8403888,1.3062158,-0.41061804,1.4608922,1.6351197,0.33977014,1.1396917,-1.5553077,-1.1384151,0.9747168,2.4474192,0.6260816,2.2462802,-0.08862068
<http://BbMqgl.org/rgQsxaS>,0.3245211,1.9844717,2.3657484,1.5255721,-3.8368886,0.64319825,-3.3821907,-0.05008983,-3.9548204,-1.8001118,-1.7262211,0.48957303,1.7405783,-1.2205566,-0.077535406,0.20245133,-2.3953955,-0.17861652,3.385323,-2.0692089,0.97424555,-0.9470944,0.35180557,2.517905,1.8994943,-2.8164434,1.5071927,0.75162184,-3.8999803,2.6280894,0.024061034,3.7179592
<http://bGERRUPrTdebgYSqcWz.org/moNwjGJE>,-0.6335305,1.2836312,2.2641892,2.3586836,-1.9926642,-1.1349635,-3.0849097,-1.8742485,0.8878864,-1.0885773,-3.0174222,-0.5476721,-2.612073,-2.7890034,-1.1666019,3.3321393,1.5831842,-3.6171565,-1.3957565,0.037150923,1.4582933,1.9002674,0.2046605,-0.9885381,1.5864226,-2.2199101,0.70862323,1.3014657,-1.0076468,1.3827305,-0.23850879,-2.1968048
<http://zEo.org/EsF>,4.1400957,2.8795652,-2.8177128,0.15405078,-0.66147065,-0.34081548,3.702131,2.2044592,2.126364,1.3594922,-2.3459158,0.28536677,-0.14625603,-0.51897895,1.9543513,0.18317378,-1.9998685,-2.8945618,-2.3733501,-2.0546796,1.9774826,-3.617718,-2.1042905,-1.6619335,-0.9777073,-1.4523469,-2.3014119,-1.7755355,3.0074098,-0.09804143,0.95199656,-1.3170644
<http://linkedgeodata.org/ontology/createdBy>,1.2060119,0.6549417,-0.20478483,-3.3992057,-3.1885657,-2.359683,-0.5395646,-2.0975106,0.3950811,-3.102744,1.3660252,-2.5260475,2.5297282,-3.180355,-1.2102495,-0.25930196,-0.92035604,1.7008544,0.16128814,-0.34820533,1.4235013,-1.9578077,1.3679161,2.183905,0.7002123,-1.6682464,2.0039165,0.9121106,1.3993303,-0.41593271,1.5323952,-2.9882016
<http://KaF.org/qDSkykOoM>,-3.0486224,-0.041803274,1.2789322,2.9172244,-1.9473,-2.6553648,0.62762606,1.4155842,-2.6870227,1.1274981,3.8494654,1.6052234,0.7892578,-0.40589076,0.34022436,-1.2913398,0.8790528,-2.1121664,3.0161757,-2.661869,1.3763387,1.0400032,-2.066071,0.9568755,-0.62097365,-1.0297825,0.8068576,1.6593312,1.1503315,-1.3532531,0.2397011,2.3049114
<http://chRRVRHRM.org/PXgzSnCnzKPHdosTKjy>,0.14101359,0.4242653,3.3577905,0.11744637,0.70986515,1.5441531,-1.588583,-1.5760053,0.6685177,-5.26883,2.3592079,-2.397235,-0.83953977,1.9897557,-0.39747414,-0.780157,-0.80433786,1.1891198,-1.4959787,-0.9655826,0.80235916,0.347948,-0.9266968,1.9758934,-1.4913517,1.6084212,-1.5351053,-0.6089832,-1.67951,-3.031831,1.6251023,-0.67765903
<http://mWt.org/>,-0.72633654,-0.39753982,0.46078795,0.9589631,-0.6143247,-2.1581616,-0.62890935,2.5141432,-0.34670034,-3.0667446,-2.3221931,0.0033379425,2.6766562,-1.394642,-1.4821036,-0.29651886,-0.19769695,-0.6006643,2.7366319,2.0573626,1.4945998,-0.50674397,-2.7664852,1.6014478,-3.1634543,-1.6708577,-2.7493958,-2.8184566,-1.1809263,-0.6753787,-1.2330993,-1.4753377
<http://uVnuddpFyZfsbqhn.org/quouMdfK>,-2.2178783,1.4400169,-1.490569,-1.1971532,2.6774118,2.9008572,-0.24490452,2.491288,-1.0533583,1.0474669,0.21164876,0.458115,-0.7699774,-2.008248,-2.0025918,-3.5211563,1.1449678,0.03315917,-0.25947604,0.0500415,2.9821582,0.11291483,-2.5006225,0.23218215,-5.07649,-1.6693188,-0.029090842,1.4466832,-2.8171012,1.1006243,0.06913408,-1.5288038
<http://PPNzKNBPDFcUoztT.org/JLReTcfYjc>,0.8930803,-0.77833104,2.5085034,1.724671,-1.4166454,-0.5863475,-1.839565,1.0760015,0.13252877,0.7314205,-3.970665,3.007567,3.5676098,-2.1617007,-1.7113075,2.0026197,-1.7330434,-2.556994,2.3706174,-3.1357474,0.8085854,-2.2237945,-1.5543123,-0.87266445,-0.038426854,-2.0543258,3.4923575,-0.010250219,-1.647244,-0.26682377,1.054868,3.8469987
<http://.org/fanePeFyKjUCLtIaX>,0.7331395,-0.51558393,-1.9479506,-0.42511964,1.3244337,0.40210572,-0.54049385,1.2779748,-1.1417516,-0.9452705,-0.92154944,1.3388733,3.2743735,1.8850857,0.769576,0.9172046,1.8639994,2.8723385,1.973041,-1.8220695,0.72664994,-1.1153482,-0.34746554,-1.2374048,-2.0312893,-0.78896904,-0.40237388,-1.0545288,0.44813293,1.800479,-1.7941184,-3.8338976
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-3.5082262,-0.16020943,2.5444107,-1.3541002,-5.264808,-3.1091604,1.4730409,-1.0887326,0.4458572,0.6811998,0.3466763,-3.0369565,1.4487915,-1.9988413,-0.14901759,1.2273029,2.2798896,2.199231,0.23250604,-1.2581224,1.188047,1.755339,-0.46032423,-2.194851,-1.4843236,0.5537831,-2.5720024,-1.827377,-0.48042718,2.81034,-0.27187672,-3.156121
<http://XtEb.org/AdameRHW>,-0.31460115,0.20236835,1.5873647,0.074092865,-0.6510601,2.3953335,0.21498358,-2.8173099,-0.43256092,-1.7512287,-0.78152156,-1.2052149,1.725234,-0.5416517,0.09761193,-0.8780742,-0.49629235,-2.3334355,-0.62164885,-0.5092296,-1.4734638,-2.3145876,-1.1425941,-0.5082361,-0.6679575,-2.4788997,1.1991386,-1.2740345,0.17581555,0.16966924,-0.7483188,-1.3836298
<http://H.org/EYWYh>,-0.9247475,-2.6086268,0.6754957,-0.7145121,-1.1955075,-0.7552022,-2.176783,1.0584584,0.67450356,-1.1906203,1.9986384,-2.5241182,-0.69686955,0.2858893,0.42145783,-1.2204192,0.9038972,-0.9236873,-0.58195925,-0.9211474,2.9851987,0.64535767,-0.71208674,2.2270129,1.2021438,1.8322117,0.2041176,-1.804674,-0.7711503,-0.62180585,2.9453151,-2.9944599
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,0.1340477,-1.5564245,-1.9443219,-1.4152551,-0.31909674,0.20510341,-2.318811,-0.25775868,1.807602,-1.2009912,0.6332734,2.4787192,0.62242985,1.0581958,0.36069897,-1.5281125,-2.0161898,1.688012,-0.46456948,1.7291285,2.2982583,2.3224204,-1.383781,-0.017984511,3.347491,-2.8833177,-0.44878545,-2.4409451,1.5449913,-2.996812,-1.6989948,2.2424529
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,0.045524154,2.9052687,-1.5451179,-0.47816354,3.4198852,-0.9620338,-0.100417264,1.4633651,-2.2966678,1.5801281,2.3035398,-1.3031098,-3.5590303,-0.39280906,2.1790178,1.3764749,0.81786877,0.58425146,0.35403317,-0.42397603,0.47381687,1.8920459,-1.4378523,-1.9552671,1.7095131,2.380566,3.1891694,2.2121248,-2.7921925,-0.09139312,1.0128295,-0.9407617
<http://P.org/ghm>,2.3106618,0.5168235,2.5512397,-0.03212728,0.1717195,1.8460658,0.05973133,-0.5270999,-0.9269085,0.013326143,-1.6740521,0.41376102,-0.1188034,-2.4758008,-2.7334764,0.32092065,3.5379434,0.33474866,0.36457995,-1.9359862,1.4357098,-2.3633633,-2.3590362,1.2182436,-3.2862854,1.1407733,1.7862997,3.2512577,-1.2993438,1.2925816,2.5229397,-2.5640109
<http://WFrhkC.org/zzfNHtnfeAWrJDC>,1.4113213,0.4041337,-1.9438471,-1.4531872,-4.4456935,-2.4983413,-2.5747716,1.6349883,2.0457292,2.2498713,2.1006765,0.6330499,-2.1676643,-0.9758248,-0.75785273,-0.8541415,-0.96424156,1.3167199,1.6786817,0.06262386,-0.67012745,-2.8699381,-2.4848595,-0.4993858,0.8146453,1.8041003,1.9864956,-0.69736946,0.35029733,-3.6686387,2.2123888,-0.4507093
<http://ddFbPveNjx.org/EZMyDSwPJLAMW>,0.9046894,-4.791049,0.7448339,-0.65291935,1.3488632,2.7896671,-2.9754477,0.25645876,2.2985039,0.9743585,-2.8589356,-0.4859418,2.457965,2.8324087,0.9780195,2.906269,-3.070199,-1.0836315,-1.5508152,2.7593546,-1.7166916,-0.65521026,2.6807568,0.42943522,1.1817416,1.2105639,-0.730064,1.7937047,-1.9423503,-2.963975,-0.6805332,1.3350434
<http://aEojQUzvoMqkGuoT.org/sujjywVBX>,-0.7329241,0.9462063,0.21706566,1.3752425,-0.1536069,1.0126197,-0.95234346,-0.7970855,-0.13501003,-0.27310276,0.43004498,2.4664435,-0.2572519,-0.4392789,2.5266192,3.3046646,1.6322478,0.07526741,0.43774393,-1.796947,-1.6165471,2.729355,0.16577615,0.6118827,1.029823,0.51456773,0.71511906,0.45822522,-0.6424289,-1.311794,1.3436289,-2.1893554
<http://TIeMTARmeCDHD.org/RYGbCcpvXG>,-1.2984294,2.716221,1.5616834,0.48328674,-1.3603504,-1.8990731,-1.2637371,-1.1093003,0.9888999,1.2175881,0.86701,2.9030929,-0.9436803,3.5269563,0.5615502,1.4558568,1.5377322,2.962699,2.3379183,-0.063459,0.93587255,-1.8570564,-2.4727123,1.0712353,-0.067283764,-3.0913363,1.8367971,-3.9911616,2.3105621,2.1688232,0.09989244,-2.1122465
<http://yyOkAPpJZfGSiz.org/Z>,-2.709167,1.8564466,-2.58425,-1.8880336,-1.4307282,1.45617,-0.8407139,-1.61213,1.5229744,-0.78978837,1.9853013,-3.846309,-0.2945636,3.5679264,0.8071873,-0.22837971,3.251219,0.4941797,1.0342275,-2.0494378,1.7972528,0.97836673,0.59810996,-1.1131616,0.43665475,2.7309458,1.946577,1.6223025,2.2857678,-2.4755237,-2.394987,-2.9627135
<http://UOCuzbSxUHUbfhX.org/iqEhYxOEfYLZnroNMHM>,-1.2391402,-1.452596,-2.2012067,-0.46681002,-0.55844635,-1.3037742,1.4708337,-0.3151382,0.92116,-0.45916325,-0.31188288,-0.55620915,3.4137735,-2.4700105,-1.0537318,-2.176746,0.40828967,-1.8841481,0.52611923,1.9499241,3.1161518,1.5307796,-0.61938566,-0.9032725,-2.279592,-2.4254375,0.69556004,0.57302564,-1.9200746,1.283204,0.5525156,3.095696
<http://JBysqFPieYYg.org/ozzeHX>,0.75577694,-2.823406,-0.7664487,-0.31110477,-0.001330063,-3.703748,1.1993141,-3.898803,0.3398554,2.2787843,-0.7925,1.8736266,1.1791458,-1.9051183,0.353187,1.774244,2.1682403,1.9383761,-2.2979856,-2.8255978,2.1648786,2.1036766,1.9626354,-1.2536193,2.7996593,-3.731483,1.4927213,2.4922233,4.4350576,-0.30676648,0.6218824,-1.6328032
<http://Yc.org/joOJ>,-1.3785067,-1.5497092,-1.3447821,-2.9993384,-2.6323786,-2.1649268,1.4154909,2.399359,-1.7774608,-1.266637,-3.3489678,-0.76859033,-0.9441476,-0.2068653,3.0806894,2.4840925,-2.2953894,-2.837395,0.66162264,-2.4587345,1.7158235,-1.5780387,-2.8596618,-0.13761406,0.55057204,0.8593613,-1.1369034,2.1064196,-2.7311,1.7984023,1.9092647,2.0254204
<http://REVwUwNdtffiehlrgwc.org/kQtYtvFkSNjf>,1.5197961,1.5812687,-0.40085688,3.4065228,-1.2420274,-0.6107948,-1.8832619,3.704634,0.7564697,1.0358411,0.98468494,1.7267996,-0.95371276,-0.2406756,-1.246987,1.3829848,0.46986195,-1.8647989,-0.486152,1.2327821,-3.2195172,-0.674094,1.1427344,2.167256,-0.63546115,-0.32980463,1.3842183,-2.0001485,1.0135067,0.038163576,-0.83085954,-2.2611256
<http://giaV.org/MtHPVIZIlLWSTU>,2.2060747,-0.28793058,-0.3598666,1.7934672,-1.3195461,-1.9708769,-2.6663356,-0.14608714,1.3382816,-0.19500256,4.141598,0.7514193,-1.3740841,-2.5191176,0.3840269,1.0431435,-2.8468165,1.1480892,-0.7472945,0.9834921,1.7108165,-2.2044246,3.5386755,1.4695387,-3.563318,-1.2416109,2.3872347,-1.2958827,-0.7847666,0.98477167,2.713228,1.7038566
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,3.0565095,-1.5877587,-0.6881759,2.1340802,-2.548846,-0.8841131,2.7750359,-0.29196873,1.42106,2.338827,1.3135805,-1.7718422,-1.0415903,-0.5322602,-0.6576372,2.355167,3.3111079,1.5707932,-2.0319214,-0.62791765,0.6182559,-2.3265786,1.7610105,-1.0424653,-1.4728544,0.9057818,0.8880943,-0.57209,-1.8098027,-3.3162537,-2.9981914,-0.9416131
<http://mKSrLDmlgJq.org/T>,3.029386,-0.91711247,-1.1829442,4.053197,-0.79247886,0.2727569,-0.783854,0.1461964,0.3211123,-1.0856841,0.3507935,0.8255577,-0.58562684,3.2455459,-1.2875229,-1.1584201,-0.24102122,-2.137933,-2.2221167,-2.319123,1.0270923,1.3115774,1.117496,-0.6462196,-2.2801049,0.9152666,-0.7308886,-2.6546936,0.48741412,-0.5540954,-2.47393,-2.4559283
<http://CmrnbsqvhN.org/>,-0.012034207,-2.4463246,-1.3689286,-2.2198234,-2.45717,1.2317027,-1.286113,-2.0385134,0.76923966,2.1104395,0.6763398,1.2633544,-2.3532088,-2.546247,-0.25878882,-2.4081962,-1.7969195,2.799612,0.20043251,-1.2737523,-1.1874405,4.3881073,1.4731811,-0.4932384,-1.0887023,0.2947352,1.2639153,0.048011996,1.8502232,-1.084038,-2.9568882,1.5639253
<http://CGnMZqiOMa.org/jOBTlGkngInwbCz>,1.9459208,0.72786015,-1.1945302,0.02790879,-0.63909334,0.34040827,-2.2816381,-1.0264944,-0.18051776,-1.512564,0.30890706,2.2874186,3.8772974,-2.328722,0.9152197,-0.10006416,-1.3718487,0.05524104,0.7432474,3.311435,0.86576277,-1.4973198,0.62863165,1.2444794,0.1542743,1.6630013,-3.101066,-0.49020264,1.6371958,-0.93449765,1.6137301,-0.04699636
<http://cN.org/c>,-1.4458122,0.40069926,0.5485041,-1.297927,1.2911338,1.2996227,0.78051615,-1.1947825,-0.054685622,-1.1708356,1.3857417,-0.88216144,-0.8214276,1.3160471,2.2582242,1.0747361,-1.7852287,3.5854907,-0.3532898,-1.627945,-2.2842987,3.2878273,-1.7975489,0.06342677,-1.5375721,-1.314181,1.822228,-0.50074077,-1.0814475,-0.9716128,-0.094110005,-1.0130032
<http://fcCieotPNeHrlm.org/XTIKEZPBiuAszykwJ>,-1.4129518,1.5788584,-0.7070445,3.4159424,-2.3351133,0.26889536,-2.4964836,1.2610787,-0.9252989,2.2970536,0.4875158,0.50129944,2.2042983,-0.4301824,0.38701293,3.014562,-2.0745537,0.898064,0.11491254,-2.8266163,1.024116,-2.7786322,-1.8083489,-2.1017745,-1.7231915,-0.5055509,-0.14703995,1.497344,-1.203244,0.06938438,-2.787222,0.024539303
<http://oNY.org/CLVt>,-1.3035829,-0.75660276,0.3535176,2.4694293,-1.734734,-1.8479745,2.268979,2.364968,-1.6925353,-1.8453999,-3.1142333,0.117028706,-0.68391734,1.4550476,0.83671135,-0.9693454,1.2830199,-0.65321356,-1.0489643,-1.784387,0.80633044,0.4774443,-1.5400987,-2.5224302,0.42221123,1.748084,1.8053279,1.0619148,-0.38327083,-2.4550421,-0.25155294,-0.7512678
<http://.org/JcDKh>,0.5783017,-1.6228205,1.5886853,1.8257188,-0.21886517,0.70783234,-0.36985067,-1.7671018,-2.2054143,-0.76789737,-0.4045756,1.6177375,0.3857911,-0.92228425,1.148611,0.281418,0.5130226,0.47214612,0.8031495,-3.6518254,-1.2944374,0.26544222,-2.1024985,0.44674823,-2.8223088,-2.1815314,-0.25553012,-0.2855091,2.2559445,0.4440674,1.4084827,0.028812215
<http://XmbYltPYWUIN.org/BwihLpVNah>,0.44968632,-2.5337713,-0.33870602,1.7597528,-1.5080894,0.90412396,-2.7167764,-0.16054569,1.0178581,0.8034091,2.6649792,-1.1979872,1.6943929,-0.60179853,2.6128824,-1.4138087,-0.56633586,1.157512,-0.8075344,2.9697163,2.9063268,2.8077452,2.8066535,-0.31583494,2.5734537,0.39216423,-0.8977205,-0.38744214,1.2142172,1.9855056,0.6175984,1.4321777
<http://SuTGptOCNxQIVD.org/RMva>,-2.5825577,-0.6482729,-2.2115004,-1.2356987,-0.43586308,0.070176475,1.8268396,-0.5625991,-0.25752914,1.1794465,0.79136884,1.4643434,-0.23238891,0.40819559,-0.7241348,2.8765848,0.7630676,-3.0404086,-0.71515644,-0.34352225,-1.8484886,-1.5473574,0.22488539,0.97157645,-0.2900295,0.76899976,0.3522551,-1.850296,2.1900694,0.47613627,-0.89622164,-4.4552536
<http://DfDVvGeSSBAEjMSq.org/fuZxgKf>,-1.5409713,1.962738,2.0540118,-2.4620974,-3.4249394,-2.0550783,2.7024229,0.30638748,-0.094543956,-0.4469453,-2.6592493,2.922907,3.7720585,1.7119145,2.8928404,-0.54513836,0.32144293,-0.7518223,1.6461166,-0.20490785,0.7036571,0.58947885,0.55737543,-1.1159881,-2.1168141,3.6459548,3.169855,-2.692987,1.5444131,-0.9376154,0.9872412,0.34506205
<http://.org/blcc>,-1.1274095,-0.4181509,0.5800381,0.7761026,1.5396622,-1.0031314,-0.62616307,1.2300512,-1.9846736,-1.9792439,0.052135494,-0.47172773,-0.7015534,2.6599796,-0.21827488,2.0561533,-1.8628689,0.11726615,-0.4583164,-2.679022,1.5882837,-0.540275,-2.385771,0.5055873,-0.59676397,1.1136074,1.6640793,0.29579225,0.5007461,-1.2666137,-2.932967,-2.0567803
<http://BN.org/QEoTtjcMvgmCdCbpES>,-0.1650113,1.4877285,0.8549344,-2.3735323,1.1397492,-3.2861042,-0.7119761,-0.42713606,-2.416051,-2.9284587,0.8377672,0.88450974,0.17048717,1.0649377,-0.8419962,-0.09546281,0.80197173,-2.8360999,-0.3107647,-2.3876152,1.0700909,-1.2492054,-1.6351494,0.54760677,1.2979472,-1.631755,0.7806256,-0.48716286,-2.497357,0.20623825,-2.1998677,-0.61275333
<http://bYTtrKVpFdyTP.org/vUtxFhRCRX>,1.6938481,3.0904386,0.1037968,-1.3782463,-1.2455087,-2.0064056,1.6338663,0.09601712,-1.6512767,-1.6146548,0.047011044,-0.31638402,0.31879318,-3.0464334,-0.9663687,0.972403,2.0118814,-1.1763375,-0.25185096,-2.4537125,1.2110626,1.3485096,-1.4632459,0.6923999,-0.37741488,0.009249428,-2.6324906,2.6321359,-1.1156068,-1.9142557,1.539,1.5523518
<http://EkeHxrdfMPxqCQ.org/IKbJItVuMdQV>,-1.5943557,-2.2159503,2.091782,2.697499,3.3444207,2.6250048,-1.991764,1.9191724,0.66425174,0.61562526,-0.468958,0.43966398,2.8122559,1.8684342,-0.7879442,2.7754626,0.9275656,1.6704841,-1.7219458,-2.6739702,0.9526635,0.5966482,1.2191243,-2.4815242,-0.19049601,-0.51315063,1.2536138,1.7898352,1.0391493,5.0482388,1.5075946,0.44561544
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,1.8050938,-0.7839869,4.6104717,-1.0844853,-2.995895,-3.4588404,-0.41129923,1.783093,0.28540498,-3.5319703,1.1870778,0.62848437,-3.5993783,3.316023,2.3261216,-0.33101162,-0.41948998,-1.3167719,-2.391561,0.64845914,-1.6038002,-2.3106604,0.5286103,-1.3874253,0.44030643,-1.3262539,2.3897212,-2.1279917,0.5027164,1.263583,3.4461956,0.004288397
<http://ZBHyqprbQRNHAOHwREh.org/hzlEMFvyDF>,1.016171,5.0488186,-1.1006063,-2.2401016,-2.2950263,-1.2191963,-1.296742,1.682043,1.608271,-2.332275,0.5299013,-1.0361793,-0.6110583,-2.1044574,2.234357,1.6947334,-0.8515807,-2.42909,2.393126,-1.8254833,1.0232315,0.16233738,0.03935231,-1.1260864,0.8912067,3.6027095,-1.7885525,0.1005939,0.6307736,-0.735105,2.2475312,0.2030112
