,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://eJuNJuoEMIt.org/tXp>,0.61698395,-2.6577566,-2.863166,-0.37320274,0.6558019,2.2544713,-4.722185,-0.7939522,0.48376092,0.996485,-1.8153259,-2.8770597,0.7876273,-2.9328713,-0.46752006,2.9198995,1.6367675,-3.866096,-3.820413,-0.3417731,-0.5878521,-3.2480094,0.966875,0.94638634,-2.1668758,-1.3158776,2.2828383,-1.0074388,2.178942,-2.7447436,1.0894791,0.99164206
<http://WPKTpjzOLyEAR.org/AeZEKHMfitmVmq>,-3.0265808,1.2063029,0.5988127,3.9280577,-0.16037215,1.7525868,-0.70950097,-1.4855784,1.5494914,-4.4498997,-0.053518128,-1.1646882,2.6339257,-1.0197682,-5.6297903,-4.336805,-0.5711674,0.5275404,-4.3820457,-0.52811414,3.9537563,1.5966899,3.2807987,-1.9500277,-0.40375265,-3.0270972,-3.052502,3.014803,-0.24020565,-2.4839425,0.5354812,-1.7774019
<http://Yc.org/joOJ>,3.8582816,2.6169007,-1.9600352,-0.866583,-1.7625642,1.3343722,-0.79381657,4.033504,-0.419494,2.8581357,-4.2735596,2.236791,0.60871345,-1.3887131,1.0497496,-1.3742872,0.28477502,1.688089,-2.285025,-3.7612836,5.5084825,-1.6684035,2.1106336,-0.264215,-2.686669,-2.5784159,-1.1959513,1.4144726,-0.22737844,-2.688081,-1.6262054,-0.82988906
<http://VKjGnjdLhxn.org/BxLoovx>,0.9164399,1.8476295,1.6146592,-3.6718166,-1.2962618,-0.78978366,-0.7971358,-0.32038254,-0.100900665,1.7168256,-3.330168,-1.6412424,0.40330076,1.3019519,0.56258523,0.5098948,-1.6639371,1.4949702,0.76872516,5.1458464,-2.3677208,-2.157752,0.8172262,-5.3817225,-3.3626728,-0.08705004,-0.22394282,-2.1659677,-0.5475897,-4.2333517,3.908964,1.9161929
<http://tobnQmTep.org/gWxZ>,1.9022955,1.6557552,-0.16332744,-2.0061944,-0.26859748,-5.4633517,1.8345358,-0.74607235,-4.8254614,2.4192877,-2.3344817,-2.6105049,-2.067171,1.232193,1.3489077,-3.0267954,-2.6745725,-3.3977613,1.5600052,-2.390528,0.8085845,-0.0012648902,-1.5992676,0.42974028,-1.4054813,-1.8937923,0.70476186,-1.021797,-3.625489,-0.9342373,-0.7769527,4.9803205
<http://qjkGHqQ.org/mlz>,-0.7279117,3.8544073,2.8363407,-3.520531,0.9789198,-1.5858701,-2.532051,-2.2863169,-2.4883103,-5.23306,-0.993599,3.8260348,1.3050746,1.8820032,1.5946404,-1.5832957,-2.908682,-1.843756,4.232247,-2.4367805,0.08966195,-4.115585,-2.101937,4.1594057,2.1692615,2.9204962,-0.765382,-1.2808702,-1.6762941,0.19853234,1.0794728,-2.526639
<http://PYH.org/HCFIKu>,1.219599,-3.4774218,-3.0338905,3.054596,1.1284505,0.8150283,-0.9952076,3.999075,-2.86622,-1.4187924,-0.87077314,-0.119994566,0.014018314,-0.21182384,-1.6442689,-2.8474474,-0.4382553,-0.549859,-3.7498376,-2.7401106,2.058107,3.643959,0.8144571,0.46800405,3.5353427,-0.4869527,0.7937434,0.19215362,1.4330581,3.6847625,-0.28456256,-4.393388
<http://PAWxZc.org/MbyRbHJGDtRrZxK>,-0.4218599,-0.69639075,-0.8323402,0.6888131,2.3353996,1.3093966,-0.70659816,2.9868555,2.5015054,2.410829,-2.0425172,1.7885785,0.5258211,-0.13135177,1.5214593,-2.9730232,1.6667259,0.31253296,3.8165374,-2.0812738,-2.786888,0.77230936,-1.0800529,-0.82865345,4.6733546,-1.0908571,3.3295026,1.1409818,-0.04054851,-1.250229,0.39092326,3.8681839
<http://KZpUStsrJPVVJRoY.org/sMoL>,2.344583,0.27894127,3.6030796,1.2717346,-2.0368805,-4.22609,-5.535098,2.4872432,2.4341416,1.6465739,-3.8953638,3.1599474,0.98797333,0.17669418,-1.4655786,-1.4026756,0.08623034,-4.535602,2.3812108,-2.8321316,-2.2882156,-2.529225,1.5757581,-0.7200587,-0.8776884,1.6491983,-3.1448042,2.1255682,-1.0843775,0.8378866,-2.9793847,2.4058042
<http://BN.org/QEoTtjcMvgmCdCbpES>,-4.1889043,-1.9156427,0.98275894,2.9370227,2.1269443,-1.0408522,1.5897084,-1.17022,-2.1068196,-3.3977077,-0.23256347,1.731987,1.7960638,4.5748982,3.180922,0.1034174,-2.9852228,-4.5300717,1.1428189,-1.0771253,3.031592,-1.9091504,2.0470288,-3.3019977,2.9350512,2.9093196,2.5161152,-2.838018,-4.2908745,-2.4993749,1.764041,1.9760337
<http://NhPCFm.org/sCujrTjvcnKRkMJxS>,3.0432715,-2.1290612,1.1098926,1.4996899,3.607624,-1.6292585,-1.1618963,-0.06694551,0.006452718,1.6748602,0.01643985,0.030708253,1.9221241,-1.8056954,5.2953987,-2.316917,2.4902544,-3.6048503,5.547178,-1.8610541,-0.35893318,2.583895,3.8591437,-0.5102952,-1.2717252,-0.6990135,3.4011672,-0.16903155,2.0230682,-2.0833864,-0.739212,0.6978822
<http://qvInyjZeIfE.org/>,2.3964128,-2.0707896,1.9411258,-2.11658,-3.1437466,-5.2008758,1.5506889,2.0824375,1.0364133,4.4388933,-1.2787755,3.3501222,-1.6630676,-1.695579,-0.82987416,1.1539829,-0.88702965,-2.7085714,3.5472207,-2.812152,0.977418,0.7221639,0.60890377,-0.7521072,-1.5373106,0.96044993,-1.6804097,-0.99189526,-2.5168312,-1.6049192,-3.221938,4.2709813
<http://sMvpHRrSsMSE.org/diBXe>,-2.0381658,-2.735687,2.4936452,0.61911845,0.99290484,-2.4218643,2.4675102,-0.2489943,3.5814424,-1.606845,3.2272766,-1.7031265,0.4379802,1.2183177,-1.2875483,-0.23232539,1.242088,-3.6057665,4.1414914,1.3280628,-0.068868056,4.941451,-1.8770123,0.2575194,-0.4841647,-1.2539929,2.8391745,-0.5047558,3.8270812,-3.0167618,-0.21010026,-3.5077639
<http://bvHnSaMurvI.org/FCMqZyVlNormk>,-2.677013,0.47335404,-3.6723392,0.5419264,0.7354878,0.0074910847,0.8602322,-0.109269775,-0.8230067,1.6862589,1.8166887,0.2306485,0.5679896,-0.7180146,0.68707204,-1.1008717,-2.4136937,-4.213322,1.0542431,0.5825519,3.8429174,1.8252944,-0.37913337,0.81758577,-2.1029844,-1.1436116,3.7383182,-3.9318712,4.0813885,-2.0633316,-0.4309708,2.0728447
<http://omyXfE.org/fgtWDbrBzn>,0.05914403,0.7306033,1.8670218,-3.730996,-1.6167158,-1.6007425,1.4747674,5.189608,2.7499344,4.9580336,1.9993962,-1.6610405,0.23207243,-1.416344,0.28659898,2.0504382,0.73260915,-4.226418,0.8969375,2.8451996,-2.5186071,-1.4938568,-1.1347549,-4.0621963,-2.7271636,-2.223334,1.2806079,-3.3079722,-1.7945911,2.1162229,-0.8789096,2.1913242
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,-2.289245,-0.38327786,0.2689413,0.33192196,-1.7267818,1.4636985,-2.332264,-0.4031842,-1.495433,-2.9986782,1.6767038,2.4407485,-2.6802585,-0.34657043,3.7666063,-0.7802219,3.6822183,-0.58034337,-1.2701216,-2.1228604,2.463491,2.1067677,-1.385031,1.7680823,-2.9112477,1.8104335,5.4401693,0.19254282,0.8479161,0.15702166,2.8530145,3.032533
<http://becwrVFTCGzYbn.org/bdSWyCORyOZBle>,3.764215,1.8538495,-0.8508744,2.2225838,-1.8410007,0.3161415,-0.6285057,-0.08191786,3.1062918,4.740876,-2.9907415,1.6817085,-3.115539,0.29554534,-2.6940706,1.571133,-0.33469063,-2.6170058,1.8721521,3.5043538,-1.0402381,1.2105136,-0.9824967,-0.53578436,4.7863245,-2.0178082,-1.3722289,-4.6089497,-3.4440198,1.0996921,-5.8791604,-2.996714
<http://XUgqSrXOlcvOrwgNjoa.org/jP>,2.3326507,-2.2974243,-2.2533257,-2.2727127,-1.7513186,2.7591805,2.0636914,-0.1937136,-0.8293213,-0.05983427,-1.5656948,0.55724025,-0.26490924,-2.7513688,0.16006055,3.2399993,-4.7942805,0.35318786,1.478237,-1.8348519,2.554573,0.758322,-4.150835,2.142037,1.8681285,0.29352692,0.2782808,-2.6175375,-3.078635,3.174679,0.3856139,2.1024323
<http://KOMbZ.org/>,1.9845991,-4.788179,0.63956636,1.376489,-4.1705413,-1.6448061,0.45978537,-3.7115164,0.9979734,0.08423656,-1.7777267,-0.43345052,0.14925976,1.3941154,2.9942698,-0.20115472,2.9111292,-2.3241727,-1.0824311,-1.1877376,0.39415684,-0.44966683,2.6628182,0.5771396,1.810223,3.7864172,2.9247642,-0.32367945,-0.94503355,0.38880372,3.3618221,4.345026
<http://.org/eAuXVxcvDyENUma>,2.2772474,-2.7044373,0.8281977,-3.6974216,-1.0228412,1.6393316,0.63744,-1.2345221,-1.5846217,2.5436463,-1.6010596,0.39107642,2.8413637,-3.4050033,0.58322763,-0.59574753,2.6396666,4.0855303,-1.601582,0.28378838,5.479268,3.8922162,-2.3513026,2.5103602,-2.3459466,1.7147504,2.1569285,1.1929853,1.4611092,1.0594009,-2.000955,1.8204908
<http://xQCqcCGXaAmaCKdPIJ.org/xDddgaZ>,1.8624136,0.25459462,-1.2147741,2.4372864,3.9160416,4.792452,-0.7604968,3.337867,2.2365375,-2.983672,-2.979331,3.920304,-0.48339206,2.4204285,-2.586779,3.8306582,2.6145186,0.87164015,1.6265314,0.27424315,-3.9344828,-2.0454342,2.5646496,2.26449,1.9106026,-2.57905,0.40905178,-0.49024177,-1.1956513,-0.98571837,1.7454228,-2.2302022
<http://ALdOxQmj.org/>,0.05682156,0.53084844,-2.924546,-0.7836614,-3.9971042,1.1114986,4.3604164,2.630103,-1.0878667,-0.09356273,-3.8393154,-1.6414715,2.513317,3.8147225,0.108640626,-1.9768854,2.7176037,0.46449816,-0.5030742,0.5021457,2.3932598,-1.0963283,-0.8758135,-3.0620427,-2.0519135,-0.21365407,1.4667178,1.2000115,1.5518987,-4.8686137,-2.1669989,4.12793
<http://EKPYJgZHv.org/HF>,-2.383992,0.036202215,-5.0511675,-1.6826789,0.81591195,1.5532733,-1.2588505,0.9062111,-0.24558727,1.5258868,-3.5832052,2.3489442,2.5038433,2.1458523,-1.2616708,1.2295451,-1.7422796,3.5125458,0.9914814,1.7811042,-1.7092863,2.613446,0.9957051,-0.5148543,3.3605635,2.7356918,1.3492413,2.914216,4.458252,4.0516205,-1.0747575,2.464014
<http://MFvYrcTPrEzGEDhy.org/JGzVeenkAoWHUSjRIco>,0.11742051,2.828271,-4.705166,-1.3288572,-1.3423653,3.2586205,-2.4868522,1.0589571,-2.857388,0.78889364,2.0448792,-2.418466,-0.03651072,-0.20940714,-3.3676848,-0.46711886,-2.7174776,-2.4235086,2.1631708,0.065942064,-3.9325087,2.8928988,1.499483,0.5977938,-2.616157,1.8519579,0.22118562,0.8543916,-1.2881844,-0.5248955,2.3601649,3.7448237
<http://LAwktYaRXTvIzhasDCS.org/HC>,1.0095258,-2.0283058,-3.6184201,1.4871187,0.6802749,2.5252087,-2.5370867,1.8428867,-2.2316608,-2.7241817,-2.3860114,-1.8448647,5.474313,2.3365955,5.052915,-1.510038,-2.8765898,-2.3405821,-0.50679284,4.7763643,2.9296238,0.391724,-0.5276227,-0.67555225,-1.3316473,2.979388,-0.63983744,-2.288871,-3.2806478,0.14623421,0.39549074,0.20650591
<http://UQiHy.org/AqZeI>,2.713747,1.0924383,-0.13212022,2.6948805,-2.9200413,3.1920555,-1.2738119,0.31923243,-2.7658622,0.31647626,-2.7805917,-1.75811,-1.2741262,3.8803225,-1.0846167,-0.41452035,-0.9700242,0.08239028,4.6151648,3.1374862,1.1708685,3.8514104,2.1032746,5.735113,-0.6971042,-3.8559039,0.42181566,-1.7685367,-0.48971733,2.8866923,2.4349146,2.6235313
<http://eZTZA.org/ZtVZ>,0.24164705,-0.057719506,3.5815098,0.9742384,-3.519088,0.38281208,-5.765584,2.6460238,0.18424807,0.3038879,-2.2430909,-2.6452804,-3.2177322,-1.3210436,-1.6053933,3.0928116,2.3534825,1.7101561,-3.6071792,-2.5609028,3.4091518,-3.4790807,-2.0434377,-1.1182121,1.0374954,0.4556167,-2.6470695,-2.2540903,4.409257,-1.2022003,-3.252864,1.9893275
<http://WNsrmEDkFzhKoCsz.org/t>,3.7954576,0.27401236,2.522439,1.371908,0.27966598,-4.0829415,-1.9519907,-1.190637,1.0954765,2.5799835,-2.564891,1.8236136,-4.0825534,2.051413,-2.3046296,-1.2408897,1.9409618,-1.9807699,-4.2134724,2.3627408,-0.8818849,-5.255042,1.037552,-0.1876372,-1.9855175,0.51183414,-1.2890961,3.2756815,4.0494614,-0.4447543,0.73889536,-2.0059698
<http://dXOROpljydjlwsPcN.org/q>,-1.4097183,-3.5296562,2.7521396,-0.0039113006,0.73020726,3.8248925,0.7090749,-0.08319397,1.2015269,1.3628427,4.0464134,-1.023627,-1.362513,2.611337,-1.6128937,2.5346322,0.43238086,-3.625827,1.6746728,-5.1979175,-1.8131511,2.3321362,5.1320934,1.0276921,-2.669531,2.822385,2.9279203,3.2543793,2.3621173,2.0381837,2.6391637,-0.28479034
<http://VwuPBosa.org/n>,1.2832983,-3.042612,-1.3876402,4.140631,4.775102,-0.82354295,1.3450185,3.0927937,-0.28444633,4.507901,2.0741105,0.7454433,0.76399136,-0.28043464,3.4805217,-1.1947727,0.48971614,0.5838126,1.4577813,0.74942213,0.24868804,-0.6250607,-1.965446,-3.7878435,-1.7922127,-1.3259284,3.456532,2.098308,-0.73654366,-2.2706044,4.2788305,3.3810701
<http://eRBuPYirSNmrZjbCfL.org/wdShSarZTReTKxcUSBH>,2.4572296,-2.5072627,-3.096454,-1.9411807,-0.78144747,1.6764088,-3.0565977,-2.682718,1.005303,-0.03237039,-2.6948755,-2.2918108,2.8868222,-5.031879,0.4600238,-1.8571632,3.0754788,1.7347379,0.8839768,1.4327303,2.025234,1.7769415,-2.910556,3.8670805,1.1639417,0.89124185,-0.69603974,3.9487221,0.5629092,2.7936234,-1.9098669,-3.358437
<http://I.org/uqspNUE>,-3.2821517,-0.46386278,-4.0361614,-1.6253183,-2.617994,-2.916523,2.5194888,-2.4240115,-0.69534504,-0.6632338,0.5284638,0.66644055,-1.011143,-3.3854017,0.43539426,3.187312,-2.1634393,-0.35786626,-2.232276,3.1001923,1.8561862,0.4529851,-2.4991467,3.6281288,4.865107,-3.4840426,-1.2826501,-1.0191926,0.92890644,-3.0846808,-0.6879665,2.7397487
<http://KStRsnKXdjg.org/zeWnCNYARjSN>,0.49345937,0.25215057,1.4679867,-4.144124,2.3048015,-1.9653615,-1.5273379,-4.4078026,-0.0146970125,-2.3246243,0.36704662,-3.7534175,-0.3800475,1.2545372,0.32802737,0.53922963,2.1456678,0.10672712,2.4469864,0.5836337,1.1440631,-2.2460914,1.5706453,1.1881347,3.3213613,4.3717594,-3.720297,1.8721757,1.1834342,-3.0228922,-2.6237268,-3.182131
<http://KDhMpZ.org/TmEERlDsnW>,2.4889455,-1.4780822,-2.9724002,0.715606,4.220724,-0.9871599,3.0065656,3.3814738,0.17075968,1.3949805,-1.2875805,0.09391645,-1.3952167,-3.1178327,-3.7140353,1.7030662,-1.5206447,-2.1713855,-0.8130871,2.623979,-0.707861,-1.4642289,-4.665274,-2.8684735,1.12828,0.9579982,-1.7723933,-3.9511929,2.440995,1.5259128,-2.4290233,1.2662548
<http://cN.org/c>,-1.9385157,-0.8072966,-0.08074736,0.09491854,4.0036564,0.9260916,-0.16822597,0.14887743,3.9616644,-4.8004537,3.7475004,1.8144755,-0.68971133,-0.10372781,-0.3404292,-0.00408935,-3.4604983,-2.6475213,-2.0171647,-4.2064147,3.2155561,2.3417227,-1.2128977,2.9920142,1.0381889,0.5022837,-2.5847762,0.22210328,0.2902769,1.2828676,3.552967,0.030103946
<http://HVwoPOiS.org/nEdgjOISzjYs>,0.6300766,-1.2405616,0.86658657,0.29354987,-2.369383,-1.1028699,-3.2882144,-0.03735725,-2.1058412,-1.0865332,-3.9529958,-2.5788245,4.487953,-0.84387004,-0.67515093,0.3339728,0.27158841,0.59438914,1.5082079,-4.6962233,0.7252124,-3.953627,4.070904,-0.161671,3.0106652,-5.9218845,0.99534875,-2.522902,5.109154,-2.4228556,-1.9969214,0.46230036
<http://KXhsegxnJgYlkq.org/XojfsxVgHo>,0.43765524,4.4043345,-2.3856542,-0.17170754,0.7352818,2.876364,1.5653292,-2.9512136,0.07478901,-3.3775458,-2.3305142,-0.5694734,-1.6156249,2.1112714,-4.4782333,-3.334644,1.9882063,-1.2332193,-2.7622004,0.48290986,2.039287,-1.0174776,3.0633514,1.910994,2.942598,-0.7480223,-2.717168,-1.0785011,-5.357778,-0.45688626,-3.4343424,1.728359
<http://OyGEJTbNhASAZScPSqJ.org/sHjsrGSSGOiGdbzKqA>,4.1012654,0.001870326,-3.1459136,-1.4849677,5.5998545,-2.4733775,-2.0912657,-3.8477588,4.1115656,3.085392,-3.347002,3.2431831,-0.30338222,0.1000366,-1.1255231,-0.28896406,3.369071,1.1650041,-2.9896636,-0.7489641,1.8261137,-1.5855498,2.338016,2.661005,-0.9047647,0.77097005,1.1504078,2.8123364,1.8062559,0.04527213,-1.1522088,-2.1472385
<http://w.org/sCroXYu>,0.8435767,-1.0307344,-0.48121896,4.316025,-0.5669617,-0.3485184,0.9199014,1.8014423,-1.4964588,3.41898,2.2114127,-2.9736438,2.2666743,1.0342079,0.036616683,0.2922469,1.1854771,-0.67485833,1.3299515,-4.1618886,-0.49967933,3.4100842,-2.3489287,-0.08081118,-1.5560204,4.2402644,0.22234572,-2.7725143,0.60551834,4.242827,5.016999,3.5858417
<http://rnxsmPwTaCCY.org/FNWrAYD>,0.5422655,0.8119446,-1.3022583,0.4527144,-0.6882762,1.4864676,4.3640933,2.423805,-2.5677354,1.0467837,-0.07494302,-5.0203433,0.7973921,-2.4201736,4.7040973,0.14584397,-2.8257694,-1.6483058,0.8205773,3.6283047,1.7647085,0.6851743,-1.561417,-5.0115223,-1.2237082,-1.6164247,1.051268,-2.9236836,-1.958956,2.0270932,2.2814157,-4.484668
<http://voHQrhIvnuqN.org/XHoJb>,-0.618188,0.4146937,-0.9664185,-2.0500174,-2.3990884,-1.9077641,1.1739398,3.766296,-1.2372822,0.61652184,1.6518977,3.0777974,0.29336786,1.7229348,-5.8133993,1.1322404,-3.8018231,0.7909528,2.8982956,0.27941194,5.026283,-0.3054541,-3.9501405,-0.5949352,-0.9900547,3.1606123,1.2768625,-2.624747,1.7327352,1.833552,0.68941605,4.2552032
<http://DmTHVlCSljItPe.org/PGWGQw>,-2.0851557,-0.19527029,-2.198682,0.57323307,0.2502685,-0.12298311,-2.3689473,1.7827361,4.405953,2.6982903,-2.4018264,0.29919234,-3.601294,-3.650462,-4.4433103,0.7436436,-1.7410501,1.5623152,3.0065005,5.3078403,-0.7753853,-0.6032038,-1.5849005,-1.0602555,0.36576945,-2.0293777,2.4293685,-1.2701086,5.875642,1.5613449,-2.3319297,-1.9280483
<http://ldhF.org/WVhUcchjmtToAiAkRs>,-3.5420606,-0.19947624,-0.19156845,2.090607,0.57006836,1.4612118,0.2921124,-3.9847536,3.4991112,0.78950834,-0.684467,3.3007603,1.1258347,1.8167198,1.1420555,2.9982045,2.7528188,0.30123127,3.0416653,-2.2883604,2.8747544,-1.1433836,-3.3612282,-2.7818556,2.4606035,-1.3786917,-3.6619556,6.049611,0.24092257,0.3120847,2.1730022,4.433815
<http://EiMnVgfNYverXXSjkom.org/YqqpkJKOjJ>,-1.0693723,1.0384768,2.2732954,-1.6501967,-0.878941,-0.014799269,-1.9855876,2.5239835,0.6467198,2.2887635,-0.2186618,3.562986,-3.4014797,-0.112358466,-0.37449887,-1.5161932,-0.11399478,2.500877,-3.9793956,-1.9478154,-2.074826,-3.1176245,-2.8434107,2.3788667,-2.1979125,3.678166,-2.3886132,-0.2688223,4.46338,-0.89276606,-0.6350293,-0.79789376
<http://XtUmeshLeu.org/rVohcDzcUCyIBFynvlc>,-2.2796667,0.6055907,4.038809,-2.8488452,-3.238524,-1.0517453,-3.5468223,4.7465777,2.0393107,2.82693,-0.30703393,2.2084498,0.14930202,-1.212591,-2.213888,1.9023949,-1.9831547,-2.0141306,-4.797589,2.953613,2.6973257,-2.558488,-1.0869,1.5134438,-4.628299,1.240516,1.1106821,-1.4059749,-0.21904036,-2.7523336,1.0698074,2.1616716
<http://YbOCj.org/byzbl>,-0.0061672293,4.528272,-1.4678298,-1.2154528,-0.7486224,1.0799763,-3.5680344,2.2840188,2.9835315,5.0493903,-1.8653015,3.967218,-0.20525563,0.16634206,-2.0973048,-0.4926593,1.2633458,2.2800508,0.8180039,2.2255507,2.9509099,-2.9413683,0.167477,-1.6042131,-2.2604187,-0.7243628,3.0423973,1.2182053,-1.1492301,-0.51408124,1.3865833,-1.341569
<http://OfGIVzyKY.org/xHDLo>,1.8220631,5.1185393,3.7857702,-3.5496948,0.042977046,1.6333448,-0.44524688,-4.7562494,1.2642483,-1.6704348,1.3872956,1.754343,1.308484,2.085207,-2.522927,-0.5500613,1.426608,0.24335115,-4.530183,-0.29765064,3.6511562,-2.7694163,1.1066098,-0.81683433,-6.727891,3.008889,-2.8511486,2.7625377,-3.2784362,1.5931946,-2.0231576,-1.7856362
<http://egZHFnhPXHCrscFyY.org/Zy>,0.6640982,-2.3711905,-1.0084265,-2.6531074,-0.8630634,3.183017,1.1043745,-0.15006775,5.5626483,2.0436015,-1.6864153,3.6863115,-1.4015981,-0.35718474,1.132372,4.085617,0.8896669,-2.2116525,-0.1568105,4.4425287,1.3368425,-5.4266257,-3.3691318,-1.6503676,-0.90163594,0.08765556,-4.1207013,-1.0165608,-4.2481604,0.59807676,-0.78697675,0.14756544
<http://Iq.org/louAG>,-0.9357758,2.8468227,-4.4563155,4.9075985,-0.8237162,-1.1186382,-0.4656032,1.511431,-1.5771935,0.12531655,-1.6322311,-0.06858495,1.0527676,-2.145664,3.157617,0.53906417,-1.2244303,1.8540107,-0.841334,-1.6801438,-0.6968171,-2.1636205,0.59038794,-4.590567,-0.049097046,-1.4033433,1.0485411,-3.6329823,-3.798872,-1.8672746,1.075716,-2.6396222
<http://WjsGk.org/wJEBk>,-2.2798388,2.0944142,-4.499829,3.0975568,-2.9292502,1.9576765,1.687776,1.2071702,4.7437696,-3.1911838,-2.771954,0.80952024,-2.641544,2.576983,1.1425989,-1.1260257,2.6337698,-4.4379,1.021563,1.8607119,-3.5236921,-1.7975198,1.715664,-0.48154056,2.0311725,3.6599102,0.04290171,0.06506294,3.443166,-0.98442006,1.8508505,3.310329
<http://QxYGEFAtCHhiP.org/X>,1.5272585,-0.85643435,0.65434426,2.1914916,0.3015057,0.6481071,-0.37484354,-3.4661717,2.4458761,0.9889808,2.2052853,0.47644082,-0.88155615,-2.6162317,1.5424851,-1.587535,1.5925024,1.7928727,2.691925,1.5641538,-2.461411,-1.0004578,-0.7835331,4.3539834,-0.59586966,-0.31344604,4.354764,0.8945419,2.3772967,5.6369376,-2.3119478,0.75619924
<http://XtEb.org/AdameRHW>,-2.4394052,-2.375489,-3.5966616,-1.6835703,-0.42165506,4.3224754,-2.0438058,0.2979099,2.862852,-1.3955207,6.5974774,2.7558644,-3.1769185,-0.6461973,2.802909,-1.6882498,2.4780672,1.727615,1.4995594,-2.3911102,-0.030173425,-0.3843421,-1.2926042,2.9542344,-2.142835,0.44833776,-3.132182,1.7580912,-1.5291101,3.4577482,3.1080868,2.500624
<http://H.org/EYWYh>,0.5172638,2.0994651,-2.8220835,0.41339847,-3.101557,-1.9070162,3.0881865,2.0947258,-1.3609834,-1.2728897,0.6758219,0.906762,-4.193256,-0.41554978,1.1902447,1.5326293,-0.9358835,1.3358638,3.024898,0.15192102,4.8367615,-2.2394965,2.2878191,3.3167994,5.2895713,-3.6836972,-1.3427949,-0.59573096,1.8461285,-2.0224674,-3.3160675,2.6465244
<http://evjyVbrjYlXC.org/SOaZ>,-4.695644,-3.8135219,-2.9743638,4.514722,-0.91113406,1.0049598,0.61566263,-0.22238438,-1.3721136,0.32776663,-3.3628268,0.78366387,3.4698045,0.09700852,2.2929723,1.2386615,-3.8287477,-3.0131044,-0.055670965,-3.0114667,3.3360858,-1.5066905,-2.4425805,0.94426364,1.450256,-3.2429833,1.2779318,-1.9597878,1.5748496,-1.3910081,6.10051,3.2314012
<http://fcCieotPNeHrlm.org/XTIKEZPBiuAszykwJ>,0.25094134,-1.4446001,3.00102,-1.8297728,-2.126279,-0.23947713,1.5327274,-3.7781901,1.9237802,-1.0930023,-3.5377529,3.2589529,2.2626941,2.6119885,3.4476318,-0.29105803,-0.99152595,-1.9701762,4.862376,-1.4469908,0.547998,1.1120443,1.6727989,-0.34941643,1.5095869,4.3810344,3.321903,-3.1891541,3.0994956,1.064803,2.8518226,-0.82696474
<http://IOQkgwb.org/LFFYctC>,-0.54633474,-2.9084058,-0.52564627,-1.6197437,1.6186602,3.4424996,1.8910213,-1.3593984,2.6215367,0.44196606,-2.4940963,-0.6653274,-0.61613613,0.889383,3.4764442,-2.0164149,0.055989884,0.7001125,-0.7409161,2.264357,0.88903284,2.407623,4.693167,-0.02842177,-3.2196481,4.469804,-0.3670479,-2.6218858,0.9205528,2.6774175,-0.30045542,0.5362175
<http://rjUeEfTpBLO.org/UbibzrKuHnKhjy>,-1.3810462,-2.2689288,2.3728552,-0.4018765,0.10528437,-0.6707238,4.6804314,4.081633,3.157567,-3.475116,-3.3773947,1.1580307,1.0300924,-2.6573567,-0.60055643,-1.0175456,-0.904348,1.0076921,2.6297405,-0.07477921,-1.2337149,1.3987887,2.2027707,-2.385923,0.6466546,0.04640617,-0.9441446,-0.74056965,0.8484124,3.0434158,-1.9368453,-1.8342429
<http://UKmKauV.org/>,-1.6018044,-2.672808,1.1247628,2.4937172,2.6438076,-4.9153724,0.68934673,-1.1126943,0.7565622,-1.3691459,-4.0001106,-2.39704,1.0368998,0.8046132,-1.3806589,-2.3020542,3.764268,-1.469697,1.7770373,0.4835755,1.2682375,0.43255123,-0.33303654,-1.3404008,1.3537462,2.4533207,0.49453282,1.2289973,3.234529,2.9037077,-3.2223742,-1.7928411
<http://koDeszmFUGcgMl.org/RddUYXhivduzvqi>,-0.05276618,0.44957647,-2.1031437,-2.0193713,0.2978839,3.1266577,3.9242954,3.6531727,0.08786756,-1.9107834,0.93450725,-1.0391271,1.363473,-0.1512611,2.071184,-2.03663,1.6440921,-3.007751,-0.035632458,4.6232405,0.20593272,5.6522293,4.2794957,-6.172251,-3.623016,2.6819966,-0.20925595,-2.4176378,1.7070723,-1.3269472,-1.072567,0.57433015
<http://ULCVEGwK.org/XMegmb>,2.397354,-8.143834e-05,-2.0665026,-1.7988456,0.25803882,-1.0444434,0.4581713,3.3697188,-1.4061257,3.3814433,-1.6027002,0.19840519,-1.4980214,0.93166375,-3.2091808,-1.4989733,-1.1824611,-4.4023037,-3.018007,-0.74871856,2.3365505,-3.522996,0.84974074,-2.126133,0.24062882,2.576282,-1.661165,-0.17193946,-0.6204913,1.1183418,1.4559758,0.9173627
<http://qGezIqxlvWx.org/aE>,2.7940946,-1.361844,3.5227773,-1.3091434,-0.1904726,-1.972647,-3.1653185,0.6372621,3.9650095,4.055719,0.107324444,0.85528624,0.23989253,-2.0083249,0.4612286,1.7489827,4.686441,-3.4554257,-3.2044983,-0.079582006,1.6660184,-2.0388079,0.45859817,-3.2320683,-2.7047093,0.41177487,-1.1223819,-1.8720092,-0.029843107,0.30613467,-0.13863266,-2.9545047
