,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://WQuvWsvstpVjGgR.org/OqJSDKlvSQvRCv>,-2.7679393,-1.1981184,-0.63196266,1.3364477,-1.6832181,-1.859475,1.2478156,2.1669757,-0.43353865,2.2720609,0.3535346,2.046817,4.344035,2.8183067,-5.000298,-1.1102751,3.6184387,0.422151,-0.99366957,2.2412589,0.9103005,0.052088495,-2.9118936,1.7732831,-0.13930523,3.143312,-2.0329401,1.4698983,0.6813085,1.6798098,-4.059924,1.3920774
<http://NNOTFZNfOYoIaZwYOiL.org/awppFHvyuqKJltOFP>,0.4992767,0.6966501,-1.5851911,0.3668376,-0.30192134,1.4292289,1.0026636,-0.8281546,-4.430368,-1.2917302,0.39086616,-0.008133092,2.298882,-0.97240645,-1.4943446,4.0356817,0.3430432,-1.898941,2.5810606,-0.59925663,1.0356858,-1.4922014,-1.6153,-1.2135353,0.3612581,1.1297727,0.9930311,-0.55026567,1.1491004,-3.8748646,0.19039847,0.19318905
<http://EpwdcirOZHsqkDZCD.org/vQhgyB>,0.73049927,0.2721625,-1.0940272,1.2907457,0.7616326,1.5035983,-2.767733,1.2255713,2.9053543,4.7664213,-2.6004033,-1.7236142,-0.015642332,2.4827795,0.37778214,1.4821177,2.529943,2.3979888,-2.055243,-0.51823837,-1.5242741,3.2088835,-2.2463393,3.6333416,2.3219833,0.40678072,-0.62141824,1.8018454,1.0020711,-2.5384045,1.6363235,-2.6550188
<http://vNrS.org/nYLjnbkSZ>,0.79136777,2.0806131,-0.98429173,-2.7247658,0.34533554,-3.2239041,-0.144724,0.63578355,-0.29147795,-0.49516484,3.3681967,-1.8166468,2.4078717,0.55696553,1.5725871,2.6660771,-0.92884254,-0.6721214,0.6953895,-1.6282324,4.298949,0.5640963,1.0200473,-0.29673654,3.456905,0.83287334,0.28408197,2.1836388,-0.75669867,-1.2594635,2.6740363,-0.2699032
<http://xUFeSUftuS.org/sbM>,0.3057729,-0.1790891,0.5128357,4.247218,-1.8612728,1.6529763,-1.7943709,0.010406572,-0.0604502,-2.2093804,-0.99099696,1.0836139,-0.3398302,-0.1778311,-0.69434345,0.8471623,4.677358,-1.0084794,1.2822083,1.2477636,1.4003396,2.2941802,1.8414239,-0.49488017,-0.10238314,3.1688142,-3.8465176,1.2546366,-1.0135894,2.6349506,-3.429793,1.411924
<http://EM.org/ZVwEDvb>,3.2183528,-0.6742105,-2.483138,-0.96428263,0.2542377,-2.6133468,2.6036036,-1.422763,1.6161871,-0.5127358,-1.113341,0.84092814,-0.55839294,-0.15296152,-2.1844285,-1.282383,-1.7043147,1.4649951,-0.58230656,-1.2055525,0.4194301,-3.3565862,4.1020026,-0.64871854,1.146806,-1.3866564,-3.0077322,-2.3764007,0.8191307,1.0112215,0.93932986,-0.3747468
<http://wGTdpjcVl.org/e>,-1.409473,1.8918142,3.3507411,-0.2636785,1.2221104,0.98778534,-1.9380506,1.7458339,2.3401718,3.0177736,0.7402729,-1.7935323,-0.7987858,0.041773543,-3.1479774,-0.3660345,0.16336116,-3.9596312,-4.384058,-0.39892527,2.0682366,-0.34870586,-1.4308118,3.1098378,0.78477436,1.2888741,0.35493314,2.4634001,0.54784197,-1.127269,-2.864104,-0.9153156
<http://RyAVzVkpbx.org/sQhUvMttUEy>,-3.447075,2.3844237,2.9691572,2.6064262,-2.9160106,3.380469,-0.74919236,-0.9047525,0.014686419,0.04927736,1.4888284,0.13486862,2.6170528,1.7333955,1.545125,0.78718734,-1.556326,1.8227891,-0.56200105,0.4017997,0.9539738,1.9920596,-0.742377,4.5506783,-2.1427917,-1.2683247,-1.0693879,0.5671242,-0.6947918,-0.010280473,-1.7822393,0.67913944
<http://PCcibDRarwhQmg.org/JksAxJNhivm>,-0.32994688,0.8572889,0.8380007,-2.4548678,-2.3662784,0.025562933,2.987066,1.6776856,-1.7112539,0.34982887,-3.0150626,-0.9513414,-0.21654646,-1.8403978,-1.5143973,-3.29041,-0.64981097,0.20268022,0.26732996,0.27756962,-1.8641208,-4.5452886,-3.8366373,-2.9626076,-1.7644926,-3.06012,-3.8436399,3.2278426,2.0414696,1.3341197,0.03454796,-2.1451766
<http://OABLguqhP.org/aAN>,2.853041,-0.796605,-4.6107187,-2.4811854,1.7089725,-1.3675699,1.7916548,0.14902179,-1.930257,-2.0604591,-1.7706513,1.1277871,-1.3289164,-0.64996916,-0.773894,-1.9734323,-5.0759706,1.1327701,-0.18598866,2.201657,4.9375715,0.13156703,2.1979842,1.2826427,0.982873,0.77887183,0.6202306,-1.2329742,-0.14058049,-2.6013145,-3.412323,3.9971144
<http://DfDVvGeSSBAEjMSq.org/fuZxgKf>,2.754393,2.1687698,-0.15437274,-0.022080187,1.4940538,2.818727,1.4021674,-3.1749039,0.91390663,0.5513762,-2.056703,0.038707964,-0.12855466,0.54822326,-2.4846625,-1.3271966,-2.301004,-0.58600247,1.9154477,-4.6617403,3.0931978,0.28424144,1.7421212,-1.583389,1.732132,0.1817577,2.125244,-2.1460447,3.843447,1.2643176,-0.80563474,2.2479336
<http://fh.org/CmbO>,3.2701502,-0.6529958,-2.99275,-0.086335525,-2.0389166,-1.7568568,1.0095531,3.6828012,0.88920945,-2.9197543,-1.174638,0.67976016,0.0900218,-0.2396571,1.8786736,2.6949582,-2.5604398,2.4863544,-2.056216,1.2631018,2.3066087,0.056714844,-1.6010771,-2.9902558,-1.2815195,-0.98332113,0.2316594,0.23606022,1.9614762,1.6448792,-3.3649142,2.3654346
<http://ntQaEiGine.org/pWRXrXhQCldPreWXb>,-0.2958531,3.01973,1.9942883,-1.8254768,1.7445804,-0.49975395,-0.1115305,2.3954527,1.9745703,-0.5284301,2.8164704,0.5071951,-3.1925452,1.6024348,-0.12342436,-0.681216,-2.04485,-0.13142492,0.9475342,-1.4028805,2.900066,-0.00544013,-0.6261319,0.79265064,2.177772,-0.1655166,3.141208,-2.7166736,2.5538266,-1.207152,-0.22050573,2.2949433
<http://AUqSWhoJDbbg.org/yM>,2.6507535,-0.61289364,0.8431904,-2.2525666,0.5537579,-0.5501432,-2.2510853,1.9511583,-0.047999155,3.5362844,0.52865946,-0.69964534,-0.28944227,1.6075869,2.5185797,0.34943157,-1.138188,0.762762,2.7276917,-1.8815355,0.52036774,0.94946766,-0.15536028,0.94202775,0.20366369,-1.2011331,1.1058977,0.8073913,-2.0946093,-3.9138877,-0.43143287,-0.8875442
<http://qqbcTgfSN.org/N>,3.3853824,-1.2814708,3.0638978,1.1512616,2.7185209,1.7717946,3.6549008,-0.49066678,-0.049973898,1.7935508,1.769094,1.6661706,0.4233771,2.0808604,-0.21110785,-1.0444689,0.11914119,1.1404076,1.4335029,-0.29356495,-0.01974277,1.0753065,3.2002661,0.8328406,-4.9493914,0.62284666,2.5174413,0.5152223,-1.347424,-2.5251448,-0.3975767,2.8777971
<http://KHZdUhNHJUx.org/x>,1.4848894,-0.12444295,-0.92903644,-2.4692822,2.1538458,0.3106672,-1.0788152,3.5422504,1.545716,-1.4646796,0.8102672,-0.013632999,-0.1688808,-1.363856,-0.65317774,1.0878791,-2.7721403,1.4659829,2.0625162,1.5022,3.2284262,-1.3357073,1.2225623,-1.503747,1.4660149,-0.96226203,-0.90147305,-1.4404358,-2.7003345,1.9574239,-1.3997167,-0.9907156
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,-1.4010432,-0.6661134,1.285795,2.452001,0.7784179,1.7858082,-1.7568035,1.0220144,-2.3001294,0.5033109,-2.5130892,2.7402377,-2.9618058,-1.298854,4.4687877,-1.3982433,1.0842214,3.1153753,3.0043597,-0.5725266,4.298873,-2.5631113,1.9006315,-2.171946,1.6372354,1.0759571,0.6769477,-1.3096045,1.4030976,-0.40391207,2.3774977,-2.287158
<http://XbHtMLExDauWkKRLjo.org/eJIWkFxuvHBGOruJH>,-0.3758739,-2.3117282,-1.1520919,-2.7640808,-1.7338638,-0.4249692,-1.1674134,-1.4481596,-1.6326922,-0.16765578,1.7599372,0.41889182,-3.0398576,-2.514802,-1.53211,0.43919003,1.0449228,-0.71646416,-2.11409,-0.29734313,4.285821,0.46931255,0.70044136,0.30965504,-1.5643644,4.5143266,-1.1629326,-0.41335818,-2.983061,-0.67100066,-1.5351044,1.8882445
<http://WZarCnoJQkSyi.org/ZuOOCT>,-2.403411,2.5950832,2.6320329,-0.13734865,1.168559,1.8201737,-1.9614449,2.2029943,0.6725495,2.7663205,0.5154613,-0.8091824,0.701022,-1.5900849,0.9336018,2.9883754,1.0225893,3.1059048,-3.4670203,-2.2041013,1.4767454,1.2152722,0.23543733,1.2784051,-0.40216383,-2.3378754,-0.5590086,-1.3706546,2.4549544,-2.6558607,0.65396243,0.8789884
<http://LsRvLoCKekhFODdDwq.org/FnZtgydADkCX>,4.549516,1.336735,-2.3338063,0.01848296,3.3598201,1.1325705,-0.26650757,1.3936111,-2.2728324,1.163602,-1.8915354,-0.6091699,-3.0853376,-2.3968565,-2.4565604,-1.8873485,2.8074214,2.944885,-4.692814,-3.0121021,-1.1021769,-0.29179266,-1.8774067,-0.717694,4.1071153,2.903741,2.0358717,1.8830309,-2.5007143,-0.6698601,-1.2088507,0.3359344
<http://CE.org/zsKyEyftVLDFDg>,-0.6013785,1.0124556,0.8162258,-0.0026343584,1.2617723,-0.15612239,0.41573152,-0.29663807,0.58781916,0.9184721,3.3444073,2.61303,1.8907284,1.2462549,-3.7779045,2.0240784,-0.7510421,-3.2296097,-1.5258093,-2.201647,3.493359,0.75622,1.2109098,-0.7968255,0.6853821,0.27917933,1.2888469,0.022842813,-3.520261,0.15993044,-4.17817,-1.504284
<http://IMJvURahVDCyV.org/cRHW>,-2.5134008,-0.22283716,2.5111334,1.1732649,-0.5320838,2.6087162,-2.2204356,3.7486012,0.4928931,-1.9040595,3.4559357,-0.45934743,-1.5953349,-1.2202691,-0.16931632,3.9620562,0.94031465,-1.6800381,-0.22166127,-1.0289179,-0.07617025,0.33611766,-0.9165708,1.096799,0.6835505,0.4546829,0.54859614,1.8021725,4.160914,-2.7879832,-3.1219888,2.9714632
<http://NfCRMVIJFMXRVaAVZ.org/LLtdYHzdcIXayBE>,0.24094234,1.5021498,2.0965486,2.5327451,0.5778096,-1.1750562,-3.9500883,-0.75436306,0.8338865,-0.43182486,4.353408,-1.6496336,-0.41784215,2.8878584,1.6385963,1.0267477,-3.1548452,0.5267585,3.5555758,2.703885,3.3034353,-2.8813207,2.8094049,-0.6568744,1.0148985,-2.861936,0.18379575,-2.3638213,-0.64719886,5.1466193,0.24777389,2.3588755
<http://XwkInhhthYp.org/aocijjrpOsNhVsCCH>,-1.1267422,-2.984577,1.3209735,-0.56387955,-2.6110315,-0.3172794,-1.0759116,1.6997514,-1.2521421,-1.0303184,0.56852514,0.8118167,0.34597248,-3.4486623,3.560172,-0.37974933,0.3518841,-1.3734957,-1.1121135,2.7549145,0.3631862,-1.2543446,1.803529,1.7365888,-0.6501831,-2.1674154,0.03560783,3.0502424,-1.0264151,-4.2429314,-3.767558,1.3057151
<http://linkedgeodata.org/ontology/comment>,-1.3044549,-4.721234,-0.8554775,-1.2190821,1.4380739,1.1596905,-1.9017229,2.3253398,2.7354767,0.23523568,-2.5918453,2.723525,0.5532477,0.4762205,-1.4724834,0.28857678,1.1410071,0.24281085,1.992809,-0.33759344,-1.0940114,-2.111469,2.4787388,2.5134017,-4.82569,-2.9290836,-4.5576725,-0.8338054,-1.7312757,1.1243166,-1.0346978,-0.809305
<http://YkcPzDgVOjkgtyVvc.org/ujpXxmiWbzoEgHO>,1.084855,0.03731083,-2.2033918,0.941307,0.78528357,4.9579773,-1.1750194,1.5790367,-0.3523083,4.9563246,-2.6016376,-2.1237795,-0.595034,-3.032896,0.04930881,-3.267391,1.5080808,-2.0050294,1.4142883,-2.3446503,3.1146512,1.0123347,-1.0202725,-3.331775,1.2776431,-0.77366376,-1.9220561,1.8915733,2.966491,-2.8546507,0.088012494,-1.9272215
<http://EsFAIqeqbiewzbg.org/tXYAirLqrgoiaOLxfq>,2.9092233,-0.5444255,0.14449607,-1.3856195,4.2750483,0.9255508,-0.725928,1.072679,-0.31856546,2.8943133,-1.4613041,-1.1137819,1.3807414,1.87696,-4.7198286,-5.018202,-2.2275689,0.06466769,2.5512724,1.2021854,0.8106097,0.52348924,-1.0136421,-0.13614957,-2.8966753,-0.49448064,0.88214976,1.10328,-2.497118,0.07475817,-2.5446184,-2.2416515
<http://AQIs.org/cJp>,-0.46794313,1.1160723,0.02529575,-0.07904445,-0.6694415,-0.39482933,0.39698318,-1.5282254,-1.1857951,1.6914579,3.5278025,1.4291385,-1.331901,0.6708496,1.0323956,-0.63122976,0.12542443,-1.5000889,1.055545,1.029623,3.7325857,-2.3876612,0.8676522,-0.679302,2.0292587,0.086524576,1.500924,-3.2189226,-0.9678133,-2.5636284,-1.6537826,5.6561747
<http://bz.org/nXfQFlEhlxDu>,-0.5518097,-2.2055478,0.7824255,-1.7396983,0.7638426,-1.728191,0.22503704,-2.6672773,-0.7479149,-1.4005519,3.2407944,-0.2543142,4.5640163,-1.2292696,-0.98175037,-2.4683092,-2.0463772,3.4018621,0.018739676,-1.1965145,0.22626518,1.8153408,4.2482514,-2.6492214,-1.0371038,-1.708518,-1.9566015,0.92424756,3.7546031,2.991566,3.492781,3.1294615
<http://ZWdMaQjBUEOlm.org/WiVhIkicEqRHk>,-0.12216639,-0.8198156,4.4715157,0.78579587,3.46405,1.7533947,0.1403269,2.3817093,-1.0952018,-1.8372933,2.6879063,0.74913573,1.2485207,-0.905403,2.5793288,-1.2243049,-0.8680149,0.051808435,1.1084375,1.0477691,-0.93284696,-2.721322,-1.3173349,-2.5061846,-2.8541493,0.63401455,-3.7571049,0.08411932,-1.9846534,-2.5212426,-1.4721736,2.4476764
<http://Ti.org/yrnBWVjVNiuwmfoDcN>,1.0532911,2.372657,2.102813,0.51962143,-1.2488523,-1.375784,1.2452376,0.09041303,-3.2092028,0.5978396,-0.22782819,1.8800054,-0.11884325,-0.70350534,0.32780004,2.6661584,0.6264436,-1.6279123,-2.985291,1.0303099,-0.4399635,0.43388966,1.9262643,-0.59828985,-2.9561925,0.70093244,2.0071254,-0.1298638,-4.3528266,-0.10205364,-3.7425086,2.8138564
<http://QrEEnXzGBJLHkLiRo.org/MYyWDBP>,-0.15721613,2.841813,-0.9478414,0.60726523,2.2202835,1.0851882,-0.76492935,2.0204465,0.027696064,1.8740369,-0.38244584,0.88264745,3.7948449,1.1723791,-1.0500005,4.183079,0.0128291305,-0.40192956,3.666888,-1.0151708,1.5721644,-0.61370534,2.9665015,-0.8188838,0.50267535,-0.3880785,-0.1574671,2.5347998,0.56093013,-0.41375914,-0.66848946,-3.2739952
<http://OSRsswdBCU.org/lfjmSAFzc>,-0.324954,-1.2636417,-0.50708175,-0.61097074,-0.81973517,-0.4295786,0.63679576,2.9255273,-2.5040188,-2.49059,1.0320863,1.4448452,-2.2490792,-2.8543813,-2.6557412,-1.3916124,-0.045482524,0.60255384,-2.3603585,-0.9352996,1.8575838,-1.4396266,-2.5640244,0.7375327,0.8239054,-2.171306,-0.4543605,1.0179648,-2.4163594,-0.45903075,-0.95409936,0.1811442
<http://FADNxsOEYerau.org/FksREGctZnmQs>,-0.14240222,-2.5954068,-1.2627492,-2.9964757,1.2379688,-0.3405488,-2.0099556,-0.3926616,0.93430173,2.1078503,-1.1084548,-1.362799,-1.6017249,-1.3731877,-1.6317208,-1.3275833,-1.2105192,1.3912631,-1.4791337,0.29054487,-1.3273348,-0.09859086,0.75466484,-2.3701117,-0.84547246,2.1116447,-0.13770631,1.4943832,-3.6245456,1.9150394,-2.0234632,-0.33089185
<http://EbQVg.org/ZAZHaVunYPKqIS>,-1.9481936,-0.12885451,-1.7587748,-1.1154715,-0.0036540655,-0.4491403,1.7231681,1.3073938,-2.702553,1.2812822,1.2396213,-1.8264604,3.038469,-0.48157805,1.4726472,-2.0773125,2.3579826,1.2772868,-0.6350422,2.6917083,1.5403672,-2.4012473,-0.10471742,-0.08151677,2.975492,3.5034668,0.37522438,2.3957398,3.2248018,-0.91130185,0.13034178,1.4392362
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,1.8598678,-2.161405,0.0064688004,0.5692503,0.75968724,3.5672183,-0.8915137,-0.5178015,2.7829134,-1.0786917,-2.1597598,1.0403242,0.76058364,-1.0764643,-1.0981036,0.3562966,0.8690078,0.87951016,-3.6680014,-3.3875275,-1.0180116,-0.49369162,0.2147434,0.3716005,0.08952758,3.1941648,-1.1200675,2.125556,-0.2681762,-2.0923665,-0.9693443,2.0352478
<http://WTFaAAJM.org/l>,-0.6014332,4.1890316,-0.80722773,-2.6846936,-2.3071113,2.4104645,0.6477712,2.1247916,1.1596143,0.30844003,1.3809431,2.6320598,0.35553336,1.2757078,0.33069202,-1.7174724,0.86619174,0.90011865,-0.15606637,-0.123536274,1.7198658,-2.1123226,1.1841314,-0.46955514,-2.0073915,1.0524672,-1.6806918,-1.3845557,2.8189275,0.63338536,1.3219717,-1.9716704
<http://FXokyXQLZnj.org/RurndzNxEelCfR>,1.5293093,-3.0245817,1.8820463,0.6284477,2.363077,-1.7458847,0.93683845,0.5006718,2.4081054,-1.4420476,-1.0485562,-1.6638936,3.3794405,-4.517644,0.91239387,0.020868454,-2.3119931,1.3999674,-1.6712006,0.07932851,-2.3194783,-0.61834353,-0.039532457,1.6759224,-2.5953147,-0.5136091,-0.12464712,1.4640937,-1.7271394,0.89988184,-0.8519338,1.4613338
<http://U.org/upQKWLQ>,0.33995426,-1.6564878,-0.10990629,-2.2026143,-0.62349236,-0.024352686,-1.435906,-0.454297,2.1157258,1.1177955,-0.24829924,-2.7395813,1.6527793,-2.8035533,0.25207594,1.6658037,-1.2789896,1.1512339,-3.1684282,-0.7110656,-1.5678587,-1.8262026,2.994996,1.3647958,-3.7733476,0.040811263,0.25537878,2.6861708,-1.5828826,0.7564082,0.81628054,1.9066696
<http://idewjOtRoIegE.org/QRr>,-2.471299,0.4875062,-1.1525416,1.4046218,1.9830781,-1.0918443,-1.225017,0.5914925,2.3418221,-1.3000716,0.5083754,1.1591121,1.0022323,-1.7148392,-2.4023204,1.5539116,1.8417631,-1.7363278,1.1933115,2.4130251,3.7857246,-2.1475298,-2.487937,-1.6537551,-1.0408187,0.9450013,1.9988012,-2.0977893,1.5478085,-1.1558175,1.43964,1.0477055
<http://fVdY.org/UEu>,2.435332,1.2164264,1.3130231,-0.07417933,-2.5882185,1.8961549,1.6606295,0.71662384,1.3352773,-2.7530766,3.241279,-2.5750906,-1.034559,-1.7675285,3.424536,1.48919,3.6581318,-1.2981207,-1.9459943,4.1366487,0.6834126,0.39704973,2.873047,-1.1779063,-0.44688886,-2.2706172,1.5269101,-1.4368957,1.2379315,-0.4547497,-0.14065856,1.0633128
<http://YVHRgeFWscK.org/mz>,0.87719035,-1.9763106,0.40755284,-2.2959807,-1.5706773,-3.0675983,-0.8959371,0.83408093,-0.4291491,-0.90814054,-0.27282888,-1.2930951,0.26079175,0.9070048,-0.7336578,0.41837162,-1.3399166,-1.778473,-1.5307447,-1.6324939,1.4755863,2.7382689,-0.86856097,-0.6721336,-3.0432467,1.1920543,1.6880348,-0.48785433,2.9263864,1.7885908,-0.9903598,4.7548676
<http://yluuMbJW.org/dkDTWYH>,0.6312972,0.47653937,4.670977,0.28057358,-0.08634046,4.385925,-1.8131561,-1.4902512,1.7104762,-3.2185261,-0.9265204,3.8042035,-0.999536,-1.3736416,0.5926199,0.22360958,-1.4674747,0.3309461,0.24790908,-0.95107484,0.40863854,2.5801713,-1.4065089,3.070806,-0.0602432,2.9756794,-0.48854342,2.3998961,2.466676,-1.0644743,-0.41719854,-3.497129
<http://JukkuoBABUmncCvVCET.org/VfRYxIWpv>,-2.6306572,1.4362919,3.099855,-1.3981633,2.6237385,1.8137009,0.17741351,1.1722131,2.3762515,0.7628913,-4.0638776,-2.3777435,-2.0528276,-2.473053,-3.9579308,-0.20023377,0.3896983,-0.8193382,-1.3599567,-1.7760196,-1.5478082,-0.17821938,0.76437294,2.0719438,2.724919,-0.071060695,-2.3022857,-0.16022663,-1.8790556,2.4022126,-2.9210234,-0.94250226
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,1.9243765,1.7075996,0.17996368,0.9666527,-2.5492015,-0.35228765,0.5066334,3.107756,-0.48812503,1.8857844,1.4576149,1.9382707,2.6218576,-1.4176409,-2.732779,-3.166501,-1.7128828,0.40077934,-0.5476713,0.8283063,1.9410092,-2.4079525,-0.93973035,0.43288827,-1.2665088,2.1790829,0.23124851,-3.4034002,-3.705287,2.7495716,0.7560319,1.6605884
<http://oFxxouRPoqsRvDPDgQT.org/biSfWXUVhD>,1.6067439,3.100291,0.15531433,-1.2042626,-1.4998521,2.1468337,1.3420844,-0.9996329,-1.7355161,-1.1727313,-0.98082334,0.6275317,3.6923144,2.9035847,1.5763198,0.11887287,-0.8107966,-2.5102694,-1.9915675,-1.2381465,-1.1336973,-0.8811926,0.23610476,0.4629625,3.1016161,3.110883,-2.7607026,2.3959234,-0.36207435,-1.2163613,0.002349277,-2.4369895
<http://wbWLMXILgmMblg.org/ucaa>,-3.2740963,-1.5327338,0.24779254,-0.46984085,3.1059072,0.09907723,3.7308438,-0.4333358,3.1015122,-2.8658688,-0.71340215,0.7596766,2.147964,-0.93512493,0.39610562,1.7873312,-1.9609556,-0.003740731,-3.4722934,-1.6010137,1.109939,-2.9273036,1.2258799,-4.2395205,0.65931004,-1.6029779,-1.2554663,0.17839563,0.6260535,0.4761477,2.721191,0.3720892
<http://ndczxdfNyOk.org/IsFsKf>,0.35287943,2.252733,-1.9398324,-2.138478,-0.8480598,-1.41393,0.98581415,-1.6707972,2.2683296,-0.20414774,2.464913,-0.66415024,1.2864271,0.14099243,1.2273942,-1.1884192,2.3099275,-1.4612583,-4.3248315,-1.25758,-0.96047646,0.0694455,0.50569236,-3.2015889,0.5211509,2.900543,-0.33825272,1.704532,-3.5729373,2.412707,-2.1281147,-0.018683307
<http://umBc.org/oaB>,0.49362677,-3.2725503,-2.3161378,0.7371035,1.8894868,-2.5728407,-3.806047,1.873107,1.0570093,-0.8501257,-0.6390608,0.116332375,-1.9302545,-0.5948566,2.0886557,-0.42037445,1.0810162,-1.2961508,1.2162142,-2.0167408,-1.4391869,0.0745562,-1.8291584,0.9120173,0.5255863,-0.097418636,-0.044845782,0.850624,-1.0298309,-3.4331353,-0.85047084,2.28713
<http://WHavDBQxPtYYv.org/Fvice>,1.4840816,0.27100646,2.393349,2.1420035,2.6906002,1.932,-2.0261474,-0.89934707,-0.36733717,1.6757218,-0.5305763,1.8934113,-2.9855309,3.078581,-2.3968968,-2.427258,0.057235014,-1.1205932,1.9377404,5.3125114,2.7183516,-0.8532439,2.521566,0.17424586,1.4723312,-1.9621719,-1.0104473,0.7086366,-1.1744838,-1.1270626,-0.1503157,1.6552436
<http://WsklqOlzq.org/nss>,-0.9618466,3.438993,2.8965883,-1.5417126,-0.5084106,1.5032016,-1.1426449,0.92455983,3.0394626,1.7937154,1.3762013,-1.8640561,-3.4217978,2.8053513,0.98295873,-2.099522,0.28526363,-2.244758,1.1227636,0.24809864,-0.59949195,-0.78740144,-1.5984025,2.6572907,-0.43728253,-0.4033947,-3.084661,3.0088584,2.4764662,-4.1193204,-3.3282418,-3.6279268
<http://aSAzPObimlAsGENQiu.org/UwjebsiY>,-0.8588972,2.3282683,-1.0600201,1.5974813,-2.0274324,-0.80299175,0.89222956,0.5110906,-0.8126223,1.461629,-1.2768652,-0.6832543,-1.3952276,1.3402187,-0.18513593,-3.1558676,1.5146867,-2.4463098,-2.2302465,3.4498436,-1.6601769,-1.6924373,-0.608442,0.29691222,2.5166674,0.48540333,-3.7523985,2.4228516,2.8977828,1.5245548,-0.7094823,0.478912
<http://KXqjdhtbilfQDTbRi.org/Tpjsm>,-1.2321597,1.5046272,-0.5442869,3.5175476,3.8688908,-3.0360696,-2.177742,0.22619012,-1.8656979,-3.8775585,-0.7793045,-0.28828597,0.8152244,-1.4377954,-0.35865062,-2.3769684,-1.5532203,0.4062949,0.47071728,2.0385337,-2.9573157,-0.6849257,3.6596358,-1.4979641,0.9430541,-1.5606524,0.8418497,-1.5426136,1.2409072,-2.8421795,1.2639482,0.50586957
<http://IzClfHwCVguMNKjuYBI.org/vOGbw>,-1.0203137,2.1563833,-0.422438,-2.1083763,-3.0045943,2.6308367,-2.8159363,0.16946979,-0.9996325,-1.5765535,1.2864428,-2.9476645,1.8103279,-0.115124606,1.7698607,-2.536949,0.9454012,2.684377,4.3130455,-1.5125628,-1.9328147,0.864467,2.19598,-3.0267804,1.6449431,-2.0619206,1.2245502,2.362988,2.7915165,-0.49856168,-2.8600247,-4.4291553
<http://RFWFiqmCzQjHtdhP.org/fOyRcgHZ>,-3.625941,-1.8374827,2.2303731,0.2888521,-0.81731105,-0.06106673,-0.20556635,0.8376477,-0.54203093,-1.6255138,-1.1379637,2.1316812,-1.6333107,-0.09978383,0.2288124,0.7976705,2.5081887,1.306959,1.497592,0.66269416,-1.1643515,-2.114808,1.8764178,1.0494697,3.7263403,4.030059,-3.092001,3.2008896,4.21439,-1.1721691,-0.21282598,1.7592477
<http://linkedgeodata.org/ontology/createdBy>,4.403671,0.32189876,1.2142774,-0.013358303,-3.2957418,1.9800785,0.36932474,-1.1805341,-1.1930254,0.5955238,0.9993021,-1.5632209,-1.2303433,2.245215,-3.1779957,1.8569912,2.2515125,1.0213066,-1.7344619,0.8891387,-1.8416039,1.496974,-1.5779804,-2.713389,3.4674213,1.0377314,-1.3300263,-0.921997,-1.2911203,3.8374095,1.4465055,-2.6027105
<http://FpPgLBIICRghngNX.org/cHVDPhxHJC>,-0.6000583,0.7114409,3.9762871,-1.793614,-2.7018564,2.3851385,-2.8471155,-0.6688661,-2.8508837,-3.7965288,3.430063,1.8670555,-2.0063655,-1.2125851,1.1399071,1.7073872,-1.5454475,1.2213527,-0.6955532,-4.440006,-2.2792573,0.6503967,1.3634131,-0.53664315,-1.4394851,-4.1184936,2.8329926,-0.04076871,3.2205071,2.132445,-1.1947364,-2.382332
<http://zCbDkjISZJTfa.org/EaRCFueKSadhM>,3.481361,0.7922688,2.2899406,2.0093403,-0.6542234,1.1356944,-2.6883233,1.7779601,1.3193016,1.1984653,-3.3406215,-0.024881735,-3.551973,-2.8153954,-0.6576064,-4.445034,-3.7530541,0.09626237,2.14289,-0.13322543,1.9478695,-2.2391207,-0.47653973,2.345249,-1.820475,-0.70481586,-2.9870515,-1.2280757,-1.5509932,-0.3762174,-4.607378,2.9322317
<http://nQtkQOaQlWUeoBiVLn.org/Zm>,-1.0543996,1.1495742,-0.42652893,0.7476083,1.2360681,-2.7933023,-2.9491682,-1.5303276,1.0126448,0.29766166,-1.3252622,-2.4261584,1.5958003,-0.56450236,-1.9933118,-0.33812666,2.038494,-1.0916713,-4.9590807,0.9920837,1.7059064,2.5611737,0.12631325,4.1885633,0.6245321,1.2900971,-1.8849089,-2.7794142,3.673958,-1.0161177,-0.8601961,1.1039791
<http://bdhDMBYVDYYpXAkONVs.org/nEJSvAHJ>,0.66653234,2.3573942,-1.1319572,-0.39135838,-4.8134503,-2.0084372,-0.7032712,-0.018186687,1.1881745,2.1895473,0.53041357,0.66237015,-0.98252296,1.1145667,0.911214,3.5774333,-1.6209695,0.50281215,3.044544,0.49528405,-0.15008345,-1.7179607,0.7299563,-0.92081463,3.7030087,-3.022388,-1.7343938,0.17110728,-1.9649997,2.3965673,2.582938,2.2887793
